datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:29:14,79,B+14.5,3,True,False,False,,-1,65.3413,0
2023-05-24 06:30:06,75,B+0.5,3,True,False,False,,-1,65.2589,0
2023-05-24 06:31:09,89,B+3.5,4,True,False,False,,-1,65.4353,0
2023-05-24 06:32:18,98,B+1.5,3,True,False,False,,-1,65.5707,0
2023-05-24 06:33:29,97,B+3.5,4,True,False,False,,-1,65.9639,0
2023-05-24 06:34:11,62,W+10.5,2,True,False,False,,-1,65.7914,0
2023-05-24 06:35:32,123,W+2.5,6,True,False,False,,-1,66.0092,0
2023-05-24 06:37:11,139,W+19.5,9,True,False,False,,-1,66.6252,0
2023-05-24 06:38:38,123,W+0.5,7,True,False,False,,-1,66.9828,0
2023-05-24 06:39:33,72,W+15.5,2,True,False,False,,-1,66.9001,0
2023-05-24 06:41:20,137,B+42.5,6,True,False,False,,-1,67.8458,0
2023-05-24 06:42:11,74,W+5.5,3,True,False,False,,-1,67.7316,0
2023-05-24 06:42:56,66,W+5.5,5,True,False,False,,-1,67.43,0
2023-05-24 06:44:10,114,B+7.5,7,True,False,False,,-1,67.5782,0
2023-05-24 06:45:14,93,W+4.5,9,True,False,False,,-1,67.3581,0
2023-05-24 06:46:17,83,B+10.5,5,True,False,False,,-1,67.1586,0
2023-05-24 06:48:28,162,W+21.5,6,True,False,False,,-1,67.8496,0
2023-05-24 06:49:11,66,W+9.5,2,True,False,False,,-1,68.129,0
2023-05-24 06:52:27,97,W+6.5,10,True,False,False,,-1,68.0083,1000
2023-05-24 06:53:42,158,B+0.5,23,True,False,False,,-1,68.0032,1000
2023-05-24 06:54:32,101,W+8.5,9,True,False,False,,-1,68.3676,1000
2023-05-24 06:56:01,162,B+1.5,26,True,False,False,,-1,68.3985,1000
2023-05-24 06:56:58,109,W+2.5,18,True,False,False,,-1,68.4046,1000
2023-05-24 06:57:25,59,B+1.5,4,True,False,False,,-1,67.7047,1000
2023-05-24 06:58:15,117,W+2.5,18,True,False,False,,-1,67.7239,1000
2023-05-24 06:59:06,116,B+0.5,15,True,False,False,,-1,67.8374,1000
2023-05-24 07:00:20,141,W+1.5,22,True,False,False,,-1,68.0433,1000
2023-05-24 07:01:10,102,B+2.5,8,True,False,False,,-1,67.9546,1000
2023-05-24 07:02:03,109,B+0.5,11,True,False,False,,-1,67.4647,1000
2023-05-24 07:02:31,59,B+2.5,5,True,False,False,,-1,67.1796,1000
2023-05-24 07:03:28,112,B+1.5,11,True,False,False,,-1,67.0455,1000
2023-05-24 07:04:16,104,B+0.5,14,True,False,False,,-1,67.026,1000
2023-05-24 07:05:08,116,B+3.5,19,True,False,False,,-1,66.7434,1000
2023-05-24 07:06:05,120,B+2.5,16,True,False,False,,-1,66.7447,1000
2023-05-24 07:06:59,116,B+0.5,16,True,False,False,,-1,66.9164,1000
2023-05-24 07:07:42,100,B+2.5,13,True,False,False,,-1,66.6322,1000
2023-05-24 07:08:45,133,B+2.5,15,True,False,False,,-1,66.294,1000
2023-05-24 07:09:57,141,B+9.5,16,True,False,False,,-1,66.2559,1000
2023-05-24 07:10:50,105,W+0.5,14,True,False,False,,-1,66.098,1000
2023-05-24 07:11:48,112,B+2.5,17,True,False,False,,-1,66.0355,1000
2023-05-24 07:12:48,149,W+9.5,24,True,False,False,,-1,65.5038,1000
2023-05-24 07:13:44,115,W+0.5,18,True,False,False,,-1,65.8575,1000
2023-05-24 07:14:59,159,W+15.5,39,True,False,False,,-1,65.8566,1000
2023-05-24 07:16:06,132,B+0.5,17,True,False,False,,-1,65.9795,1000
2023-05-24 07:16:51,95,B+0.5,12,True,False,False,,-1,65.6598,1000
2023-05-24 07:17:51,122,B+2.5,11,True,False,False,,-1,66.0826,1000
2023-05-24 07:18:53,123,W+2.5,24,True,False,False,,-1,65.9212,1000
2023-05-24 07:20:12,150,B+2.5,21,True,False,False,,-1,65.8921,1000
2023-05-24 07:21:13,125,W+2.5,25,True,False,False,,-1,65.668,1000
2023-05-24 07:22:31,162,B+4.5,33,True,False,False,,-1,65.7168,1000
2023-05-24 07:23:28,124,B+0.5,17,True,False,False,,-1,65.4001,1000
2023-05-24 07:24:19,118,B+1.5,12,True,False,False,,-1,65.0996,1000
2023-05-24 07:25:13,114,B+6.5,11,True,False,False,,-1,64.8233,1000
2023-05-24 07:26:08,118,B+2.5,15,True,False,False,,-1,64.5703,1000
2023-05-24 07:26:52,109,W+0.5,17,True,False,False,,-1,64.2425,1000
2023-05-24 07:27:49,121,W+0.5,19,True,False,False,,-1,64.1178,1000
2023-05-24 07:28:36,109,W+0.5,13,True,False,False,,-1,64.1087,1000
2023-05-24 07:29:42,123,W+2.5,19,True,False,False,,-1,64.5796,1000
2023-05-24 07:30:29,101,W+0.5,11,True,False,False,,-1,64.7863,1000
2023-05-24 07:31:22,109,W+4.5,13,True,False,False,,-1,64.7225,1000
2023-05-24 07:32:09,114,B+0.5,21,True,False,False,,-1,63.9843,1000
2023-05-24 07:33:14,121,W+0.5,11,True,False,False,,-1,64.2635,1000
2023-05-24 07:34:27,162,W+14.5,40,True,False,False,,-1,64.2667,1000
2023-05-24 07:37:31,118,W+4.5,16,True,False,False,,-1,63.4448,2000
2023-05-24 07:38:37,124,B+1.5,16,True,False,False,,-1,63.4769,2000
2023-05-24 07:39:36,111,W+5.5,9,True,False,False,,-1,63.3312,2000
2023-05-24 07:40:39,119,W+3.5,20,True,False,False,,-1,63.0292,2000
2023-05-24 07:41:27,104,B+0.5,11,True,False,False,,-1,62.9478,2000
2023-05-24 07:42:22,113,B+0.5,11,True,False,False,,-1,63.1809,2000
2023-05-24 07:43:12,96,B+0.5,12,True,False,False,,-1,62.9289,2000
2023-05-24 07:44:09,113,W+0.5,12,True,False,False,,-1,62.6407,2000
2023-05-24 07:44:56,99,B+0.5,8,True,False,False,,-1,62.3544,2000
2023-05-24 07:45:58,127,W+0.5,16,True,False,False,,-1,62.6282,2000
2023-05-24 07:46:45,104,B+1.5,16,True,False,False,,-1,62.5914,2000
2023-05-24 07:47:20,73,B+16.5,9,True,False,False,,-1,62.4588,2000
2023-05-24 07:48:16,112,W+6.5,19,True,False,False,,-1,62.2265,2000
2023-05-24 07:48:41,53,B+0.5,3,True,False,False,,-1,61.5655,2000
2023-05-24 07:49:50,124,B+1.5,16,True,False,False,,-1,61.7399,2000
2023-05-24 07:50:57,122,B+1.5,15,True,False,False,,-1,62.2565,2000
2023-05-24 07:52:04,133,W+2.5,20,True,False,False,,-1,62.129,2000
2023-05-24 07:52:51,125,B+3.5,17,True,False,False,,-1,61.9056,2000
2023-05-24 07:54:09,162,W+8.5,35,True,False,False,,-1,61.9227,2000
2023-05-24 07:54:37,61,B+0.5,4,True,False,False,,-1,61.3851,2000
2023-05-24 07:55:47,131,W+2.5,16,True,False,False,,-1,61.4197,2000
2023-05-24 07:56:46,113,W+0.5,15,True,False,False,,-1,61.226,2000
2023-05-24 07:57:47,117,W+0.5,16,True,False,False,,-1,60.802,2000
2023-05-24 07:58:47,113,W+2.5,17,True,False,False,,-1,60.5742,2000
2023-05-24 07:59:49,118,B+0.5,13,True,False,False,,-1,60.3378,2000
2023-05-24 08:00:19,63,B+0.5,6,True,False,False,,-1,59.8032,2000
2023-05-24 08:01:15,113,W+1.5,10,True,False,False,,-1,60.0006,2000
2023-05-24 08:02:28,139,W+2.5,24,True,False,False,,-1,59.9577,2000
2023-05-24 08:03:22,105,W+0.5,10,True,False,False,,-1,59.8043,2000
2023-05-24 08:03:41,47,B+3.5,7,True,False,False,,-1,59.3283,2000
2023-05-24 08:04:52,145,W+0.5,18,True,False,False,,-1,59.325,2000
2023-05-24 08:05:36,114,B+6.5,15,True,False,False,,-1,58.8687,2000
2023-05-24 08:06:53,157,B+3.5,23,True,False,False,,-1,58.9796,2000
2023-05-24 08:07:12,42,W+6.5,3,True,False,False,,-1,58.4448,2000
2023-05-24 08:08:06,103,W+0.5,12,True,False,False,,-1,58.3319,2000
2023-05-24 08:09:02,120,B+1.5,17,True,False,False,,-1,58.3807,2000
2023-05-24 08:09:53,105,B+1.5,7,True,False,False,,-1,58.3704,2000
2023-05-24 08:10:27,69,B+3.5,5,True,False,False,,-1,58.077,2000
2023-05-24 08:11:13,95,B+0.5,7,True,False,False,,-1,57.8527,2000
2023-05-24 08:12:03,98,W+3.5,10,True,False,False,,-1,57.6421,2000
2023-05-24 08:13:13,127,W+2.5,19,True,False,False,,-1,57.9125,2000
2023-05-24 08:14:20,129,W+0.5,17,True,False,False,,-1,57.7725,2000
2023-05-24 08:15:33,141,W+4.5,25,True,False,False,,-1,57.5218,2000
2023-05-24 08:16:29,109,W+0.5,11,True,False,False,,-1,57.2161,2000
2023-05-24 08:17:22,100,B+3.5,9,True,False,False,,-1,57.1816,2000
2023-05-24 08:18:20,108,B+6.5,14,True,False,False,,-1,56.6993,2000
2023-05-24 08:20:49,107,B+0.5,9,True,False,False,,-1,56.5682,3000
2023-05-24 08:21:43,104,B+3.5,8,True,False,False,,-1,56.3724,3000
2023-05-24 08:22:33,91,W+3.5,10,True,False,False,,-1,56.2272,3000
2023-05-24 08:23:59,156,B+5.5,29,True,False,False,,-1,56.4542,3000
2023-05-24 08:24:49,102,B+2.5,6,True,False,False,,-1,55.6452,3000
2023-05-24 08:25:41,105,W+2.5,13,True,False,False,,-1,55.7418,3000
2023-05-24 08:26:20,105,W+2.5,11,True,False,False,,-1,55.4503,3000
2023-05-24 08:27:36,151,B+5.5,35,True,False,False,,-1,55.7276,3000
2023-05-24 08:28:37,147,W+1.5,25,True,False,False,,-1,55.5873,3000
2023-05-24 08:29:18,110,W+2.5,19,True,False,False,,-1,55.4956,3000
2023-05-24 08:30:11,109,W+2.5,12,True,False,False,,-1,55.1397,3000
2023-05-24 08:31:14,129,W+3.5,23,True,False,False,,-1,55.1945,3000
2023-05-24 08:32:32,162,W+3.5,29,True,False,False,,-1,55.7015,3000
2023-05-24 08:33:25,110,B+1.5,10,True,False,False,,-1,55.7368,3000
2023-05-24 08:34:22,107,W+1.5,19,True,False,False,,-1,55.794,3000
2023-05-24 08:35:25,118,B+0.5,9,True,False,False,,-1,55.6886,3000
2023-05-24 08:36:27,121,B+2.5,24,True,False,False,,-1,55.804,3000
2023-05-24 08:36:58,61,B+0.5,7,True,False,False,,-1,55.5848,3000
2023-05-24 08:37:53,104,B+0.5,13,True,False,False,,-1,55.8584,3000
2023-05-24 08:38:49,105,W+0.5,14,True,False,False,,-1,55.848,3000
2023-05-24 08:39:23,95,W+14.5,9,True,False,False,,-1,55.7093,3000
2023-05-24 08:40:15,127,W+2.5,20,True,False,False,,-1,55.6992,3000
2023-05-24 08:41:02,88,B+1.5,9,True,False,False,,-1,55.6137,3000
2023-05-24 08:41:24,52,W+0.5,3,True,False,False,,-1,55.283,3000
2023-05-24 08:42:25,149,W+2.5,29,True,False,False,,-1,55.4638,3000
2023-05-24 08:43:19,106,B+1.5,14,True,False,False,,-1,55.3718,3000
2023-05-24 08:44:15,112,B+0.5,16,True,False,False,,-1,55.2186,3000
2023-05-24 08:45:03,92,B+1.5,5,True,False,False,,-1,55.1654,3000
2023-05-24 08:46:07,126,B+0.5,21,True,False,False,,-1,55.2314,3000
2023-05-24 08:47:13,120,B+3.5,19,True,False,False,,-1,55.286,3000
2023-05-24 08:48:01,92,B+1.5,8,True,False,False,,-1,55.2086,3000
2023-05-24 08:48:58,103,W+2.5,10,True,False,False,,-1,55.0243,3000
2023-05-24 08:49:48,116,B+5.5,15,True,False,False,,-1,54.8587,3000
2023-05-24 08:50:55,121,B+0.5,14,True,False,False,,-1,55.0776,3000
2023-05-24 08:51:48,105,B+1.5,9,True,False,False,,-1,55.013,3000
2023-05-24 08:52:20,71,B+3.5,8,True,False,False,,-1,54.702,3000
2023-05-24 08:53:11,100,B+1.5,11,True,False,False,,-1,54.4283,3000
2023-05-24 08:54:18,130,B+1.5,14,True,False,False,,-1,54.4872,3000
2023-05-24 08:55:10,100,B+2.5,6,True,False,False,,-1,54.2303,3000
2023-05-24 08:56:12,128,B+8.5,14,True,False,False,,-1,54.2789,3000
2023-05-24 08:57:10,110,B+1.5,12,True,False,False,,-1,54.3556,3000
2023-05-24 08:58:19,121,W+4.5,13,True,False,False,,-1,54.4907,3000
2023-05-24 08:59:13,130,B+2.5,17,True,False,False,,-1,54.4834,3000
2023-05-24 09:00:29,143,B+0.5,25,True,False,False,,-1,54.8081,3000
2023-05-24 09:01:29,131,W+4.5,19,True,False,False,,-1,54.8377,3000
2023-05-24 09:04:20,128,B+2.5,17,True,False,False,,-1,54.7074,4000
2023-05-24 09:05:12,121,B+4.5,13,True,False,False,,-1,54.7634,4000
2023-05-24 09:06:26,162,W+7.5,32,True,False,False,,-1,54.9732,4000
2023-05-24 09:07:36,141,W+0.5,13,True,False,False,,-1,55.1997,4000
2023-05-24 09:08:29,109,W+0.5,17,True,False,False,,-1,55.0775,4000
2023-05-24 09:09:15,115,W+0.5,8,True,False,False,,-1,54.8112,4000
2023-05-24 09:09:59,92,W+1.5,7,True,False,False,,-1,54.7478,4000
2023-05-24 09:10:56,110,B+9.5,5,True,False,False,,-1,54.6815,4000
2023-05-24 09:11:45,115,W+1.5,10,True,False,False,,-1,54.5138,4000
2023-05-24 09:13:15,162,B+2.5,26,True,False,False,,-1,54.8216,4000
2023-05-24 09:14:24,135,W+2.5,21,True,False,False,,-1,54.8821,4000
2023-05-24 09:15:33,140,B+4.5,23,True,False,False,,-1,55.0903,4000
2023-05-24 09:15:56,57,B+0.5,6,True,False,False,,-1,54.7746,4000
2023-05-24 09:17:06,142,B+10.5,19,True,False,False,,-1,54.9718,4000
2023-05-24 09:18:00,102,B+4.5,8,True,False,False,,-1,54.9377,4000
2023-05-24 09:18:51,105,W+3.5,11,True,False,False,,-1,54.9795,4000
2023-05-24 09:19:52,130,B+3.5,14,True,False,False,,-1,54.9681,4000
2023-05-24 09:20:50,123,W+1.5,24,True,False,False,,-1,55.0901,4000
2023-05-24 09:21:50,126,W+1.5,16,True,False,False,,-1,55.3249,4000
2023-05-24 09:22:23,101,B+1.5,7,True,False,False,,-1,55.1001,4000
2023-05-24 09:23:07,113,W+8.5,15,True,False,False,,-1,55.298,4000
2023-05-24 09:24:08,118,B+0.5,18,True,False,False,,-1,55.2177,4000
2023-05-24 09:24:59,98,B+1.5,3,True,False,False,,-1,55.0571,4000
2023-05-24 09:25:53,107,W+0.5,7,True,False,False,,-1,54.9207,4000
2023-05-24 09:27:02,128,B+2.5,13,True,False,False,,-1,55.1438,4000
2023-05-24 09:27:46,92,B+0.5,4,True,False,False,,-1,54.8101,4000
2023-05-24 09:28:45,112,B+5.5,14,True,False,False,,-1,55.1171,4000
2023-05-24 09:29:47,117,W+2.5,10,True,False,False,,-1,55.0285,4000
2023-05-24 09:30:33,101,W+2.5,11,True,False,False,,-1,54.9031,4000
2023-05-24 09:31:31,117,W+0.5,16,True,False,False,,-1,54.8747,4000
2023-05-24 09:32:16,93,W+1.5,12,True,False,False,,-1,54.7268,4000
2023-05-24 09:33:06,101,W+0.5,10,True,False,False,,-1,54.602,4000
2023-05-24 09:33:59,108,B+9.5,7,True,False,False,,-1,54.8424,4000
2023-05-24 09:35:01,121,B+3.5,15,True,False,False,,-1,54.8902,4000
2023-05-24 09:36:25,162,W+1.5,31,True,False,False,,-1,55.0096,4000
2023-05-24 09:37:33,131,W+4.5,17,True,False,False,,-1,55.1521,4000
2023-05-24 09:38:40,130,B+1.5,26,True,False,False,,-1,55.6168,4000
2023-05-24 09:39:28,108,B+2.5,13,True,False,False,,-1,55.3925,4000
2023-05-24 09:40:11,87,B+4.5,8,True,False,False,,-1,55.3765,4000
2023-05-24 09:40:59,97,W+4.5,11,True,False,False,,-1,55.0955,4000
2023-05-24 09:42:06,126,B+1.5,19,True,False,False,,-1,55.5772,4000
2023-05-24 09:42:59,111,B+0.5,22,True,False,False,,-1,55.571,4000
2023-05-24 09:44:03,131,B+7.5,18,True,False,False,,-1,55.6434,4000
2023-05-24 09:46:46,67,B+1.5,4,True,False,False,,-1,55.726,5000
2023-05-24 09:47:06,57,B+2.5,5,True,False,False,,-1,55.4702,5000
2023-05-24 09:47:48,107,B+3.5,11,True,False,False,,-1,55.3891,5000
2023-05-24 09:48:26,101,W+0.5,11,True,False,False,,-1,55.0692,5000
2023-05-24 09:49:22,133,W+2.5,18,True,False,False,,-1,54.9559,5000
2023-05-24 09:50:21,124,B+0.5,11,True,False,False,,-1,54.8115,5000
2023-05-24 09:50:42,51,B+0.5,5,True,False,False,,-1,54.465,5000
2023-05-24 09:51:27,105,W+1.5,20,True,False,False,,-1,54.3885,5000
2023-05-24 09:52:24,162,W+3.5,28,True,False,False,,-1,54.371,5000
2023-05-24 09:53:04,101,W+0.5,11,True,False,False,,-1,54.4347,5000
2023-05-24 09:53:53,111,B+4.5,14,True,False,False,,-1,54.4397,5000
2023-05-24 09:54:38,111,B+1.5,17,True,False,False,,-1,54.3452,5000
2023-05-24 09:55:26,115,W+2.5,21,True,False,False,,-1,54.3331,5000
2023-05-24 09:56:16,117,W+0.5,14,True,False,False,,-1,53.9697,5000
2023-05-24 09:57:04,117,B+3.5,16,True,False,False,,-1,53.946,5000
2023-05-24 09:57:24,51,B+4.5,3,True,False,False,,-1,53.6228,5000
2023-05-24 09:58:19,126,B+1.5,19,True,False,False,,-1,53.7794,5000
2023-05-24 09:59:23,143,W+2.5,24,True,False,False,,-1,53.668,5000
2023-05-24 10:00:01,104,B+3.5,11,True,False,False,,-1,53.4449,5000
2023-05-24 10:01:03,146,B+5.5,26,True,False,False,,-1,53.6474,5000
2023-05-24 10:01:47,103,B+6.5,13,True,False,False,,-1,53.5495,5000
2023-05-24 10:02:18,79,B+2.5,9,True,False,False,,-1,53.2422,5000
2023-05-24 10:03:03,101,W+1.5,9,True,False,False,,-1,52.9132,5000
2023-05-24 10:03:47,91,B+1.5,12,True,False,False,,-1,52.8118,5000
2023-05-24 10:04:32,111,W+0.5,19,True,False,False,,-1,52.6926,5000
2023-05-24 10:05:29,121,W+6.5,16,True,False,False,,-1,52.6296,5000
2023-05-24 10:05:46,51,B+1.5,4,True,False,False,,-1,52.1908,5000
2023-05-24 10:06:11,75,B+1.5,4,True,False,False,,-1,52.1303,5000
2023-05-24 10:06:37,75,B+4.5,3,True,False,False,,-1,51.8353,5000
2023-05-24 10:07:13,83,B+9.5,12,True,False,False,,-1,51.633,5000
2023-05-24 10:08:09,119,W+2.5,13,True,False,False,,-1,51.8599,5000
2023-05-24 10:09:21,162,W+1.5,24,True,False,False,,-1,52.0616,5000
2023-05-24 10:10:32,160,B+4.5,33,True,False,False,,-1,52.2914,5000
2023-05-24 10:11:24,104,B+3.5,4,True,False,False,,-1,52.5961,5000
2023-05-24 10:12:16,108,B+2.5,9,True,False,False,,-1,52.5009,5000
2023-05-24 10:13:07,127,B+1.5,24,True,False,False,,-1,52.4817,5000
2023-05-24 10:13:37,63,B+0.5,3,True,False,False,,-1,52.2135,5000
2023-05-24 10:14:21,98,B+3.5,7,True,False,False,,-1,52.1722,5000
2023-05-24 10:15:21,132,B+2.5,22,True,False,False,,-1,52.1346,5000
