datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:46:39,94,W+4.5,5,True,False,False,,-1,41.3045,0
2023-05-24 05:47:22,115,B+8.5,8,True,False,False,,-1,41.2333,0
2023-05-24 05:48:05,114,B+2.5,4,True,False,False,,-1,41.2904,0
2023-05-24 05:48:52,123,B+3.5,6,True,False,False,,-1,41.3418,0
2023-05-24 05:49:33,111,W+6.5,4,True,False,False,,-1,41.3926,0
2023-05-24 05:50:07,94,B+4.5,3,True,False,False,,-1,41.3639,0
2023-05-24 05:50:40,83,B+0.5,2,True,False,False,,-1,41.2743,0
2023-05-24 05:51:10,94,W+5.5,2,True,False,False,,-1,40.9816,0
2023-05-24 05:51:47,104,B+8.5,4,True,False,False,,-1,40.9628,0
2023-05-24 05:52:36,131,W+42.5,2,True,False,False,,-1,41.0717,0
2023-05-24 05:53:11,88,W+16.5,2,True,False,False,,-1,41.0617,0
2023-05-24 05:54:02,152,B+51.5,2,True,False,False,,-1,41.2193,0
2023-05-24 05:54:51,134,B+36.5,4,True,False,False,,-1,41.4043,0
2023-05-24 05:55:41,138,W+62.5,4,True,False,False,,-1,41.5199,0
2023-05-24 05:55:48,26,W+14.5,2,True,False,False,,-1,41.1719,0
2023-05-24 05:56:33,125,W+7.5,5,True,False,False,,-1,41.311,0
2023-05-24 05:57:04,93,B+6.5,3,True,False,False,,-1,41.2026,0
2023-05-24 05:57:38,94,W+2.5,6,True,False,False,,-1,41.1036,0
2023-05-24 05:58:03,74,W+7.5,3,True,False,False,,-1,40.9887,0
2023-05-24 05:58:47,116,W+3.5,3,True,False,False,,-1,41.0456,0
2023-05-24 05:59:20,92,B+1.5,6,True,False,False,,-1,40.9279,0
2023-05-24 05:59:54,88,W+12.5,2,True,False,False,,-1,40.8581,0
2023-05-24 06:00:38,115,B+21.5,2,True,False,False,,-1,40.911,0
2023-05-24 06:01:25,133,B+36.5,5,True,False,False,,-1,40.9634,0
2023-05-24 06:01:58,111,W+4.5,6,True,False,False,,-1,40.7237,0
2023-05-24 06:02:32,93,B+15.5,2,True,False,False,,-1,40.7474,0
2023-05-24 06:03:02,86,W+11.5,3,True,False,False,,-1,40.641,0
2023-05-24 06:03:35,84,W+16.5,3,True,False,False,,-1,40.4192,0
2023-05-24 06:04:10,101,W+26.5,4,True,False,False,,-1,40.4177,0
2023-05-24 06:04:58,117,W+34.5,2,True,False,False,,-1,40.5349,0
2023-05-24 06:05:38,111,B+8.5,4,True,False,False,,-1,40.4829,0
2023-05-24 06:06:09,95,W+3.5,6,True,False,False,,-1,40.47,0
2023-05-24 06:07:03,137,B+37.5,13,True,False,False,,-1,40.7238,0
2023-05-24 06:07:54,135,B+3.5,10,True,False,False,,-1,40.9548,0
2023-05-24 06:08:30,86,W+6.5,3,True,False,False,,-1,40.8283,0
2023-05-24 06:09:07,107,W+18.5,4,True,False,False,,-1,40.7939,0
2023-05-24 06:09:41,91,B+2.5,5,True,False,False,,-1,40.7422,0
2023-05-24 06:10:21,120,W+28.5,5,True,False,False,,-1,40.5813,0
2023-05-24 06:11:01,105,B+10.5,5,True,False,False,,-1,40.5625,0
2023-05-24 06:11:50,120,W+53.5,5,True,False,False,,-1,40.5255,0
2023-05-24 06:12:18,79,B+1.5,2,True,False,False,,-1,40.1556,0
2023-05-24 06:12:43,103,B+2.5,4,True,False,False,,-1,40.0661,0
2023-05-24 06:13:17,90,W+7.5,3,True,False,False,,-1,39.8177,0
2023-05-24 06:14:04,135,B+24.5,5,True,False,False,,-1,39.6917,0
2023-05-24 06:14:37,88,W+5.5,2,True,False,False,,-1,39.6408,0
2023-05-24 06:15:39,147,B+50.5,2,True,False,False,,-1,39.7606,0
2023-05-24 06:16:16,101,W+13.5,3,True,False,False,,-1,39.7456,0
2023-05-24 06:17:14,152,W+62.5,3,True,False,False,,-1,39.795,0
2023-05-24 06:17:56,109,W+20.5,5,True,False,False,,-1,39.9294,0
2023-05-24 06:18:37,111,B+30.5,3,True,False,False,,-1,40.054,0
2023-05-24 06:19:14,93,B+3.5,3,True,False,False,,-1,40.0382,0
2023-05-24 06:19:48,92,B+6.5,2,True,False,False,,-1,40.0154,0
2023-05-24 06:20:33,106,W+3.5,3,True,False,False,,-1,40.0091,0
2023-05-24 06:21:12,106,B+13.5,4,True,False,False,,-1,40.0181,0
2023-05-24 06:22:19,162,W+77.5,2,True,False,False,,-1,40.4089,0
2023-05-24 06:22:54,114,W+5.5,6,True,False,False,,-1,40.3528,0
2023-05-24 06:23:24,94,W+5.5,2,True,False,False,,-1,40.3399,0
2023-05-24 06:23:52,81,B+6.5,2,True,False,False,,-1,40.2623,0
2023-05-24 06:24:30,110,B+1.5,6,True,False,False,,-1,40.2936,0
2023-05-24 06:24:58,107,B+0.5,5,True,False,False,,-1,40.1891,0
2023-05-24 06:25:41,114,W+23.5,3,True,False,False,,-1,40.1893,0
2023-05-24 06:26:17,124,B+32.5,3,True,False,False,,-1,39.9167,0
2023-05-24 06:26:51,97,B+9.5,4,True,False,False,,-1,39.9268,0
2023-05-24 06:27:45,136,B+43.5,4,True,False,False,,-1,40.0416,0
2023-05-24 06:28:37,136,B+46.5,6,True,False,False,,-1,40.1752,0
2023-05-24 06:29:26,162,B+36.5,10,True,False,False,,-1,40.3445,0
2023-05-24 06:29:59,97,W+8.5,7,True,False,False,,-1,40.35,0
2023-05-24 06:30:50,162,W+18.5,3,True,False,False,,-1,40.3297,0
2023-05-24 06:31:21,101,W+13.5,3,True,False,False,,-1,40.3211,0
2023-05-24 06:31:55,97,W+12.5,3,True,False,False,,-1,40.1839,0
2023-05-24 06:32:37,116,W+19.5,8,True,False,False,,-1,40.2129,0
2023-05-24 06:33:07,81,B+8.5,2,True,False,False,,-1,40.1457,0
2023-05-24 06:33:50,120,W+1.5,5,True,False,False,,-1,40.1901,0
2023-05-24 06:34:37,133,W+42.5,4,True,False,False,,-1,40.1624,0
2023-05-24 06:35:26,118,W+21.5,2,True,False,False,,-1,40.1066,0
2023-05-24 06:36:09,109,W+48.5,2,True,False,False,,-1,40.1343,0
2023-05-24 06:36:44,96,W+17.5,2,True,False,False,,-1,39.949,0
2023-05-24 06:37:26,121,B+29.5,3,True,False,False,,-1,40.0266,0
2023-05-24 06:38:03,115,W+1.5,8,True,False,False,,-1,40.0903,0
2023-05-24 06:38:31,99,B+0.5,3,True,False,False,,-1,39.9374,0
2023-05-24 06:39:13,119,B+21.5,2,True,False,False,,-1,39.9094,0
2023-05-24 06:39:42,97,B+3.5,3,True,False,False,,-1,39.8105,0
2023-05-24 06:40:09,82,W+3.5,3,True,False,False,,-1,39.6917,0
2023-05-24 06:40:40,97,B+22.5,2,True,False,False,,-1,39.6662,0
2023-05-24 06:41:27,146,B+37.5,3,True,False,False,,-1,39.7596,0
2023-05-24 06:41:57,111,B+19.5,4,True,False,False,,-1,39.5796,0
2023-05-24 06:42:34,96,W+17.5,2,True,False,False,,-1,39.504,0
2023-05-24 06:42:58,85,B+5.5,2,True,False,False,,-1,39.3289,0
2023-05-24 06:43:40,146,W+45.5,5,True,False,False,,-1,39.3277,0
2023-05-24 06:44:18,106,B+1.5,3,True,False,False,,-1,39.4207,0
2023-05-24 06:45:13,143,B+18.5,5,True,False,False,,-1,39.3759,0
2023-05-24 06:45:58,120,W+52.5,3,True,False,False,,-1,39.4379,0
2023-05-24 06:46:31,99,B+1.5,2,True,False,False,,-1,39.4091,0
2023-05-24 06:47:12,114,W+12.5,4,True,False,False,,-1,39.3018,0
2023-05-24 06:47:50,113,W+10.5,6,True,False,False,,-1,39.3603,0
2023-05-24 06:48:19,101,B+4.5,4,True,False,False,,-1,39.326,0
2023-05-24 06:49:06,120,W+34.5,2,True,False,False,,-1,39.531,0
2023-05-24 06:49:42,104,W+1.5,6,True,False,False,,-1,39.4123,0
2023-05-24 06:52:32,103,W+6.5,13,True,False,False,,-1,39.0157,1000
2023-05-24 06:53:18,122,B+17.5,13,True,False,False,,-1,39.1498,1000
2023-05-24 06:54:04,129,W+2.5,20,True,False,False,,-1,39.1888,1000
2023-05-24 06:55:26,161,B+13.5,23,True,False,False,,-1,39.5704,1000
2023-05-24 06:56:24,124,B+0.5,22,True,False,False,,-1,39.6809,1000
2023-05-24 06:57:27,126,B+0.5,11,True,False,False,,-1,39.898,1000
2023-05-24 06:58:21,117,W+4.5,12,True,False,False,,-1,40.0997,1000
2023-05-24 06:59:13,115,W+0.5,17,True,False,False,,-1,40.292,1000
2023-05-24 07:00:16,128,B+5.5,17,True,False,False,,-1,40.6209,1000
2023-05-24 07:00:51,105,W+2.5,17,True,False,False,,-1,40.6036,1000
2023-05-24 07:01:45,119,W+8.5,17,True,False,False,,-1,40.6502,1000
2023-05-24 07:02:38,115,W+2.5,19,True,False,False,,-1,40.8352,1000
2023-05-24 07:03:43,132,B+3.5,23,True,False,False,,-1,40.97,1000
2023-05-24 07:04:46,139,W+1.5,21,True,False,False,,-1,41.1144,1000
2023-05-24 07:05:40,124,B+4.5,20,True,False,False,,-1,41.153,1000
2023-05-24 07:06:34,140,B+1.5,24,True,False,False,,-1,41.6239,1000
2023-05-24 07:07:22,100,B+2.5,10,True,False,False,,-1,41.6471,1000
2023-05-24 07:08:05,104,B+1.5,15,True,False,False,,-1,41.7717,1000
2023-05-24 07:08:54,101,W+2.5,10,True,False,False,,-1,41.9275,1000
2023-05-24 07:09:53,112,B+0.5,15,True,False,False,,-1,42.2618,1000
2023-05-24 07:10:35,92,B+0.5,8,True,False,False,,-1,42.2433,1000
2023-05-24 07:11:46,147,W+4.5,19,True,False,False,,-1,42.6203,1000
2023-05-24 07:12:35,108,B+0.5,20,True,False,False,,-1,42.7619,1000
2023-05-24 07:13:20,96,B+2.5,15,True,False,False,,-1,42.7747,1000
2023-05-24 07:14:23,123,W+2.5,15,True,False,False,,-1,42.9462,1000
2023-05-24 07:15:11,104,B+2.5,12,True,False,False,,-1,43.0843,1000
2023-05-24 07:16:13,121,B+16.5,7,True,False,False,,-1,43.367,1000
2023-05-24 07:17:02,109,W+0.5,12,True,False,False,,-1,43.5611,1000
2023-05-24 07:17:44,103,W+0.5,12,True,False,False,,-1,43.648,1000
2023-05-24 07:18:30,114,B+1.5,11,True,False,False,,-1,43.7575,1000
2023-05-24 07:19:28,107,W+0.5,13,True,False,False,,-1,43.852,1000
2023-05-24 07:20:31,125,W+0.5,21,True,False,False,,-1,44.0935,1000
2023-05-24 07:21:14,103,W+2.5,10,True,False,False,,-1,44.211,1000
2023-05-24 07:21:57,126,W+0.5,19,True,False,False,,-1,44.1034,1000
2023-05-24 07:22:36,110,B+1.5,16,True,False,False,,-1,43.9788,1000
2023-05-24 07:23:19,99,W+0.5,9,True,False,False,,-1,44.0475,1000
2023-05-24 07:24:00,99,W+4.5,13,True,False,False,,-1,44.0953,1000
2023-05-24 07:24:50,133,W+1.5,18,True,False,False,,-1,44.2468,1000
2023-05-24 07:26:00,127,W+0.5,18,True,False,False,,-1,44.5503,1000
2023-05-24 07:26:51,102,W+9.5,11,True,False,False,,-1,44.6598,1000
2023-05-24 07:27:51,120,B+0.5,15,True,False,False,,-1,44.7671,1000
2023-05-24 07:28:47,124,B+1.5,19,True,False,False,,-1,45.0498,1000
2023-05-24 07:29:38,105,W+0.5,18,True,False,False,,-1,45.3084,1000
2023-05-24 07:30:30,112,B+1.5,18,True,False,False,,-1,45.4899,1000
2023-05-24 07:31:23,104,B+7.5,7,True,False,False,,-1,45.5523,1000
2023-05-24 07:32:22,115,W+2.5,15,True,False,False,,-1,45.8112,1000
2023-05-24 07:33:22,115,W+1.5,16,True,False,False,,-1,45.7889,1000
2023-05-24 07:34:22,114,B+1.5,13,True,False,False,,-1,46.0218,1000
2023-05-24 07:37:22,105,B+4.5,9,True,False,False,,-1,46.128,2000
2023-05-24 07:38:34,140,B+5.5,29,True,False,False,,-1,46.4437,2000
2023-05-24 07:39:35,119,W+0.5,21,True,False,False,,-1,46.6738,2000
2023-05-24 07:40:35,107,W+0.5,12,True,False,False,,-1,46.9386,2000
2023-05-24 07:41:35,114,B+1.5,8,True,False,False,,-1,47.0866,2000
2023-05-24 07:42:25,92,B+2.5,7,True,False,False,,-1,47.2038,2000
2023-05-24 07:43:24,138,B+6.5,16,True,False,False,,-1,47.1202,2000
2023-05-24 07:44:46,144,W+0.5,21,True,False,False,,-1,47.5929,2000
2023-05-24 07:45:40,109,W+1.5,11,True,False,False,,-1,47.8226,2000
2023-05-24 07:46:23,96,B+1.5,12,True,False,False,,-1,47.9754,2000
2023-05-24 07:47:00,99,W+1.5,14,True,False,False,,-1,47.9697,2000
2023-05-24 07:47:42,100,B+5.5,10,True,False,False,,-1,48.1168,2000
2023-05-24 07:48:43,116,B+2.5,16,True,False,False,,-1,48.2838,2000
2023-05-24 07:49:34,106,B+7.5,14,True,False,False,,-1,48.4469,2000
2023-05-24 07:50:18,102,B+4.5,14,True,False,False,,-1,48.5397,2000
2023-05-24 07:51:03,96,B+5.5,12,True,False,False,,-1,48.4504,2000
2023-05-24 07:52:06,131,W+10.5,16,True,False,False,,-1,48.561,2000
2023-05-24 07:52:55,94,B+1.5,9,True,False,False,,-1,48.5575,2000
2023-05-24 07:53:55,112,B+0.5,16,True,False,False,,-1,48.8314,2000
2023-05-24 07:54:54,123,W+0.5,25,True,False,False,,-1,48.9085,2000
2023-05-24 07:56:15,151,W+2.5,14,True,False,False,,-1,49.4105,2000
2023-05-24 07:57:17,134,W+2.5,12,True,False,False,,-1,49.6851,2000
2023-05-24 07:58:06,119,W+7.5,18,True,False,False,,-1,49.7523,2000
2023-05-24 07:58:59,114,B+0.5,14,True,False,False,,-1,49.9957,2000
2023-05-24 07:59:56,113,W+0.5,14,True,False,False,,-1,50.1243,2000
2023-05-24 08:01:23,162,W+3.5,5,True,False,False,,-1,50.5238,2000
2023-05-24 08:02:13,101,W+1.5,13,True,False,False,,-1,50.544,2000
2023-05-24 08:03:16,127,W+0.5,14,True,False,False,,-1,50.7475,2000
2023-05-24 08:04:17,110,B+1.5,12,True,False,False,,-1,50.9992,2000
2023-05-24 08:05:27,129,B+2.5,18,True,False,False,,-1,51.2876,2000
2023-05-24 08:06:29,125,W+1.5,14,True,False,False,,-1,51.5342,2000
2023-05-24 08:07:21,107,W+0.5,14,True,False,False,,-1,51.777,2000
2023-05-24 08:08:20,125,W+2.5,15,True,False,False,,-1,51.946,2000
2023-05-24 08:09:10,89,B+0.5,8,True,False,False,,-1,52.1553,2000
2023-05-24 08:10:35,157,W+9.5,25,True,False,False,,-1,52.7271,2000
2023-05-24 08:11:41,140,W+0.5,25,True,False,False,,-1,53.0768,2000
2023-05-24 08:12:30,104,B+1.5,13,True,False,False,,-1,53.1061,2000
2023-05-24 08:13:35,117,W+0.5,11,True,False,False,,-1,53.4483,2000
2023-05-24 08:14:25,99,B+1.5,10,True,False,False,,-1,53.5858,2000
2023-05-24 08:15:42,139,B+3.5,20,True,False,False,,-1,54.1092,2000
2023-05-24 08:16:33,99,B+7.5,8,True,False,False,,-1,54.1992,2000
2023-05-24 08:16:52,53,B+6.5,5,True,False,False,,-1,54.0124,2000
2023-05-24 08:17:58,131,W+1.5,17,True,False,False,,-1,54.1249,2000
2023-05-24 08:20:52,101,W+0.5,13,True,False,False,,-1,54.3299,3000
2023-05-24 08:21:53,110,B+0.5,18,True,False,False,,-1,54.5318,3000
2023-05-24 08:22:59,124,B+4.5,19,True,False,False,,-1,54.8068,3000
2023-05-24 08:24:07,134,B+1.5,21,True,False,False,,-1,55.1976,3000
2023-05-24 08:24:51,108,B+1.5,11,True,False,False,,-1,55.1717,3000
2023-05-24 08:25:33,125,W+0.5,23,True,False,False,,-1,55.2294,3000
2023-05-24 08:26:22,102,B+2.5,11,True,False,False,,-1,55.3813,3000
2023-05-24 08:27:22,120,B+0.5,18,True,False,False,,-1,55.4579,3000
2023-05-24 08:28:08,101,W+0.5,11,True,False,False,,-1,55.4546,3000
2023-05-24 08:28:55,94,W+2.5,6,True,False,False,,-1,55.4595,3000
2023-05-24 08:29:44,94,B+2.5,8,True,False,False,,-1,55.1304,3000
2023-05-24 08:31:01,149,W+2.5,15,True,False,False,,-1,55.3181,3000
2023-05-24 08:32:24,162,W+11.5,31,True,False,False,,-1,55.5294,3000
2023-05-24 08:33:17,104,B+4.5,5,True,False,False,,-1,55.5173,3000
2023-05-24 08:34:23,125,W+1.5,18,True,False,False,,-1,55.6541,3000
2023-05-24 08:35:18,104,B+0.5,3,True,False,False,,-1,55.5734,3000
2023-05-24 08:36:04,103,W+0.5,11,True,False,False,,-1,55.6855,3000
2023-05-24 08:36:57,110,B+1.5,8,True,False,False,,-1,55.6794,3000
2023-05-24 08:37:51,106,B+2.5,8,True,False,False,,-1,55.6846,3000
2023-05-24 08:38:57,137,W+2.5,23,True,False,False,,-1,55.6947,3000
2023-05-24 08:39:41,93,B+1.5,10,True,False,False,,-1,55.5006,3000
2023-05-24 08:40:42,116,B+1.5,14,True,False,False,,-1,55.5768,3000
2023-05-24 08:41:48,123,W+1.5,21,True,False,False,,-1,55.6943,3000
2023-05-24 08:42:55,129,W+4.5,17,True,False,False,,-1,55.8865,3000
2023-05-24 08:43:26,91,B+1.5,6,True,False,False,,-1,55.7652,3000
2023-05-24 08:44:27,125,W+1.5,15,True,False,False,,-1,55.8875,3000
2023-05-24 08:45:54,160,B+8.5,25,True,False,False,,-1,56.1586,3000
2023-05-24 08:46:59,121,W+2.5,14,True,False,False,,-1,56.3969,3000
2023-05-24 08:47:59,108,B+3.5,13,True,False,False,,-1,56.2847,3000
2023-05-24 08:48:48,95,B+2.5,11,True,False,False,,-1,56.2961,3000
2023-05-24 08:50:03,139,W+1.5,24,True,False,False,,-1,56.5876,3000
2023-05-24 08:51:12,130,B+1.5,12,True,False,False,,-1,56.6443,3000
2023-05-24 08:51:56,106,B+3.5,8,True,False,False,,-1,56.6125,3000
2023-05-24 08:52:56,119,W+0.5,14,True,False,False,,-1,56.5885,3000
2023-05-24 08:53:49,135,W+1.5,29,True,False,False,,-1,56.6211,3000
2023-05-24 08:54:33,112,B+3.5,12,True,False,False,,-1,56.6464,3000
2023-05-24 08:55:23,108,B+2.5,15,True,False,False,,-1,56.6896,3000
2023-05-24 08:56:18,104,W+2.5,9,True,False,False,,-1,56.6601,3000
2023-05-24 08:57:19,139,W+0.5,28,True,False,False,,-1,56.6367,3000
2023-05-24 08:58:12,111,W+2.5,18,True,False,False,,-1,56.7362,3000
2023-05-24 08:58:56,90,B+2.5,9,True,False,False,,-1,56.7404,3000
2023-05-24 09:00:03,127,W+0.5,17,True,False,False,,-1,57.029,3000
2023-05-24 09:01:01,110,B+1.5,14,True,False,False,,-1,57.1821,3000
2023-05-24 09:04:10,108,W+2.5,13,True,False,False,,-1,57.3901,4000
2023-05-24 09:05:10,123,W+6.5,15,True,False,False,,-1,57.2825,4000
2023-05-24 09:06:11,117,W+1.5,12,True,False,False,,-1,57.3928,4000
2023-05-24 09:06:57,108,B+4.5,8,True,False,False,,-1,57.2542,4000
