datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:21:56,99,W+2.5,14,True,False,False,,-1,53.2272,0
2023-05-24 06:22:47,96,B+1.5,9,True,False,False,,-1,52.8862,0
2023-05-24 06:23:57,116,B+6.5,13,True,False,False,,-1,53.0761,0
2023-05-24 06:24:22,49,B+1.5,7,True,False,False,,-1,52.8235,0
2023-05-24 06:25:26,125,B+3.5,14,True,False,False,,-1,52.5438,0
2023-05-24 06:26:06,98,B+0.5,16,True,False,False,,-1,52.4756,0
2023-05-24 06:27:35,162,B+18.5,26,True,False,False,,-1,52.8082,0
2023-05-24 06:28:15,106,B+10.5,11,True,False,False,,-1,53.024,0
2023-05-24 06:29:08,118,B+13.5,9,True,False,False,,-1,53.4081,0
2023-05-24 06:30:12,123,W+2.5,13,True,False,False,,-1,53.9352,0
2023-05-24 06:31:20,162,W+5.5,33,True,False,False,,-1,54.0275,0
2023-05-24 06:32:16,96,B+0.5,11,True,False,False,,-1,53.8791,0
2023-05-24 06:33:34,144,B+0.5,24,True,False,False,,-1,54.0042,0
2023-05-24 06:33:58,51,B+8.5,14,True,False,False,,-1,53.3308,0
2023-05-24 06:34:31,76,W+2.5,6,True,False,False,,-1,53.1035,0
2023-05-24 06:35:12,101,W+0.5,12,True,False,False,,-1,52.6607,0
2023-05-24 06:35:59,98,B+0.5,8,True,False,False,,-1,52.3756,0
2023-05-24 06:36:22,65,B+2.5,6,True,False,False,,-1,52.0584,0
2023-05-24 06:37:17,112,B+0.5,17,True,False,False,,-1,51.8628,0
2023-05-24 06:38:27,112,B+0.5,20,True,False,False,,-1,51.7559,0
2023-05-24 06:39:27,113,B+11.5,11,True,False,False,,-1,51.6656,0
2023-05-24 06:40:33,119,W+2.5,23,True,False,False,,-1,51.5385,0
2023-05-24 06:40:44,24,W+7.5,3,True,False,False,,-1,51.0773,0
2023-05-24 06:41:58,129,W+0.5,14,True,False,False,,-1,51.244,0
2023-05-24 06:42:58,107,W+3.5,11,True,False,False,,-1,51.6147,0
2023-05-24 06:43:09,26,W+7.5,2,True,False,False,,-1,51.512,0
2023-05-24 06:44:00,103,W+0.5,15,True,False,False,,-1,51.1397,0
2023-05-24 06:45:03,116,B+2.5,15,True,False,False,,-1,51.1441,0
2023-05-24 06:46:24,142,B+1.5,14,True,False,False,,-1,51.4166,0
2023-05-24 06:46:41,36,W+5.5,2,True,False,False,,-1,51.5106,0
2023-05-24 06:47:36,103,B+0.5,11,True,False,False,,-1,51.5696,0
2023-05-24 06:48:25,106,B+1.5,8,True,False,False,,-1,51.3518,0
2023-05-24 06:48:34,22,W+7.5,2,True,False,False,,-1,51.1766,0
2023-05-24 06:49:26,106,B+1.5,9,True,False,False,,-1,51.1145,0
2023-05-24 06:52:44,125,W+2.5,21,True,False,False,,-1,50.9512,1000
2023-05-24 06:53:51,142,B+0.5,16,True,False,False,,-1,50.9571,1000
2023-05-24 06:54:55,125,W+0.5,19,True,False,False,,-1,51.014,1000
2023-05-24 06:55:57,124,B+4.5,15,True,False,False,,-1,50.6787,1000
2023-05-24 06:56:54,117,W+0.5,16,True,False,False,,-1,51.0237,1000
2023-05-24 06:57:47,110,B+0.5,6,True,False,False,,-1,50.7868,1000
2023-05-24 06:58:49,124,B+0.5,13,True,False,False,,-1,51.3097,1000
2023-05-24 07:00:14,160,B+1.5,25,True,False,False,,-1,51.979,1000
2023-05-24 07:01:09,109,W+0.5,9,True,False,False,,-1,52.0393,1000
2023-05-24 07:02:17,127,W+1.5,19,True,False,False,,-1,52.0869,1000
2023-05-24 07:03:01,95,W+3.5,11,True,False,False,,-1,51.7667,1000
2023-05-24 07:03:57,119,W+3.5,11,True,False,False,,-1,52.0824,1000
2023-05-24 07:04:49,126,B+2.5,12,True,False,False,,-1,52.0139,1000
2023-05-24 07:05:46,114,B+2.5,15,True,False,False,,-1,52.0688,1000
2023-05-24 07:06:56,137,W+0.5,24,True,False,False,,-1,52.6919,1000
2023-05-24 07:07:54,114,B+1.5,18,True,False,False,,-1,52.5934,1000
2023-05-24 07:09:13,162,W+9.5,34,True,False,False,,-1,52.7644,1000
2023-05-24 07:10:11,134,B+1.5,13,True,False,False,,-1,52.6715,1000
2023-05-24 07:11:02,105,W+0.5,10,True,False,False,,-1,52.2034,1000
2023-05-24 07:12:05,129,W+1.5,24,True,False,False,,-1,52.7122,1000
2023-05-24 07:13:04,111,W+2.5,15,True,False,False,,-1,52.658,1000
2023-05-24 07:14:01,106,B+1.5,11,True,False,False,,-1,53.1138,1000
2023-05-24 07:15:04,128,B+2.5,11,True,False,False,,-1,52.9731,1000
2023-05-24 07:15:56,106,B+1.5,13,True,False,False,,-1,53.0195,1000
2023-05-24 07:17:12,162,W+1.5,28,True,False,False,,-1,53.0546,1000
2023-05-24 07:18:23,138,B+5.5,16,True,False,False,,-1,53.1963,1000
2023-05-24 07:19:15,116,B+2.5,20,True,False,False,,-1,53.0835,1000
2023-05-24 07:20:23,141,W+4.5,18,True,False,False,,-1,53.2174,1000
2023-05-24 07:21:29,162,W+23.5,32,True,False,False,,-1,53.2095,1000
2023-05-24 07:22:21,115,W+2.5,11,True,False,False,,-1,53.1903,1000
2023-05-24 07:23:18,123,W+4.5,26,True,False,False,,-1,53.2636,1000
2023-05-24 07:24:36,162,B+1.5,26,True,False,False,,-1,53.3895,1000
2023-05-24 07:25:31,118,B+1.5,17,True,False,False,,-1,53.8351,1000
2023-05-24 07:26:20,124,B+1.5,23,True,False,False,,-1,54.2446,1000
2023-05-24 07:27:31,162,B+7.5,39,True,False,False,,-1,54.3082,1000
2023-05-24 07:28:19,115,W+1.5,19,True,False,False,,-1,54.1571,1000
2023-05-24 07:29:02,101,W+0.5,13,True,False,False,,-1,54.0503,1000
2023-05-24 07:29:51,111,W+0.5,13,True,False,False,,-1,53.9262,1000
2023-05-24 07:30:55,123,W+3.5,22,True,False,False,,-1,54.0452,1000
2023-05-24 07:31:55,121,W+1.5,15,True,False,False,,-1,54.1658,1000
2023-05-24 07:32:54,129,W+8.5,17,True,False,False,,-1,53.7137,1000
2023-05-24 07:34:20,162,B+5.5,18,True,False,False,,-1,54.376,1000
2023-05-24 07:37:13,101,W+0.5,13,True,False,False,,-1,55.2371,2000
2023-05-24 07:38:10,105,B+4.5,7,True,False,False,,-1,55.3863,2000
2023-05-24 07:39:25,142,B+1.5,23,True,False,False,,-1,55.2807,2000
2023-05-24 07:40:02,75,B+7.5,5,True,False,False,,-1,55.5043,2000
2023-05-24 07:40:25,51,B+0.5,5,True,False,False,,-1,55.0623,2000
2023-05-24 07:41:18,115,B+1.5,13,True,False,False,,-1,54.9577,2000
2023-05-24 07:42:16,114,B+0.5,13,True,False,False,,-1,54.6274,2000
2023-05-24 07:43:25,137,W+3.5,23,True,False,False,,-1,54.9293,2000
2023-05-24 07:44:43,158,B+1.5,33,True,False,False,,-1,54.8381,2000
2023-05-24 07:45:46,127,W+2.5,18,True,False,False,,-1,55.0783,2000
2023-05-24 07:46:16,68,W+0.5,6,True,False,False,,-1,54.7392,2000
2023-05-24 07:47:09,110,B+2.5,13,True,False,False,,-1,55.0689,2000
2023-05-24 07:48:00,102,B+2.5,11,True,False,False,,-1,55.0723,2000
2023-05-24 07:48:58,109,W+5.5,14,True,False,False,,-1,55.3668,2000
2023-05-24 07:49:50,106,B+1.5,12,True,False,False,,-1,55.1552,2000
2023-05-24 07:51:01,142,B+3.5,27,True,False,False,,-1,55.7872,2000
2023-05-24 07:52:00,120,B+2.5,20,True,False,False,,-1,55.8429,2000
2023-05-24 07:52:56,108,B+0.5,13,True,False,False,,-1,55.8092,2000
2023-05-24 07:53:58,138,W+4.5,27,True,False,False,,-1,55.8869,2000
2023-05-24 07:54:56,115,W+2.5,14,True,False,False,,-1,56.0866,2000
2023-05-24 07:56:09,131,B+5.5,20,True,False,False,,-1,56.2406,2000
2023-05-24 07:57:06,116,B+2.5,10,True,False,False,,-1,56.1248,2000
2023-05-24 07:58:02,126,B+1.5,17,True,False,False,,-1,56.2581,2000
2023-05-24 07:58:50,102,B+1.5,12,True,False,False,,-1,56.2218,2000
2023-05-24 07:59:53,119,W+0.5,17,True,False,False,,-1,56.1559,2000
2023-05-24 08:00:33,75,B+2.5,6,True,False,False,,-1,56.3107,2000
2023-05-24 08:01:54,149,W+2.5,23,True,False,False,,-1,56.4854,2000
2023-05-24 08:02:56,117,W+0.5,18,True,False,False,,-1,56.7009,2000
2023-05-24 08:03:59,119,W+2.5,20,True,False,False,,-1,56.4362,2000
2023-05-24 08:04:50,97,W+0.5,15,True,False,False,,-1,56.5527,2000
2023-05-24 08:06:09,161,B+8.5,29,True,False,False,,-1,56.8066,2000
2023-05-24 08:07:07,111,W+2.5,16,True,False,False,,-1,56.7563,2000
2023-05-24 08:08:03,102,B+1.5,12,True,False,False,,-1,56.6302,2000
2023-05-24 08:08:59,108,B+2.5,7,True,False,False,,-1,56.6289,2000
2023-05-24 08:09:35,79,B+0.5,8,True,False,False,,-1,56.2058,2000
2023-05-24 08:10:33,112,B+1.5,12,True,False,False,,-1,56.5532,2000
2023-05-24 08:11:24,104,B+3.5,7,True,False,False,,-1,56.7344,2000
2023-05-24 08:12:12,93,W+0.5,5,True,False,False,,-1,56.7921,2000
2023-05-24 08:13:23,133,W+1.5,22,True,False,False,,-1,57.047,2000
2023-05-24 08:14:17,101,W+10.5,12,True,False,False,,-1,57.346,2000
2023-05-24 08:15:16,122,B+2.5,15,True,False,False,,-1,57.3833,2000
2023-05-24 08:16:27,141,W+0.5,26,True,False,False,,-1,57.3985,2000
2023-05-24 08:17:33,116,B+1.5,19,True,False,False,,-1,57.4566,2000
2023-05-24 08:21:00,105,W+4.5,15,True,False,False,,-1,58.1108,3000
2023-05-24 08:22:01,115,W+15.5,16,True,False,False,,-1,57.9823,3000
2023-05-24 08:22:54,102,B+4.5,7,True,False,False,,-1,57.9072,3000
2023-05-24 08:23:47,108,B+1.5,12,True,False,False,,-1,58.3357,3000
2023-05-24 08:24:55,149,W+8.5,22,True,False,False,,-1,58.5032,3000
2023-05-24 08:25:57,119,W+1.5,15,True,False,False,,-1,58.4954,3000
2023-05-24 08:27:16,137,W+1.5,19,True,False,False,,-1,58.4762,3000
2023-05-24 08:28:11,103,B+2.5,11,True,False,False,,-1,58.8484,3000
2023-05-24 08:29:07,114,B+1.5,13,True,False,False,,-1,58.8681,3000
2023-05-24 08:30:24,142,B+1.5,24,True,False,False,,-1,59.1376,3000
2023-05-24 08:31:30,129,W+2.5,26,True,False,False,,-1,59.7169,3000
2023-05-24 08:32:12,96,B+1.5,10,True,False,False,,-1,59.612,3000
2023-05-24 08:33:10,120,B+4.5,11,True,False,False,,-1,59.5324,3000
2023-05-24 08:34:28,145,B+4.5,21,True,False,False,,-1,59.6625,3000
2023-05-24 08:35:24,120,B+1.5,13,True,False,False,,-1,59.5517,3000
2023-05-24 08:36:28,125,B+7.5,13,True,False,False,,-1,59.559,3000
2023-05-24 08:37:33,129,W+2.5,15,True,False,False,,-1,59.5852,3000
2023-05-24 08:38:28,110,B+3.5,12,True,False,False,,-1,59.5704,3000
2023-05-24 08:39:09,89,B+3.5,8,True,False,False,,-1,59.4414,3000
2023-05-24 08:39:56,114,B+2.5,17,True,False,False,,-1,59.3031,3000
2023-05-24 08:40:41,94,W+3.5,8,True,False,False,,-1,58.9023,3000
2023-05-24 08:41:36,111,W+2.5,13,True,False,False,,-1,58.8987,3000
2023-05-24 08:42:59,144,B+8.5,19,True,False,False,,-1,59.0493,3000
2023-05-24 08:43:46,102,B+2.5,9,True,False,False,,-1,59.0735,3000
2023-05-24 08:44:46,113,W+0.5,17,True,False,False,,-1,59.1142,3000
2023-05-24 08:45:35,97,W+2.5,8,True,False,False,,-1,59.0867,3000
2023-05-24 08:46:27,115,B+1.5,10,True,False,False,,-1,59.0343,3000
2023-05-24 08:47:20,107,W+1.5,13,True,False,False,,-1,58.8663,3000
2023-05-24 08:48:12,112,W+0.5,16,True,False,False,,-1,58.8045,3000
2023-05-24 08:48:59,97,W+1.5,14,True,False,False,,-1,58.4889,3000
2023-05-24 08:49:51,97,B+6.5,4,True,False,False,,-1,58.423,3000
2023-05-24 08:51:08,162,W+6.5,28,True,False,False,,-1,58.6969,3000
2023-05-24 08:52:03,115,W+2.5,15,True,False,False,,-1,58.6064,3000
2023-05-24 08:53:03,117,W+2.5,13,True,False,False,,-1,58.6116,3000
2023-05-24 08:53:57,105,W+2.5,11,True,False,False,,-1,58.5904,3000
2023-05-24 08:55:04,120,B+9.5,12,True,False,False,,-1,58.6263,3000
2023-05-24 08:56:03,120,B+0.5,13,True,False,False,,-1,58.7038,3000
2023-05-24 08:56:52,99,W+0.5,9,True,False,False,,-1,58.4266,3000
2023-05-24 08:57:52,125,B+2.5,14,True,False,False,,-1,58.3239,3000
2023-05-24 08:58:18,54,W+7.5,2,True,False,False,,-1,58.0521,3000
2023-05-24 08:59:21,131,W+0.5,15,True,False,False,,-1,58.0058,3000
2023-05-24 09:00:10,105,B+6.5,13,True,False,False,,-1,57.8408,3000
2023-05-24 09:00:53,94,B+2.5,4,True,False,False,,-1,57.7445,3000
2023-05-24 09:01:35,88,W+13.5,5,True,False,False,,-1,57.5955,3000
2023-05-24 09:04:19,127,W+0.5,21,True,False,False,,-1,57.4163,4000
2023-05-24 09:05:07,101,W+0.5,7,True,False,False,,-1,57.4089,4000
2023-05-24 09:06:14,120,B+1.5,13,True,False,False,,-1,57.3597,4000
2023-05-24 09:06:48,75,B+0.5,2,True,False,False,,-1,57.2298,4000
2023-05-24 09:07:28,87,B+0.5,9,True,False,False,,-1,57.1894,4000
2023-05-24 09:08:11,83,B+1.5,5,True,False,False,,-1,57.1346,4000
2023-05-24 09:09:04,105,W+0.5,8,True,False,False,,-1,57.0204,4000
2023-05-24 09:09:54,94,B+6.5,4,True,False,False,,-1,56.921,4000
2023-05-24 09:10:48,106,B+1.5,7,True,False,False,,-1,56.8684,4000
2023-05-24 09:11:18,63,B+2.5,3,True,False,False,,-1,56.3093,4000
2023-05-24 09:12:09,102,B+10.5,8,True,False,False,,-1,56.272,4000
2023-05-24 09:13:19,138,B+2.5,20,True,False,False,,-1,56.514,4000
2023-05-24 09:14:29,146,B+3.5,22,True,False,False,,-1,56.6511,4000
2023-05-24 09:15:15,100,B+1.5,5,True,False,False,,-1,56.358,4000
2023-05-24 09:16:11,113,W+1.5,14,True,False,False,,-1,56.5547,4000
2023-05-24 09:17:02,113,W+10.5,11,True,False,False,,-1,56.8256,4000
2023-05-24 09:18:03,117,B+3.5,9,True,False,False,,-1,56.9139,4000
2023-05-24 09:18:14,30,W+7.5,2,True,False,False,,-1,56.4373,4000
2023-05-24 09:18:57,126,B+2.5,18,True,False,False,,-1,56.1728,4000
2023-05-24 09:19:33,99,W+0.5,11,True,False,False,,-1,55.7568,4000
2023-05-24 09:20:08,99,B+2.5,11,True,False,False,,-1,55.48,4000
2023-05-24 09:21:09,126,B+2.5,15,True,False,False,,-1,55.7913,4000
2023-05-24 09:22:15,137,W+2.5,23,True,False,False,,-1,55.9221,4000
2023-05-24 09:23:05,106,B+1.5,17,True,False,False,,-1,55.9061,4000
2023-05-24 09:24:00,112,B+2.5,6,True,False,False,,-1,55.8807,4000
2023-05-24 09:25:09,133,W+8.5,19,True,False,False,,-1,56.053,4000
2023-05-24 09:26:09,120,B+1.5,11,True,False,False,,-1,55.9469,4000
2023-05-24 09:27:07,110,B+1.5,15,True,False,False,,-1,55.9208,4000
2023-05-24 09:28:25,162,W+12.5,22,True,False,False,,-1,56.151,4000
2023-05-24 09:29:18,108,B+2.5,5,True,False,False,,-1,56.0551,4000
2023-05-24 09:30:05,101,B+0.5,8,True,False,False,,-1,55.951,4000
2023-05-24 09:31:06,127,W+1.5,25,True,False,False,,-1,55.8291,4000
2023-05-24 09:31:46,87,B+1.5,4,True,False,False,,-1,55.6543,4000
2023-05-24 09:32:45,133,W+3.5,26,True,False,False,,-1,55.6847,4000
2023-05-24 09:33:46,121,W+4.5,21,True,False,False,,-1,55.8207,4000
2023-05-24 09:34:41,109,W+0.5,11,True,False,False,,-1,55.7418,4000
2023-05-24 09:35:35,104,B+10.5,6,True,False,False,,-1,55.8851,4000
2023-05-24 09:36:27,115,W+3.5,17,True,False,False,,-1,55.5817,4000
2023-05-24 09:37:19,104,B+9.5,8,True,False,False,,-1,55.4839,4000
2023-05-24 09:38:04,87,B+5.5,4,True,False,False,,-1,55.3075,4000
2023-05-24 09:39:02,115,W+0.5,18,True,False,False,,-1,55.3737,4000
2023-05-24 09:39:53,111,W+1.5,17,True,False,False,,-1,55.105,4000
2023-05-24 09:40:52,124,B+8.5,10,True,False,False,,-1,55.1033,4000
2023-05-24 09:41:56,120,W+2.5,14,True,False,False,,-1,55.184,4000
2023-05-24 09:43:10,155,W+9.5,19,True,False,False,,-1,55.3605,4000
2023-05-24 09:44:00,115,W+2.5,17,True,False,False,,-1,55.5162,4000
2023-05-24 09:46:54,98,B+0.5,12,True,False,False,,-1,55.2994,5000
2023-05-24 09:47:43,152,B+2.5,18,True,False,False,,-1,55.3121,5000
2023-05-24 09:48:59,162,B+3.5,38,True,False,False,,-1,55.3492,5000
2023-05-24 09:49:48,113,B+0.5,18,True,False,False,,-1,55.3088,5000
2023-05-24 09:50:32,103,B+2.5,9,True,False,False,,-1,55.1605,5000
2023-05-24 09:51:39,147,W+0.5,32,True,False,False,,-1,55.1172,5000
2023-05-24 09:52:35,127,W+2.5,22,True,False,False,,-1,55.0174,5000
2023-05-24 09:52:58,59,B+3.5,2,True,False,False,,-1,54.4194,5000
2023-05-24 09:53:26,65,B+0.5,6,True,False,False,,-1,54.1043,5000
2023-05-24 09:54:07,94,B+2.5,5,True,False,False,,-1,53.9029,5000
2023-05-24 09:55:18,145,B+0.5,12,True,False,False,,-1,54.0819,5000
2023-05-24 09:56:08,107,W+8.5,18,True,False,False,,-1,54.0492,5000
2023-05-24 09:56:49,107,W+0.5,18,True,False,False,,-1,53.7752,5000
