datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 04:51:32,86,W+5.5,4,True,False,False,,-1,48.6009,0
2023-05-24 04:52:38,108,W+8.5,4,True,False,False,,-1,49.2789,0
2023-05-24 04:53:23,80,W+11.5,3,True,False,False,,-1,49.1337,0
2023-05-24 04:54:06,72,W+1.5,2,True,False,False,,-1,48.8979,0
2023-05-24 04:54:55,95,B+12.5,3,True,False,False,,-1,48.919,0
2023-05-24 04:55:37,78,W+11.5,2,True,False,False,,-1,48.6765,0
2023-05-24 04:56:28,101,B+25.5,7,True,False,False,,-1,48.73,0
2023-05-24 04:57:08,80,W+0.5,2,True,False,False,,-1,48.4509,0
2023-05-24 04:58:16,118,B+11.5,8,True,False,False,,-1,49.0665,0
2023-05-24 04:59:54,151,W+43.5,7,True,False,False,,-1,50.5515,0
2023-05-24 05:00:49,105,B+5.5,9,True,False,False,,-1,50.6967,0
2023-05-24 05:01:48,97,W+12.5,4,True,False,False,,-1,50.9139,0
2023-05-24 05:02:43,121,W+2.5,8,True,False,False,,-1,51.0343,0
2023-05-24 05:03:43,93,B+1.5,5,True,False,False,,-1,51.2696,0
2023-05-24 05:04:42,103,B+5.5,6,True,False,False,,-1,51.4792,0
2023-05-24 05:05:34,95,W+3.5,4,True,False,False,,-1,51.484,0
2023-05-24 05:06:22,101,B+4.5,5,True,False,False,,-1,51.3996,0
2023-05-24 05:07:53,151,W+60.5,7,True,False,False,,-1,52.3814,0
2023-05-24 05:08:44,86,W+1.5,2,True,False,False,,-1,52.3484,0
2023-05-24 05:09:28,73,B+0.5,2,True,False,False,,-1,52.1428,0
2023-05-24 05:10:23,87,B+5.5,4,True,False,False,,-1,52.1995,0
2023-05-24 05:11:16,91,B+0.5,5,True,False,False,,-1,52.2181,0
2023-05-24 05:11:52,70,W+14.5,2,True,False,False,,-1,51.8804,0
2023-05-24 05:12:41,72,W+6.5,2,True,False,False,,-1,51.8196,0
2023-05-24 05:13:16,70,W+13.5,2,True,False,False,,-1,51.4655,0
2023-05-24 05:14:22,109,W+11.5,6,True,False,False,,-1,51.7542,0
2023-05-24 05:15:32,111,B+1.5,6,True,False,False,,-1,52.1296,0
2023-05-24 05:16:29,114,B+16.5,7,True,False,False,,-1,52.2266,0
2023-05-24 05:17:06,73,B+1.5,5,True,False,False,,-1,51.9349,0
2023-05-24 05:18:16,114,B+2.5,9,True,False,False,,-1,52.2657,0
2023-05-24 05:18:55,72,W+6.5,4,True,False,False,,-1,52.0287,0
2023-05-24 05:19:50,98,B+1.5,5,True,False,False,,-1,52.0852,0
2023-05-24 05:21:02,110,W+27.5,3,True,False,False,,-1,52.424,0
2023-05-24 05:21:53,89,B+1.5,5,True,False,False,,-1,52.4042,0
2023-05-24 05:22:31,74,W+15.5,2,True,False,False,,-1,52.154,0
2023-05-24 05:22:39,22,W+7.5,2,True,False,False,,-1,51.4137,0
2023-05-24 05:23:31,88,W+4.5,2,True,False,False,,-1,51.4243,0
2023-05-24 05:24:28,92,W+4.5,4,True,False,False,,-1,51.5186,0
2023-05-24 05:25:03,60,W+11.5,4,True,False,False,,-1,51.2466,0
2023-05-24 05:25:53,80,W+3.5,2,True,False,False,,-1,51.2297,0
2023-05-24 05:26:26,60,W+4.5,3,True,False,False,,-1,50.9455,0
2023-05-24 05:27:13,81,B+17.5,4,True,False,False,,-1,50.8774,0
2023-05-24 05:28:33,130,B+14.5,4,True,False,False,,-1,51.32,0
2023-05-24 05:29:26,97,B+0.5,4,True,False,False,,-1,51.3404,0
2023-05-24 05:29:56,64,W+4.5,2,True,False,False,,-1,51.0299,0
2023-05-24 05:30:27,70,W+0.5,3,True,False,False,,-1,50.7461,0
2023-05-24 05:32:18,162,B+50.5,5,True,False,False,,-1,51.6066,0
2023-05-24 05:33:34,120,B+13.5,9,True,False,False,,-1,51.9514,0
2023-05-24 05:34:09,78,W+2.5,2,True,False,False,,-1,51.707,0
2023-05-24 05:34:51,82,W+15.5,2,True,False,False,,-1,51.5849,0
2023-05-24 05:36:04,130,B+38.5,6,True,False,False,,-1,51.8622,0
2023-05-24 05:37:00,105,W+4.5,7,True,False,False,,-1,51.9217,0
2023-05-24 05:38:16,110,W+15.5,7,True,False,False,,-1,52.2404,0
2023-05-24 05:39:11,92,W+18.5,4,True,False,False,,-1,52.272,0
2023-05-24 05:39:55,80,W+15.5,3,True,False,False,,-1,52.1695,0
2023-05-24 05:40:39,78,W+11.5,2,True,False,False,,-1,52.0596,0
2023-05-24 05:41:25,78,W+2.5,3,True,False,False,,-1,51.9852,0
2023-05-24 05:42:06,72,W+16.5,2,True,False,False,,-1,51.8519,0
2023-05-24 05:43:09,114,B+7.5,5,True,False,False,,-1,51.9899,0
2023-05-24 05:44:10,108,W+30.5,6,True,False,False,,-1,52.0967,0
2023-05-24 05:45:16,96,W+36.5,3,True,False,False,,-1,52.2678,0
2023-05-24 05:45:55,70,W+12.5,2,True,False,False,,-1,52.1134,0
2023-05-24 05:47:12,119,B+33.5,4,True,False,False,,-1,52.3944,0
2023-05-24 05:47:22,28,W+6.5,2,True,False,False,,-1,51.9148,0
2023-05-24 05:48:29,105,B+5.5,6,True,False,False,,-1,52.0841,0
2023-05-24 05:49:37,112,W+35.5,5,True,False,False,,-1,52.2642,0
2023-05-24 05:50:32,108,W+30.5,5,True,False,False,,-1,52.2895,0
2023-05-24 05:51:06,62,W+5.5,3,True,False,False,,-1,52.0884,0
2023-05-24 05:51:46,70,W+8.5,4,True,False,False,,-1,51.9558,0
2023-05-24 05:52:33,93,B+11.5,3,True,False,False,,-1,51.9028,0
2023-05-24 05:53:28,89,B+7.5,5,True,False,False,,-1,51.9358,0
2023-05-24 05:55:21,162,W+40.5,6,True,False,False,,-1,52.5817,0
2023-05-24 05:56:22,104,W+4.5,6,True,False,False,,-1,52.6653,0
2023-05-24 05:57:23,113,W+10.5,8,True,False,False,,-1,52.7525,0
2023-05-24 05:58:08,76,W+18.5,2,True,False,False,,-1,52.6752,0
2023-05-24 05:59:13,102,W+5.5,2,True,False,False,,-1,52.8038,0
2023-05-24 06:00:26,108,B+24.5,4,True,False,False,,-1,52.9982,0
2023-05-24 06:01:07,70,W+8.5,3,True,False,False,,-1,52.7961,0
2023-05-24 06:02:32,147,B+37.5,6,True,False,False,,-1,53.3675,0
2023-05-24 06:03:24,93,B+11.5,5,True,False,False,,-1,53.026,0
2023-05-24 06:04:18,89,B+0.5,2,True,False,False,,-1,53.0159,0
2023-05-24 06:04:44,52,W+5.5,2,True,False,False,,-1,52.6033,0
2023-05-24 06:05:40,90,W+8.5,3,True,False,False,,-1,52.7706,0
2023-05-24 06:06:32,98,B+15.5,5,True,False,False,,-1,52.8897,0
2023-05-24 06:07:04,62,W+8.5,2,True,False,False,,-1,52.8256,0
2023-05-24 06:08:08,98,W+8.5,8,True,False,False,,-1,53.0277,0
2023-05-24 06:08:55,82,W+6.5,2,True,False,False,,-1,52.8797,0
2023-05-24 06:09:40,89,W+0.5,6,True,False,False,,-1,52.8822,0
2023-05-24 06:11:15,157,W+51.5,10,True,False,False,,-1,53.2794,0
2023-05-24 06:12:23,125,B+6.5,5,True,False,False,,-1,53.6038,0
2023-05-24 06:13:19,95,B+17.5,3,True,False,False,,-1,53.7656,0
2023-05-24 06:13:49,68,W+2.5,4,True,False,False,,-1,53.7331,0
2023-05-24 06:14:53,100,B+6.5,4,True,False,False,,-1,53.6981,0
2023-05-24 06:15:21,54,W+8.5,3,True,False,False,,-1,53.8394,0
2023-05-24 06:16:38,110,W+14.5,4,True,False,False,,-1,54.0819,0
2023-05-24 06:17:39,118,W+25.5,12,True,False,False,,-1,54.2216,0
2023-05-24 06:18:10,60,W+4.5,3,True,False,False,,-1,53.7422,0
2023-05-24 06:18:50,78,W+1.5,4,True,False,False,,-1,53.4611,0
2023-05-24 06:19:34,78,W+19.5,2,True,False,False,,-1,53.8239,0
2023-05-24 06:20:19,73,B+0.5,4,True,False,False,,-1,53.7885,0
2023-05-24 06:20:53,60,W+6.5,2,True,False,False,,-1,53.6043,0
2023-05-24 06:21:34,87,B+18.5,3,True,False,False,,-1,53.364,0
2023-05-24 06:22:29,90,B+3.5,4,True,False,False,,-1,53.4533,0
2023-05-24 06:23:16,78,W+6.5,3,True,False,False,,-1,53.494,0
2023-05-24 06:24:00,76,W+7.5,2,True,False,False,,-1,53.4394,0
2023-05-24 06:25:24,127,B+10.5,5,True,False,False,,-1,53.868,0
2023-05-24 06:26:07,74,W+6.5,2,True,False,False,,-1,53.7871,0
2023-05-24 06:26:43,70,W+10.5,2,True,False,False,,-1,53.746,0
2023-05-24 06:27:14,60,W+11.5,2,True,False,False,,-1,53.3818,0
2023-05-24 06:28:14,107,B+22.5,4,True,False,False,,-1,52.9994,0
2023-05-24 06:29:34,136,B+13.5,8,True,False,False,,-1,53.2488,0
2023-05-24 06:30:26,87,B+11.5,2,True,False,False,,-1,53.1816,0
2023-05-24 06:30:44,40,W+3.5,2,True,False,False,,-1,52.8096,0
2023-05-24 06:31:26,76,W+5.5,2,True,False,False,,-1,52.6319,0
2023-05-24 06:31:55,60,W+6.5,2,True,False,False,,-1,52.3262,0
2023-05-24 06:33:28,147,B+48.5,10,True,False,False,,-1,52.7407,0
2023-05-24 06:34:41,119,B+37.5,4,True,False,False,,-1,52.9948,0
2023-05-24 06:35:11,54,W+9.5,2,True,False,False,,-1,52.3709,0
2023-05-24 06:35:54,80,W+14.5,3,True,False,False,,-1,52.2962,0
2023-05-24 06:36:40,78,W+17.5,2,True,False,False,,-1,52.3206,0
2023-05-24 06:38:22,162,B+16.5,14,True,False,False,,-1,52.794,0
2023-05-24 06:39:36,124,W+22.5,5,True,False,False,,-1,52.9975,0
2023-05-24 06:40:24,89,B+4.5,5,True,False,False,,-1,53.1176,0
2023-05-24 06:40:50,58,W+4.5,3,True,False,False,,-1,52.8845,0
2023-05-24 06:41:58,99,W+19.5,3,True,False,False,,-1,53.221,0
2023-05-24 06:43:04,113,B+4.5,9,True,False,False,,-1,53.2229,0
2023-05-24 06:43:33,58,W+8.5,2,True,False,False,,-1,52.803,0
2023-05-24 06:44:51,126,B+17.5,6,True,False,False,,-1,53.0125,0
2023-05-24 06:45:51,102,W+9.5,11,True,False,False,,-1,53.2416,0
2023-05-24 06:46:19,68,W+7.5,3,True,False,False,,-1,52.8264,0
2023-05-24 06:47:35,110,W+22.5,4,True,False,False,,-1,53.1958,0
2023-05-24 06:49:07,139,B+38.5,8,True,False,False,,-1,53.5646,0
2023-05-24 06:50:11,121,W+28.5,4,True,False,False,,-1,53.4943,0
2023-05-24 06:52:32,111,W+0.5,12,True,False,False,,-1,53.5216,1000
2023-05-24 06:53:35,130,B+4.5,19,True,False,False,,-1,54.0656,1000
2023-05-24 06:54:33,135,W+7.5,20,True,False,False,,-1,54.1227,1000
2023-05-24 06:55:35,126,B+1.5,10,True,False,False,,-1,54.1718,1000
2023-05-24 06:56:24,99,W+5.5,9,True,False,False,,-1,54.3136,1000
2023-05-24 06:57:35,145,W+0.5,14,True,False,False,,-1,54.5271,1000
2023-05-24 06:58:17,104,B+0.5,11,True,False,False,,-1,54.6194,1000
2023-05-24 06:59:25,125,W+1.5,17,True,False,False,,-1,54.8322,1000
2023-05-24 07:00:15,103,W+4.5,15,True,False,False,,-1,54.5331,1000
2023-05-24 07:01:13,113,W+1.5,18,True,False,False,,-1,54.5797,1000
2023-05-24 07:02:10,108,B+1.5,19,True,False,False,,-1,54.8506,1000
2023-05-24 07:03:22,145,W+1.5,25,True,False,False,,-1,55.2545,1000
2023-05-24 07:04:22,119,W+4.5,15,True,False,False,,-1,54.7451,1000
2023-05-24 07:05:13,121,W+0.5,17,True,False,False,,-1,54.4901,1000
2023-05-24 07:06:22,157,W+1.5,36,True,False,False,,-1,54.839,1000
2023-05-24 07:07:35,137,W+0.5,22,True,False,False,,-1,55.1409,1000
2023-05-24 07:08:32,128,B+9.5,20,True,False,False,,-1,54.9905,1000
2023-05-24 07:09:28,111,B+3.5,12,True,False,False,,-1,54.9932,1000
2023-05-24 07:10:27,124,W+0.5,23,True,False,False,,-1,54.8149,1000
2023-05-24 07:11:20,132,B+3.5,18,True,False,False,,-1,54.8009,1000
2023-05-24 07:12:09,107,W+1.5,13,True,False,False,,-1,54.8464,1000
2023-05-24 07:13:18,124,B+0.5,11,True,False,False,,-1,55.1038,1000
2023-05-24 07:14:19,124,W+7.5,17,True,False,False,,-1,55.249,1000
2023-05-24 07:15:09,101,B+0.5,11,True,False,False,,-1,55.3399,1000
2023-05-24 07:16:04,120,B+8.5,13,True,False,False,,-1,55.2551,1000
2023-05-24 07:17:13,159,B+3.5,34,True,False,False,,-1,55.338,1000
2023-05-24 07:17:58,103,W+2.5,11,True,False,False,,-1,55.1218,1000
2023-05-24 07:18:52,106,B+1.5,3,True,False,False,,-1,55.273,1000
2023-05-24 07:19:43,102,B+0.5,10,True,False,False,,-1,55.0183,1000
2023-05-24 07:20:29,120,B+0.5,15,True,False,False,,-1,55.3711,1000
2023-05-24 07:21:32,125,W+0.5,15,True,False,False,,-1,55.3339,1000
2023-05-24 07:22:41,160,B+0.5,29,True,False,False,,-1,55.3469,1000
2023-05-24 07:24:12,162,W+8.5,14,True,False,False,,-1,55.7049,1000
2023-05-24 07:25:02,117,W+2.5,15,True,False,False,,-1,55.8694,1000
2023-05-24 07:25:48,97,W+0.5,7,True,False,False,,-1,55.9303,1000
2023-05-24 07:26:36,99,W+0.5,10,True,False,False,,-1,55.938,1000
2023-05-24 07:27:30,103,W+0.5,11,True,False,False,,-1,55.9276,1000
2023-05-24 07:28:38,150,B+8.5,34,True,False,False,,-1,55.4728,1000
2023-05-24 07:29:32,108,B+5.5,8,True,False,False,,-1,55.4132,1000
2023-05-24 07:30:32,123,W+0.5,16,True,False,False,,-1,55.3976,1000
2023-05-24 07:31:24,118,B+0.5,14,True,False,False,,-1,55.4675,1000
2023-05-24 07:32:37,145,W+9.5,22,True,False,False,,-1,55.5457,1000
2023-05-24 07:33:44,131,W+0.5,18,True,False,False,,-1,55.4915,1000
2023-05-24 07:34:41,119,W+0.5,14,True,False,False,,-1,55.6487,1000
2023-05-24 07:37:23,100,B+0.5,14,True,False,False,,-1,55.3523,2000
2023-05-24 07:38:12,100,B+2.5,6,True,False,False,,-1,55.3018,2000
2023-05-24 07:39:20,156,B+3.5,30,True,False,False,,-1,55.7212,2000
2023-05-24 07:40:13,103,W+1.5,14,True,False,False,,-1,55.689,2000
2023-05-24 07:41:10,113,B+0.5,11,True,False,False,,-1,55.7369,2000
2023-05-24 07:42:04,97,B+4.5,6,True,False,False,,-1,55.9579,2000
2023-05-24 07:43:20,145,W+2.5,19,True,False,False,,-1,56.0769,2000
2023-05-24 07:44:19,120,B+4.5,10,True,False,False,,-1,56.1977,2000
2023-05-24 07:45:33,143,W+1.5,23,True,False,False,,-1,56.4894,2000
2023-05-24 07:46:33,123,B+1.5,10,True,False,False,,-1,56.1445,2000
2023-05-24 07:47:24,101,B+2.5,14,True,False,False,,-1,55.9723,2000
2023-05-24 07:48:18,113,W+1.5,16,True,False,False,,-1,55.9511,2000
2023-05-24 07:49:26,146,B+0.5,24,True,False,False,,-1,56.3276,2000
2023-05-24 07:50:26,116,B+1.5,13,True,False,False,,-1,56.2787,2000
2023-05-24 07:51:03,75,B+1.5,6,True,False,False,,-1,56.3729,2000
2023-05-24 07:51:57,103,W+4.5,11,True,False,False,,-1,56.1437,2000
2023-05-24 07:52:57,117,W+1.5,18,True,False,False,,-1,56.139,2000
2023-05-24 07:54:11,140,B+0.5,13,True,False,False,,-1,56.5622,2000
2023-05-24 07:55:03,95,B+1.5,8,True,False,False,,-1,56.6933,2000
2023-05-24 07:55:22,45,B+1.5,7,True,False,False,,-1,56.432,2000
2023-05-24 07:55:57,101,W+3.5,8,True,False,False,,-1,56.3417,2000
2023-05-24 07:57:03,131,W+1.5,26,True,False,False,,-1,56.6635,2000
2023-05-24 07:58:13,135,W+1.5,18,True,False,False,,-1,56.9438,2000
2023-05-24 07:59:26,135,W+0.5,16,True,False,False,,-1,57.1261,2000
2023-05-24 08:00:14,100,B+0.5,7,True,False,False,,-1,57.1464,2000
2023-05-24 08:01:15,121,W+2.5,11,True,False,False,,-1,57.3111,2000
2023-05-24 08:01:50,77,B+6.5,9,True,False,False,,-1,56.8117,2000
2023-05-24 08:02:49,118,B+3.5,12,True,False,False,,-1,56.9825,2000
2023-05-24 08:03:40,104,B+10.5,9,True,False,False,,-1,57.1292,2000
2023-05-24 08:04:40,120,B+2.5,18,True,False,False,,-1,57.4172,2000
2023-05-24 08:05:33,102,B+0.5,12,True,False,False,,-1,57.3461,2000
2023-05-24 08:06:27,115,B+4.5,19,True,False,False,,-1,57.0795,2000
2023-05-24 08:07:28,115,W+2.5,14,True,False,False,,-1,57.1784,2000
2023-05-24 08:08:24,114,B+9.5,11,True,False,False,,-1,57.5536,2000
2023-05-24 08:09:28,121,W+9.5,20,True,False,False,,-1,57.7733,2000
2023-05-24 08:10:18,99,B+0.5,7,True,False,False,,-1,57.9914,2000
2023-05-24 08:11:04,114,B+2.5,13,True,False,False,,-1,57.52,2000
2023-05-24 08:11:49,85,B+2.5,3,True,False,False,,-1,57.2321,2000
2023-05-24 08:12:24,82,B+2.5,6,True,False,False,,-1,57.2876,2000
2023-05-24 08:13:18,116,B+0.5,17,True,False,False,,-1,57.3935,2000
2023-05-24 08:14:22,125,B+3.5,11,True,False,False,,-1,57.5776,2000
2023-05-24 08:14:52,61,B+4.5,7,True,False,False,,-1,56.8542,2000
2023-05-24 08:15:49,112,B+1.5,16,True,False,False,,-1,56.6963,2000
2023-05-24 08:16:37,92,B+3.5,6,True,False,False,,-1,56.6848,2000
2023-05-24 08:17:13,73,B+3.5,5,True,False,False,,-1,56.7911,2000
2023-05-24 08:18:19,124,B+4.5,14,True,False,False,,-1,56.7659,2000
2023-05-24 08:20:45,87,B+10.5,4,True,False,False,,-1,56.7854,3000
2023-05-24 08:21:39,108,B+3.5,10,True,False,False,,-1,56.5441,3000
2023-05-24 08:22:35,117,W+3.5,20,True,False,False,,-1,56.502,3000
2023-05-24 08:23:28,109,B+0.5,9,True,False,False,,-1,56.7482,3000
2023-05-24 08:24:13,87,W+11.5,7,True,False,False,,-1,56.4362,3000
2023-05-24 08:25:10,121,B+1.5,12,True,False,False,,-1,56.0873,3000
2023-05-24 08:26:18,132,W+1.5,18,True,False,False,,-1,56.1246,3000
2023-05-24 08:27:11,113,W+0.5,14,True,False,False,,-1,56.2675,3000
2023-05-24 08:27:42,89,B+1.5,14,True,False,False,,-1,56.0451,3000
2023-05-24 08:28:36,99,W+6.5,9,True,False,False,,-1,55.9623,3000
2023-05-24 08:29:30,105,W+0.5,8,True,False,False,,-1,55.9236,3000
2023-05-24 08:30:24,113,W+0.5,15,True,False,False,,-1,55.8407,3000
2023-05-24 08:31:21,113,W+1.5,12,True,False,False,,-1,55.9212,3000
2023-05-24 08:32:18,109,W+2.5,10,True,False,False,,-1,55.7767,3000
2023-05-24 08:33:07,99,B+2.5,12,True,False,False,,-1,55.8387,3000
2023-05-24 08:33:55,94,B+0.5,6,True,False,False,,-1,55.6495,3000
2023-05-24 08:34:52,109,B+3.5,13,True,False,False,,-1,55.7133,3000
2023-05-24 08:35:58,122,W+1.5,21,True,False,False,,-1,55.8039,3000
2023-05-24 08:36:57,125,W+2.5,16,True,False,False,,-1,55.8161,3000
2023-05-24 08:37:45,93,W+1.5,4,True,False,False,,-1,55.5741,3000
2023-05-24 08:38:32,92,B+3.5,6,True,False,False,,-1,55.4516,3000
2023-05-24 08:39:18,104,W+1.5,8,True,False,False,,-1,55.4041,3000
2023-05-24 08:40:09,103,W+6.5,11,True,False,False,,-1,55.2203,3000
2023-05-24 08:41:02,117,W+1.5,19,True,False,False,,-1,55.0235,3000
2023-05-24 08:42:02,122,W+2.5,16,True,False,False,,-1,55.0464,3000
2023-05-24 08:43:01,113,B+0.5,14,True,False,False,,-1,55.0736,3000
2023-05-24 08:43:59,108,B+2.5,11,True,False,False,,-1,55.0676,3000
2023-05-24 08:44:52,106,B+7.5,12,True,False,False,,-1,55.0681,3000
2023-05-24 08:45:52,115,W+1.5,11,True,False,False,,-1,55.1805,3000
2023-05-24 08:47:07,136,W+4.5,21,True,False,False,,-1,55.2348,3000
2023-05-24 08:48:23,162,W+13.5,37,True,False,False,,-1,55.3907,3000
2023-05-24 08:49:37,140,B+5.5,23,True,False,False,,-1,55.6323,3000
2023-05-24 08:50:46,130,B+1.5,14,True,False,False,,-1,55.7675,3000
2023-05-24 08:51:43,116,B+1.5,9,True,False,False,,-1,55.6529,3000
2023-05-24 08:52:28,92,B+2.5,8,True,False,False,,-1,55.65,3000
2023-05-24 08:53:27,111,W+1.5,18,True,False,False,,-1,55.6948,3000
2023-05-24 08:54:06,75,B+3.5,8,True,False,False,,-1,55.5827,3000
2023-05-24 08:55:07,119,B+4.5,11,True,False,False,,-1,55.7262,3000
2023-05-24 08:56:01,108,B+1.5,7,True,False,False,,-1,55.6384,3000
2023-05-24 08:57:30,148,W+1.5,30,True,False,False,,-1,55.8369,3000
2023-05-24 08:58:28,105,W+2.5,12,True,False,False,,-1,55.5136,3000
2023-05-24 08:59:24,105,W+0.5,15,True,False,False,,-1,55.5671,3000
2023-05-24 09:00:09,88,W+0.5,8,True,False,False,,-1,55.5575,3000
2023-05-24 09:01:02,106,B+0.5,6,True,False,False,,-1,55.6068,3000
2023-05-24 09:01:25,67,B+1.5,3,True,False,False,,-1,55.2952,3000
2023-05-24 09:04:34,136,W+2.5,25,True,False,False,,-1,55.2714,4000
2023-05-24 09:05:31,119,W+0.5,21,True,False,False,,-1,55.2485,4000
2023-05-24 09:06:26,111,W+0.5,13,True,False,False,,-1,55.2761,4000
2023-05-24 09:07:07,107,W+6.5,16,True,False,False,,-1,54.9581,4000
2023-05-24 09:07:44,94,B+1.5,7,True,False,False,,-1,54.6612,4000
2023-05-24 09:08:26,108,B+2.5,10,True,False,False,,-1,54.5012,4000
2023-05-24 09:09:00,99,W+1.5,8,True,False,False,,-1,54.3356,4000
2023-05-24 09:09:49,109,W+2.5,13,True,False,False,,-1,54.2723,4000
2023-05-24 09:10:57,139,W+0.5,23,True,False,False,,-1,54.4585,4000
2023-05-24 09:11:55,109,W+1.5,12,True,False,False,,-1,54.3524,4000
2023-05-24 09:12:06,32,W+9.5,2,True,False,False,,-1,53.9417,4000
2023-05-24 09:12:58,107,W+2.5,13,True,False,False,,-1,53.89,4000
2023-05-24 09:13:49,108,B+1.5,12,True,False,False,,-1,53.8593,4000
2023-05-24 09:14:58,141,W+4.5,26,True,False,False,,-1,53.7863,4000
2023-05-24 09:16:00,125,W+5.5,18,True,False,False,,-1,53.8228,4000
2023-05-24 09:17:01,127,W+4.5,28,True,False,False,,-1,53.6824,4000
2023-05-24 09:17:49,109,W+2.5,13,True,False,False,,-1,53.5684,4000
2023-05-24 09:18:43,111,W+3.5,16,True,False,False,,-1,53.5926,4000
2023-05-24 09:19:39,107,W+0.5,10,True,False,False,,-1,53.6181,4000
2023-05-24 09:20:44,127,W+3.5,25,True,False,False,,-1,53.5922,4000
2023-05-24 09:21:40,113,W+1.5,12,True,False,False,,-1,53.5493,4000
2023-05-24 09:22:25,106,B+1.5,10,True,False,False,,-1,53.6346,4000
2023-05-24 09:23:19,112,B+14.5,10,True,False,False,,-1,53.6268,4000
2023-05-24 09:24:31,139,W+5.5,26,True,False,False,,-1,53.7489,4000
2023-05-24 09:25:20,100,B+2.5,9,True,False,False,,-1,53.4959,4000
2023-05-24 09:26:19,117,W+2.5,17,True,False,False,,-1,53.5652,4000
2023-05-24 09:26:53,71,B+1.5,5,True,False,False,,-1,53.7232,4000
2023-05-24 09:27:05,30,W+7.5,2,True,False,False,,-1,53.484,4000
2023-05-24 09:27:59,109,W+2.5,12,True,False,False,,-1,53.3679,4000
2023-05-24 09:29:19,153,B+1.5,25,True,False,False,,-1,53.4679,4000
2023-05-24 09:30:15,106,B+3.5,8,True,False,False,,-1,53.3047,4000
2023-05-24 09:31:11,107,W+2.5,22,True,False,False,,-1,53.3783,4000
2023-05-24 09:32:15,129,W+4.5,15,True,False,False,,-1,53.4138,4000
2023-05-24 09:33:26,145,W+0.5,17,True,False,False,,-1,53.7664,4000
2023-05-24 09:34:18,115,W+2.5,17,True,False,False,,-1,53.6942,4000
2023-05-24 09:35:17,120,B+3.5,15,True,False,False,,-1,53.7871,4000
2023-05-24 09:35:54,97,W+2.5,9,True,False,False,,-1,53.5484,4000
2023-05-24 09:37:04,129,W+3.5,20,True,False,False,,-1,53.7223,4000
2023-05-24 09:37:56,109,W+0.5,17,True,False,False,,-1,53.7067,4000
2023-05-24 09:38:44,98,B+1.5,9,True,False,False,,-1,53.5662,4000
2023-05-24 09:39:43,127,W+1.5,22,True,False,False,,-1,53.5981,4000
2023-05-24 09:40:50,125,W+4.5,14,True,False,False,,-1,53.628,4000
2023-05-24 09:41:39,100,B+3.5,10,True,False,False,,-1,53.6221,4000
2023-05-24 09:42:53,149,W+0.5,29,True,False,False,,-1,53.8925,4000
2023-05-24 09:43:51,121,W+10.5,14,True,False,False,,-1,54.0315,4000
2023-05-24 09:47:31,162,W+4.5,24,True,False,False,,-1,54.4629,5000
2023-05-24 09:48:16,105,W+2.5,10,True,False,False,,-1,54.2675,5000
2023-05-24 09:49:10,125,B+1.5,17,True,False,False,,-1,54.5146,5000
2023-05-24 09:49:53,118,B+4.5,11,True,False,False,,-1,54.3688,5000
2023-05-24 09:50:38,95,B+0.5,11,True,False,False,,-1,54.3403,5000
2023-05-24 09:51:34,162,B+3.5,23,True,False,False,,-1,54.5402,5000
