datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 04:32:47,96,B+4.5,5,True,False,False,,-1,43.0897,0
2023-05-24 04:33:39,115,B+1.5,7,True,False,False,,-1,47.5917,0
2023-05-24 04:34:41,135,W+5.5,16,True,False,False,,-1,52.3462,0
2023-05-24 04:35:19,88,B+0.5,4,True,False,False,,-1,48.7606,0
2023-05-24 04:36:07,99,W+0.5,6,True,False,False,,-1,48.5236,0
2023-05-24 04:36:58,113,W+8.5,4,True,False,False,,-1,48.99,0
2023-05-24 04:37:42,90,B+10.5,5,True,False,False,,-1,48.3141,0
2023-05-24 04:38:47,126,B+3.5,12,True,False,False,,-1,50.3933,0
2023-05-24 04:39:40,110,W+0.5,8,True,False,False,,-1,50.623,0
2023-05-24 04:40:25,108,W+1.5,8,True,False,False,,-1,50.057,0
2023-05-24 04:41:42,162,B+23.5,16,True,False,False,,-1,52.5116,0
2023-05-24 04:42:53,153,B+14.5,10,True,False,False,,-1,54.0435,0
2023-05-24 04:44:00,137,W+1.5,20,True,False,False,,-1,55.0731,0
2023-05-24 04:44:49,98,B+2.5,8,True,False,False,,-1,54.597,0
2023-05-24 04:45:46,135,W+0.5,25,True,False,False,,-1,54.7982,0
2023-05-24 04:46:48,116,B+2.5,9,True,False,False,,-1,55.2465,0
2023-05-24 04:48:07,162,W+42.5,10,True,False,False,,-1,56.6191,0
2023-05-24 04:49:38,162,W+47.5,11,True,False,False,,-1,58.5349,0
2023-05-24 04:50:18,98,B+11.5,9,True,False,False,,-1,57.5812,0
2023-05-24 04:50:53,94,W+0.5,10,True,False,False,,-1,56.4453,0
2023-05-24 04:51:10,56,W+6.5,3,True,False,False,,-1,54.576,0
2023-05-24 04:52:06,110,W+1.5,11,True,False,False,,-1,54.601,0
2023-05-24 04:52:25,52,W+0.5,6,True,False,False,,-1,53.0698,0
2023-05-24 04:52:47,50,W+9.5,3,True,False,False,,-1,51.7716,0
2023-05-24 04:53:39,104,B+3.5,6,True,False,False,,-1,51.7685,0
2023-05-24 04:54:04,91,B+9.5,9,True,False,False,,-1,50.7501,0
2023-05-24 04:54:46,112,B+1.5,6,True,False,False,,-1,50.43,0
2023-05-24 04:55:45,114,W+5.5,8,True,False,False,,-1,50.7361,0
2023-05-24 04:55:56,30,W+9.5,2,True,False,False,,-1,49.3808,0
2023-05-24 04:56:59,162,B+25.5,15,True,False,False,,-1,49.806,0
2023-05-24 04:57:52,112,B+1.5,10,True,False,False,,-1,49.9142,0
2023-05-24 04:58:34,102,B+9.5,5,True,False,False,,-1,49.6797,0
2023-05-24 04:59:43,134,W+18.5,12,True,False,False,,-1,50.2773,0
2023-05-24 05:00:17,92,W+2.5,6,True,False,False,,-1,49.7701,0
2023-05-24 05:01:21,140,B+13.5,13,True,False,False,,-1,50.197,0
2023-05-24 05:02:15,124,B+2.5,14,True,False,False,,-1,50.2997,0
2023-05-24 05:03:12,106,B+3.5,5,True,False,False,,-1,50.4845,0
2023-05-24 05:04:06,119,W+1.5,13,True,False,False,,-1,50.5753,0
2023-05-24 05:04:56,91,B+28.5,5,True,False,False,,-1,50.5638,0
2023-05-24 05:05:47,98,B+1.5,5,True,False,False,,-1,50.5673,0
2023-05-24 05:06:40,144,B+21.5,13,True,False,False,,-1,50.6364,0
2023-05-24 05:07:55,162,B+26.5,25,True,False,False,,-1,51.1999,0
2023-05-24 05:09:12,162,B+24.5,15,True,False,False,,-1,51.8105,0
2023-05-24 05:10:19,126,B+0.5,13,True,False,False,,-1,52.1458,0
2023-05-24 05:11:05,94,B+0.5,5,True,False,False,,-1,52.0061,0
2023-05-24 05:12:18,162,B+22.5,8,True,False,False,,-1,52.4751,0
2023-05-24 05:13:08,104,B+6.5,14,True,False,False,,-1,52.4128,0
2023-05-24 05:14:02,111,B+2.5,13,True,False,False,,-1,52.4551,0
2023-05-24 05:14:56,124,B+1.5,16,True,False,False,,-1,52.4824,0
2023-05-24 05:15:40,109,W+9.5,8,True,False,False,,-1,52.3029,0
2023-05-24 05:16:31,128,B+3.5,9,True,False,False,,-1,52.2899,0
2023-05-24 05:17:50,162,W+36.5,13,True,False,False,,-1,52.8017,0
2023-05-24 05:18:14,62,W+3.5,6,True,False,False,,-1,52.2588,0
2023-05-24 05:18:27,34,W+7.5,2,True,False,False,,-1,51.5385,0
2023-05-24 05:19:46,162,W+27.5,16,True,False,False,,-1,52.0266,0
2023-05-24 05:20:57,134,B+25.5,14,True,False,False,,-1,52.3645,0
2023-05-24 05:21:37,99,B+1.5,8,True,False,False,,-1,52.1591,0
2023-05-24 05:22:29,115,W+9.5,10,True,False,False,,-1,52.1494,0
2023-05-24 05:22:42,34,W+1.5,2,True,False,False,,-1,51.4853,0
2023-05-24 05:23:34,117,W+3.5,13,True,False,False,,-1,51.4868,0
2023-05-24 05:24:30,118,W+2.5,5,True,False,False,,-1,51.5745,0
2023-05-24 05:24:41,32,W+7.5,2,True,False,False,,-1,50.9157,0
2023-05-24 05:25:23,101,B+7.5,9,True,False,False,,-1,50.7643,0
2023-05-24 05:26:31,135,B+6.5,12,True,False,False,,-1,51.0358,0
2023-05-24 05:27:24,114,B+9.5,5,True,False,False,,-1,51.0691,0
2023-05-24 05:27:47,57,W+8.5,5,True,False,False,,-1,50.6506,0
2023-05-24 05:28:51,118,B+1.5,7,True,False,False,,-1,50.8438,0
2023-05-24 05:29:57,130,B+4.5,11,True,False,False,,-1,51.0672,0
2023-05-24 05:30:38,98,B+10.5,5,True,False,False,,-1,50.9148,0
2023-05-24 05:31:21,106,B+0.5,10,True,False,False,,-1,50.8024,0
2023-05-24 05:32:16,118,B+4.5,8,True,False,False,,-1,50.87,0
2023-05-24 05:33:19,162,B+22.5,16,True,False,False,,-1,51.0299,0
2023-05-24 05:34:22,111,B+0.5,9,True,False,False,,-1,51.1967,0
2023-05-24 05:35:15,118,B+7.5,13,True,False,False,,-1,51.2193,0
2023-05-24 05:35:42,68,W+7.5,4,True,False,False,,-1,50.904,0
2023-05-24 05:36:26,97,W+5.5,5,True,False,False,,-1,50.8161,0
2023-05-24 05:37:14,93,B+1.5,5,True,False,False,,-1,50.7675,0
2023-05-24 05:38:02,100,B+0.5,7,True,False,False,,-1,50.7344,0
2023-05-24 05:38:18,40,W+4.5,2,True,False,False,,-1,50.3013,0
2023-05-24 05:39:29,135,W+3.5,19,True,False,False,,-1,50.5623,0
2023-05-24 05:40:22,112,B+2.5,4,True,False,False,,-1,50.5926,0
2023-05-24 05:41:39,159,B+36.5,14,True,False,False,,-1,50.9063,0
2023-05-24 05:42:37,115,W+10.5,8,True,False,False,,-1,50.9892,0
2023-05-24 05:43:24,109,W+0.5,13,True,False,False,,-1,50.9503,0
2023-05-24 05:44:21,130,B+26.5,12,True,False,False,,-1,51.0162,0
2023-05-24 05:45:26,118,B+4.5,11,True,False,False,,-1,51.1773,0
2023-05-24 05:46:01,76,W+1.5,4,True,False,False,,-1,50.997,0
2023-05-24 05:46:36,72,W+1.5,3,True,False,False,,-1,50.8149,0
2023-05-24 05:47:19,106,B+3.5,9,True,False,False,,-1,50.7271,0
2023-05-24 05:48:00,90,B+2.5,6,True,False,False,,-1,50.616,0
2023-05-24 05:49:16,142,W+44.5,12,True,False,False,,-1,50.8943,0
2023-05-24 05:50:12,118,B+3.5,11,True,False,False,,-1,50.9512,0
2023-05-24 05:51:24,135,W+0.5,16,True,False,False,,-1,51.1771,0
