datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:24:59,155,W+36.5,7,True,False,False,,-1,60.1372,0
2023-05-24 05:26:10,117,W+10.5,10,True,False,False,,-1,60.3295,0
2023-05-24 05:27:26,114,W+10.5,5,True,False,False,,-1,60.6239,0
2023-05-24 05:28:07,64,W+3.5,4,True,False,False,,-1,60.2618,0
2023-05-24 05:29:14,107,B+4.5,4,True,False,False,,-1,60.3822,0
2023-05-24 05:29:46,58,W+10.5,2,True,False,False,,-1,59.8938,0
2023-05-24 05:30:44,100,B+2.5,4,True,False,False,,-1,59.8579,0
2023-05-24 05:31:55,116,B+11.5,7,True,False,False,,-1,60.0522,0
2023-05-24 05:32:55,90,W+0.5,3,True,False,False,,-1,60.0545,0
2023-05-24 05:34:14,119,B+10.5,7,True,False,False,,-1,60.353,0
2023-05-24 05:35:56,159,W+9.5,12,True,False,False,,-1,61.0182,0
2023-05-24 05:36:50,91,B+0.5,5,True,False,False,,-1,60.9043,0
2023-05-24 05:37:57,94,W+27.5,4,True,False,False,,-1,61.0029,0
2023-05-24 05:38:20,42,W+7.5,2,True,False,False,,-1,60.4241,0
2023-05-24 05:39:07,70,W+7.5,3,True,False,False,,-1,60.2256,0
2023-05-24 05:39:34,48,W+6.5,2,True,False,False,,-1,59.7333,0
2023-05-24 05:40:18,75,B+3.5,4,True,False,False,,-1,59.5073,0
2023-05-24 05:41:16,84,W+11.5,4,True,False,False,,-1,59.4843,0
2023-05-24 05:42:20,100,W+12.5,4,True,False,False,,-1,59.5468,0
2023-05-24 05:43:10,74,W+3.5,2,True,False,False,,-1,59.4091,0
2023-05-24 05:44:00,76,W+3.5,4,True,False,False,,-1,59.2831,0
2023-05-24 05:45:14,109,W+11.5,6,True,False,False,,-1,59.4844,0
2023-05-24 05:46:42,130,B+2.5,5,True,False,False,,-1,59.864,0
2023-05-24 05:47:30,71,B+1.5,4,True,False,False,,-1,59.7031,0
2023-05-24 05:49:02,134,B+0.5,7,True,False,False,,-1,60.1256,0
2023-05-24 05:49:18,32,W+7.5,2,True,False,False,,-1,59.5593,0
2023-05-24 05:50:43,125,W+1.5,6,True,False,False,,-1,59.8888,0
2023-05-24 05:51:18,70,W+9.5,3,True,False,False,,-1,59.5783,0
2023-05-24 05:52:10,86,W+7.5,5,True,False,False,,-1,59.4748,0
2023-05-24 05:52:57,72,W+23.5,2,True,False,False,,-1,59.3233,0
2023-05-24 05:54:01,101,B+8.5,7,True,False,False,,-1,59.3825,0
2023-05-24 05:54:45,66,W+12.5,2,True,False,False,,-1,59.2025,0
2023-05-24 05:55:49,85,B+24.5,2,True,False,False,,-1,59.2515,0
2023-05-24 05:57:39,162,W+52.5,8,True,False,False,,-1,59.8509,0
2023-05-24 05:58:27,76,W+1.5,4,True,False,False,,-1,59.7111,0
2023-05-24 05:58:59,54,W+9.5,3,True,False,False,,-1,59.3917,0
2023-05-24 05:59:59,105,W+8.5,6,True,False,False,,-1,59.4046,0
2023-05-24 06:00:24,48,W+7.5,2,True,False,False,,-1,59.0214,0
2023-05-24 06:01:49,129,B+24.5,8,True,False,False,,-1,59.3024,0
2023-05-24 06:02:30,66,W+9.5,2,True,False,False,,-1,59.1109,0
2023-05-24 06:03:43,118,W+21.5,10,True,False,False,,-1,59.2531,0
2023-05-24 06:04:16,72,W+7.5,2,True,False,False,,-1,58.9728,0
2023-05-24 06:05:18,105,W+7.5,9,True,False,False,,-1,59.0131,0
2023-05-24 06:06:31,114,B+19.5,8,True,False,False,,-1,59.1557,0
2023-05-24 06:07:30,90,W+0.5,7,True,False,False,,-1,59.1566,0
2023-05-24 06:08:17,72,W+0.5,4,True,False,False,,-1,59.0327,0
2023-05-24 06:09:01,70,W+6.5,3,True,False,False,,-1,58.8751,0
2023-05-24 06:09:58,111,W+15.5,6,True,False,False,,-1,58.8565,0
2023-05-24 06:10:33,70,W+6.5,3,True,False,False,,-1,59.0342,0
2023-05-24 06:11:09,60,W+4.5,3,True,False,False,,-1,58.7557,0
2023-05-24 06:12:07,102,W+7.5,9,True,False,False,,-1,58.7191,0
2023-05-24 06:13:24,128,B+1.5,6,True,False,False,,-1,58.3352,0
2023-05-24 06:14:58,152,B+11.5,17,True,False,False,,-1,58.6715,0
2023-05-24 06:16:10,116,B+7.5,5,True,False,False,,-1,59.1049,0
2023-05-24 06:16:46,68,W+4.5,2,True,False,False,,-1,59.1111,0
2023-05-24 06:18:16,140,B+40.5,6,True,False,False,,-1,59.5399,0
2023-05-24 06:19:21,127,W+4.5,12,True,False,False,,-1,59.2482,0
2023-05-24 06:20:06,68,W+7.5,2,True,False,False,,-1,59.1882,0
2023-05-24 06:21:36,127,B+8.5,5,True,False,False,,-1,59.1369,0
2023-05-24 06:22:56,118,W+0.5,6,True,False,False,,-1,59.7905,0
2023-05-24 06:24:28,125,B+4.5,10,True,False,False,,-1,60.5663,0
2023-05-24 06:24:43,30,W+7.5,2,True,False,False,,-1,60.1051,0
2023-05-24 06:25:38,86,W+14.5,4,True,False,False,,-1,59.9684,0
2023-05-24 06:27:00,142,B+12.5,7,True,False,False,,-1,59.9201,0
2023-05-24 06:27:38,70,W+12.5,3,True,False,False,,-1,60.0272,0
2023-05-24 06:28:50,114,W+31.5,6,True,False,False,,-1,59.8907,0
2023-05-24 06:30:04,109,B+7.5,6,True,False,False,,-1,60.3281,0
2023-05-24 06:31:04,112,B+2.5,6,True,False,False,,-1,60.3118,0
2023-05-24 06:32:10,100,B+0.5,9,True,False,False,,-1,60.5961,0
2023-05-24 06:32:38,52,W+8.5,2,True,False,False,,-1,60.1344,0
2023-05-24 06:33:07,54,W+8.5,2,True,False,False,,-1,59.6235,0
2023-05-24 06:33:57,71,B+0.5,2,True,False,False,,-1,59.6885,0
2023-05-24 06:34:55,95,B+3.5,7,True,False,False,,-1,59.6196,0
2023-05-24 06:35:39,68,W+7.5,5,True,False,False,,-1,59.2756,0
2023-05-24 06:36:55,131,W+14.5,10,True,False,False,,-1,59.4647,0
2023-05-24 06:37:41,76,W+14.5,4,True,False,False,,-1,59.323,0
2023-05-24 06:38:49,101,B+13.5,4,True,False,False,,-1,59.2196,0
2023-05-24 06:39:24,64,W+13.5,3,True,False,False,,-1,58.9584,0
2023-05-24 06:40:25,99,B+0.5,6,True,False,False,,-1,59.1604,0
2023-05-24 06:41:16,72,W+4.5,2,True,False,False,,-1,59.028,0
2023-05-24 06:41:40,50,W+5.5,2,True,False,False,,-1,58.6003,0
2023-05-24 06:42:10,64,W+8.5,4,True,False,False,,-1,58.097,0
2023-05-24 06:42:41,54,W+7.5,3,True,False,False,,-1,57.5731,0
2023-05-24 06:43:50,107,W+5.5,9,True,False,False,,-1,57.5095,0
2023-05-24 06:45:07,115,B+16.5,4,True,False,False,,-1,57.6985,0
2023-05-24 06:46:02,89,B+18.5,3,True,False,False,,-1,57.7637,0
2023-05-24 06:47:51,162,B+38.5,8,True,False,False,,-1,58.3728,0
2023-05-24 06:48:39,72,W+9.5,3,True,False,False,,-1,58.0374,0
2023-05-24 06:49:56,121,W+2.5,7,True,False,False,,-1,58.3477,0
2023-05-24 06:53:05,154,B+8.5,33,True,False,False,,-1,58.2523,1000
2023-05-24 06:54:29,161,W+9.5,28,True,False,False,,-1,58.6429,1000
2023-05-24 06:55:15,95,W+0.5,11,True,False,False,,-1,58.7678,1000
2023-05-24 06:56:05,113,B+2.5,11,True,False,False,,-1,58.6349,1000
2023-05-24 06:57:28,162,B+28.5,26,True,False,False,,-1,59.1088,1000
2023-05-24 06:58:14,108,B+2.5,16,True,False,False,,-1,58.7803,1000
2023-05-24 06:58:55,96,B+0.5,9,True,False,False,,-1,58.4613,1000
2023-05-24 06:59:55,133,W+1.5,17,True,False,False,,-1,58.43,1000
2023-05-24 07:00:50,125,W+0.5,13,True,False,False,,-1,58.4098,1000
2023-05-24 07:01:49,125,W+0.5,21,True,False,False,,-1,58.451,1000
2023-05-24 07:02:49,124,B+0.5,18,True,False,False,,-1,57.9668,1000
2023-05-24 07:03:38,98,B+5.5,5,True,False,False,,-1,57.7507,1000
2023-05-24 07:04:13,101,W+1.5,7,True,False,False,,-1,57.3371,1000
2023-05-24 07:04:54,99,W+0.5,7,True,False,False,,-1,57.344,1000
2023-05-24 07:05:53,116,B+2.5,16,True,False,False,,-1,57.2644,1000
2023-05-24 07:06:40,100,B+1.5,13,True,False,False,,-1,57.4146,1000
2023-05-24 07:07:35,107,W+1.5,12,True,False,False,,-1,57.3884,1000
2023-05-24 07:08:30,109,B+3.5,11,True,False,False,,-1,57.2223,1000
2023-05-24 07:09:22,100,B+1.5,13,True,False,False,,-1,57.135,1000
2023-05-24 07:10:04,90,B+2.5,8,True,False,False,,-1,56.7702,1000
2023-05-24 07:11:06,135,W+0.5,20,True,False,False,,-1,56.3739,1000
2023-05-24 07:12:02,116,B+7.5,18,True,False,False,,-1,56.391,1000
2023-05-24 07:12:50,99,W+4.5,10,True,False,False,,-1,56.1997,1000
2023-05-24 07:13:44,109,W+0.5,12,True,False,False,,-1,56.5134,1000
2023-05-24 07:14:38,126,B+2.5,16,True,False,False,,-1,56.5843,1000
2023-05-24 07:15:31,132,B+3.5,14,True,False,False,,-1,56.8472,1000
2023-05-24 07:16:12,107,W+0.5,18,True,False,False,,-1,56.8102,1000
2023-05-24 07:17:18,129,W+1.5,15,True,False,False,,-1,56.8902,1000
2023-05-24 07:18:22,126,B+4.5,18,True,False,False,,-1,56.8962,1000
2023-05-24 07:19:25,129,W+1.5,14,True,False,False,,-1,57.0269,1000
2023-05-24 07:20:19,121,W+0.5,15,True,False,False,,-1,57.0673,1000
2023-05-24 07:21:11,100,B+2.5,12,True,False,False,,-1,56.8396,1000
2023-05-24 07:22:14,120,B+1.5,17,True,False,False,,-1,56.5952,1000
2023-05-24 07:23:15,124,B+6.5,16,True,False,False,,-1,56.7283,1000
2023-05-24 07:24:22,161,B+7.5,33,True,False,False,,-1,56.4742,1000
2023-05-24 07:25:34,142,B+0.5,19,True,False,False,,-1,57.0352,1000
2023-05-24 07:26:23,112,B+1.5,19,True,False,False,,-1,56.6673,1000
2023-05-24 07:27:04,95,W+0.5,7,True,False,False,,-1,56.7264,1000
2023-05-24 07:28:03,118,B+0.5,15,True,False,False,,-1,56.8058,1000
2023-05-24 07:28:48,108,B+0.5,15,True,False,False,,-1,56.7902,1000
2023-05-24 07:29:34,98,B+3.5,9,True,False,False,,-1,56.608,1000
2023-05-24 07:30:40,125,W+0.5,15,True,False,False,,-1,56.8259,1000
2023-05-24 07:31:36,108,B+0.5,13,True,False,False,,-1,56.7436,1000
2023-05-24 07:32:51,161,W+3.5,23,True,False,False,,-1,56.3892,1000
2023-05-24 07:33:40,109,B+0.5,14,True,False,False,,-1,56.406,1000
2023-05-24 07:34:36,117,B+12.5,17,True,False,False,,-1,56.6454,1000
2023-05-24 07:37:34,125,W+1.5,15,True,False,False,,-1,56.929,2000
2023-05-24 07:38:33,118,B+0.5,23,True,False,False,,-1,56.6807,2000
2023-05-24 07:39:22,95,B+3.5,7,True,False,False,,-1,56.7493,2000
2023-05-24 07:40:18,118,B+2.5,13,True,False,False,,-1,56.5842,2000
2023-05-24 07:41:13,101,W+1.5,11,True,False,False,,-1,56.8038,2000
2023-05-24 07:42:10,113,W+3.5,15,True,False,False,,-1,56.7509,2000
2023-05-24 07:43:18,120,B+1.5,6,True,False,False,,-1,56.6994,2000
2023-05-24 07:44:05,126,B+6.5,18,True,False,False,,-1,56.5837,2000
2023-05-24 07:45:09,120,B+1.5,16,True,False,False,,-1,56.753,2000
2023-05-24 07:46:01,114,B+0.5,13,True,False,False,,-1,56.8401,2000
2023-05-24 07:46:58,109,W+0.5,16,True,False,False,,-1,56.8305,2000
2023-05-24 07:48:05,126,B+0.5,14,True,False,False,,-1,57.1481,2000
2023-05-24 07:48:48,91,B+6.5,7,True,False,False,,-1,57.2152,2000
2023-05-24 07:49:21,109,W+1.5,15,True,False,False,,-1,56.9777,2000
2023-05-24 07:50:15,113,W+2.5,20,True,False,False,,-1,56.7439,2000
2023-05-24 07:50:44,65,B+0.5,7,True,False,False,,-1,56.0966,2000
2023-05-24 07:52:11,162,B+4.5,16,True,False,False,,-1,56.2416,2000
2023-05-24 07:52:56,91,B+14.5,13,True,False,False,,-1,56.3281,2000
2023-05-24 07:54:09,134,B+5.5,12,True,False,False,,-1,56.1634,2000
2023-05-24 07:55:01,99,W+0.5,12,True,False,False,,-1,56.0348,2000
2023-05-24 07:56:07,124,B+1.5,10,True,False,False,,-1,56.2371,2000
2023-05-24 07:56:51,87,B+2.5,9,True,False,False,,-1,55.7812,2000
2023-05-24 07:57:52,118,B+6.5,15,True,False,False,,-1,55.5957,2000
2023-05-24 07:58:52,112,B+0.5,15,True,False,False,,-1,55.2733,2000
2023-05-24 07:59:34,83,B+1.5,8,True,False,False,,-1,55.5348,2000
2023-05-24 08:00:21,103,W+0.5,10,True,False,False,,-1,55.4622,2000
2023-05-24 08:01:33,134,B+2.5,16,True,False,False,,-1,55.3709,2000
2023-05-24 08:02:28,99,B+3.5,10,True,False,False,,-1,55.5269,2000
2023-05-24 08:03:23,112,B+3.5,14,True,False,False,,-1,55.368,2000
2023-05-24 08:04:40,162,B+2.5,19,True,False,False,,-1,55.3966,2000
2023-05-24 08:06:04,155,W+0.5,24,True,False,False,,-1,55.6333,2000
2023-05-24 08:07:31,151,W+5.5,25,True,False,False,,-1,55.8469,2000
2023-05-24 08:08:59,162,W+30.5,35,True,False,False,,-1,56.4495,2000
2023-05-24 08:10:11,141,W+0.5,18,True,False,False,,-1,56.8717,2000
2023-05-24 08:10:58,99,B+3.5,14,True,False,False,,-1,56.8438,2000
2023-05-24 08:11:42,104,B+3.5,13,True,False,False,,-1,56.7033,2000
2023-05-24 08:12:11,61,B+0.5,8,True,False,False,,-1,56.5559,2000
2023-05-24 08:13:36,162,B+7.5,36,True,False,False,,-1,56.6461,2000
2023-05-24 08:14:03,59,B+7.5,5,True,False,False,,-1,56.4477,2000
2023-05-24 08:15:06,118,B+1.5,20,True,False,False,,-1,56.4049,2000
2023-05-24 08:16:21,137,W+0.5,25,True,False,False,,-1,56.8065,2000
2023-05-24 08:17:23,118,B+2.5,13,True,False,False,,-1,56.8101,2000
2023-05-24 08:18:11,100,B+3.5,9,True,False,False,,-1,56.7912,2000
2023-05-24 08:20:51,99,W+2.5,9,True,False,False,,-1,57.1808,3000
2023-05-24 08:21:56,121,W+0.5,11,True,False,False,,-1,57.5208,3000
2023-05-24 08:22:20,51,B+0.5,4,True,False,False,,-1,57.0744,3000
2023-05-24 08:23:23,117,W+1.5,15,True,False,False,,-1,56.9264,3000
2023-05-24 08:23:52,63,B+0.5,6,True,False,False,,-1,56.6684,3000
2023-05-24 08:25:00,127,B+0.5,11,True,False,False,,-1,56.2587,3000
2023-05-24 08:25:28,59,B+0.5,5,True,False,False,,-1,56.0569,3000
2023-05-24 08:26:28,116,B+1.5,18,True,False,False,,-1,55.8868,3000
2023-05-24 08:27:13,90,B+1.5,3,True,False,False,,-1,56.03,3000
2023-05-24 08:28:06,112,B+3.5,15,True,False,False,,-1,55.7088,3000
2023-05-24 08:29:18,159,W+0.5,31,True,False,False,,-1,55.5773,3000
2023-05-24 08:29:57,88,B+2.5,4,True,False,False,,-1,55.5186,3000
2023-05-24 08:31:06,134,B+3.5,26,True,False,False,,-1,55.7061,3000
2023-05-24 08:31:56,108,B+0.5,12,True,False,False,,-1,55.3741,3000
2023-05-24 08:32:54,106,B+2.5,19,True,False,False,,-1,55.4892,3000
2023-05-24 08:33:59,117,B+1.5,13,True,False,False,,-1,55.7373,3000
2023-05-24 08:34:53,121,W+6.5,17,True,False,False,,-1,55.6717,3000
2023-05-24 08:35:42,101,W+2.5,14,True,False,False,,-1,55.6162,3000
2023-05-24 08:36:30,100,W+1.5,15,True,False,False,,-1,55.5002,3000
2023-05-24 08:37:27,109,W+1.5,10,True,False,False,,-1,55.4711,3000
2023-05-24 08:38:16,103,W+10.5,10,True,False,False,,-1,55.4715,3000
2023-05-24 08:39:08,102,B+4.5,6,True,False,False,,-1,55.6452,3000
2023-05-24 08:40:02,99,B+3.5,7,True,False,False,,-1,55.7772,3000
2023-05-24 08:40:57,112,B+1.5,17,True,False,False,,-1,55.7303,3000
2023-05-24 08:42:08,134,B+1.5,20,True,False,False,,-1,55.9749,3000
2023-05-24 08:43:02,103,W+1.5,13,True,False,False,,-1,55.9635,3000
2023-05-24 08:43:59,104,B+1.5,9,True,False,False,,-1,55.9828,3000
2023-05-24 08:45:06,140,B+1.5,22,True,False,False,,-1,56.1336,3000
2023-05-24 08:46:06,125,W+4.5,21,True,False,False,,-1,56.3152,3000
2023-05-24 08:47:00,113,W+1.5,14,True,False,False,,-1,56.2288,3000
2023-05-24 08:47:55,99,B+1.5,10,True,False,False,,-1,56.2254,3000
2023-05-24 08:48:56,122,B+3.5,20,True,False,False,,-1,56.3538,3000
2023-05-24 08:50:15,133,W+2.5,9,True,False,False,,-1,56.6,3000
2023-05-24 08:51:09,111,W+2.5,15,True,False,False,,-1,56.5944,3000
2023-05-24 08:52:20,128,W+1.5,21,True,False,False,,-1,56.7833,3000
2023-05-24 08:53:29,130,B+2.5,20,True,False,False,,-1,57.0681,3000
2023-05-24 08:54:21,102,B+1.5,7,True,False,False,,-1,56.9285,3000
2023-05-24 08:55:12,101,W+0.5,13,True,False,False,,-1,56.79,3000
2023-05-24 08:56:09,118,B+2.5,10,True,False,False,,-1,56.729,3000
2023-05-24 08:56:55,97,W+1.5,10,True,False,False,,-1,56.6467,3000
2023-05-24 08:57:49,105,B+2.5,10,True,False,False,,-1,56.6758,3000
2023-05-24 08:58:58,128,B+4.5,10,True,False,False,,-1,56.7335,3000
2023-05-24 09:00:11,136,B+6.5,11,True,False,False,,-1,56.8543,3000
2023-05-24 09:01:01,99,B+3.5,11,True,False,False,,-1,56.6827,3000
2023-05-24 09:04:21,117,W+2.5,7,True,False,False,,-1,56.5975,4000
2023-05-24 09:05:18,117,W+2.5,17,True,False,False,,-1,56.7664,4000
2023-05-24 09:06:19,111,B+7.5,7,True,False,False,,-1,56.7779,4000
2023-05-24 09:07:03,89,W+4.5,8,True,False,False,,-1,56.7633,4000
2023-05-24 09:07:54,122,B+0.5,21,True,False,False,,-1,56.8124,4000
2023-05-24 09:09:02,139,W+2.5,25,True,False,False,,-1,56.8361,4000
2023-05-24 09:09:27,57,B+0.5,5,True,False,False,,-1,56.5313,4000
2023-05-24 09:10:19,111,W+2.5,11,True,False,False,,-1,56.3034,4000
2023-05-24 09:11:17,122,B+10.5,14,True,False,False,,-1,56.3876,4000
2023-05-24 09:12:07,99,B+2.5,5,True,False,False,,-1,56.3329,4000
2023-05-24 09:12:58,96,W+0.5,8,True,False,False,,-1,56.368,4000
2023-05-24 09:13:47,94,B+6.5,4,True,False,False,,-1,56.1955,4000
2023-05-24 09:14:30,91,B+4.5,5,True,False,False,,-1,56.0278,4000
2023-05-24 09:15:30,113,B+0.5,13,True,False,False,,-1,56.1365,4000
2023-05-24 09:16:24,112,B+4.5,21,True,False,False,,-1,56.1165,4000
2023-05-24 09:17:16,113,W+0.5,11,True,False,False,,-1,56.0931,4000
2023-05-24 09:18:13,112,B+1.5,10,True,False,False,,-1,56.0876,4000
2023-05-24 09:19:02,114,W+2.5,17,True,False,False,,-1,55.9036,4000
2023-05-24 09:20:00,116,B+3.5,11,True,False,False,,-1,56.0059,4000
2023-05-24 09:20:55,104,B+0.5,6,True,False,False,,-1,55.9184,4000
2023-05-24 09:21:50,116,B+1.5,11,True,False,False,,-1,55.9393,4000
2023-05-24 09:22:47,127,W+1.5,12,True,False,False,,-1,55.9494,4000
2023-05-24 09:23:41,110,B+2.5,4,True,False,False,,-1,55.82,4000
2023-05-24 09:24:31,109,W+1.5,8,True,False,False,,-1,55.8973,4000
2023-05-24 09:25:28,116,B+0.5,21,True,False,False,,-1,56.1301,4000
2023-05-24 09:26:17,96,B+1.5,4,True,False,False,,-1,56.0836,4000
2023-05-24 09:27:12,111,W+3.5,11,True,False,False,,-1,56.3363,4000
2023-05-24 09:28:11,113,W+1.5,15,True,False,False,,-1,56.0665,4000
2023-05-24 09:28:59,93,B+1.5,4,True,False,False,,-1,56.0941,4000
2023-05-24 09:29:50,107,B+5.5,13,True,False,False,,-1,55.865,4000
2023-05-24 09:30:46,104,B+0.5,7,True,False,False,,-1,55.9102,4000
2023-05-24 09:32:09,149,W+3.5,30,True,False,False,,-1,56.0788,4000
2023-05-24 09:33:02,97,B+6.5,12,True,False,False,,-1,56.1655,4000
2023-05-24 09:33:50,100,B+6.5,3,True,False,False,,-1,56.0347,4000
2023-05-24 09:34:36,106,B+0.5,10,True,False,False,,-1,55.8979,4000
2023-05-24 09:35:34,118,B+1.5,10,True,False,False,,-1,56.0653,4000
2023-05-24 09:36:41,145,W+2.5,23,True,False,False,,-1,56.2626,4000
2023-05-24 09:37:40,108,B+5.5,9,True,False,False,,-1,56.1267,4000
2023-05-24 09:38:29,107,W+6.5,12,True,False,False,,-1,56.0764,4000
2023-05-24 09:39:31,120,B+3.5,15,True,False,False,,-1,56.1416,4000
2023-05-24 09:40:19,110,B+9.5,6,True,False,False,,-1,55.8409,4000
2023-05-24 09:41:18,101,B+28.5,5,True,False,False,,-1,55.5989,4000
2023-05-24 09:42:24,125,W+4.5,16,True,False,False,,-1,55.3805,4000
2023-05-24 09:43:18,110,B+1.5,5,True,False,False,,-1,55.0416,4000
2023-05-24 09:44:02,99,W+0.5,18,True,False,False,,-1,54.7669,4000
2023-05-24 09:46:55,91,B+0.5,18,True,False,False,,-1,54.8819,5000
2023-05-24 09:47:38,90,B+0.5,4,True,False,False,,-1,55.0214,5000
2023-05-24 09:48:28,115,W+3.5,19,True,False,False,,-1,54.6692,5000
2023-05-24 09:49:00,79,B+2.5,7,True,False,False,,-1,54.7204,5000
2023-05-24 09:49:24,57,B+1.5,3,True,False,False,,-1,54.3274,5000
2023-05-24 09:50:07,90,B+1.5,5,True,False,False,,-1,54.0034,5000
2023-05-24 09:50:34,63,B+0.5,2,True,False,False,,-1,53.6551,5000
2023-05-24 09:51:28,119,W+3.5,17,True,False,False,,-1,53.7116,5000
2023-05-24 09:52:07,95,B+0.5,10,True,False,False,,-1,53.6717,5000
2023-05-24 09:53:00,124,B+0.5,15,True,False,False,,-1,53.7039,5000
2023-05-24 09:53:48,105,B+1.5,10,True,False,False,,-1,53.534,5000
2023-05-24 09:55:02,162,W+1.5,37,True,False,False,,-1,54.0346,5000
2023-05-24 09:55:48,110,B+5.5,14,True,False,False,,-1,53.8582,5000
2023-05-24 09:56:31,92,B+1.5,10,True,False,False,,-1,54.0027,5000
2023-05-24 09:57:31,131,W+0.5,25,True,False,False,,-1,53.9168,5000
2023-05-24 09:58:20,109,B+1.5,8,True,False,False,,-1,54.1326,5000
2023-05-24 09:59:05,109,W+0.5,11,True,False,False,,-1,53.9893,5000
2023-05-24 09:59:53,105,B+2.5,14,True,False,False,,-1,54.0138,5000
2023-05-24 10:00:12,63,B+4.5,4,True,False,False,,-1,53.676,5000
2023-05-24 10:01:28,162,B+2.5,28,True,False,False,,-1,53.7151,5000
2023-05-24 10:02:15,105,W+4.5,13,True,False,False,,-1,53.7851,5000
2023-05-24 10:03:00,127,W+4.5,20,True,False,False,,-1,53.5501,5000
2023-05-24 10:03:59,129,B+1.5,31,True,False,False,,-1,53.6456,5000
