datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:05:49,68,W+3.5,3,True,False,False,,-1,59.6684,0
2023-05-24 05:07:15,132,B+7.5,8,True,False,False,,-1,60.4067,0
2023-05-24 05:08:23,104,B+4.5,4,True,False,False,,-1,60.6308,0
2023-05-24 05:09:31,105,W+16.5,8,True,False,False,,-1,60.8374,0
2023-05-24 05:10:19,92,W+18.5,4,True,False,False,,-1,60.4765,0
2023-05-24 05:11:00,77,B+7.5,3,True,False,False,,-1,59.9924,0
2023-05-24 05:11:38,64,W+7.5,2,True,False,False,,-1,59.4512,0
2023-05-24 05:12:10,56,W+5.5,3,True,False,False,,-1,58.7817,0
2023-05-24 05:12:57,108,W+4.5,6,True,False,False,,-1,58.4929,0
2023-05-24 05:14:03,122,W+31.5,4,True,False,False,,-1,58.659,0
2023-05-24 05:14:43,60,W+5.5,2,True,False,False,,-1,58.2393,0
2023-05-24 05:15:53,115,W+2.5,6,True,False,False,,-1,58.5018,0
2023-05-24 05:16:36,64,W+6.5,3,True,False,False,,-1,58.1585,0
2023-05-24 05:17:28,80,W+4.5,4,True,False,False,,-1,58.0369,0
2023-05-24 05:19:17,149,W+43.5,11,True,False,False,,-1,59.1024,0
2023-05-24 05:20:28,108,B+13.5,7,True,False,False,,-1,59.3443,0
2023-05-24 05:21:45,112,W+0.5,7,True,False,False,,-1,59.6809,0
2023-05-24 05:22:17,52,W+5.5,2,True,False,False,,-1,59.1487,0
2023-05-24 05:23:13,87,W+1.5,6,True,False,False,,-1,59.0894,0
2023-05-24 05:24:13,98,W+20.5,3,True,False,False,,-1,59.0963,0
2023-05-24 05:25:10,105,B+21.5,5,True,False,False,,-1,59.073,0
2023-05-24 05:26:33,116,B+4.5,8,True,False,False,,-1,59.4959,0
2023-05-24 05:27:47,107,B+15.5,7,True,False,False,,-1,59.7598,0
2023-05-24 05:28:32,72,W+6.5,3,True,False,False,,-1,59.4921,0
2023-05-24 05:29:30,113,W+8.5,5,True,False,False,,-1,59.4733,0
2023-05-24 05:29:50,44,W+6.5,3,True,False,False,,-1,58.8113,0
2023-05-24 05:30:46,80,W+1.5,3,True,False,False,,-1,58.7566,0
2023-05-24 05:31:26,62,W+3.5,3,True,False,False,,-1,58.4508,0
2023-05-24 05:32:32,104,B+0.5,5,True,False,False,,-1,58.567,0
2023-05-24 05:33:52,111,B+32.5,6,True,False,False,,-1,58.9099,0
2023-05-24 05:35:04,117,W+2.5,7,True,False,False,,-1,59.1099,0
2023-05-24 05:36:05,88,W+2.5,6,True,False,False,,-1,59.1513,0
2023-05-24 05:36:48,64,W+10.5,3,True,False,False,,-1,58.9039,0
2023-05-24 05:38:00,101,B+3.5,7,True,False,False,,-1,59.0902,0
2023-05-24 05:38:19,46,W+8.5,3,True,False,False,,-1,58.5092,0
2023-05-24 05:38:54,52,W+0.5,3,True,False,False,,-1,58.1672,0
2023-05-24 05:40:08,120,W+1.5,7,True,False,False,,-1,58.3927,0
2023-05-24 05:41:14,108,B+0.5,9,True,False,False,,-1,58.5047,0
2023-05-24 05:42:18,90,W+16.5,3,True,False,False,,-1,58.5708,0
2023-05-24 05:42:56,61,B+0.5,4,True,False,False,,-1,58.298,0
2023-05-24 05:43:39,58,W+9.5,3,True,False,False,,-1,58.0905,0
2023-05-24 05:44:31,86,W+10.5,3,True,False,False,,-1,58.0079,0
2023-05-24 05:45:08,58,W+10.5,2,True,False,False,,-1,57.7269,0
2023-05-24 05:46:26,130,W+10.5,9,True,False,False,,-1,57.9924,0
2023-05-24 05:46:47,42,W+5.5,2,True,False,False,,-1,57.514,0
2023-05-24 05:48:48,162,B+40.5,9,True,False,False,,-1,58.324,0
2023-05-24 05:50:04,112,B+8.5,9,True,False,False,,-1,58.5455,0
2023-05-24 05:50:33,42,W+7.5,2,True,False,False,,-1,58.1764,0
2023-05-24 05:51:56,110,B+0.5,4,True,False,False,,-1,58.4827,0
2023-05-24 05:53:14,108,B+3.5,3,True,False,False,,-1,58.7216,0
2023-05-24 05:54:18,93,B+7.5,4,True,False,False,,-1,58.7776,0
2023-05-24 05:55:34,123,B+1.5,14,True,False,False,,-1,58.9771,0
2023-05-24 05:56:26,91,B+6.5,4,True,False,False,,-1,58.9048,0
2023-05-24 05:57:37,121,B+29.5,9,True,False,False,,-1,59.0407,0
2023-05-24 05:58:34,94,B+2.5,7,True,False,False,,-1,59.02,0
2023-05-24 05:59:27,74,W+19.5,3,True,False,False,,-1,58.9486,0
2023-05-24 06:00:32,94,W+3.5,5,True,False,False,,-1,59.02,0
2023-05-24 06:02:08,144,B+37.5,5,True,False,False,,-1,59.4271,0
2023-05-24 06:03:05,91,B+2.5,2,True,False,False,,-1,59.3987,0
2023-05-24 06:04:36,126,W+3.5,8,True,False,False,,-1,59.7385,0
2023-05-24 06:05:35,90,W+8.5,3,True,False,False,,-1,59.7256,0
2023-05-24 06:07:05,132,B+5.5,9,True,False,False,,-1,60.051,0
2023-05-24 06:07:39,58,W+8.5,2,True,False,False,,-1,59.7794,0
2023-05-24 06:08:29,66,W+10.5,3,True,False,False,,-1,59.6699,0
2023-05-24 06:09:05,60,W+1.5,2,True,False,False,,-1,59.4362,0
2023-05-24 06:10:41,146,B+21.5,10,True,False,False,,-1,59.8021,0
2023-05-24 06:12:10,126,B+36.5,6,True,False,False,,-1,60.0927,0
2023-05-24 06:13:12,107,B+10.5,6,True,False,False,,-1,60.1335,0
2023-05-24 06:13:50,72,W+12.5,3,True,False,False,,-1,60.3353,0
2023-05-24 06:14:42,80,W+12.5,2,True,False,False,,-1,60.2049,0
2023-05-24 06:15:50,80,W+1.5,3,True,False,False,,-1,60.1807,0
2023-05-24 06:16:48,101,W+9.5,7,True,False,False,,-1,60.0254,0
2023-05-24 06:17:23,62,W+8.5,4,True,False,False,,-1,59.8152,0
2023-05-24 06:18:37,109,B+2.5,5,True,False,False,,-1,60.1664,0
2023-05-24 06:19:32,98,B+6.5,6,True,False,False,,-1,60.2441,0
2023-05-24 06:20:48,120,B+3.5,5,True,False,False,,-1,60.7725,0
2023-05-24 06:22:06,110,W+31.5,8,True,False,False,,-1,60.9132,0
2023-05-24 06:23:12,98,B+1.5,4,True,False,False,,-1,60.9325,0
2023-05-24 06:23:57,62,W+19.5,3,True,False,False,,-1,60.6279,0
2023-05-24 06:25:30,127,B+27.5,7,True,False,False,,-1,60.9449,0
2023-05-24 06:26:39,106,W+2.5,7,True,False,False,,-1,61.2676,0
2023-05-24 06:27:56,113,W+14.5,8,True,False,False,,-1,61.5878,0
2023-05-24 06:28:48,94,B+0.5,7,True,False,False,,-1,61.5822,0
2023-05-24 06:30:19,135,B+37.5,8,True,False,False,,-1,61.6949,0
2023-05-24 06:31:02,68,W+3.5,3,True,False,False,,-1,61.3251,0
2023-05-24 06:32:11,125,W+0.5,9,True,False,False,,-1,61.0156,0
2023-05-24 06:33:30,111,W+3.5,8,True,False,False,,-1,61.1176,0
2023-05-24 06:34:23,74,W+3.5,4,True,False,False,,-1,61.0768,0
2023-05-24 06:36:16,150,B+10.5,11,True,False,False,,-1,61.5209,0
2023-05-24 06:37:29,107,B+3.5,7,True,False,False,,-1,61.1898,0
2023-05-24 06:37:53,44,W+7.5,2,True,False,False,,-1,61.2593,0
2023-05-24 06:38:52,81,B+0.5,2,True,False,False,,-1,61.4297,0
2023-05-24 06:40:16,121,B+35.5,5,True,False,False,,-1,61.1683,0
2023-05-24 06:41:25,111,B+2.5,7,True,False,False,,-1,61.2387,0
2023-05-24 06:42:50,121,W+10.5,6,True,False,False,,-1,61.4495,0
2023-05-24 06:43:10,44,W+7.5,2,True,False,False,,-1,61.2305,0
2023-05-24 06:43:53,91,W+5.5,6,True,False,False,,-1,61.5599,0
2023-05-24 06:44:16,40,W+8.5,2,True,False,False,,-1,61.0995,0
2023-05-24 06:45:01,84,W+4.5,5,True,False,False,,-1,60.4802,0
2023-05-24 06:45:50,82,W+12.5,4,True,False,False,,-1,60.4395,0
2023-05-24 06:47:01,94,W+1.5,6,True,False,False,,-1,60.7125,0
2023-05-24 06:48:32,138,B+0.5,5,True,False,False,,-1,60.7738,0
2023-05-24 06:49:23,72,W+5.5,3,True,False,False,,-1,60.5991,0
2023-05-24 06:52:40,117,W+0.5,16,True,False,False,,-1,60.834,1000
2023-05-24 06:53:33,111,W+0.5,17,True,False,False,,-1,60.9483,1000
2023-05-24 06:54:23,110,B+2.5,12,True,False,False,,-1,61.0661,1000
2023-05-24 06:55:42,161,W+0.5,35,True,False,False,,-1,61.5356,1000
2023-05-24 06:56:55,145,W+3.5,30,True,False,False,,-1,61.8016,1000
2023-05-24 06:57:47,113,B+0.5,10,True,False,False,,-1,61.6616,1000
2023-05-24 06:58:48,132,W+0.5,24,True,False,False,,-1,61.8742,1000
2023-05-24 06:59:57,151,W+1.5,18,True,False,False,,-1,61.8565,1000
2023-05-24 07:00:49,107,W+0.5,11,True,False,False,,-1,61.9543,1000
2023-05-24 07:01:59,133,W+0.5,21,True,False,False,,-1,62.1271,1000
2023-05-24 07:02:58,117,W+0.5,17,True,False,False,,-1,61.6231,1000
2023-05-24 07:04:15,147,W+0.5,24,True,False,False,,-1,61.6867,1000
2023-05-24 07:05:17,129,W+0.5,15,True,False,False,,-1,61.5407,1000
2023-05-24 07:06:06,112,B+1.5,12,True,False,False,,-1,61.713,1000
2023-05-24 07:07:34,160,B+2.5,28,True,False,False,,-1,62.0237,1000
2023-05-24 07:08:22,101,W+0.5,11,True,False,False,,-1,61.9169,1000
2023-05-24 07:09:29,151,W+10.5,22,True,False,False,,-1,62.002,1000
2023-05-24 07:10:24,122,B+1.5,6,True,False,False,,-1,61.7293,1000
2023-05-24 07:11:22,117,W+2.5,16,True,False,False,,-1,61.5723,1000
2023-05-24 07:12:13,105,W+0.5,10,True,False,False,,-1,61.6306,1000
2023-05-24 07:13:18,129,W+1.5,17,True,False,False,,-1,61.7025,1000
2023-05-24 07:14:29,146,B+1.5,22,True,False,False,,-1,62.2093,1000
2023-05-24 07:15:27,117,W+2.5,14,True,False,False,,-1,62.2268,1000
2023-05-24 07:16:25,119,W+3.5,24,True,False,False,,-1,62.4058,1000
2023-05-24 07:17:19,113,W+1.5,18,True,False,False,,-1,62.2953,1000
2023-05-24 07:18:26,161,B+11.5,25,True,False,False,,-1,62.1624,1000
2023-05-24 07:19:22,123,W+2.5,11,True,False,False,,-1,62.0003,1000
2023-05-24 07:20:38,153,W+0.5,27,True,False,False,,-1,62.1511,1000
2023-05-24 07:21:33,135,B+10.5,19,True,False,False,,-1,62.2722,1000
2023-05-24 07:22:25,107,W+0.5,13,True,False,False,,-1,62.0733,1000
2023-05-24 07:23:12,99,W+1.5,9,True,False,False,,-1,62.3502,1000
2023-05-24 07:24:27,157,W+2.5,30,True,False,False,,-1,62.7526,1000
2023-05-24 07:25:16,121,W+1.5,19,True,False,False,,-1,62.5007,1000
2023-05-24 07:26:22,129,W+0.5,16,True,False,False,,-1,62.4942,1000
2023-05-24 07:27:12,118,B+4.5,17,True,False,False,,-1,62.3619,1000
2023-05-24 07:28:07,115,W+2.5,17,True,False,False,,-1,62.5221,1000
2023-05-24 07:29:03,112,B+4.5,11,True,False,False,,-1,62.6532,1000
2023-05-24 07:30:21,162,B+9.5,37,True,False,False,,-1,62.9137,1000
2023-05-24 07:31:16,117,W+0.5,14,True,False,False,,-1,63.1003,1000
2023-05-24 07:32:14,141,W+0.5,26,True,False,False,,-1,62.9023,1000
2023-05-24 07:32:45,72,W+4.5,2,True,False,False,,-1,63.0,1000
2023-05-24 07:34:08,160,B+9.5,31,True,False,False,,-1,62.6202,1000
2023-05-24 07:35:01,113,W+0.5,12,True,False,False,,-1,62.3854,1000
2023-05-24 07:37:24,109,W+4.5,13,True,False,False,,-1,62.2205,2000
2023-05-24 07:38:29,120,B+1.5,12,True,False,False,,-1,62.0833,2000
2023-05-24 07:39:40,162,W+33.5,30,True,False,False,,-1,62.1612,2000
2023-05-24 07:40:51,162,B+15.5,33,True,False,False,,-1,62.1152,2000
2023-05-24 07:41:44,113,W+2.5,7,True,False,False,,-1,62.1178,2000
2023-05-24 07:42:47,134,W+0.5,15,True,False,False,,-1,62.0366,2000
2023-05-24 07:43:49,137,W+0.5,21,True,False,False,,-1,62.0899,2000
2023-05-24 07:44:35,93,B+4.5,9,True,False,False,,-1,62.0196,2000
2023-05-24 07:45:25,97,W+2.5,11,True,False,False,,-1,61.8685,2000
2023-05-24 07:46:29,122,B+0.5,16,True,False,False,,-1,61.551,2000
2023-05-24 07:47:30,114,B+2.5,16,True,False,False,,-1,61.5868,2000
2023-05-24 07:48:29,110,B+3.5,22,True,False,False,,-1,61.2728,2000
2023-05-24 07:49:44,145,B+0.5,10,True,False,False,,-1,61.4317,2000
2023-05-24 07:50:30,98,B+1.5,10,True,False,False,,-1,60.9896,2000
2023-05-24 07:51:12,115,B+2.5,12,True,False,False,,-1,61.0681,2000
2023-05-24 07:51:56,106,B+6.5,12,True,False,False,,-1,61.0172,2000
2023-05-24 07:52:44,106,B+1.5,11,True,False,False,,-1,61.1237,2000
2023-05-24 07:53:16,75,B+4.5,5,True,False,False,,-1,60.4871,2000
2023-05-24 07:54:43,162,B+10.5,38,True,False,False,,-1,60.4705,2000
2023-05-24 07:55:45,129,B+5.5,16,True,False,False,,-1,60.472,2000
2023-05-24 07:56:40,105,B+5.5,10,True,False,False,,-1,60.6454,2000
2023-05-24 07:57:35,99,W+2.5,12,True,False,False,,-1,60.6788,2000
2023-05-24 07:59:06,162,W+1.5,28,True,False,False,,-1,60.8988,2000
2023-05-24 08:00:00,118,B+0.5,20,True,False,False,,-1,60.8612,2000
2023-05-24 08:00:47,86,B+0.5,7,True,False,False,,-1,60.9814,2000
2023-05-24 08:01:19,63,B+4.5,4,True,False,False,,-1,60.557,2000
2023-05-24 08:02:19,114,B+3.5,11,True,False,False,,-1,60.6061,2000
2023-05-24 08:03:26,121,W+1.5,14,True,False,False,,-1,60.5235,2000
2023-05-24 08:04:20,99,W+0.5,13,True,False,False,,-1,60.2836,2000
2023-05-24 08:05:18,115,W+0.5,11,True,False,False,,-1,60.1998,2000
2023-05-24 08:06:15,101,W+3.5,8,True,False,False,,-1,60.32,2000
2023-05-24 08:07:17,117,W+6.5,18,True,False,False,,-1,60.009,2000
2023-05-24 08:08:08,95,B+5.5,8,True,False,False,,-1,59.8285,2000
2023-05-24 08:09:07,128,B+5.5,16,True,False,False,,-1,59.6468,2000
2023-05-24 08:10:02,122,B+1.5,19,True,False,False,,-1,59.6733,2000
2023-05-24 08:10:32,61,B+0.5,7,True,False,False,,-1,59.0667,2000
2023-05-24 08:11:06,73,B+2.5,8,True,False,False,,-1,58.9818,2000
2023-05-24 08:12:00,119,W+0.5,12,True,False,False,,-1,58.8384,2000
2023-05-24 08:13:30,161,W+2.5,17,True,False,False,,-1,58.9478,2000
2023-05-24 08:13:54,55,B+0.5,6,True,False,False,,-1,58.6536,2000
2023-05-24 08:15:15,157,W+3.5,27,True,False,False,,-1,58.3393,2000
2023-05-24 08:16:05,100,B+1.5,15,True,False,False,,-1,58.1088,2000
2023-05-24 08:16:38,67,B+6.5,5,True,False,False,,-1,58.1866,2000
2023-05-24 08:17:33,126,B+13.5,15,True,False,False,,-1,58.151,2000
2023-05-24 08:20:51,117,W+9.5,13,True,False,False,,-1,57.7505,3000
2023-05-24 08:21:35,97,W+4.5,9,True,False,False,,-1,57.3476,3000
2023-05-24 08:22:26,96,B+2.5,10,True,False,False,,-1,57.6575,3000
2023-05-24 08:23:25,114,B+2.5,12,True,False,False,,-1,57.8153,3000
2023-05-24 08:24:40,139,W+6.5,23,True,False,False,,-1,58.3322,3000
2023-05-24 08:26:06,162,W+21.5,32,True,False,False,,-1,58.7384,3000
2023-05-24 08:26:48,87,B+2.5,9,True,False,False,,-1,58.6674,3000
2023-05-24 08:27:38,101,W+1.5,10,True,False,False,,-1,58.4656,3000
2023-05-24 08:28:49,162,W+10.5,24,True,False,False,,-1,58.2612,3000
2023-05-24 08:29:47,127,W+6.5,24,True,False,False,,-1,58.3318,3000
2023-05-24 08:30:58,127,W+0.5,26,True,False,False,,-1,58.2592,3000
2023-05-24 08:31:45,96,B+0.5,8,True,False,False,,-1,58.1185,3000
2023-05-24 08:32:22,71,B+0.5,6,True,False,False,,-1,57.9537,3000
2023-05-24 08:33:33,129,W+0.5,25,True,False,False,,-1,58.1638,3000
2023-05-24 08:34:58,155,W+0.5,33,True,False,False,,-1,58.224,3000
2023-05-24 08:35:49,100,B+1.5,7,True,False,False,,-1,58.0079,3000
2023-05-24 08:36:53,151,W+2.5,26,True,False,False,,-1,58.1277,3000
2023-05-24 08:37:52,117,W+0.5,17,True,False,False,,-1,58.1061,3000
2023-05-24 08:38:50,104,B+1.5,10,True,False,False,,-1,57.9983,3000
2023-05-24 08:39:29,87,B+4.5,3,True,False,False,,-1,57.8679,3000
2023-05-24 08:40:14,118,B+0.5,20,True,False,False,,-1,57.6142,3000
2023-05-24 08:40:58,88,B+2.5,4,True,False,False,,-1,57.472,3000
2023-05-24 08:42:03,115,W+1.5,16,True,False,False,,-1,57.345,3000
2023-05-24 08:42:48,98,B+0.5,8,True,False,False,,-1,57.1827,3000
2023-05-24 08:43:24,102,B+3.5,7,True,False,False,,-1,57.045,3000
2023-05-24 08:43:58,73,B+0.5,9,True,False,False,,-1,56.5083,3000
2023-05-24 08:45:09,162,W+11.5,19,True,False,False,,-1,56.7367,3000
2023-05-24 08:46:12,125,W+1.5,21,True,False,False,,-1,56.7051,3000
2023-05-24 08:47:00,103,W+2.5,6,True,False,False,,-1,56.6295,3000
2023-05-24 08:47:55,107,W+2.5,15,True,False,False,,-1,56.596,3000
2023-05-24 08:48:56,125,W+0.5,14,True,False,False,,-1,56.7038,3000
2023-05-24 08:49:46,106,B+4.5,9,True,False,False,,-1,56.5435,3000
2023-05-24 08:50:44,117,W+2.5,12,True,False,False,,-1,56.4148,3000
2023-05-24 08:52:04,162,B+2.5,26,True,False,False,,-1,56.6371,3000
2023-05-24 08:53:00,118,B+4.5,15,True,False,False,,-1,56.6177,3000
2023-05-24 08:53:52,107,W+2.5,8,True,False,False,,-1,56.5976,3000
2023-05-24 08:54:36,95,W+4.5,13,True,False,False,,-1,56.3718,3000
2023-05-24 08:55:28,106,B+2.5,9,True,False,False,,-1,56.3368,3000
2023-05-24 08:56:29,118,B+1.5,16,True,False,False,,-1,56.1713,3000
2023-05-24 08:57:34,128,B+1.5,16,True,False,False,,-1,56.2757,3000
2023-05-24 08:58:41,126,B+2.5,14,True,False,False,,-1,56.4306,3000
2023-05-24 08:58:58,38,W+13.5,2,True,False,False,,-1,56.1288,3000
2023-05-24 08:59:46,103,B+5.5,13,True,False,False,,-1,55.8529,3000
2023-05-24 09:01:08,162,W+5.5,35,True,False,False,,-1,56.186,3000
2023-05-24 09:04:19,118,B+1.5,19,True,False,False,,-1,56.1697,4000
2023-05-24 09:05:07,95,B+7.5,2,True,False,False,,-1,56.1033,4000
2023-05-24 09:05:57,104,B+1.5,11,True,False,False,,-1,56.0398,4000
2023-05-24 09:06:52,111,W+0.5,13,True,False,False,,-1,55.8112,4000
2023-05-24 09:07:34,88,B+0.5,4,True,False,False,,-1,55.6759,4000
2023-05-24 09:08:49,155,W+16.5,37,True,False,False,,-1,55.8476,4000
2023-05-24 09:10:09,149,B+14.5,22,True,False,False,,-1,56.342,4000
2023-05-24 09:11:11,120,B+2.5,11,True,False,False,,-1,56.1302,4000
2023-05-24 09:12:10,126,B+4.5,11,True,False,False,,-1,56.1871,4000
2023-05-24 09:13:05,106,B+8.5,11,True,False,False,,-1,56.3505,4000
2023-05-24 09:14:05,131,B+3.5,17,True,False,False,,-1,56.3898,4000
2023-05-24 09:14:48,103,W+0.5,11,True,False,False,,-1,56.1684,4000
2023-05-24 09:15:46,116,B+1.5,11,True,False,False,,-1,56.033,4000
2023-05-24 09:16:46,123,W+11.5,20,True,False,False,,-1,55.9269,4000
2023-05-24 09:17:23,79,B+0.5,6,True,False,False,,-1,55.7623,4000
2023-05-24 09:18:20,129,B+3.5,19,True,False,False,,-1,55.7108,4000
2023-05-24 09:19:18,110,B+2.5,12,True,False,False,,-1,55.662,4000
2023-05-24 09:20:10,120,B+5.5,15,True,False,False,,-1,55.7285,4000
2023-05-24 09:21:03,101,W+1.5,11,True,False,False,,-1,55.7507,4000
2023-05-24 09:21:57,122,B+9.5,12,True,False,False,,-1,55.6533,4000
2023-05-24 09:22:50,112,B+4.5,11,True,False,False,,-1,55.5828,4000
2023-05-24 09:23:44,106,B+4.5,10,True,False,False,,-1,55.5183,4000
2023-05-24 09:24:38,120,B+5.5,14,True,False,False,,-1,55.3193,4000
2023-05-24 09:25:46,162,W+3.5,24,True,False,False,,-1,55.5324,4000
2023-05-24 09:26:25,87,W+5.5,6,True,False,False,,-1,55.504,4000
2023-05-24 09:27:05,85,B+3.5,8,True,False,False,,-1,55.4644,4000
2023-05-24 09:27:49,93,B+4.5,3,True,False,False,,-1,55.4332,4000
2023-05-24 09:28:35,98,B+0.5,9,True,False,False,,-1,55.5724,4000
2023-05-24 09:29:23,101,W+2.5,10,True,False,False,,-1,55.1787,4000
2023-05-24 09:30:16,120,B+4.5,11,True,False,False,,-1,55.086,4000
2023-05-24 09:31:04,113,W+1.5,12,True,False,False,,-1,55.0108,4000
2023-05-24 09:31:55,109,W+2.5,11,True,False,False,,-1,54.9721,4000
2023-05-24 09:32:44,103,W+0.5,15,True,False,False,,-1,54.5584,4000
2023-05-24 09:34:02,162,W+4.5,20,True,False,False,,-1,54.7966,4000
2023-05-24 09:34:55,105,W+0.5,12,True,False,False,,-1,54.862,4000
2023-05-24 09:35:50,111,W+2.5,20,True,False,False,,-1,55.0924,4000
2023-05-24 09:36:29,79,B+0.5,2,True,False,False,,-1,54.8748,4000
2023-05-24 09:37:15,98,B+5.5,8,True,False,False,,-1,54.6648,4000
2023-05-24 09:38:03,101,W+4.5,9,True,False,False,,-1,54.6046,4000
2023-05-24 09:38:48,90,B+4.5,4,True,False,False,,-1,54.4775,4000
2023-05-24 09:39:46,113,W+13.5,14,True,False,False,,-1,54.4937,4000
2023-05-24 09:40:46,131,W+2.5,23,True,False,False,,-1,54.4661,4000
2023-05-24 09:41:48,119,W+0.5,20,True,False,False,,-1,54.5773,4000
2023-05-24 09:42:48,135,W+7.5,21,True,False,False,,-1,54.5831,4000
2023-05-24 09:43:48,121,W+0.5,21,True,False,False,,-1,54.6375,4000
2023-05-24 09:46:49,93,B+2.5,9,True,False,False,,-1,55.1546,5000
2023-05-24 09:48:01,162,B+6.5,28,True,False,False,,-1,55.3345,5000
2023-05-24 09:48:42,87,B+0.5,6,True,False,False,,-1,54.843,5000
2023-05-24 09:49:34,117,W+0.5,23,True,False,False,,-1,55.1303,5000
2023-05-24 09:50:31,136,B+2.5,9,True,False,False,,-1,54.8773,5000
2023-05-24 09:51:28,126,B+0.5,25,True,False,False,,-1,54.9544,5000
2023-05-24 09:52:06,85,B+2.5,8,True,False,False,,-1,55.0103,5000
2023-05-24 09:52:29,49,B+0.5,4,True,False,False,,-1,54.6817,5000
2023-05-24 09:53:18,111,W+0.5,12,True,False,False,,-1,54.5552,5000
2023-05-24 09:54:28,162,W+4.5,20,True,False,False,,-1,54.7474,5000
2023-05-24 09:55:16,104,B+1.5,10,True,False,False,,-1,54.7819,5000
2023-05-24 09:56:22,162,W+0.5,20,True,False,False,,-1,54.9323,5000
2023-05-24 09:57:16,135,W+5.5,27,True,False,False,,-1,54.89,5000
2023-05-24 09:58:28,162,W+2.5,31,True,False,False,,-1,54.8633,5000
2023-05-24 09:59:17,106,B+1.5,16,True,False,False,,-1,54.4864,5000
2023-05-24 09:59:52,73,B+1.5,5,True,False,False,,-1,54.4156,5000
2023-05-24 10:00:32,162,W+5.5,25,True,False,False,,-1,54.3172,5000
2023-05-24 10:01:18,117,W+2.5,22,True,False,False,,-1,54.0645,5000
2023-05-24 10:01:47,59,B+0.5,5,True,False,False,,-1,53.7691,5000
2023-05-24 10:02:23,87,B+4.5,9,True,False,False,,-1,53.4302,5000
2023-05-24 10:02:51,65,B+0.5,6,True,False,False,,-1,53.2381,5000
2023-05-24 10:03:41,113,W+1.5,19,True,False,False,,-1,53.3733,5000
2023-05-24 10:04:37,129,W+1.5,27,True,False,False,,-1,53.2199,5000
2023-05-24 10:05:25,103,W+2.5,13,True,False,False,,-1,52.8538,5000
2023-05-24 10:06:17,123,B+0.5,27,True,False,False,,-1,52.855,5000
2023-05-24 10:07:06,108,B+3.5,17,True,False,False,,-1,52.7046,5000
2023-05-24 10:07:53,98,B+1.5,8,True,False,False,,-1,52.581,5000
2023-05-24 10:08:43,111,W+4.5,16,True,False,False,,-1,52.5085,5000
2023-05-24 10:09:24,92,B+1.5,9,True,False,False,,-1,52.5272,5000
2023-05-24 10:10:27,151,W+0.5,33,True,False,False,,-1,52.7102,5000
