datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 04:33:13,135,B+59.5,12,True,False,False,,-1,68.2336,0
2023-05-24 04:34:17,111,W+45.5,4,True,False,False,,-1,66.134,0
2023-05-24 04:34:40,52,W+4.5,2,True,False,False,,-1,51.764,0
2023-05-24 04:35:19,72,W+6.5,3,True,False,False,,-1,48.7515,0
2023-05-24 04:36:32,113,B+6.5,7,True,False,False,,-1,53.4883,0
2023-05-24 04:37:27,110,B+6.5,8,True,False,False,,-1,53.7291,0
2023-05-24 04:38:18,83,B+9.5,2,True,False,False,,-1,53.4051,0
2023-05-24 04:39:15,84,W+10.5,2,True,False,False,,-1,53.7738,0
2023-05-24 04:39:54,72,W+17.5,2,True,False,False,,-1,52.2055,0
2023-05-24 04:40:47,111,W+0.5,4,True,False,False,,-1,52.3125,0
2023-05-24 04:42:01,130,B+45.5,4,True,False,False,,-1,54.2248,0
2023-05-24 04:43:05,96,W+9.5,4,True,False,False,,-1,55.0422,0
2023-05-24 04:43:53,74,W+12.5,4,True,False,False,,-1,54.4733,0
2023-05-24 04:44:08,34,W+9.5,2,True,False,False,,-1,51.6717,0
2023-05-24 04:44:45,66,W+11.5,2,True,False,False,,-1,50.6929,0
2023-05-24 04:45:29,71,B+4.5,2,True,False,False,,-1,50.2755,0
2023-05-24 04:46:58,143,B+23.5,5,True,False,False,,-1,52.5953,0
2023-05-24 04:47:27,60,W+13.5,3,True,False,False,,-1,51.2726,0
2023-05-24 04:47:53,66,W+7.5,2,True,False,False,,-1,49.9245,0
2023-05-24 04:49:02,125,B+27.5,5,True,False,False,,-1,50.8675,0
2023-05-24 04:49:17,40,W+7.5,2,True,False,False,,-1,49.1509,0
2023-05-24 04:49:55,76,W+4.5,2,True,False,False,,-1,48.6563,0
2023-05-24 04:50:56,133,B+22.5,6,True,False,False,,-1,49.2219,0
2023-05-24 04:51:22,54,W+7.5,2,True,False,False,,-1,48.2287,0
2023-05-24 04:52:20,97,B+17.5,4,True,False,False,,-1,48.6386,0
2023-05-24 04:53:54,162,B+38.5,6,True,False,False,,-1,50.3599,0
2023-05-24 04:54:17,48,W+5.5,2,True,False,False,,-1,49.3536,0
2023-05-24 04:55:09,109,B+9.5,4,True,False,False,,-1,49.4668,0
2023-05-24 04:55:48,71,B+1.5,2,True,False,False,,-1,49.1055,0
2023-05-24 04:56:01,34,W+8.5,2,True,False,False,,-1,47.8891,0
2023-05-24 04:57:16,141,W+39.5,3,True,False,False,,-1,48.7466,0
2023-05-24 04:57:50,58,W+18.5,2,True,False,False,,-1,48.3011,0
2023-05-24 04:58:38,94,W+6.5,6,True,False,False,,-1,48.284,0
2023-05-24 04:59:12,66,W+4.5,2,True,False,False,,-1,47.8648,0
2023-05-24 04:59:26,32,W+7.5,2,True,False,False,,-1,46.8892,0
2023-05-24 05:00:46,140,W+46.5,6,True,False,False,,-1,47.8172,0
2023-05-24 05:01:30,87,B+1.5,3,True,False,False,,-1,47.7215,0
2023-05-24 05:02:35,144,W+25.5,5,True,False,False,,-1,48.1634,0
2023-05-24 05:03:33,110,B+1.5,4,True,False,False,,-1,48.4206,0
2023-05-24 05:04:07,64,W+7.5,2,True,False,False,,-1,48.0584,0
2023-05-24 05:05:21,115,W+8.5,11,True,False,False,,-1,48.6928,0
2023-05-24 05:06:19,96,B+3.5,8,True,False,False,,-1,48.9243,0
2023-05-24 05:07:27,98,B+3.5,3,True,False,False,,-1,49.3515,0
2023-05-24 05:08:16,80,W+15.5,4,True,False,False,,-1,49.3555,0
2023-05-24 05:09:23,116,B+0.5,5,True,False,False,,-1,49.7567,0
2023-05-24 05:10:01,64,W+6.5,3,True,False,False,,-1,49.5001,0
2023-05-24 05:10:48,84,W+14.5,3,True,False,False,,-1,49.4471,0
2023-05-24 05:11:33,84,W+8.5,6,True,False,False,,-1,49.349,0
2023-05-24 05:12:19,79,B+2.5,4,True,False,False,,-1,49.2792,0
2023-05-24 05:12:34,38,W+8.5,2,True,False,False,,-1,48.5851,0
2023-05-24 05:13:25,121,B+42.5,9,True,False,False,,-1,48.6376,0
2023-05-24 05:14:27,103,B+0.5,6,True,False,False,,-1,48.8871,0
2023-05-24 05:14:47,48,W+7.5,2,True,False,False,,-1,48.3571,0
2023-05-24 05:15:57,114,W+14.5,7,True,False,False,,-1,48.7461,0
2023-05-24 05:16:44,84,W+15.5,4,True,False,False,,-1,48.7263,0
2023-05-24 05:18:08,146,W+43.5,6,True,False,False,,-1,49.3541,0
2023-05-24 05:18:57,93,W+5.5,4,True,False,False,,-1,49.351,0
2023-05-24 05:20:13,162,B+61.5,10,True,False,False,,-1,49.8062,0
2023-05-24 05:21:16,116,B+4.5,5,True,False,False,,-1,50.0319,0
2023-05-24 05:21:55,64,W+2.5,2,True,False,False,,-1,49.8399,0
2023-05-24 05:23:41,151,B+48.5,14,True,False,False,,-1,50.7597,0
2023-05-24 05:24:33,77,B+10.5,2,True,False,False,,-1,50.7769,0
2023-05-24 05:25:37,120,W+16.5,5,True,False,False,,-1,50.9994,0
2023-05-24 05:27:01,158,B+58.5,16,True,False,False,,-1,51.5017,0
2023-05-24 05:27:05,20,W+7.5,2,True,False,False,,-1,50.7841,0
2023-05-24 05:27:32,78,W+26.5,3,True,False,False,,-1,50.417,0
2023-05-24 05:28:14,78,W+12.5,2,True,False,False,,-1,50.2879,0
2023-05-24 05:29:28,117,B+23.5,5,True,False,False,,-1,50.6442,0
2023-05-24 05:30:39,155,B+53.5,7,True,False,False,,-1,50.9327,0
2023-05-24 05:32:03,162,W+38.5,10,True,False,False,,-1,51.4096,0
2023-05-24 05:32:50,84,W+12.5,3,True,False,False,,-1,51.3442,0
2023-05-24 05:33:20,60,W+8.5,2,True,False,False,,-1,51.0446,0
2023-05-24 05:34:12,105,B+3.5,2,True,False,False,,-1,51.0591,0
2023-05-24 05:34:40,54,W+8.5,3,True,False,False,,-1,50.7464,0
2023-05-24 05:35:07,64,W+5.5,4,True,False,False,,-1,50.4392,0
2023-05-24 05:36:28,133,W+6.5,9,True,False,False,,-1,50.8374,0
2023-05-24 05:37:07,68,W+8.5,2,True,False,False,,-1,50.6813,0
2023-05-24 05:38:17,162,B+33.5,5,True,False,False,,-1,50.9243,0
2023-05-24 05:38:48,60,W+9.5,2,True,False,False,,-1,50.6751,0
2023-05-24 05:40:10,121,B+38.5,8,True,False,False,,-1,51.0647,0
2023-05-24 05:41:14,106,B+1.5,5,True,False,False,,-1,51.2242,0
2023-05-24 05:41:25,26,W+4.5,2,True,False,False,,-1,50.7374,0
2023-05-24 05:41:45,48,W+4.5,2,True,False,False,,-1,50.3686,0
2023-05-24 05:42:36,89,B+6.5,2,True,False,False,,-1,50.3706,0
2023-05-24 05:43:28,95,W+24.5,3,True,False,False,,-1,50.3945,0
2023-05-24 05:44:23,82,W+14.5,4,True,False,False,,-1,50.4462,0
2023-05-24 05:44:57,66,W+6.5,3,True,False,False,,-1,50.2616,0
2023-05-24 05:45:42,89,B+0.5,5,True,False,False,,-1,50.2038,0
2023-05-24 05:46:38,113,B+7.5,9,True,False,False,,-1,50.2608,0
2023-05-24 05:47:34,97,B+32.5,4,True,False,False,,-1,50.3293,0
2023-05-24 05:48:54,132,W+21.5,6,True,False,False,,-1,50.6552,0
2023-05-24 05:49:05,28,W+7.5,2,True,False,False,,-1,50.223,0
2023-05-24 05:50:22,124,B+28.5,6,True,False,False,,-1,50.5114,0
2023-05-24 05:51:24,115,B+22.5,7,True,False,False,,-1,50.6288,0
2023-05-24 05:51:57,72,W+6.5,2,True,False,False,,-1,50.4448,0
2023-05-24 05:53:07,139,B+30.5,11,True,False,False,,-1,50.6532,0
2023-05-24 05:53:58,102,B+1.5,9,True,False,False,,-1,50.65,0
2023-05-24 05:54:54,95,B+9.5,3,True,False,False,,-1,50.7099,0
2023-05-24 05:56:15,162,B+61.5,15,True,False,False,,-1,51.0145,0
2023-05-24 05:57:30,133,B+38.5,7,True,False,False,,-1,51.2548,0
2023-05-24 05:58:16,97,B+7.5,3,True,False,False,,-1,51.0315,0
2023-05-24 05:59:28,143,B+54.5,9,True,False,False,,-1,51.1127,0
2023-05-24 06:00:11,80,W+10.5,3,True,False,False,,-1,51.3144,0
2023-05-24 06:00:34,46,W+4.5,4,True,False,False,,-1,51.1442,0
2023-05-24 06:01:31,97,B+3.5,4,True,False,False,,-1,50.9868,0
2023-05-24 06:02:38,117,W+26.5,3,True,False,False,,-1,51.1056,0
2023-05-24 06:03:15,78,W+4.5,2,True,False,False,,-1,50.9657,0
2023-05-24 06:04:11,97,W+13.5,3,True,False,False,,-1,50.9644,0
2023-05-24 06:05:25,151,B+53.5,13,True,False,False,,-1,51.3021,0
2023-05-24 06:06:54,159,B+44.5,10,True,False,False,,-1,51.6661,0
2023-05-24 06:08:05,140,W+52.5,5,True,False,False,,-1,51.6349,0
2023-05-24 06:08:51,83,B+6.5,3,True,False,False,,-1,51.4595,0
2023-05-24 06:09:58,109,B+2.5,4,True,False,False,,-1,51.6517,0
2023-05-24 06:11:03,110,W+42.5,3,True,False,False,,-1,52.1486,0
2023-05-24 06:12:01,99,B+0.5,3,True,False,False,,-1,52.3592,0
2023-05-24 06:13:18,135,B+18.5,8,True,False,False,,-1,52.6872,0
2023-05-24 06:14:07,99,W+18.5,4,True,False,False,,-1,52.2862,0
2023-05-24 06:15:22,125,B+36.5,6,True,False,False,,-1,52.7463,0
2023-05-24 06:16:45,131,B+34.5,6,True,False,False,,-1,53.318,0
2023-05-24 06:17:03,42,W+12.5,2,True,False,False,,-1,52.8123,0
2023-05-24 06:18:03,113,B+6.5,10,True,False,False,,-1,53.2598,0
2023-05-24 06:18:34,74,W+13.5,2,True,False,False,,-1,53.188,0
2023-05-24 06:19:18,70,W+10.5,3,True,False,False,,-1,53.01,0
2023-05-24 06:20:19,114,W+8.5,6,True,False,False,,-1,53.3694,0
2023-05-24 06:21:07,98,W+28.5,3,True,False,False,,-1,53.2629,0
2023-05-24 06:22:01,108,B+14.5,3,True,False,False,,-1,52.8666,0
2023-05-24 06:22:54,106,W+28.5,5,True,False,False,,-1,53.1722,0
2023-05-24 06:23:39,80,W+9.5,3,True,False,False,,-1,53.0922,0
2023-05-24 06:24:44,112,W+38.5,2,True,False,False,,-1,53.3575,0
2023-05-24 06:25:59,129,W+47.5,6,True,False,False,,-1,53.98,0
2023-05-24 06:26:21,46,W+6.5,2,True,False,False,,-1,53.4488,0
2023-05-24 06:26:48,56,W+5.5,2,True,False,False,,-1,53.3779,0
2023-05-24 06:27:49,102,B+0.5,7,True,False,False,,-1,53.507,0
2023-05-24 06:28:34,97,B+3.5,3,True,False,False,,-1,53.6156,0
2023-05-24 06:29:30,137,B+38.5,8,True,False,False,,-1,54.0389,0
2023-05-24 06:30:25,93,B+16.5,4,True,False,False,,-1,53.792,0
2023-05-24 06:31:37,117,B+16.5,3,True,False,False,,-1,54.0677,0
2023-05-24 06:33:13,162,W+51.5,11,True,False,False,,-1,54.3765,0
2023-05-24 06:33:51,63,B+0.5,3,True,False,False,,-1,54.1768,0
2023-05-24 06:34:40,76,W+14.5,4,True,False,False,,-1,54.3275,0
2023-05-24 06:35:41,107,B+18.5,5,True,False,False,,-1,54.2006,0
2023-05-24 06:36:02,46,W+8.5,3,True,False,False,,-1,53.8233,0
2023-05-24 06:36:20,42,W+7.5,2,True,False,False,,-1,53.3313,0
2023-05-24 06:37:15,91,B+5.5,3,True,False,False,,-1,53.3897,0
2023-05-24 06:38:46,162,B+48.5,9,True,False,False,,-1,53.6199,0
2023-05-24 06:39:43,111,W+10.5,2,True,False,False,,-1,53.8154,0
2023-05-24 06:40:50,105,W+11.5,6,True,False,False,,-1,54.01,0
2023-05-24 06:41:50,91,B+24.5,2,True,False,False,,-1,54.1626,0
2023-05-24 06:42:37,76,W+4.5,4,True,False,False,,-1,54.1763,0
2023-05-24 06:43:08,56,W+6.5,2,True,False,False,,-1,54.3371,0
2023-05-24 06:43:44,70,W+0.5,3,True,False,False,,-1,54.1905,0
2023-05-24 06:45:04,135,B+40.5,10,True,False,False,,-1,54.3753,0
2023-05-24 06:46:26,139,B+48.5,15,True,False,False,,-1,54.9816,0
2023-05-24 06:46:54,70,W+16.5,2,True,False,False,,-1,54.5741,0
2023-05-24 06:47:51,112,W+33.5,6,True,False,False,,-1,54.6613,0
2023-05-24 06:48:47,105,W+13.5,6,True,False,False,,-1,54.3814,0
2023-05-24 06:49:49,128,W+10.5,6,True,False,False,,-1,54.5128,0
2023-05-24 06:52:43,116,B+1.5,14,True,False,False,,-1,54.2687,1000
2023-05-24 06:54:01,162,B+7.5,35,True,False,False,,-1,54.6642,1000
2023-05-24 06:54:46,106,B+5.5,13,True,False,False,,-1,54.0574,1000
2023-05-24 06:55:42,107,W+1.5,13,True,False,False,,-1,54.0959,1000
2023-05-24 06:56:53,137,W+0.5,20,True,False,False,,-1,54.1562,1000
2023-05-24 06:57:48,123,W+3.5,17,True,False,False,,-1,53.8804,1000
2023-05-24 06:58:48,117,W+0.5,16,True,False,False,,-1,54.4296,1000
2023-05-24 06:59:37,110,B+0.5,13,True,False,False,,-1,54.654,1000
2023-05-24 07:00:17,112,B+0.5,16,True,False,False,,-1,54.6362,1000
2023-05-24 07:01:27,133,W+2.5,14,True,False,False,,-1,54.5863,1000
2023-05-24 07:02:11,105,W+2.5,15,True,False,False,,-1,54.3263,1000
2023-05-24 07:03:21,144,B+6.5,21,True,False,False,,-1,54.1786,1000
2023-05-24 07:04:17,105,W+0.5,9,True,False,False,,-1,54.2765,1000
2023-05-24 07:05:01,97,W+9.5,13,True,False,False,,-1,54.4129,1000
2023-05-24 07:06:11,150,B+5.5,24,True,False,False,,-1,54.598,1000
2023-05-24 07:07:17,123,B+1.5,11,True,False,False,,-1,54.9766,1000
2023-05-24 07:08:16,119,W+3.5,19,True,False,False,,-1,55.2866,1000
2023-05-24 07:09:14,117,B+3.5,9,True,False,False,,-1,55.0618,1000
2023-05-24 07:10:08,106,B+1.5,16,True,False,False,,-1,55.2093,1000
2023-05-24 07:11:04,116,B+1.5,17,True,False,False,,-1,55.0727,1000
2023-05-24 07:12:03,117,W+1.5,22,True,False,False,,-1,55.3546,1000
2023-05-24 07:12:58,112,B+0.5,14,True,False,False,,-1,55.0869,1000
2023-05-24 07:13:54,109,W+1.5,13,True,False,False,,-1,55.0048,1000
2023-05-24 07:14:54,116,B+0.5,12,True,False,False,,-1,55.4966,1000
2023-05-24 07:15:49,114,B+6.5,13,True,False,False,,-1,55.8384,1000
2023-05-24 07:16:40,106,B+1.5,11,True,False,False,,-1,55.8418,1000
2023-05-24 07:17:35,112,B+0.5,13,True,False,False,,-1,55.8741,1000
2023-05-24 07:18:42,141,W+7.5,23,True,False,False,,-1,55.9897,1000
2023-05-24 07:19:59,162,W+19.5,31,True,False,False,,-1,56.4147,1000
2023-05-24 07:20:53,144,B+2.5,29,True,False,False,,-1,56.5042,1000
2023-05-24 07:22:05,145,W+0.5,14,True,False,False,,-1,56.6739,1000
2023-05-24 07:23:03,115,W+2.5,16,True,False,False,,-1,56.6867,1000
2023-05-24 07:23:59,104,B+6.5,15,True,False,False,,-1,56.4481,1000
2023-05-24 07:25:03,135,W+3.5,14,True,False,False,,-1,56.9792,1000
2023-05-24 07:25:50,105,W+0.5,10,True,False,False,,-1,56.6833,1000
2023-05-24 07:26:41,107,W+0.5,12,True,False,False,,-1,56.5759,1000
2023-05-24 07:27:24,99,W+2.5,9,True,False,False,,-1,56.6753,1000
2023-05-24 07:28:19,106,B+7.5,18,True,False,False,,-1,56.5219,1000
2023-05-24 07:29:31,144,B+7.5,19,True,False,False,,-1,56.7405,1000
2023-05-24 07:30:16,106,B+2.5,10,True,False,False,,-1,56.6168,1000
2023-05-24 07:31:11,116,B+3.5,9,True,False,False,,-1,56.362,1000
2023-05-24 07:32:18,145,W+6.5,31,True,False,False,,-1,56.2775,1000
2023-05-24 07:33:15,133,W+1.5,27,True,False,False,,-1,56.3891,1000
2023-05-24 07:34:26,134,B+5.5,22,True,False,False,,-1,56.3853,1000
2023-05-24 07:37:49,162,W+4.5,33,True,False,False,,-1,57.1148,2000
2023-05-24 07:39:04,143,W+1.5,28,True,False,False,,-1,57.2915,2000
2023-05-24 07:40:06,113,W+1.5,14,True,False,False,,-1,57.2405,2000
2023-05-24 07:41:00,108,B+3.5,17,True,False,False,,-1,57.4072,2000
2023-05-24 07:41:14,34,W+7.5,2,True,False,False,,-1,56.993,2000
2023-05-24 07:42:15,108,B+1.5,10,True,False,False,,-1,56.866,2000
2023-05-24 07:43:14,110,B+1.5,14,True,False,False,,-1,56.5562,2000
2023-05-24 07:44:17,120,B+1.5,17,True,False,False,,-1,56.4826,2000
2023-05-24 07:45:20,128,B+1.5,20,True,False,False,,-1,56.6514,2000
2023-05-24 07:46:40,162,W+8.5,18,True,False,False,,-1,56.7813,2000
2023-05-24 07:47:43,125,W+6.5,13,True,False,False,,-1,56.7631,2000
2023-05-24 07:48:37,104,B+0.5,13,True,False,False,,-1,56.7206,2000
2023-05-24 07:49:51,140,B+7.5,16,True,False,False,,-1,56.6962,2000
2023-05-24 07:50:52,125,W+2.5,20,True,False,False,,-1,56.8083,2000
2023-05-24 07:51:58,120,W+3.5,14,True,False,False,,-1,56.7146,2000
2023-05-24 07:53:05,133,B+2.5,25,True,False,False,,-1,56.5597,2000
2023-05-24 07:54:14,123,W+0.5,19,True,False,False,,-1,57.0717,2000
