datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 04:32:34,97,W+R,4,False,False,False,B,-0.85,43.6412,0
2023-05-24 04:33:17,72,W+12.5,3,True,False,False,,-1,43.0945,0
2023-05-24 04:34:13,81,B+0.5,3,True,False,False,,-1,47.406,0
2023-05-24 04:35:54,139,B+44.5,6,True,False,False,,-1,60.8004,0
2023-05-24 04:36:36,66,W+9.5,3,True,False,False,,-1,57.0937,0
2023-05-24 04:37:44,92,W+15.5,5,True,False,False,,-1,58.8633,0
2023-05-24 04:38:01,34,W+7.5,2,True,False,False,,-1,53.015,0
2023-05-24 04:38:49,72,W+7.5,2,True,False,False,,-1,52.3719,0
2023-05-24 04:40:05,116,W+21.5,7,True,False,False,,-1,54.9294,0
2023-05-24 04:40:12,20,W+7.5,2,True,False,False,,-1,50.2093,0
2023-05-24 04:41:18,94,B+4.5,5,True,False,False,,-1,51.5797,0
2023-05-24 04:42:01,61,B+2.5,3,True,False,False,,-1,50.8863,0
2023-05-24 04:43:08,93,B+3.5,5,True,False,False,,-1,52.1562,0
2023-05-24 04:44:19,103,B+13.5,5,True,False,False,,-1,53.4723,0
2023-05-24 04:45:21,103,B+12.5,4,True,False,False,,-1,54.0532,0
2023-05-24 04:46:21,97,B+6.5,4,True,False,False,,-1,54.4263,0
2023-05-24 04:47:17,80,W+10.5,3,True,False,False,,-1,54.5047,0
2023-05-24 04:48:00,68,W+0.5,4,True,False,False,,-1,53.8536,0
2023-05-24 04:49:19,128,W+4.5,9,True,False,False,,-1,55.1751,0
2023-05-24 04:49:56,66,W+5.5,2,True,False,False,,-1,54.2982,0
2023-05-24 04:50:54,99,W+3.5,5,True,False,False,,-1,54.4471,0
2023-05-24 04:52:10,104,W+7.5,8,True,False,False,,-1,55.4375,0
2023-05-24 04:53:25,109,W+0.5,5,True,False,False,,-1,56.2803,0
2023-05-24 04:54:28,92,W+4.5,4,True,False,False,,-1,56.561,0
2023-05-24 04:55:11,62,W+9.5,2,True,False,False,,-1,56.0399,0
2023-05-24 04:55:32,36,W+8.5,2,True,False,False,,-1,54.6635,0
2023-05-24 04:56:48,116,B+11.5,9,True,False,False,,-1,55.4699,0
2023-05-24 04:57:51,90,W+4.5,5,True,False,False,,-1,55.7289,0
2023-05-24 04:58:35,66,W+1.5,3,True,False,False,,-1,55.3282,0
2023-05-24 05:00:19,153,B+34.5,8,True,False,False,,-1,56.951,0
2023-05-24 05:01:20,86,W+3.5,4,True,False,False,,-1,57.0788,0
2023-05-24 05:02:27,97,B+0.5,4,True,False,False,,-1,57.395,0
2023-05-24 05:03:49,125,B+34.5,6,True,False,False,,-1,58.1439,0
2023-05-24 05:04:42,97,B+14.5,4,True,False,False,,-1,58.0006,0
2023-05-24 05:06:07,128,B+5.5,4,True,False,False,,-1,58.747,0
2023-05-24 05:07:03,74,W+5.5,3,True,False,False,,-1,58.685,0
2023-05-24 05:07:37,62,W+8.5,3,True,False,False,,-1,58.0055,0
2023-05-24 05:09:15,128,W+17.5,9,True,False,False,,-1,59.0654,0
2023-05-24 05:10:04,75,B+3.5,3,True,False,False,,-1,58.812,0
2023-05-24 05:11:20,119,B+40.5,8,True,False,False,,-1,59.2451,0
2023-05-24 05:13:14,162,W+72.5,9,True,False,False,,-1,60.5713,0
2023-05-24 05:14:24,118,W+0.5,8,True,False,False,,-1,60.7906,0
2023-05-24 05:15:38,110,W+10.5,8,True,False,False,,-1,61.1068,0
2023-05-24 05:16:35,97,W+16.5,4,True,False,False,,-1,61.0073,0
2023-05-24 05:17:54,104,W+15.5,7,True,False,False,,-1,61.4202,0
2023-05-24 05:19:05,109,B+3.5,3,True,False,False,,-1,61.6161,0
2023-05-24 05:20:08,104,W+0.5,8,True,False,False,,-1,61.6403,0
