datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:25:19,94,B+5.5,4,True,False,False,,-1,68.0751,0
2023-05-24 06:26:42,132,B+4.5,4,True,False,False,,-1,68.226,0
2023-05-24 06:27:51,107,W+6.5,5,True,False,False,,-1,68.4853,0
2023-05-24 06:28:52,105,W+15.5,2,True,False,False,,-1,68.4657,0
2023-05-24 06:30:16,143,W+41.5,7,True,False,False,,-1,68.6268,0
2023-05-24 06:31:40,142,B+43.5,8,True,False,False,,-1,68.431,0
2023-05-24 06:32:52,111,W+13.5,6,True,False,False,,-1,68.5379,0
2023-05-24 06:33:50,91,B+2.5,3,True,False,False,,-1,68.3937,0
2023-05-24 06:34:25,70,W+4.5,2,True,False,False,,-1,68.5605,0
2023-05-24 06:34:43,38,W+4.5,2,True,False,False,,-1,68.1683,0
2023-05-24 06:36:23,162,W+51.5,3,True,False,False,,-1,68.0601,0
2023-05-24 06:36:54,56,W+11.5,2,True,False,False,,-1,67.3279,0
2023-05-24 06:38:17,123,B+2.5,4,True,False,False,,-1,67.0855,0
2023-05-24 06:38:54,70,W+10.5,2,True,False,False,,-1,66.6779,0
2023-05-24 06:40:00,121,W+16.5,7,True,False,False,,-1,66.8675,0
2023-05-24 06:41:14,116,W+38.5,2,True,False,False,,-1,66.8664,0
2023-05-24 06:42:29,118,B+4.5,4,True,False,False,,-1,67.0944,0
2023-05-24 06:43:22,100,B+4.5,2,True,False,False,,-1,66.9289,0
2023-05-24 06:44:19,91,B+0.5,4,True,False,False,,-1,66.5459,0
2023-05-24 06:45:24,103,B+3.5,4,True,False,False,,-1,66.4119,0
2023-05-24 06:46:35,123,B+2.5,4,True,False,False,,-1,66.1962,0
2023-05-24 06:47:36,105,W+16.5,3,True,False,False,,-1,66.1639,0
2023-05-24 06:48:43,108,W+9.5,4,True,False,False,,-1,66.016,0
2023-05-24 06:49:14,56,W+6.5,2,True,False,False,,-1,65.5138,0
2023-05-24 06:52:44,152,B+13.5,33,True,False,False,,-1,65.1164,1000
2023-05-24 06:53:25,105,W+4.5,16,True,False,False,,-1,65.0395,1000
2023-05-24 06:54:22,115,W+1.5,18,True,False,False,,-1,64.5463,1000
2023-05-24 06:55:27,137,W+1.5,22,True,False,False,,-1,64.7405,1000
2023-05-24 06:56:47,162,B+9.5,32,True,False,False,,-1,64.5874,1000
2023-05-24 06:57:41,122,B+0.5,18,True,False,False,,-1,64.0524,1000
2023-05-24 06:58:33,109,W+1.5,14,True,False,False,,-1,63.8588,1000
2023-05-24 06:59:47,151,W+3.5,33,True,False,False,,-1,64.0142,1000
2023-05-24 07:00:37,111,W+1.5,16,True,False,False,,-1,64.0055,1000
2023-05-24 07:01:25,107,W+2.5,12,True,False,False,,-1,63.9917,1000
2023-05-24 07:02:19,106,B+1.5,15,True,False,False,,-1,64.1549,1000
2023-05-24 07:03:34,160,B+8.5,25,True,False,False,,-1,64.1644,1000
2023-05-24 07:04:30,110,B+0.5,16,True,False,False,,-1,64.2945,1000
2023-05-24 07:05:34,138,B+0.5,22,True,False,False,,-1,64.6238,1000
2023-05-24 07:06:35,119,W+0.5,19,True,False,False,,-1,65.0722,1000
2023-05-24 07:07:32,119,W+1.5,23,True,False,False,,-1,64.8388,1000
2023-05-24 07:08:35,123,W+1.5,20,True,False,False,,-1,64.4413,1000
2023-05-24 07:09:31,122,B+8.5,13,True,False,False,,-1,64.7001,1000
2023-05-24 07:10:12,93,W+1.5,12,True,False,False,,-1,64.3906,1000
2023-05-24 07:11:09,117,W+0.5,16,True,False,False,,-1,64.7413,1000
2023-05-24 07:12:00,116,B+0.5,13,True,False,False,,-1,64.3938,1000
2023-05-24 07:13:03,126,B+0.5,23,True,False,False,,-1,64.2916,1000
2023-05-24 07:13:58,112,B+1.5,14,True,False,False,,-1,64.2844,1000
2023-05-24 07:14:24,57,B+0.5,6,True,False,False,,-1,63.7136,1000
2023-05-24 07:15:43,162,W+11.5,41,True,False,False,,-1,63.8964,1000
2023-05-24 07:16:41,125,W+3.5,15,True,False,False,,-1,63.7773,1000
2023-05-24 07:17:33,127,B+4.5,19,True,False,False,,-1,63.7484,1000
2023-05-24 07:18:27,109,W+4.5,18,True,False,False,,-1,63.3027,1000
2023-05-24 07:19:20,122,B+2.5,23,True,False,False,,-1,63.2194,1000
2023-05-24 07:20:18,120,B+0.5,18,True,False,False,,-1,63.3821,1000
2023-05-24 07:21:10,120,B+0.5,17,True,False,False,,-1,63.0534,1000
2023-05-24 07:22:00,110,B+9.5,15,True,False,False,,-1,62.5086,1000
2023-05-24 07:23:01,134,B+7.5,16,True,False,False,,-1,62.4434,1000
2023-05-24 07:24:05,130,B+2.5,20,True,False,False,,-1,61.9978,1000
2023-05-24 07:25:22,160,B+11.5,33,True,False,False,,-1,61.8645,1000
2023-05-24 07:26:37,136,B+1.5,17,True,False,False,,-1,61.5088,1000
2023-05-24 07:27:50,148,B+1.5,21,True,False,False,,-1,61.9356,1000
2023-05-24 07:28:44,108,B+6.5,12,True,False,False,,-1,61.667,1000
2023-05-24 07:29:52,129,W+0.5,21,True,False,False,,-1,61.5245,1000
2023-05-24 07:30:40,126,B+1.5,18,True,False,False,,-1,61.1469,1000
2023-05-24 07:31:22,96,B+0.5,9,True,False,False,,-1,60.752,1000
2023-05-24 07:32:11,101,W+3.5,11,True,False,False,,-1,60.7207,1000
2023-05-24 07:33:12,123,W+0.5,15,True,False,False,,-1,60.978,1000
2023-05-24 07:34:07,108,B+1.5,19,True,False,False,,-1,61.2608,1000
2023-05-24 07:37:20,113,B+1.5,18,True,False,False,,-1,60.824,2000
2023-05-24 07:38:08,110,B+0.5,13,True,False,False,,-1,60.3352,2000
2023-05-24 07:38:38,59,B+0.5,4,True,False,False,,-1,60.1006,2000
2023-05-24 07:39:31,102,B+1.5,11,True,False,False,,-1,59.8046,2000
2023-05-24 07:40:21,106,B+2.5,11,True,False,False,,-1,59.6935,2000
2023-05-24 07:41:43,142,B+0.5,21,True,False,False,,-1,59.6408,2000
2023-05-24 07:42:28,103,B+2.5,11,True,False,False,,-1,59.2578,2000
2023-05-24 07:43:42,141,B+1.5,21,True,False,False,,-1,59.4548,2000
2023-05-24 07:44:45,116,B+1.5,17,True,False,False,,-1,59.2668,2000
2023-05-24 07:45:39,103,B+0.5,11,True,False,False,,-1,59.1441,2000
2023-05-24 07:46:06,59,B+6.5,7,True,False,False,,-1,58.8783,2000
2023-05-24 07:46:55,101,B+2.5,7,True,False,False,,-1,58.5258,2000
2023-05-24 07:47:50,106,B+1.5,11,True,False,False,,-1,58.4511,2000
2023-05-24 07:49:11,161,W+2.5,27,True,False,False,,-1,58.4154,2000
2023-05-24 07:50:12,125,W+0.5,22,True,False,False,,-1,58.0909,2000
2023-05-24 07:51:25,146,B+1.5,29,True,False,False,,-1,58.436,2000
2023-05-24 07:52:27,116,B+1.5,13,True,False,False,,-1,58.7887,2000
2023-05-24 07:52:51,57,B+6.5,7,True,False,False,,-1,58.1407,2000
2023-05-24 07:53:55,131,W+0.5,27,True,False,False,,-1,58.5966,2000
2023-05-24 07:54:54,114,B+0.5,19,True,False,False,,-1,58.7115,2000
2023-05-24 07:55:50,102,B+2.5,6,True,False,False,,-1,58.4061,2000
2023-05-24 07:56:59,136,B+7.5,12,True,False,False,,-1,58.4581,2000
2023-05-24 07:57:40,100,B+2.5,12,True,False,False,,-1,57.9079,2000
2023-05-24 07:58:36,117,B+1.5,16,True,False,False,,-1,58.2879,2000
2023-05-24 07:59:02,57,B+9.5,8,True,False,False,,-1,58.2328,2000
2023-05-24 07:59:59,108,B+2.5,20,True,False,False,,-1,58.2755,2000
2023-05-24 08:00:33,74,W+4.5,10,True,False,False,,-1,57.8267,2000
2023-05-24 08:01:08,74,W+3.5,2,True,False,False,,-1,57.5558,2000
2023-05-24 08:02:12,129,W+2.5,16,True,False,False,,-1,57.6762,2000
2023-05-24 08:03:09,118,B+0.5,9,True,False,False,,-1,57.7213,2000
2023-05-24 08:04:02,120,B+0.5,18,True,False,False,,-1,57.6235,2000
2023-05-24 08:05:21,149,W+8.5,29,True,False,False,,-1,57.5703,2000
2023-05-24 08:06:39,160,B+1.5,22,True,False,False,,-1,57.6674,2000
2023-05-24 08:07:22,83,B+9.5,8,True,False,False,,-1,57.4888,2000
2023-05-24 08:08:24,115,W+1.5,15,True,False,False,,-1,57.262,2000
2023-05-24 08:09:31,127,W+10.5,16,True,False,False,,-1,57.0954,2000
2023-05-24 08:10:24,105,W+4.5,11,True,False,False,,-1,56.9086,2000
2023-05-24 08:11:09,93,W+0.5,7,True,False,False,,-1,56.7755,2000
2023-05-24 08:12:33,157,W+0.5,27,True,False,False,,-1,57.2595,2000
2023-05-24 08:13:43,134,B+1.5,23,True,False,False,,-1,57.7853,2000
2023-05-24 08:14:42,112,B+1.5,12,True,False,False,,-1,57.3787,2000
2023-05-24 08:15:29,95,B+1.5,6,True,False,False,,-1,57.5326,2000
2023-05-24 08:16:26,105,W+1.5,17,True,False,False,,-1,57.2712,2000
2023-05-24 08:17:04,107,W+0.5,15,True,False,False,,-1,57.2813,2000
2023-05-24 08:18:07,113,W+0.5,18,True,False,False,,-1,57.2471,2000
2023-05-24 08:20:58,107,B+3.5,4,True,False,False,,-1,56.7902,3000
2023-05-24 08:22:10,135,W+12.5,24,True,False,False,,-1,56.974,3000
2023-05-24 08:23:01,114,B+2.5,17,True,False,False,,-1,56.9221,3000
2023-05-24 08:24:08,125,W+2.5,15,True,False,False,,-1,56.9361,3000
2023-05-24 08:24:58,102,B+3.5,12,True,False,False,,-1,56.7318,3000
2023-05-24 08:25:47,95,B+3.5,5,True,False,False,,-1,56.611,3000
2023-05-24 08:26:42,101,W+2.5,14,True,False,False,,-1,56.4868,3000
2023-05-24 08:27:32,109,W+1.5,19,True,False,False,,-1,56.6818,3000
2023-05-24 08:28:16,89,B+4.5,6,True,False,False,,-1,56.4974,3000
2023-05-24 08:29:30,136,B+4.5,17,True,False,False,,-1,56.5865,3000
2023-05-24 08:30:57,162,W+1.5,34,True,False,False,,-1,57.0452,3000
2023-05-24 08:32:01,123,W+2.5,16,True,False,False,,-1,57.1072,3000
2023-05-24 08:33:04,128,B+1.5,15,True,False,False,,-1,57.0977,3000
2023-05-24 08:33:53,90,B+6.5,9,True,False,False,,-1,56.7834,3000
2023-05-24 08:34:43,93,B+0.5,9,True,False,False,,-1,56.7514,3000
2023-05-24 08:35:34,105,B+1.5,9,True,False,False,,-1,56.735,3000
2023-05-24 08:36:31,104,B+0.5,14,True,False,False,,-1,56.5672,3000
2023-05-24 08:37:31,116,W+4.5,20,True,False,False,,-1,56.666,3000
2023-05-24 08:38:36,127,B+0.5,16,True,False,False,,-1,56.828,3000
2023-05-24 08:39:33,115,B+2.5,12,True,False,False,,-1,56.8666,3000
2023-05-24 08:40:38,118,B+2.5,17,True,False,False,,-1,56.7652,3000
2023-05-24 08:41:29,111,W+0.5,13,True,False,False,,-1,56.7161,3000
2023-05-24 08:42:55,162,W+12.5,18,True,False,False,,-1,56.9263,3000
2023-05-24 08:43:49,111,W+2.5,12,True,False,False,,-1,56.865,3000
2023-05-24 08:44:40,95,W+0.5,10,True,False,False,,-1,56.8034,3000
2023-05-24 08:45:48,128,B+2.5,20,True,False,False,,-1,56.8612,3000
2023-05-24 08:46:41,100,B+2.5,8,True,False,False,,-1,56.826,3000
2023-05-24 08:47:49,129,W+1.5,18,True,False,False,,-1,57.0926,3000
2023-05-24 08:48:44,103,W+4.5,13,True,False,False,,-1,57.0691,3000
2023-05-24 08:49:36,104,B+3.5,14,True,False,False,,-1,57.0909,3000
2023-05-24 08:50:28,113,W+1.5,15,True,False,False,,-1,56.9763,3000
2023-05-24 08:51:06,98,W+0.5,12,True,False,False,,-1,56.7981,3000
2023-05-24 08:52:11,125,W+2.5,14,True,False,False,,-1,57.1952,3000
2023-05-24 08:53:24,139,W+0.5,27,True,False,False,,-1,57.1369,3000
2023-05-24 08:54:07,91,B+2.5,12,True,False,False,,-1,56.9889,3000
2023-05-24 08:54:20,32,W+11.5,2,True,False,False,,-1,56.5977,3000
2023-05-24 08:55:44,160,B+8.5,25,True,False,False,,-1,56.8967,3000
2023-05-24 08:56:43,115,B+2.5,14,True,False,False,,-1,56.9576,3000
2023-05-24 08:57:47,125,W+0.5,18,True,False,False,,-1,57.0223,3000
2023-05-24 08:58:37,97,W+0.5,8,True,False,False,,-1,57.0006,3000
2023-05-24 08:59:22,99,B+0.5,9,True,False,False,,-1,56.9426,3000
2023-05-24 09:00:09,95,B+3.5,7,True,False,False,,-1,56.7986,3000
2023-05-24 09:00:55,93,W+3.5,8,True,False,False,,-1,56.6261,3000
2023-05-24 09:04:11,104,B+0.5,11,True,False,False,,-1,56.2557,4000
2023-05-24 09:05:03,107,W+2.5,13,True,False,False,,-1,56.0501,4000
2023-05-24 09:06:07,133,W+2.5,22,True,False,False,,-1,56.1501,4000
2023-05-24 09:07:07,135,W+1.5,14,True,False,False,,-1,56.0709,4000
2023-05-24 09:07:37,67,B+4.5,5,True,False,False,,-1,55.8936,4000
2023-05-24 09:08:36,108,B+4.5,10,True,False,False,,-1,56.0596,4000
2023-05-24 09:09:20,100,B+3.5,8,True,False,False,,-1,56.0133,4000
2023-05-24 09:10:24,122,W+1.5,9,True,False,False,,-1,56.0481,4000
2023-05-24 09:11:06,107,W+6.5,7,True,False,False,,-1,55.9125,4000
2023-05-24 09:11:47,103,W+2.5,13,True,False,False,,-1,55.7047,4000
2023-05-24 09:12:53,129,W+1.5,14,True,False,False,,-1,55.8407,4000
2023-05-24 09:13:54,121,W+1.5,16,True,False,False,,-1,55.9781,4000
2023-05-24 09:14:58,120,B+5.5,18,True,False,False,,-1,56.3149,4000
2023-05-24 09:15:48,96,B+2.5,6,True,False,False,,-1,56.2771,4000
2023-05-24 09:16:46,128,B+4.5,18,True,False,False,,-1,56.3521,4000
2023-05-24 09:17:38,106,B+6.5,10,True,False,False,,-1,56.0587,4000
2023-05-24 09:18:25,95,B+3.5,3,True,False,False,,-1,56.0843,4000
2023-05-24 09:19:45,162,W+5.5,20,True,False,False,,-1,56.1427,4000
2023-05-24 09:20:54,149,W+5.5,31,True,False,False,,-1,56.2006,4000
2023-05-24 09:21:41,98,W+2.5,9,True,False,False,,-1,56.1239,4000
2023-05-24 09:22:26,99,W+2.5,10,True,False,False,,-1,56.3128,4000
2023-05-24 09:23:18,107,W+2.5,9,True,False,False,,-1,56.346,4000
2023-05-24 09:24:30,137,W+0.5,28,True,False,False,,-1,56.513,4000
2023-05-24 09:25:26,122,B+7.5,19,True,False,False,,-1,56.2581,4000
2023-05-24 09:26:37,137,W+0.5,21,True,False,False,,-1,56.3578,4000
2023-05-24 09:27:24,103,W+4.5,9,True,False,False,,-1,56.0953,4000
2023-05-24 09:28:19,112,B+1.5,10,True,False,False,,-1,56.027,4000
2023-05-24 09:29:18,121,W+0.5,21,True,False,False,,-1,56.3768,4000
2023-05-24 09:30:12,111,W+1.5,13,True,False,False,,-1,56.2825,4000
2023-05-24 09:31:23,146,B+4.5,23,True,False,False,,-1,56.396,4000
2023-05-24 09:32:16,121,W+2.5,24,True,False,False,,-1,56.3712,4000
2023-05-24 09:33:21,148,B+1.5,24,True,False,False,,-1,56.3353,4000
2023-05-24 09:34:08,103,W+0.5,12,True,False,False,,-1,56.3892,4000
2023-05-24 09:35:29,162,W+5.5,18,True,False,False,,-1,56.6383,4000
2023-05-24 09:36:22,114,B+0.5,11,True,False,False,,-1,56.9092,4000
2023-05-24 09:37:25,126,B+2.5,11,True,False,False,,-1,56.9675,4000
2023-05-24 09:38:25,117,W+2.5,15,True,False,False,,-1,57.233,4000
2023-05-24 09:39:12,96,B+3.5,9,True,False,False,,-1,57.3418,4000
2023-05-24 09:40:10,123,W+2.5,18,True,False,False,,-1,57.2856,4000
2023-05-24 09:41:01,107,W+1.5,10,True,False,False,,-1,57.2246,4000
2023-05-24 09:41:42,97,W+6.5,6,True,False,False,,-1,57.1039,4000
2023-05-24 09:42:26,96,W+0.5,9,True,False,False,,-1,56.7623,4000
2023-05-24 09:43:30,162,B+16.5,7,True,False,False,,-1,56.6231,4000
2023-05-24 09:44:32,162,W+14.5,27,True,False,False,,-1,56.8079,4000
2023-05-24 09:47:16,125,B+2.5,11,True,False,False,,-1,56.5719,5000
2023-05-24 09:47:42,89,B+4.5,10,True,False,False,,-1,56.3004,5000
2023-05-24 09:48:35,135,W+1.5,21,True,False,False,,-1,56.3855,5000
2023-05-24 09:49:08,95,B+2.5,10,True,False,False,,-1,55.8776,5000
2023-05-24 09:49:53,129,W+2.5,23,True,False,False,,-1,55.6179,5000
2023-05-24 09:50:45,102,B+1.5,12,True,False,False,,-1,55.552,5000
2023-05-24 09:51:46,131,W+0.5,24,True,False,False,,-1,55.6935,5000
2023-05-24 09:52:35,111,W+1.5,22,True,False,False,,-1,55.6132,5000
2023-05-24 09:53:26,108,B+1.5,12,True,False,False,,-1,55.7494,5000
2023-05-24 09:54:11,98,B+2.5,9,True,False,False,,-1,55.566,5000
2023-05-24 09:55:04,117,W+0.5,13,True,False,False,,-1,55.644,5000
2023-05-24 09:55:45,111,W+1.5,19,True,False,False,,-1,55.4775,5000
2023-05-24 09:56:50,162,B+16.5,31,True,False,False,,-1,55.4112,5000
2023-05-24 09:58:01,145,B+2.5,25,True,False,False,,-1,55.6089,5000
2023-05-24 09:59:05,147,W+1.5,25,True,False,False,,-1,55.5815,5000
2023-05-24 09:59:53,100,B+0.5,11,True,False,False,,-1,55.5598,5000
2023-05-24 10:01:00,146,B+4.5,24,True,False,False,,-1,55.7455,5000
2023-05-24 10:01:52,117,W+7.5,25,True,False,False,,-1,55.7127,5000
2023-05-24 10:02:51,137,W+2.5,25,True,False,False,,-1,55.7979,5000
2023-05-24 10:03:23,69,B+2.5,2,True,False,False,,-1,55.6805,5000
2023-05-24 10:04:12,99,B+2.5,12,True,False,False,,-1,55.4295,5000
2023-05-24 10:04:47,97,W+0.5,13,True,False,False,,-1,54.9087,5000
2023-05-24 10:05:36,107,W+4.5,16,True,False,False,,-1,54.7655,5000
2023-05-24 10:06:39,149,W+2.5,25,True,False,False,,-1,54.7615,5000
2023-05-24 10:07:47,149,W+0.5,27,True,False,False,,-1,54.9455,5000
2023-05-24 10:08:49,137,B+3.5,23,True,False,False,,-1,55.0669,5000
2023-05-24 10:09:48,119,B+4.5,8,True,False,False,,-1,55.1531,5000
2023-05-24 10:10:23,75,B+5.5,4,True,False,False,,-1,54.9306,5000
2023-05-24 10:11:27,124,W+2.5,21,True,False,False,,-1,54.9669,5000
2023-05-24 10:12:02,75,B+0.5,3,True,False,False,,-1,54.6699,5000
2023-05-24 10:12:38,107,B+1.5,14,True,False,False,,-1,54.4643,5000
2023-05-24 10:13:10,83,B+1.5,9,True,False,False,,-1,54.1353,5000
2023-05-24 10:14:03,111,W+3.5,16,True,False,False,,-1,54.1555,5000
2023-05-24 10:14:54,125,W+2.5,31,True,False,False,,-1,53.8055,5000
2023-05-24 10:16:06,153,W+2.5,36,True,False,False,,-1,53.982,5000
2023-05-24 10:17:15,162,B+6.5,23,True,False,False,,-1,54.1626,5000
2023-05-24 10:18:01,98,B+1.5,5,True,False,False,,-1,53.9342,5000
2023-05-24 10:18:41,103,W+2.5,17,True,False,False,,-1,53.8053,5000
2023-05-24 10:19:31,121,B+1.5,17,True,False,False,,-1,53.6268,5000
2023-05-24 10:20:35,149,W+0.5,37,True,False,False,,-1,53.7205,5000
2023-05-24 10:21:17,93,B+3.5,12,True,False,False,,-1,53.6173,5000
2023-05-24 10:22:11,114,B+0.5,15,True,False,False,,-1,53.6472,5000
2023-05-24 10:25:17,103,W+1.5,18,True,False,False,,-1,53.7992,6000
