datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 05:02:41,107,W+16.5,5,True,False,False,,-1,38.3707,0
2023-05-24 05:03:22,118,W+5.5,7,True,False,False,,-1,38.4377,0
2023-05-24 05:04:04,104,W+7.5,6,True,False,False,,-1,38.4974,0
2023-05-24 05:04:44,104,W+16.5,5,True,False,False,,-1,38.5204,0
2023-05-24 05:05:21,92,B+0.5,5,True,False,False,,-1,38.4911,0
2023-05-24 05:05:58,116,B+15.5,5,True,False,False,,-1,38.4686,0
2023-05-24 05:07:01,145,B+19.5,6,True,False,False,,-1,38.9228,0
2023-05-24 05:07:45,130,W+4.5,9,True,False,False,,-1,39.0241,0
2023-05-24 05:08:45,156,W+55.5,7,True,False,False,,-1,39.3928,0
2023-05-24 05:09:24,108,W+42.5,3,True,False,False,,-1,39.3805,0
2023-05-24 05:10:25,161,B+28.5,5,True,False,False,,-1,39.7637,0
2023-05-24 05:10:58,95,B+21.5,2,True,False,False,,-1,39.6424,0
2023-05-24 05:11:33,92,W+12.5,5,True,False,False,,-1,39.5603,0
2023-05-24 05:12:05,93,W+3.5,3,True,False,False,,-1,39.4505,0
2023-05-24 05:13:04,162,W+85.5,9,True,False,False,,-1,39.756,0
2023-05-24 05:13:42,99,W+2.5,5,True,False,False,,-1,39.7377,0
2023-05-24 05:13:54,32,W+7.5,2,True,False,False,,-1,39.2904,0
2023-05-24 05:14:28,107,W+0.5,5,True,False,False,,-1,39.2221,0
2023-05-24 05:15:07,103,B+17.5,4,True,False,False,,-1,39.2157,0
2023-05-24 05:15:51,111,W+34.5,4,True,False,False,,-1,39.2791,0
2023-05-24 05:16:32,114,W+22.5,7,True,False,False,,-1,39.3055,0
2023-05-24 05:17:36,162,W+45.5,10,True,False,False,,-1,39.6626,0
2023-05-24 05:18:21,123,B+29.5,6,True,False,False,,-1,39.7423,0
2023-05-24 05:19:01,104,W+17.5,5,True,False,False,,-1,39.7442,0
2023-05-24 05:19:32,78,W+10.5,3,True,False,False,,-1,39.6217,0
2023-05-24 05:19:58,72,W+2.5,3,True,False,False,,-1,39.4443,0
2023-05-24 05:20:40,150,W+54.5,5,True,False,False,,-1,39.4731,0
2023-05-24 05:20:56,52,W+8.5,2,True,False,False,,-1,39.1642,0
2023-05-24 05:21:47,137,B+21.5,6,True,False,False,,-1,39.3173,0
2023-05-24 05:22:46,162,B+30.5,11,True,False,False,,-1,39.5657,0
2023-05-24 05:23:45,143,B+26.5,9,True,False,False,,-1,39.8183,0
2023-05-24 05:24:13,64,W+10.5,2,True,False,False,,-1,39.6673,0
2023-05-24 05:25:03,135,W+42.5,6,True,False,False,,-1,39.7988,0
2023-05-24 05:25:39,99,W+4.5,6,True,False,False,,-1,39.751,0
2023-05-24 05:26:26,119,B+23.5,4,True,False,False,,-1,39.8396,0
2023-05-24 05:27:18,123,B+38.5,4,True,False,False,,-1,39.9865,0
2023-05-24 05:27:55,92,W+3.5,5,True,False,False,,-1,39.9539,0
2023-05-24 05:28:26,78,W+7.5,3,True,False,False,,-1,39.8472,0
2023-05-24 05:29:14,116,B+12.5,6,True,False,False,,-1,39.9398,0
2023-05-24 05:29:49,92,W+12.5,4,True,False,False,,-1,39.8858,0
2023-05-24 05:30:13,62,W+5.5,3,True,False,False,,-1,39.7065,0
2023-05-24 05:31:08,162,B+46.5,4,True,False,False,,-1,39.8699,0
2023-05-24 05:32:05,158,W+55.5,7,True,False,False,,-1,40.0694,0
2023-05-24 05:32:25,54,W+3.5,2,True,False,False,,-1,39.8481,0
2023-05-24 05:32:54,77,B+6.5,5,True,False,False,,-1,39.7275,0
2023-05-24 05:33:52,151,W+44.5,6,True,False,False,,-1,39.9216,0
2023-05-24 05:34:27,84,W+5.5,5,True,False,False,,-1,39.8748,0
2023-05-24 05:35:07,107,W+5.5,9,True,False,False,,-1,39.871,0
2023-05-24 05:35:58,146,W+21.5,6,True,False,False,,-1,39.989,0
2023-05-24 05:36:38,98,W+12.5,2,True,False,False,,-1,39.9922,0
2023-05-24 05:37:17,104,W+12.5,4,True,False,False,,-1,39.9783,0
2023-05-24 05:37:41,72,W+9.5,3,True,False,False,,-1,39.8209,0
2023-05-24 05:38:13,78,W+9.5,4,True,False,False,,-1,39.7339,0
2023-05-24 05:38:50,119,B+26.5,3,True,False,False,,-1,39.7734,0
2023-05-24 05:39:25,94,W+5.5,3,True,False,False,,-1,39.7824,0
2023-05-24 05:40:24,162,W+41.5,10,True,False,False,,-1,40.1568,0
2023-05-24 05:41:18,156,B+36.5,7,True,False,False,,-1,40.3449,0
2023-05-24 05:41:50,78,W+8.5,2,True,False,False,,-1,40.2955,0
2023-05-24 05:42:47,151,B+0.5,4,True,False,False,,-1,40.489,0
2023-05-24 05:43:14,66,W+8.5,2,True,False,False,,-1,40.3668,0
2023-05-24 05:43:55,99,B+4.5,3,True,False,False,,-1,40.1263,0
2023-05-24 05:44:33,105,B+2.5,8,True,False,False,,-1,40.3121,0
2023-05-24 05:45:09,96,W+1.5,3,True,False,False,,-1,40.3739,0
2023-05-24 05:45:44,90,W+8.5,4,True,False,False,,-1,40.3709,0
2023-05-24 05:46:15,89,B+1.5,4,True,False,False,,-1,40.3686,0
2023-05-24 05:47:23,160,B+34.5,8,True,False,False,,-1,40.7244,0
2023-05-24 05:47:32,26,W+7.5,2,True,False,False,,-1,40.2453,0
2023-05-24 05:48:17,119,B+2.5,8,True,False,False,,-1,40.3005,0
2023-05-24 05:48:54,103,W+13.5,3,True,False,False,,-1,40.2682,0
2023-05-24 05:49:26,82,W+6.5,2,True,False,False,,-1,40.1148,0
2023-05-24 05:50:09,118,W+3.5,8,True,False,False,,-1,40.1793,0
2023-05-24 05:50:45,101,B+16.5,5,True,False,False,,-1,40.1391,0
2023-05-24 05:51:10,72,W+9.5,2,True,False,False,,-1,40.1242,0
2023-05-24 05:51:44,88,W+4.5,3,True,False,False,,-1,39.9726,0
2023-05-24 05:52:45,162,B+27.5,10,True,False,False,,-1,40.1934,0
2023-05-24 05:53:18,101,B+17.5,5,True,False,False,,-1,40.0831,0
2023-05-24 05:53:48,80,W+9.5,3,True,False,False,,-1,39.9724,0
2023-05-24 05:54:27,104,W+19.5,5,True,False,False,,-1,39.9009,0
2023-05-24 05:54:47,58,W+10.5,2,True,False,False,,-1,39.7177,0
2023-05-24 05:55:22,89,W+6.5,3,True,False,False,,-1,39.7065,0
2023-05-24 05:56:00,100,W+9.5,4,True,False,False,,-1,39.7321,0
2023-05-24 05:56:42,100,W+31.5,4,True,False,False,,-1,39.8334,0
2023-05-24 05:57:48,162,B+43.5,11,True,False,False,,-1,40.1652,0
2023-05-24 05:58:20,82,W+12.5,2,True,False,False,,-1,40.1103,0
2023-05-24 05:58:59,100,W+7.5,4,True,False,False,,-1,40.2175,0
2023-05-24 05:59:20,60,W+8.5,3,True,False,False,,-1,40.166,0
2023-05-24 06:00:01,104,W+36.5,2,True,False,False,,-1,40.23,0
2023-05-24 06:00:39,112,W+10.5,4,True,False,False,,-1,40.1079,0
2023-05-24 06:01:24,122,W+36.5,6,True,False,False,,-1,40.2752,0
2023-05-24 06:02:00,90,W+20.5,5,True,False,False,,-1,40.354,0
2023-05-24 06:02:33,107,B+12.5,5,True,False,False,,-1,40.2433,0
2023-05-24 06:03:09,91,B+4.5,3,True,False,False,,-1,40.4246,0
2023-05-24 06:03:58,126,W+24.5,7,True,False,False,,-1,40.5142,0
2023-05-24 06:04:37,107,B+13.5,6,True,False,False,,-1,40.3835,0
2023-05-24 06:05:04,72,W+5.5,2,True,False,False,,-1,40.1519,0
2023-05-24 06:05:46,96,W+11.5,3,True,False,False,,-1,40.0541,0
2023-05-24 06:06:36,133,B+35.5,5,True,False,False,,-1,40.1701,0
2023-05-24 06:07:38,162,B+49.5,2,True,False,False,,-1,40.2975,0
2023-05-24 06:08:39,162,B+46.5,10,True,False,False,,-1,40.4259,0
2023-05-24 06:09:08,111,B+33.5,4,True,False,False,,-1,40.2864,0
2023-05-24 06:09:42,110,W+11.5,6,True,False,False,,-1,40.2126,0
2023-05-24 06:10:37,132,W+50.5,9,True,False,False,,-1,40.3412,0
2023-05-24 06:11:21,115,W+5.5,5,True,False,False,,-1,40.3725,0
2023-05-24 06:12:04,101,B+7.5,3,True,False,False,,-1,40.3993,0
2023-05-24 06:12:40,99,B+7.5,5,True,False,False,,-1,40.3955,0
2023-05-24 06:13:09,100,W+2.5,6,True,False,False,,-1,40.3103,0
2023-05-24 06:13:41,82,W+4.5,4,True,False,False,,-1,39.9965,0
2023-05-24 06:14:22,107,B+16.5,6,True,False,False,,-1,39.9625,0
2023-05-24 06:15:12,143,B+44.5,6,True,False,False,,-1,39.8708,0
2023-05-24 06:15:42,113,W+24.5,4,True,False,False,,-1,39.7841,0
2023-05-24 06:16:16,99,B+1.5,4,True,False,False,,-1,39.4997,0
2023-05-24 06:16:49,85,B+8.5,3,True,False,False,,-1,39.5108,0
2023-05-24 06:17:35,120,W+1.5,7,True,False,False,,-1,39.6257,0
2023-05-24 06:18:37,162,B+58.5,9,True,False,False,,-1,39.9159,0
2023-05-24 06:19:18,104,W+5.5,5,True,False,False,,-1,39.7398,0
2023-05-24 06:19:45,74,W+4.5,4,True,False,False,,-1,39.624,0
2023-05-24 06:20:29,134,B+32.5,6,True,False,False,,-1,39.9479,0
2023-05-24 06:20:55,103,W+17.5,2,True,False,False,,-1,39.8599,0
2023-05-24 06:21:24,88,W+7.5,4,True,False,False,,-1,39.7638,0
2023-05-24 06:22:04,95,B+2.5,8,True,False,False,,-1,39.7285,0
2023-05-24 06:23:08,152,W+51.5,7,True,False,False,,-1,39.9609,0
2023-05-24 06:23:39,74,W+14.5,2,True,False,False,,-1,39.625,0
2023-05-24 06:24:12,85,B+11.5,3,True,False,False,,-1,39.5043,0
2023-05-24 06:25:08,143,B+36.5,7,True,False,False,,-1,39.6674,0
2023-05-24 06:26:05,155,B+45.5,6,True,False,False,,-1,39.9279,0
2023-05-24 06:27:00,130,W+43.5,7,True,False,False,,-1,40.2155,0
2023-05-24 06:27:40,106,W+17.5,5,True,False,False,,-1,40.1946,0
2023-05-24 06:28:29,120,B+32.5,3,True,False,False,,-1,40.5255,0
2023-05-24 06:29:01,74,W+15.5,2,True,False,False,,-1,40.3367,0
2023-05-24 06:29:42,102,W+5.5,5,True,False,False,,-1,40.1613,0
2023-05-24 06:30:17,96,W+1.5,8,True,False,False,,-1,39.9197,0
2023-05-24 06:30:54,95,B+1.5,5,True,False,False,,-1,40.0089,0
2023-05-24 06:31:20,80,W+10.5,3,True,False,False,,-1,39.7725,0
2023-05-24 06:31:55,102,W+3.5,3,True,False,False,,-1,39.7546,0
2023-05-24 06:32:27,80,W+5.5,2,True,False,False,,-1,39.611,0
2023-05-24 06:33:01,85,B+5.5,3,True,False,False,,-1,39.4284,0
2023-05-24 06:33:27,95,B+5.5,8,True,False,False,,-1,39.3201,0
2023-05-24 06:34:01,90,W+19.5,3,True,False,False,,-1,39.3488,0
2023-05-24 06:35:08,162,W+74.5,5,True,False,False,,-1,39.5392,0
2023-05-24 06:35:43,88,W+5.5,5,True,False,False,,-1,39.5409,0
2023-05-24 06:36:21,99,W+16.5,5,True,False,False,,-1,39.6726,0
2023-05-24 06:36:57,106,W+27.5,3,True,False,False,,-1,39.4925,0
2023-05-24 06:37:34,101,W+16.5,5,True,False,False,,-1,39.289,0
2023-05-24 06:38:16,127,B+38.5,5,True,False,False,,-1,39.5074,0
2023-05-24 06:39:11,149,B+29.5,8,True,False,False,,-1,39.7708,0
2023-05-24 06:39:47,98,W+8.5,5,True,False,False,,-1,39.5471,0
2023-05-24 06:40:31,120,W+20.5,4,True,False,False,,-1,39.6362,0
2023-05-24 06:41:25,133,B+43.5,6,True,False,False,,-1,39.7774,0
2023-05-24 06:41:58,85,B+15.5,3,True,False,False,,-1,39.5979,0
2023-05-24 06:42:28,80,W+8.5,2,True,False,False,,-1,39.4891,0
2023-05-24 06:42:58,76,W+10.5,3,True,False,False,,-1,39.4067,0
2023-05-24 06:43:51,122,W+56.5,2,True,False,False,,-1,39.6968,0
2023-05-24 06:44:49,151,B+39.5,6,True,False,False,,-1,39.9618,0
2023-05-24 06:45:28,98,W+2.5,5,True,False,False,,-1,39.9797,0
2023-05-24 06:46:04,90,W+9.5,5,True,False,False,,-1,39.9833,0
2023-05-24 06:46:50,122,B+1.5,6,True,False,False,,-1,39.859,0
2023-05-24 06:47:31,104,W+17.5,4,True,False,False,,-1,39.7212,0
2023-05-24 06:48:00,86,W+10.5,4,True,False,False,,-1,39.6956,0
2023-05-24 06:48:36,99,B+12.5,4,True,False,False,,-1,39.4828,0
2023-05-24 06:49:12,103,B+6.5,5,True,False,False,,-1,39.5779,0
2023-05-24 06:49:41,102,W+2.5,5,True,False,False,,-1,39.4599,0
2023-05-24 06:50:08,85,B+0.5,4,True,False,False,,-1,39.344,0
2023-05-24 06:52:31,100,B+0.5,11,True,False,False,,-1,39.5424,1000
2023-05-24 06:53:56,161,W+24.5,33,True,False,False,,-1,40.0816,1000
2023-05-24 06:54:49,124,B+4.5,17,True,False,False,,-1,39.9355,1000
2023-05-24 06:55:41,102,B+2.5,10,True,False,False,,-1,40.3606,1000
2023-05-24 06:56:36,109,B+0.5,9,True,False,False,,-1,40.4617,1000
2023-05-24 06:57:34,123,W+4.5,15,True,False,False,,-1,40.6732,1000
2023-05-24 06:58:59,162,B+8.5,14,True,False,False,,-1,41.2017,1000
2023-05-24 06:59:58,115,W+0.5,16,True,False,False,,-1,41.3586,1000
2023-05-24 07:00:57,123,W+0.5,18,True,False,False,,-1,41.5892,1000
2023-05-24 07:01:58,124,B+2.5,18,True,False,False,,-1,41.9489,1000
2023-05-24 07:02:59,116,B+2.5,13,True,False,False,,-1,42.2146,1000
2023-05-24 07:03:50,108,B+1.5,13,True,False,False,,-1,42.1196,1000
2023-05-24 07:05:09,162,B+6.5,31,True,False,False,,-1,42.5834,1000
2023-05-24 07:05:37,60,W+3.5,2,True,False,False,,-1,42.5562,1000
2023-05-24 07:06:39,127,W+2.5,23,True,False,False,,-1,42.7817,1000
2023-05-24 07:07:40,125,W+2.5,14,True,False,False,,-1,43.1942,1000
2023-05-24 07:08:24,92,B+2.5,12,True,False,False,,-1,43.2952,1000
2023-05-24 07:09:18,112,B+2.5,10,True,False,False,,-1,43.4514,1000
2023-05-24 07:10:14,117,W+1.5,17,True,False,False,,-1,43.5865,1000
2023-05-24 07:11:26,153,B+2.5,22,True,False,False,,-1,43.655,1000
2023-05-24 07:12:13,98,B+2.5,7,True,False,False,,-1,43.7977,1000
2023-05-24 07:13:14,117,W+2.5,8,True,False,False,,-1,44.0149,1000
2023-05-24 07:14:03,96,B+0.5,12,True,False,False,,-1,44.3,1000
2023-05-24 07:14:53,99,W+0.5,12,True,False,False,,-1,44.3972,1000
2023-05-24 07:15:37,103,W+0.5,11,True,False,False,,-1,44.4483,1000
2023-05-24 07:16:44,138,B+2.5,18,True,False,False,,-1,44.672,1000
2023-05-24 07:17:37,107,W+1.5,15,True,False,False,,-1,44.8412,1000
2023-05-24 07:18:36,118,B+1.5,15,True,False,False,,-1,45.0978,1000
2023-05-24 07:19:46,150,B+11.5,18,True,False,False,,-1,45.4474,1000
2023-05-24 07:20:44,117,W+2.5,14,True,False,False,,-1,45.5309,1000
2023-05-24 07:21:47,121,W+1.5,15,True,False,False,,-1,45.7708,1000
2023-05-24 07:22:38,121,W+0.5,17,True,False,False,,-1,46.0068,1000
2023-05-24 07:23:22,125,W+0.5,20,True,False,False,,-1,46.0304,1000
2023-05-24 07:24:19,114,B+0.5,16,True,False,False,,-1,46.0923,1000
2023-05-24 07:25:17,106,B+0.5,14,True,False,False,,-1,46.0602,1000
2023-05-24 07:26:11,111,W+1.5,15,True,False,False,,-1,45.99,1000
2023-05-24 07:27:00,102,B+0.5,10,True,False,False,,-1,46.1923,1000
2023-05-24 07:27:43,103,W+4.5,15,True,False,False,,-1,46.278,1000
2023-05-24 07:28:43,121,B+6.5,21,True,False,False,,-1,46.3281,1000
2023-05-24 07:29:34,101,W+2.5,11,True,False,False,,-1,46.3985,1000
2023-05-24 07:31:01,157,W+0.5,28,True,False,False,,-1,46.8372,1000
2023-05-24 07:31:46,92,B+2.5,8,True,False,False,,-1,46.9259,1000
2023-05-24 07:32:49,124,B+0.5,16,True,False,False,,-1,47.2649,1000
2023-05-24 07:33:40,108,B+4.5,9,True,False,False,,-1,47.4576,1000
2023-05-24 07:34:24,94,B+0.5,13,True,False,False,,-1,47.4938,1000
2023-05-24 07:36:50,49,B+2.5,5,True,False,False,,-1,47.465,2000
2023-05-24 07:37:54,129,W+3.5,20,True,False,False,,-1,47.7693,2000
2023-05-24 07:38:47,112,B+1.5,13,True,False,False,,-1,47.9708,2000
2023-05-24 07:39:47,113,W+3.5,13,True,False,False,,-1,48.1007,2000
2023-05-24 07:40:46,128,B+8.5,20,True,False,False,,-1,48.074,2000
2023-05-24 07:41:42,113,B+4.5,10,True,False,False,,-1,48.2318,2000
2023-05-24 07:42:44,116,B+2.5,13,True,False,False,,-1,48.5764,2000
2023-05-24 07:43:38,105,W+0.5,10,True,False,False,,-1,48.681,2000
2023-05-24 07:44:36,135,B+4.5,16,True,False,False,,-1,49.0062,2000
2023-05-24 07:45:43,125,W+1.5,22,True,False,False,,-1,49.3788,2000
2023-05-24 07:47:09,156,B+1.5,26,True,False,False,,-1,49.8379,2000
2023-05-24 07:48:10,120,B+2.5,19,True,False,False,,-1,49.8044,2000
2023-05-24 07:49:16,119,W+0.5,13,True,False,False,,-1,50.1612,2000
2023-05-24 07:50:22,129,W+6.5,14,True,False,False,,-1,50.4938,2000
2023-05-24 07:51:17,111,W+0.5,14,True,False,False,,-1,50.4837,2000
2023-05-24 07:52:03,92,B+2.5,11,True,False,False,,-1,50.375,2000
2023-05-24 07:53:01,131,B+13.5,14,True,False,False,,-1,50.3961,2000
2023-05-24 07:53:55,116,B+4.5,19,True,False,False,,-1,50.5429,2000
2023-05-24 07:54:47,113,B+3.5,19,True,False,False,,-1,50.5669,2000
2023-05-24 07:55:32,103,B+9.5,9,True,False,False,,-1,50.6965,2000
2023-05-24 07:56:38,117,W+1.5,14,True,False,False,,-1,50.9518,2000
2023-05-24 07:57:25,111,B+0.5,11,True,False,False,,-1,51.0665,2000
2023-05-24 07:58:27,137,W+0.5,23,True,False,False,,-1,51.3218,2000
2023-05-24 07:59:36,123,W+2.5,14,True,False,False,,-1,51.7479,2000
2023-05-24 08:00:55,137,W+1.5,24,True,False,False,,-1,52.194,2000
2023-05-24 08:01:54,118,B+1.5,20,True,False,False,,-1,52.4584,2000
2023-05-24 08:03:04,134,B+1.5,22,True,False,False,,-1,52.8162,2000
2023-05-24 08:04:08,125,W+5.5,20,True,False,False,,-1,53.1994,2000
2023-05-24 08:05:03,111,W+3.5,14,True,False,False,,-1,53.4091,2000
2023-05-24 08:06:08,121,W+1.5,11,True,False,False,,-1,53.3884,2000
2023-05-24 08:07:15,134,B+1.5,12,True,False,False,,-1,53.7076,2000
2023-05-24 08:08:17,123,W+1.5,16,True,False,False,,-1,53.9495,2000
2023-05-24 08:09:26,135,W+2.5,21,True,False,False,,-1,54.2787,2000
2023-05-24 08:10:36,126,B+7.5,19,True,False,False,,-1,54.6074,2000
2023-05-24 08:11:37,119,B+13.5,11,True,False,False,,-1,54.7977,2000
2023-05-24 08:12:24,105,W+0.5,12,True,False,False,,-1,54.7174,2000
2023-05-24 08:13:52,161,W+6.5,28,True,False,False,,-1,55.238,2000
2023-05-24 08:14:51,122,B+1.5,14,True,False,False,,-1,55.3899,2000
2023-05-24 08:15:44,109,W+0.5,11,True,False,False,,-1,55.3825,2000
2023-05-24 08:16:38,102,B+3.5,9,True,False,False,,-1,55.5915,2000
2023-05-24 08:17:33,118,B+2.5,12,True,False,False,,-1,55.8455,2000
2023-05-24 08:18:28,117,W+1.5,24,True,False,False,,-1,56.0881,2000
2023-05-24 08:20:59,121,W+0.5,12,True,False,False,,-1,56.0318,3000
2023-05-24 08:22:04,130,B+1.5,16,True,False,False,,-1,56.2897,3000
2023-05-24 08:23:28,159,W+1.5,28,True,False,False,,-1,56.7753,3000
2023-05-24 08:23:57,61,B+0.5,4,True,False,False,,-1,56.605,3000
2023-05-24 08:24:52,101,B+1.5,9,True,False,False,,-1,56.7477,3000
2023-05-24 08:25:44,99,W+1.5,10,True,False,False,,-1,56.9732,3000
2023-05-24 08:26:48,129,W+0.5,18,True,False,False,,-1,57.2509,3000
2023-05-24 08:27:41,111,W+0.5,11,True,False,False,,-1,57.4246,3000
2023-05-24 08:28:29,97,W+3.5,14,True,False,False,,-1,57.618,3000
2023-05-24 08:29:25,116,B+2.5,10,True,False,False,,-1,57.9057,3000
2023-05-24 08:30:36,130,B+3.5,13,True,False,False,,-1,58.2324,3000
2023-05-24 08:31:39,120,B+1.5,14,True,False,False,,-1,58.3415,3000
2023-05-24 08:32:43,135,W+1.5,19,True,False,False,,-1,58.132,3000
2023-05-24 08:33:34,103,W+2.5,8,True,False,False,,-1,58.1046,3000
2023-05-24 08:34:26,118,B+1.5,24,True,False,False,,-1,58.1114,3000
2023-05-24 08:35:20,101,W+3.5,10,True,False,False,,-1,58.0955,3000
2023-05-24 08:36:18,105,W+3.5,13,True,False,False,,-1,58.0964,3000
2023-05-24 08:36:46,65,B+1.5,2,True,False,False,,-1,57.533,3000
2023-05-24 08:37:29,107,W+2.5,19,True,False,False,,-1,57.3675,3000
2023-05-24 08:38:14,93,B+1.5,5,True,False,False,,-1,57.2305,3000
2023-05-24 08:39:05,96,B+1.5,10,True,False,False,,-1,57.1371,3000
2023-05-24 08:39:38,75,B+0.5,4,True,False,False,,-1,56.8576,3000
2023-05-24 08:40:54,129,W+2.5,10,True,False,False,,-1,57.0973,3000
2023-05-24 08:42:15,145,W+6.5,14,True,False,False,,-1,57.1145,3000
2023-05-24 08:43:08,108,B+2.5,7,True,False,False,,-1,57.3713,3000
2023-05-24 08:44:02,120,B+4.5,13,True,False,False,,-1,57.2937,3000
2023-05-24 08:44:52,107,W+2.5,15,True,False,False,,-1,57.1812,3000
2023-05-24 08:46:01,162,B+0.5,33,True,False,False,,-1,57.4309,3000
2023-05-24 08:46:58,115,B+1.5,12,True,False,False,,-1,57.4627,3000
2023-05-24 08:47:49,101,W+1.5,8,True,False,False,,-1,57.4176,3000
2023-05-24 08:48:44,97,B+3.5,9,True,False,False,,-1,57.2329,3000
2023-05-24 08:49:35,109,B+3.5,9,True,False,False,,-1,57.283,3000
2023-05-24 08:50:39,128,B+10.5,14,True,False,False,,-1,57.3127,3000
2023-05-24 08:51:44,120,B+2.5,13,True,False,False,,-1,57.4689,3000
2023-05-24 08:52:39,111,W+1.5,15,True,False,False,,-1,57.5127,3000
2023-05-24 08:53:42,122,B+1.5,14,True,False,False,,-1,57.708,3000
2023-05-24 08:54:25,90,B+1.5,5,True,False,False,,-1,57.4731,3000
2023-05-24 08:55:12,121,W+1.5,26,True,False,False,,-1,57.4065,3000
2023-05-24 08:56:08,113,B+3.5,14,True,False,False,,-1,57.376,3000
2023-05-24 08:57:05,111,W+2.5,13,True,False,False,,-1,57.2505,3000
2023-05-24 08:57:52,98,B+1.5,7,True,False,False,,-1,57.1369,3000
2023-05-24 08:58:47,115,B+2.5,10,True,False,False,,-1,57.0568,3000
2023-05-24 08:59:18,65,B+3.5,2,True,False,False,,-1,56.8567,3000
2023-05-24 09:00:15,115,W+1.5,14,True,False,False,,-1,56.983,3000
2023-05-24 09:01:17,121,B+0.5,17,True,False,False,,-1,57.0437,3000
2023-05-24 09:04:11,107,B+2.5,8,True,False,False,,-1,57.0808,4000
2023-05-24 09:04:56,92,W+0.5,4,True,False,False,,-1,57.0384,4000
2023-05-24 09:05:58,112,B+2.5,9,True,False,False,,-1,57.222,4000
