datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 06:33:49,106,W+5.5,7,True,False,False,,-1,43.4506,0
2023-05-24 06:34:20,99,W+3.5,3,True,False,False,,-1,43.1456,0
2023-05-24 06:35:09,126,W+55.5,5,True,False,False,,-1,43.078,0
2023-05-24 06:35:50,105,B+13.5,3,True,False,False,,-1,42.9672,0
2023-05-24 06:36:30,113,W+10.5,2,True,False,False,,-1,42.9938,0
2023-05-24 06:37:09,101,B+1.5,6,True,False,False,,-1,42.9753,0
2023-05-24 06:37:37,100,W+8.5,3,True,False,False,,-1,42.8048,0
2023-05-24 06:38:14,114,W+22.5,6,True,False,False,,-1,42.6934,0
2023-05-24 06:39:02,128,B+33.5,3,True,False,False,,-1,42.6463,0
2023-05-24 06:39:51,125,B+2.5,3,True,False,False,,-1,42.7393,0
2023-05-24 06:40:51,161,W+55.5,7,True,False,False,,-1,42.6873,0
2023-05-24 06:41:28,103,W+18.5,3,True,False,False,,-1,42.7281,0
2023-05-24 06:42:18,133,B+31.5,5,True,False,False,,-1,42.7155,0
2023-05-24 06:43:16,162,B+51.5,6,True,False,False,,-1,42.8557,0
2023-05-24 06:44:16,162,W+71.5,1,True,False,False,,-1,43.0941,0
2023-05-24 06:45:12,150,W+66.5,4,True,False,False,,-1,43.027,0
2023-05-24 06:45:55,111,B+7.5,4,True,False,False,,-1,43.1129,0
2023-05-24 06:46:56,155,B+58.5,5,True,False,False,,-1,43.3568,0
2023-05-24 06:47:38,116,W+24.5,3,True,False,False,,-1,43.5245,0
2023-05-24 06:48:27,114,W+20.5,2,True,False,False,,-1,43.5665,0
2023-05-24 06:49:11,107,B+15.5,3,True,False,False,,-1,43.4133,0
2023-05-24 06:49:51,105,B+15.5,2,True,False,False,,-1,43.4714,0
2023-05-24 06:52:38,123,W+1.5,15,True,False,False,,-1,43.7979,1000
2023-05-24 06:53:23,102,B+2.5,12,True,False,False,,-1,43.8797,1000
2023-05-24 06:54:19,114,B+2.5,15,True,False,False,,-1,43.9734,1000
2023-05-24 06:55:13,102,B+0.5,10,True,False,False,,-1,43.9444,1000
2023-05-24 06:56:07,117,W+0.5,19,True,False,False,,-1,44.0477,1000
2023-05-24 06:57:06,132,B+0.5,25,True,False,False,,-1,44.4874,1000
2023-05-24 06:58:11,131,W+0.5,17,True,False,False,,-1,44.7284,1000
2023-05-24 06:59:14,125,W+2.5,13,True,False,False,,-1,44.9796,1000
2023-05-24 07:00:12,125,W+1.5,26,True,False,False,,-1,45.1827,1000
2023-05-24 07:01:01,106,B+0.5,14,True,False,False,,-1,45.303,1000
2023-05-24 07:01:56,102,B+1.5,6,True,False,False,,-1,45.4321,1000
2023-05-24 07:02:43,107,W+0.5,13,True,False,False,,-1,45.3773,1000
2023-05-24 07:03:41,114,B+0.5,17,True,False,False,,-1,45.3217,1000
2023-05-24 07:04:47,138,B+1.5,13,True,False,False,,-1,45.5916,1000
2023-05-24 07:05:29,88,B+1.5,8,True,False,False,,-1,45.8962,1000
2023-05-24 07:06:36,146,B+2.5,15,True,False,False,,-1,46.2474,1000
2023-05-24 07:07:26,108,B+0.5,15,True,False,False,,-1,46.3057,1000
2023-05-24 07:08:23,137,W+0.5,21,True,False,False,,-1,46.2552,1000
2023-05-24 07:09:41,145,W+7.5,22,True,False,False,,-1,46.4623,1000
2023-05-24 07:10:42,114,B+0.5,13,True,False,False,,-1,46.6369,1000
2023-05-24 07:11:40,115,W+2.5,10,True,False,False,,-1,46.894,1000
2023-05-24 07:12:38,122,B+0.5,16,True,False,False,,-1,47.2683,1000
2023-05-24 07:13:36,118,B+1.5,18,True,False,False,,-1,47.6456,1000
2023-05-24 07:14:26,107,W+0.5,9,True,False,False,,-1,47.8038,1000
2023-05-24 07:15:29,126,B+5.5,19,True,False,False,,-1,47.9386,1000
2023-05-24 07:16:30,123,B+3.5,17,True,False,False,,-1,48.1965,1000
2023-05-24 07:17:50,161,W+7.5,28,True,False,False,,-1,48.6528,1000
2023-05-24 07:18:36,105,W+0.5,12,True,False,False,,-1,48.6785,1000
2023-05-24 07:19:40,121,W+3.5,16,True,False,False,,-1,48.7063,1000
2023-05-24 07:20:31,107,W+1.5,13,True,False,False,,-1,48.8597,1000
2023-05-24 07:21:19,118,B+2.5,16,True,False,False,,-1,48.8382,1000
2023-05-24 07:22:15,120,B+0.5,15,True,False,False,,-1,49.0754,1000
2023-05-24 07:23:20,135,W+2.5,29,True,False,False,,-1,49.3513,1000
2023-05-24 07:24:12,111,W+1.5,15,True,False,False,,-1,49.476,1000
2023-05-24 07:25:20,162,B+1.5,37,True,False,False,,-1,49.6753,1000
2023-05-24 07:26:37,162,B+11.5,37,True,False,False,,-1,50.0908,1000
2023-05-24 07:27:33,104,B+0.5,10,True,False,False,,-1,50.2409,1000
2023-05-24 07:28:31,110,B+1.5,13,True,False,False,,-1,50.4401,1000
2023-05-24 07:29:37,121,W+0.5,14,True,False,False,,-1,50.4713,1000
2023-05-24 07:30:50,154,B+0.5,24,True,False,False,,-1,51.0502,1000
2023-05-24 07:31:57,152,B+1.5,11,True,False,False,,-1,51.2071,1000
2023-05-24 07:32:57,127,B+4.5,23,True,False,False,,-1,51.3231,1000
2023-05-24 07:34:00,126,B+2.5,7,True,False,False,,-1,51.5857,1000
2023-05-24 07:34:56,111,B+9.5,13,True,False,False,,-1,51.7721,1000
2023-05-24 07:37:29,132,B+10.5,26,True,False,False,,-1,52.0674,2000
2023-05-24 07:38:19,103,W+2.5,15,True,False,False,,-1,51.9215,2000
2023-05-24 07:39:14,107,W+0.5,12,True,False,False,,-1,51.8812,2000
2023-05-24 07:40:15,114,B+1.5,20,True,False,False,,-1,52.107,2000
2023-05-24 07:41:23,120,B+1.5,19,True,False,False,,-1,52.3753,2000
2023-05-24 07:41:58,71,B+0.5,10,True,False,False,,-1,52.2367,2000
2023-05-24 07:42:27,71,B+1.5,10,True,False,False,,-1,52.0621,2000
2023-05-24 07:43:22,108,B+1.5,19,True,False,False,,-1,52.2027,2000
2023-05-24 07:43:51,61,B+0.5,6,True,False,False,,-1,51.938,2000
2023-05-24 07:45:03,127,W+10.5,23,True,False,False,,-1,52.013,2000
2023-05-24 07:46:09,140,B+2.5,26,True,False,False,,-1,52.2947,2000
2023-05-24 07:47:02,106,B+0.5,15,True,False,False,,-1,52.4632,2000
2023-05-24 07:47:48,100,B+0.5,13,True,False,False,,-1,52.2486,2000
2023-05-24 07:48:57,119,W+0.5,16,True,False,False,,-1,52.4564,2000
2023-05-24 07:50:14,151,W+4.5,32,True,False,False,,-1,52.7998,2000
2023-05-24 07:51:04,106,B+0.5,13,True,False,False,,-1,52.9171,2000
2023-05-24 07:51:25,47,B+3.5,4,True,False,False,,-1,52.6945,2000
2023-05-24 07:51:51,55,B+0.5,2,True,False,False,,-1,52.6054,2000
2023-05-24 07:52:14,49,B+2.5,4,True,False,False,,-1,52.4825,2000
2023-05-24 07:53:26,162,B+18.5,16,True,False,False,,-1,52.7173,2000
2023-05-24 07:54:26,114,B+1.5,12,True,False,False,,-1,52.8836,2000
2023-05-24 07:54:57,67,B+1.5,5,True,False,False,,-1,52.5551,2000
2023-05-24 07:55:44,95,W+1.5,12,True,False,False,,-1,52.6007,2000
2023-05-24 07:56:50,128,B+1.5,18,True,False,False,,-1,52.6617,2000
2023-05-24 07:58:12,162,W+17.5,32,True,False,False,,-1,52.976,2000
2023-05-24 07:59:29,139,W+2.5,21,True,False,False,,-1,53.3874,2000
2023-05-24 08:00:25,127,W+0.5,16,True,False,False,,-1,53.5796,2000
2023-05-24 08:01:24,122,B+0.5,13,True,False,False,,-1,53.7891,2000
2023-05-24 08:01:58,71,B+1.5,7,True,False,False,,-1,53.7595,2000
2023-05-24 08:02:53,110,B+1.5,15,True,False,False,,-1,53.7404,2000
2023-05-24 08:03:15,49,B+1.5,7,True,False,False,,-1,53.6203,2000
2023-05-24 08:04:12,106,B+6.5,12,True,False,False,,-1,53.5336,2000
2023-05-24 08:05:11,124,B+0.5,23,True,False,False,,-1,53.7489,2000
2023-05-24 08:06:13,120,B+2.5,8,True,False,False,,-1,54.0608,2000
2023-05-24 08:06:54,84,B+4.5,6,True,False,False,,-1,53.9823,2000
2023-05-24 08:07:44,100,B+0.5,6,True,False,False,,-1,54.0761,2000
2023-05-24 08:08:36,108,B+2.5,14,True,False,False,,-1,54.1874,2000
2023-05-24 08:09:44,134,B+1.5,19,True,False,False,,-1,54.4857,2000
2023-05-24 08:10:48,117,W+2.5,12,True,False,False,,-1,54.84,2000
2023-05-24 08:12:03,137,B+3.5,14,True,False,False,,-1,55.2197,2000
2023-05-24 08:12:57,103,W+0.5,8,True,False,False,,-1,55.2789,2000
2023-05-24 08:13:56,120,B+4.5,14,True,False,False,,-1,55.3843,2000
2023-05-24 08:14:53,106,B+0.5,17,True,False,False,,-1,55.3451,2000
2023-05-24 08:15:59,125,B+0.5,11,True,False,False,,-1,55.6479,2000
2023-05-24 08:16:43,89,B+2.5,6,True,False,False,,-1,55.5834,2000
2023-05-24 08:17:42,111,W+2.5,11,True,False,False,,-1,55.5928,2000
2023-05-24 08:17:57,35,B+0.5,8,True,False,False,,-1,55.1419,2000
2023-05-24 08:18:17,45,B+0.5,7,True,False,False,,-1,54.7895,2000
2023-05-24 08:20:46,87,B+0.5,6,True,False,False,,-1,54.6717,3000
2023-05-24 08:21:40,115,W+0.5,15,True,False,False,,-1,54.7881,3000
2023-05-24 08:22:32,104,B+4.5,11,True,False,False,,-1,54.8163,3000
2023-05-24 08:23:16,99,W+0.5,9,True,False,False,,-1,54.8268,3000
2023-05-24 08:24:17,125,B+7.5,17,True,False,False,,-1,55.0338,3000
2023-05-24 08:25:18,111,B+1.5,8,True,False,False,,-1,55.2393,3000
2023-05-24 08:26:17,115,B+2.5,12,True,False,False,,-1,55.2328,3000
2023-05-24 08:27:06,104,B+5.5,10,True,False,False,,-1,55.2771,3000
2023-05-24 08:27:59,105,W+4.5,11,True,False,False,,-1,55.2428,3000
2023-05-24 08:29:19,161,B+7.5,24,True,False,False,,-1,55.5082,3000
2023-05-24 08:29:58,91,B+1.5,10,True,False,False,,-1,55.3509,3000
2023-05-24 08:31:15,146,B+0.5,27,True,False,False,,-1,55.5304,3000
2023-05-24 08:32:11,133,B+1.5,20,True,False,False,,-1,55.4406,3000
2023-05-24 08:33:11,113,B+0.5,8,True,False,False,,-1,55.4187,3000
2023-05-24 08:34:05,114,B+3.5,12,True,False,False,,-1,55.3751,3000
2023-05-24 08:34:22,41,B+5.5,2,True,False,False,,-1,55.0513,3000
2023-05-24 08:35:12,108,B+1.5,13,True,False,False,,-1,55.0022,3000
2023-05-24 08:36:34,162,B+1.5,27,True,False,False,,-1,55.349,3000
2023-05-24 08:36:50,46,W+4.5,2,True,False,False,,-1,54.9375,3000
2023-05-24 08:37:56,132,B+17.5,17,True,False,False,,-1,54.9355,3000
2023-05-24 08:38:47,96,B+2.5,10,True,False,False,,-1,55.0237,3000
2023-05-24 08:40:03,142,B+2.5,23,True,False,False,,-1,55.1078,3000
2023-05-24 08:40:45,99,B+1.5,11,True,False,False,,-1,55.0407,3000
2023-05-24 08:41:39,113,W+3.5,14,True,False,False,,-1,55.0059,3000
2023-05-24 08:42:42,122,B+1.5,14,True,False,False,,-1,54.856,3000
2023-05-24 08:43:26,91,B+2.5,3,True,False,False,,-1,54.683,3000
2023-05-24 08:44:22,119,B+2.5,14,True,False,False,,-1,54.6658,3000
2023-05-24 08:45:20,116,W+3.5,11,True,False,False,,-1,54.6657,3000
2023-05-24 08:46:06,104,B+1.5,12,True,False,False,,-1,54.5379,3000
2023-05-24 08:47:06,118,B+5.5,23,True,False,False,,-1,54.6443,3000
2023-05-24 08:48:15,122,B+4.5,18,True,False,False,,-1,54.7069,3000
2023-05-24 08:49:14,120,B+3.5,16,True,False,False,,-1,54.6914,3000
2023-05-24 08:50:20,119,W+4.5,18,True,False,False,,-1,54.5494,3000
2023-05-24 08:51:21,118,B+3.5,7,True,False,False,,-1,54.6965,3000
2023-05-24 08:52:38,147,W+1.5,25,True,False,False,,-1,54.8228,3000
2023-05-24 08:53:29,105,W+0.5,8,True,False,False,,-1,54.8215,3000
2023-05-24 08:54:20,101,W+19.5,9,True,False,False,,-1,54.8526,3000
2023-05-24 08:55:11,97,B+6.5,6,True,False,False,,-1,54.7997,3000
2023-05-24 08:56:08,119,B+5.5,17,True,False,False,,-1,54.72,3000
2023-05-24 08:57:09,121,W+2.5,17,True,False,False,,-1,54.8183,3000
2023-05-24 08:58:00,101,B+2.5,16,True,False,False,,-1,54.6421,3000
2023-05-24 08:58:59,127,B+3.5,17,True,False,False,,-1,54.4637,3000
2023-05-24 08:59:53,125,W+1.5,19,True,False,False,,-1,54.4493,3000
2023-05-24 09:00:47,121,W+3.5,20,True,False,False,,-1,54.4073,3000
2023-05-24 09:01:40,107,W+0.5,14,True,False,False,,-1,54.2786,3000
2023-05-24 09:04:19,115,W+0.5,12,True,False,False,,-1,53.9393,4000
2023-05-24 09:05:35,139,B+5.5,19,True,False,False,,-1,54.097,4000
2023-05-24 09:06:57,143,W+1.5,25,True,False,False,,-1,54.281,4000
2023-05-24 09:07:33,86,B+1.5,2,True,False,False,,-1,54.0864,4000
2023-05-24 09:08:13,96,B+2.5,10,True,False,False,,-1,53.965,4000
2023-05-24 09:09:14,127,W+2.5,18,True,False,False,,-1,53.9557,4000
2023-05-24 09:09:58,104,B+4.5,9,True,False,False,,-1,53.8954,4000
2023-05-24 09:10:52,110,B+0.5,15,True,False,False,,-1,53.8828,4000
2023-05-24 09:11:51,124,B+3.5,20,True,False,False,,-1,53.8709,4000
2023-05-24 09:12:45,116,B+1.5,15,True,False,False,,-1,53.7266,4000
2023-05-24 09:13:31,95,B+2.5,11,True,False,False,,-1,53.8358,4000
2023-05-24 09:13:55,53,B+6.5,3,True,False,False,,-1,53.7827,4000
2023-05-24 09:14:40,101,W+4.5,15,True,False,False,,-1,53.6792,4000
2023-05-24 09:15:33,121,W+2.5,15,True,False,False,,-1,53.9309,4000
2023-05-24 09:16:32,121,B+0.5,9,True,False,False,,-1,53.7953,4000
2023-05-24 09:17:16,113,W+6.5,13,True,False,False,,-1,53.5773,4000
2023-05-24 09:18:17,118,B+7.5,10,True,False,False,,-1,53.6559,4000
