datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-24 04:32:19,86,B+R,0,False,False,False,W,-0.85,27.9181,0
2023-05-24 04:32:49,84,W+25.5,2,True,False,False,,-1,29.0864,0
2023-05-24 04:33:27,103,B+14.5,4,True,False,False,,-1,32.0537,0
2023-05-24 04:34:08,105,B+10.5,3,True,False,False,,-1,34.4045,0
2023-05-24 04:35:09,154,W+58.5,5,True,False,False,,-1,39.6087,0
2023-05-24 04:35:15,22,W+7.5,2,True,False,False,,-1,34.059,0
2023-05-24 04:35:56,115,B+28.5,4,True,False,False,,-1,35.0501,0
2023-05-24 04:36:27,84,W+1.5,3,True,False,False,,-1,34.5122,0
2023-05-24 04:37:31,162,B+28.5,4,True,False,False,,-1,37.811,0
2023-05-24 04:38:28,150,W+44.5,7,True,False,False,,-1,39.6634,0
2023-05-24 04:39:32,162,W+53.5,3,True,False,False,,-1,41.9482,0
2023-05-24 04:40:25,137,B+36.5,2,True,False,False,,-1,42.8819,0
2023-05-24 04:40:34,24,W+7.5,2,True,False,False,,-1,40.201,0
2023-05-24 04:41:10,100,B+9.5,5,True,False,False,,-1,39.9482,0
2023-05-24 04:41:29,48,W+7.5,2,True,False,False,,-1,38.5677,0
2023-05-24 04:42:22,135,B+33.5,5,True,False,False,,-1,39.4545,0
2023-05-24 04:43:06,103,B+34.5,2,True,False,False,,-1,39.6971,0
2023-05-24 04:43:38,77,B+2.5,3,True,False,False,,-1,39.2768,0
2023-05-24 04:44:41,156,W+66.5,6,True,False,False,,-1,40.5164,0
2023-05-24 04:45:46,159,B+40.5,4,True,False,False,,-1,41.7297,0
2023-05-24 04:46:28,107,B+11.5,4,True,False,False,,-1,41.7726,0
2023-05-24 04:47:04,86,W+3.5,2,True,False,False,,-1,41.4962,0
2023-05-24 04:47:58,161,B+52.5,4,True,False,False,,-1,42.056,0
2023-05-24 04:48:30,94,W+6.5,8,True,False,False,,-1,41.6419,0
2023-05-24 04:49:35,155,W+69.5,3,True,False,False,,-1,42.5677,0
2023-05-24 04:49:59,60,W+4.5,3,True,False,False,,-1,41.8646,0
2023-05-24 04:50:53,125,B+38.5,5,True,False,False,,-1,42.3149,0
2023-05-24 04:51:46,130,W+58.5,6,True,False,False,,-1,42.6963,0
2023-05-24 04:52:25,95,B+4.5,3,True,False,False,,-1,42.5476,0
2023-05-24 04:52:54,81,B+9.5,3,True,False,False,,-1,42.0947,0
2023-05-24 04:53:30,88,W+17.5,2,True,False,False,,-1,41.8907,0
2023-05-24 04:54:01,89,B+0.5,3,True,False,False,,-1,41.5626,0
2023-05-24 04:55:06,162,W+36.5,7,True,False,False,,-1,42.2788,0
2023-05-24 04:55:25,54,W+6.5,2,True,False,False,,-1,41.5933,0
2023-05-24 04:56:06,124,W+0.5,7,True,False,False,,-1,41.5648,0
2023-05-24 04:56:45,124,W+4.5,2,True,False,False,,-1,41.4978,0
2023-05-24 04:57:30,113,B+21.5,3,True,False,False,,-1,41.6002,0
2023-05-24 04:58:15,141,B+44.5,8,True,False,False,,-1,41.6801,0
2023-05-24 04:58:56,103,B+9.5,3,True,False,False,,-1,41.6622,0
2023-05-24 04:59:10,42,W+5.5,3,True,False,False,,-1,40.9858,0
2023-05-24 04:59:56,128,W+49.5,4,True,False,False,,-1,41.0938,0
2023-05-24 05:00:27,91,B+9.5,4,True,False,False,,-1,40.8686,0
2023-05-24 05:00:40,36,W+9.5,2,True,False,False,,-1,40.22,0
2023-05-24 05:01:13,94,W+8.5,4,True,False,False,,-1,40.055,0
2023-05-24 05:01:46,76,W+11.5,2,True,False,False,,-1,39.9003,0
2023-05-24 05:02:38,123,B+37.5,6,True,False,False,,-1,40.1451,0
2023-05-24 05:03:36,152,W+59.5,6,True,False,False,,-1,40.5304,0
2023-05-24 05:04:25,117,B+24.5,3,True,False,False,,-1,40.7039,0
2023-05-24 05:05:13,132,W+56.5,5,True,False,False,,-1,40.8533,0
2023-05-24 05:05:27,40,W+8.5,2,True,False,False,,-1,40.3167,0
