datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:21:23,162,B+40.5,11,True,False,False,,-1,80.2864,0
2023-05-28 01:22:03,72,W+11.5,3,True,False,False,,-1,60.0589,0
2023-05-28 01:23:13,128,W+44.5,8,True,False,False,,-1,63.2215,0
2023-05-28 01:23:59,99,W+12.5,6,True,False,False,,-1,59.0226,0
2023-05-28 01:25:19,143,W+8.5,8,True,False,False,,-1,63.3033,0
2023-05-28 01:26:15,101,B+17.5,6,True,False,False,,-1,62.0095,0
2023-05-28 01:27:29,107,B+17.5,6,True,False,False,,-1,63.7203,0
2023-05-28 01:27:51,58,W+8.5,2,True,False,False,,-1,58.5354,0
2023-05-28 01:28:28,89,B+16.5,4,True,False,False,,-1,56.1473,0
2023-05-28 01:28:50,50,W+7.5,2,True,False,False,,-1,52.7445,0
2023-05-28 01:29:57,114,W+5.5,3,True,False,False,,-1,54.0169,0
2023-05-28 01:30:22,50,W+3.5,2,True,False,False,,-1,51.5502,0
2023-05-28 01:31:30,143,B+45.5,10,True,False,False,,-1,52.8684,0
2023-05-28 01:31:53,48,W+8.5,2,True,False,False,,-1,50.6922,0
2023-05-28 01:32:35,110,B+5.5,9,True,False,False,,-1,50.106,0
2023-05-28 01:33:28,97,W+0.5,8,True,False,False,,-1,50.3107,0
2023-05-28 01:34:01,76,W+0.5,5,True,False,False,,-1,49.2778,0
2023-05-28 01:35:00,102,B+6.5,8,True,False,False,,-1,49.818,0
2023-05-28 01:35:29,66,W+8.5,2,True,False,False,,-1,48.7156,0
2023-05-28 01:36:18,97,B+9.5,7,True,False,False,,-1,48.77,0
2023-05-28 01:37:33,162,B+40.5,4,True,False,False,,-1,49.9787,0
2023-05-28 01:38:36,123,B+7.5,10,True,False,False,,-1,50.6064,0
2023-05-28 01:39:31,121,W+24.5,13,True,False,False,,-1,50.7631,0
2023-05-28 01:40:25,129,B+42.5,3,True,False,False,,-1,50.9238,0
2023-05-28 01:41:13,99,B+6.5,8,True,False,False,,-1,50.8204,0
2023-05-28 01:41:48,66,W+6.5,3,True,False,False,,-1,50.2105,0
2023-05-28 01:42:25,94,W+17.5,5,True,False,False,,-1,49.6995,0
2023-05-28 01:43:40,158,B+25.5,12,True,False,False,,-1,50.6106,0
2023-05-28 01:44:39,112,W+4.5,5,True,False,False,,-1,50.9039,0
2023-05-28 01:45:23,99,W+4.5,6,True,False,False,,-1,50.6717,0
2023-05-28 01:46:05,112,W+5.5,7,True,False,False,,-1,50.3798,0
2023-05-28 01:47:15,147,B+48.5,11,True,False,False,,-1,50.9935,0
2023-05-28 01:47:46,76,W+9.5,2,True,False,False,,-1,50.3814,0
2023-05-28 01:48:25,80,W+8.5,2,True,False,False,,-1,50.0595,0
2023-05-28 01:49:09,79,B+0.5,5,True,False,False,,-1,49.8848,0
2023-05-28 01:49:52,101,B+5.5,6,True,False,False,,-1,49.6946,0
2023-05-28 01:50:50,109,W+2.5,9,True,False,False,,-1,49.9273,0
2023-05-28 01:51:53,108,B+4.5,8,True,False,False,,-1,50.2733,0
2023-05-28 01:52:53,114,B+2.5,9,True,False,False,,-1,50.5023,0
2023-05-28 01:53:24,75,B+1.5,2,True,False,False,,-1,50.0311,0
2023-05-28 01:53:56,68,W+7.5,3,True,False,False,,-1,49.579,0
2023-05-28 01:54:37,82,B+8.5,3,True,False,False,,-1,49.3781,0
2023-05-28 01:55:49,162,W+43.5,11,True,False,False,,-1,49.8968,0
2023-05-28 01:56:26,72,W+1.5,2,True,False,False,,-1,49.6196,0
2023-05-28 01:56:49,46,W+5.5,2,True,False,False,,-1,49.025,0
2023-05-28 01:57:07,38,W+7.5,2,True,False,False,,-1,48.3453,0
2023-05-28 01:57:43,66,W+6.5,3,True,False,False,,-1,48.0905,0
2023-05-28 01:58:15,62,W+4.5,2,True,False,False,,-1,47.7582,0
2023-05-28 01:59:32,131,W+34.5,6,True,False,False,,-1,48.3481,0
2023-05-28 02:00:34,105,B+2.5,9,True,False,False,,-1,48.6113,0
2023-05-28 02:02:07,162,B+38.5,13,True,False,False,,-1,49.4795,0
2023-05-28 02:02:45,84,W+12.5,4,True,False,False,,-1,49.2736,0
2023-05-28 02:03:59,141,B+28.5,8,True,False,False,,-1,49.744,0
2023-05-28 02:04:58,101,B+17.5,3,True,False,False,,-1,49.9001,0
2023-05-28 02:05:52,95,B+2.5,4,True,False,False,,-1,49.9859,0
2023-05-28 02:06:08,38,W+8.5,2,True,False,False,,-1,49.378,0
2023-05-28 02:07:24,139,W+42.5,9,True,False,False,,-1,49.8436,0
2023-05-28 02:08:06,95,W+6.5,5,True,False,False,,-1,49.7049,0
2023-05-28 02:08:59,105,W+0.5,6,True,False,False,,-1,49.7602,0
2023-05-28 02:09:25,50,W+7.5,2,True,False,False,,-1,49.3621,0
2023-05-28 02:10:27,97,B+1.5,11,True,False,False,,-1,49.5773,0
2023-05-28 02:11:44,125,W+0.5,8,True,False,False,,-1,50.0077,0
2023-05-28 02:12:09,60,W+9.5,2,True,False,False,,-1,49.6187,0
2023-05-28 02:12:44,70,W+10.5,3,True,False,False,,-1,49.3945,0
2023-05-28 02:13:40,111,B+15.5,8,True,False,False,,-1,49.4911,0
2023-05-28 02:14:02,52,W+4.5,2,True,False,False,,-1,49.0771,0
2023-05-28 02:14:26,52,W+8.5,2,True,False,False,,-1,48.695,0
2023-05-28 02:15:07,108,W+45.5,3,True,False,False,,-1,48.5818,0
2023-05-28 02:15:32,54,W+8.5,2,True,False,False,,-1,48.2451,0
2023-05-28 02:16:14,97,B+7.5,6,True,False,False,,-1,48.1539,0
2023-05-28 02:17:03,99,B+2.5,5,True,False,False,,-1,48.1715,0
2023-05-28 02:18:21,138,B+31.5,13,True,False,False,,-1,48.5793,0
2023-05-28 02:19:20,123,B+0.5,7,True,False,False,,-1,48.7242,0
2023-05-28 02:19:42,44,W+6.5,2,True,False,False,,-1,48.3685,0
2023-05-28 02:21:00,133,W+2.5,11,True,False,False,,-1,48.7576,0
2023-05-28 02:22:13,157,B+3.5,10,True,False,False,,-1,49.0729,0
2023-05-28 02:22:56,68,W+8.5,3,True,False,False,,-1,49.0036,0
2023-05-28 02:23:55,117,W+4.5,9,True,False,False,,-1,49.1329,0
2023-05-28 02:24:37,89,W+10.5,4,True,False,False,,-1,49.0348,0
2023-05-28 02:25:17,71,B+1.5,2,True,False,False,,-1,48.9278,0
2023-05-28 02:25:56,77,B+1.5,2,True,False,False,,-1,48.8058,0
2023-05-28 02:26:18,50,W+6.5,2,True,False,False,,-1,48.478,0
2023-05-28 02:26:58,75,B+4.5,2,True,False,False,,-1,48.3752,0
2023-05-28 02:27:37,75,B+2.5,3,True,False,False,,-1,48.2602,0
2023-05-28 02:28:19,82,W+17.5,4,True,False,False,,-1,48.1851,0
2023-05-28 02:29:30,130,B+1.5,9,True,False,False,,-1,48.447,0
2023-05-28 02:30:40,141,B+40.5,7,True,False,False,,-1,48.6947,0
2023-05-28 02:31:45,117,B+18.5,4,True,False,False,,-1,48.8806,0
2023-05-28 02:32:37,118,B+29.5,8,True,False,False,,-1,48.9152,0
2023-05-28 02:33:32,135,B+7.5,9,True,False,False,,-1,48.9906,0
2023-05-28 02:34:23,95,B+0.5,5,True,False,False,,-1,49.0055,0
2023-05-28 02:34:52,70,W+8.5,2,True,False,False,,-1,48.7865,0
2023-05-28 02:35:35,111,B+2.5,7,True,False,False,,-1,48.7305,0
2023-05-28 02:36:00,52,W+6.5,3,True,False,False,,-1,48.4776,0
2023-05-28 02:36:50,106,B+1.5,3,True,False,False,,-1,48.4965,0
2023-05-28 02:38:06,130,W+10.5,7,True,False,False,,-1,48.7751,0
2023-05-28 02:38:28,52,W+0.5,2,True,False,False,,-1,48.5003,0
2023-05-28 02:39:49,162,W+61.5,9,True,False,False,,-1,48.832,0
2023-05-28 02:40:34,112,W+18.5,6,True,False,False,,-1,48.7923,0
2023-05-28 02:41:09,101,B+18.5,4,True,False,False,,-1,48.6599,0
2023-05-28 02:42:08,118,B+7.5,11,True,False,False,,-1,48.4473,0
2023-05-28 02:42:29,52,W+11.5,2,True,False,False,,-1,48.2528,0
2023-05-28 02:43:06,91,W+2.5,6,True,False,False,,-1,47.9337,0
2023-05-28 02:43:20,36,W+7.5,2,True,False,False,,-1,47.6118,0
2023-05-28 02:44:23,111,B+1.5,6,True,False,False,,-1,47.4329,0
2023-05-28 02:45:52,143,B+38.5,5,True,False,False,,-1,47.7635,0
2023-05-28 02:46:18,54,W+5.5,2,True,False,False,,-1,47.289,0
2023-05-28 02:47:01,97,W+11.5,6,True,False,False,,-1,47.4996,0
2023-05-28 02:48:04,118,W+38.5,6,True,False,False,,-1,47.7537,0
2023-05-28 02:49:12,139,B+51.5,15,True,False,False,,-1,48.2123,0
2023-05-28 02:49:55,96,W+12.5,8,True,False,False,,-1,47.9761,0
2023-05-28 02:50:33,94,B+2.5,3,True,False,False,,-1,48.1145,0
2023-05-28 02:50:57,68,W+6.5,2,True,False,False,,-1,47.6695,0
2023-05-28 02:51:55,112,B+4.5,6,True,False,False,,-1,48.019,0
2023-05-28 02:52:32,74,W+21.5,2,True,False,False,,-1,47.9711,0
2023-05-28 02:53:03,58,W+4.5,2,True,False,False,,-1,47.7467,0
2023-05-28 02:53:49,87,B+9.5,3,True,False,False,,-1,47.877,0
2023-05-28 02:54:44,112,B+8.5,4,True,False,False,,-1,47.8456,0
2023-05-28 02:56:12,156,W+56.5,11,True,False,False,,-1,48.4369,0
2023-05-28 02:57:24,135,B+39.5,7,True,False,False,,-1,48.6529,0
2023-05-28 02:58:23,109,W+9.5,6,True,False,False,,-1,48.5014,0
2023-05-28 02:58:54,71,B+2.5,3,True,False,False,,-1,48.1778,0
2023-05-28 02:59:53,136,B+45.5,8,True,False,False,,-1,48.226,0
2023-05-28 03:00:27,72,W+9.5,3,True,False,False,,-1,48.014,0
2023-05-28 03:01:22,98,B+0.5,9,True,False,False,,-1,48.0809,0
2023-05-28 03:01:46,54,W+5.5,3,True,False,False,,-1,47.9695,0
2023-05-28 03:02:51,111,W+37.5,4,True,False,False,,-1,48.2576,0
2023-05-28 03:03:19,65,B+0.5,2,True,False,False,,-1,47.7908,0
2023-05-28 03:04:06,93,W+0.5,6,True,False,False,,-1,47.6703,0
2023-05-28 03:04:22,38,W+10.5,2,True,False,False,,-1,47.3851,0
2023-05-28 03:05:11,78,W+5.5,2,True,False,False,,-1,47.4612,0
2023-05-28 03:06:07,112,W+20.5,9,True,False,False,,-1,47.3216,0
2023-05-28 03:07:12,110,W+4.5,5,True,False,False,,-1,47.6584,0
2023-05-28 03:08:30,137,W+3.5,4,True,False,False,,-1,48.0425,0
2023-05-28 03:09:16,94,B+0.5,8,True,False,False,,-1,48.0685,0
2023-05-28 03:10:03,109,B+0.5,8,True,False,False,,-1,48.109,0
2023-05-28 03:10:38,64,W+1.5,2,True,False,False,,-1,47.875,0
2023-05-28 03:11:28,102,B+2.5,8,True,False,False,,-1,47.7434,0
2023-05-28 03:12:13,101,B+18.5,6,True,False,False,,-1,47.6036,0
2023-05-28 03:13:14,101,W+18.5,10,True,False,False,,-1,47.8911,0
2023-05-28 03:14:01,74,W+4.5,4,True,False,False,,-1,48.052,0
2023-05-28 03:14:47,106,B+1.5,3,True,False,False,,-1,48.0955,0
2023-05-28 03:15:34,84,W+0.5,4,True,False,False,,-1,47.8545,0
2023-05-28 03:16:36,113,B+7.5,8,True,False,False,,-1,48.099,0
2023-05-28 03:17:46,129,B+38.5,8,True,False,False,,-1,48.5677,0
2023-05-28 03:18:06,42,W+7.5,2,True,False,False,,-1,48.5889,0
2023-05-28 03:19:37,157,B+40.5,11,True,False,False,,-1,49.1351,0
2023-05-28 03:20:29,97,B+1.5,6,True,False,False,,-1,49.3373,0
2023-05-28 03:21:34,106,W+29.5,11,True,False,False,,-1,49.2133,0
2023-05-28 03:22:12,62,W+13.5,2,True,False,False,,-1,48.9853,0
2023-05-28 03:23:37,143,B+35.5,10,True,False,False,,-1,48.9017,0
2023-05-28 03:24:55,145,W+2.5,11,True,False,False,,-1,49.2985,0
2023-05-28 03:25:41,85,B+2.5,5,True,False,False,,-1,49.0098,0
2023-05-28 03:26:44,140,W+57.5,7,True,False,False,,-1,49.0625,0
2023-05-28 03:28:03,162,W+49.5,5,True,False,False,,-1,49.3095,0
2023-05-28 03:28:27,58,W+7.5,2,True,False,False,,-1,49.3878,0
2023-05-28 03:28:44,40,W+6.5,3,True,False,False,,-1,48.8011,0
2023-05-28 03:29:22,66,W+0.5,3,True,False,False,,-1,48.7571,0
2023-05-28 03:30:11,83,B+1.5,3,True,False,False,,-1,48.7148,0
2023-05-28 03:30:48,96,W+2.5,11,True,False,False,,-1,48.8333,0
2023-05-28 03:31:28,76,W+6.5,5,True,False,False,,-1,48.6067,0
2023-05-28 03:32:16,95,B+2.5,3,True,False,False,,-1,48.3234,0
2023-05-28 03:32:55,73,B+0.5,5,True,False,False,,-1,48.4562,0
2023-05-28 03:34:02,123,W+21.5,9,True,False,False,,-1,48.7737,0
2023-05-28 03:34:18,38,W+7.5,2,True,False,False,,-1,48.3787,0
2023-05-28 03:35:43,162,W+49.5,9,True,False,False,,-1,49.0034,0
2023-05-28 03:36:21,72,W+2.5,3,True,False,False,,-1,49.1526,0
2023-05-28 03:36:36,38,W+9.5,2,True,False,False,,-1,48.8931,0
2023-05-28 03:36:54,44,W+4.5,2,True,False,False,,-1,48.82,0
2023-05-28 03:37:46,114,B+11.5,7,True,False,False,,-1,48.9213,0
2023-05-28 03:38:21,68,W+8.5,3,True,False,False,,-1,48.7705,0
2023-05-28 03:39:27,122,B+5.5,9,True,False,False,,-1,48.6581,0
2023-05-28 03:39:45,38,W+6.5,2,True,False,False,,-1,48.2518,0
2023-05-28 03:42:07,145,W+1.5,33,True,False,False,,-1,48.249,1000
2023-05-28 03:43:03,112,B+0.5,15,True,False,False,,-1,48.0822,1000
2023-05-28 03:43:58,115,W+0.5,18,True,False,False,,-1,48.1862,1000
2023-05-28 03:44:57,119,W+2.5,18,True,False,False,,-1,48.1902,1000
2023-05-28 03:46:00,114,B+1.5,12,True,False,False,,-1,48.4097,1000
2023-05-28 03:47:10,146,B+1.5,28,True,False,False,,-1,48.6967,1000
2023-05-28 03:48:07,112,B+0.5,12,True,False,False,,-1,48.8788,1000
2023-05-28 03:49:31,162,W+24.5,40,True,False,False,,-1,49.4975,1000
2023-05-28 03:50:23,112,B+4.5,15,True,False,False,,-1,49.6192,1000
2023-05-28 03:51:23,115,W+2.5,13,True,False,False,,-1,49.8339,1000
2023-05-28 03:52:09,103,B+11.5,14,True,False,False,,-1,49.8716,1000
2023-05-28 03:53:06,116,B+1.5,20,True,False,False,,-1,49.738,1000
2023-05-28 03:53:52,114,B+2.5,17,True,False,False,,-1,49.4948,1000
2023-05-28 03:54:43,117,W+2.5,19,True,False,False,,-1,49.3622,1000
2023-05-28 03:55:30,108,B+1.5,16,True,False,False,,-1,49.3127,1000
2023-05-28 03:56:20,118,B+8.5,15,True,False,False,,-1,49.2498,1000
2023-05-28 03:57:15,113,W+0.5,9,True,False,False,,-1,49.2993,1000
