datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:28:23,26,W+5.5,4,True,False,False,,-1,9.4083,0
2023-05-28 01:28:32,30,W+7.5,2,True,False,False,,-1,9.4105,0
2023-05-28 01:28:38,19,W+6.5,2,True,False,False,,-1,9.3549,0
2023-05-28 01:28:46,25,W+2.5,5,True,False,False,,-1,9.3313,0
2023-05-28 01:28:54,25,W+3.5,5,True,False,False,,-1,9.304,0
2023-05-28 01:29:01,20,W+7.5,2,True,False,False,,-1,9.2636,0
2023-05-28 01:29:08,19,W+6.5,2,True,False,False,,-1,9.2148,0
2023-05-28 01:29:15,21,W+5.5,3,True,False,False,,-1,9.1835,0
2023-05-28 01:29:22,25,W+5.5,3,True,False,False,,-1,9.1575,0
2023-05-28 01:29:29,20,W+7.5,2,True,False,False,,-1,9.1131,0
2023-05-28 01:29:36,20,W+7.5,2,True,False,False,,-1,9.0836,0
2023-05-28 01:29:46,33,W+2.5,6,True,False,False,,-1,9.0976,0
2023-05-28 01:29:57,29,W+7.5,2,True,False,False,,-1,9.1186,0
2023-05-28 01:30:03,19,W+6.5,2,True,False,False,,-1,9.0793,0
2023-05-28 01:30:17,39,W+7.5,3,True,False,False,,-1,9.1435,0
2023-05-28 01:30:28,38,W+4.5,5,True,False,False,,-1,9.1805,0
2023-05-28 01:30:38,41,B+0.5,4,True,False,False,,-1,9.1881,0
2023-05-28 01:30:44,22,W+6.5,2,True,False,False,,-1,9.144,0
2023-05-28 01:30:50,27,W+4.5,4,True,False,False,,-1,9.096,0
2023-05-28 01:30:54,19,W+6.5,2,True,False,False,,-1,9.034,0
2023-05-28 01:31:01,19,W+6.5,2,True,False,False,,-1,9.0006,0
2023-05-28 01:31:14,39,B+10.5,8,True,False,False,,-1,9.0508,0
2023-05-28 01:31:31,48,B+0.5,5,True,False,False,,-1,9.167,0
2023-05-28 01:31:41,33,W+3.5,5,True,False,False,,-1,9.1776,0
2023-05-28 01:31:49,31,W+2.5,6,True,False,False,,-1,9.1555,0
2023-05-28 01:31:56,23,W+4.5,3,True,False,False,,-1,9.1313,0
2023-05-28 01:32:02,20,W+7.5,2,True,False,False,,-1,9.0946,0
2023-05-28 01:32:15,37,W+3.5,4,True,False,False,,-1,9.1332,0
2023-05-28 01:32:20,22,W+7.5,2,True,False,False,,-1,9.0881,0
2023-05-28 01:32:27,21,W+3.5,3,True,False,False,,-1,9.0587,0
2023-05-28 01:32:35,25,W+5.5,3,True,False,False,,-1,9.0466,0
2023-05-28 01:33:00,65,B+8.5,9,True,False,False,,-1,9.2366,0
2023-05-28 01:33:07,22,W+8.5,3,True,False,False,,-1,9.2104,0
2023-05-28 01:33:16,30,W+6.5,3,True,False,False,,-1,9.2089,0
2023-05-28 01:33:23,19,W+6.5,2,True,False,False,,-1,9.1861,0
2023-05-28 01:33:45,55,B+0.5,3,True,False,False,,-1,9.3258,0
2023-05-28 01:33:51,21,W+5.5,3,True,False,False,,-1,9.2939,0
2023-05-28 01:34:11,63,B+0.5,5,True,False,False,,-1,9.4086,0
