datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:52:59,160,B+31.5,5,True,False,False,,-1,46.7645,0
2023-05-28 02:53:36,123,B+41.5,5,True,False,False,,-1,46.7321,0
2023-05-28 02:53:53,42,W+7.5,2,True,False,False,,-1,46.4523,0
2023-05-28 02:54:36,137,W+38.5,9,True,False,False,,-1,46.4439,0
2023-05-28 02:55:17,99,B+10.5,6,True,False,False,,-1,46.1908,0
2023-05-28 02:56:29,162,W+49.5,3,True,False,False,,-1,46.5523,0
2023-05-28 02:57:25,146,W+41.5,6,True,False,False,,-1,46.5992,0
2023-05-28 02:58:30,162,W+25.5,10,True,False,False,,-1,46.715,0
2023-05-28 02:59:05,82,W+17.5,2,True,False,False,,-1,46.4621,0
2023-05-28 03:00:10,152,W+62.5,4,True,False,False,,-1,46.4736,0
2023-05-28 03:01:04,129,B+23.5,10,True,False,False,,-1,46.6192,0
2023-05-28 03:01:42,121,W+11.5,3,True,False,False,,-1,46.6225,0
2023-05-28 03:02:42,146,B+47.5,8,True,False,False,,-1,46.8056,0
2023-05-28 03:03:23,99,W+9.5,4,True,False,False,,-1,46.8053,0
2023-05-28 03:04:05,95,B+12.5,7,True,False,False,,-1,46.7859,0
2023-05-28 03:04:55,120,W+39.5,4,True,False,False,,-1,46.8091,0
2023-05-28 03:05:51,129,B+32.5,6,True,False,False,,-1,47.0011,0
2023-05-28 03:06:30,95,B+0.5,5,True,False,False,,-1,46.9424,0
2023-05-28 03:07:16,124,B+21.5,5,True,False,False,,-1,46.9734,0
2023-05-28 03:08:08,120,B+32.5,2,True,False,False,,-1,46.9489,0
2023-05-28 03:09:17,162,B+24.5,1,True,False,False,,-1,47.1866,0
2023-05-28 03:09:58,111,W+1.5,7,True,False,False,,-1,47.3541,0
2023-05-28 03:10:42,106,B+7.5,5,True,False,False,,-1,47.3449,0
2023-05-28 03:11:28,119,W+7.5,6,True,False,False,,-1,47.5531,0
2023-05-28 03:12:19,119,W+17.5,5,True,False,False,,-1,47.6854,0
2023-05-28 03:13:03,116,B+3.5,7,True,False,False,,-1,47.6203,0
2023-05-28 03:13:44,101,B+5.5,4,True,False,False,,-1,47.6911,0
2023-05-28 03:14:27,103,W+2.5,10,True,False,False,,-1,47.4544,0
2023-05-28 03:15:07,96,B+5.5,4,True,False,False,,-1,47.2201,0
2023-05-28 03:15:48,103,B+1.5,7,True,False,False,,-1,46.9386,0
2023-05-28 03:16:33,90,W+9.5,2,True,False,False,,-1,46.7926,0
2023-05-28 03:17:03,76,W+12.5,3,True,False,False,,-1,46.6213,0
2023-05-28 03:17:43,109,W+1.5,6,True,False,False,,-1,46.7136,0
2023-05-28 03:18:30,127,B+30.5,5,True,False,False,,-1,46.5705,0
2023-05-28 03:19:07,107,W+19.5,4,True,False,False,,-1,46.3414,0
2023-05-28 03:19:47,108,B+7.5,5,True,False,False,,-1,46.2697,0
2023-05-28 03:20:21,89,W+3.5,3,True,False,False,,-1,46.1608,0
2023-05-28 03:21:06,109,B+9.5,7,True,False,False,,-1,46.1401,0
2023-05-28 03:22:12,160,B+45.5,4,True,False,False,,-1,46.4091,0
2023-05-28 03:22:58,126,W+1.5,5,True,False,False,,-1,46.4262,0
2023-05-28 03:23:54,131,B+31.5,3,True,False,False,,-1,46.46,0
2023-05-28 03:24:29,102,B+9.5,3,True,False,False,,-1,46.4624,0
2023-05-28 03:25:14,113,B+13.5,3,True,False,False,,-1,46.3875,0
2023-05-28 03:25:55,102,B+18.5,3,True,False,False,,-1,46.1058,0
2023-05-28 03:26:39,98,W+35.5,3,True,False,False,,-1,46.1061,0
2023-05-28 03:27:22,116,W+15.5,7,True,False,False,,-1,45.9435,0
2023-05-28 03:28:19,126,B+7.5,4,True,False,False,,-1,46.0467,0
2023-05-28 03:28:54,97,W+15.5,2,True,False,False,,-1,45.9734,0
2023-05-28 03:29:35,98,B+4.5,6,True,False,False,,-1,45.7663,0
2023-05-28 03:30:08,103,B+12.5,7,True,False,False,,-1,45.6398,0
2023-05-28 03:30:42,95,B+10.5,7,True,False,False,,-1,45.8592,0
2023-05-28 03:31:27,109,B+17.5,4,True,False,False,,-1,45.833,0
2023-05-28 03:31:54,64,W+9.5,2,True,False,False,,-1,45.5791,0
2023-05-28 03:32:56,134,W+22.5,9,True,False,False,,-1,45.5968,0
2023-05-28 03:33:38,114,W+17.5,5,True,False,False,,-1,45.5774,0
2023-05-28 03:34:25,115,W+12.5,13,True,False,False,,-1,45.5795,0
2023-05-28 03:35:23,129,W+7.5,4,True,False,False,,-1,45.7334,0
2023-05-28 03:36:08,111,B+2.5,2,True,False,False,,-1,45.7415,0
2023-05-28 03:36:49,95,W+18.5,4,True,False,False,,-1,45.6802,0
2023-05-28 03:37:33,95,W+23.5,3,True,False,False,,-1,45.497,0
2023-05-28 03:38:05,100,B+0.5,4,True,False,False,,-1,45.433,0
2023-05-28 03:38:46,110,B+7.5,4,True,False,False,,-1,45.487,0
2023-05-28 03:39:32,111,B+0.5,6,True,False,False,,-1,45.4878,0
2023-05-28 03:39:44,32,W+8.5,2,True,False,False,,-1,44.8646,0
2023-05-28 03:41:52,107,W+0.5,13,True,False,False,,-1,45.0376,1000
2023-05-28 03:43:03,133,W+3.5,23,True,False,False,,-1,45.3299,1000
2023-05-28 03:43:53,104,B+1.5,12,True,False,False,,-1,45.2407,1000
2023-05-28 03:45:14,146,B+0.5,20,True,False,False,,-1,45.833,1000
2023-05-28 03:46:11,117,W+2.5,10,True,False,False,,-1,45.9771,1000
2023-05-28 03:47:13,121,W+2.5,16,True,False,False,,-1,46.1429,1000
2023-05-28 03:48:20,127,W+2.5,23,True,False,False,,-1,46.2955,1000
2023-05-28 03:49:14,108,B+2.5,12,True,False,False,,-1,46.4252,1000
2023-05-28 03:50:32,154,B+1.5,22,True,False,False,,-1,46.5139,1000
2023-05-28 03:52:01,161,W+5.5,19,True,False,False,,-1,46.9322,1000
2023-05-28 03:52:59,123,W+7.5,13,True,False,False,,-1,47.0352,1000
2023-05-28 03:53:49,98,B+1.5,15,True,False,False,,-1,47.1528,1000
2023-05-28 03:54:38,99,W+3.5,11,True,False,False,,-1,47.1716,1000
2023-05-28 03:55:54,151,W+12.5,32,True,False,False,,-1,47.37,1000
2023-05-28 03:57:01,129,W+2.5,27,True,False,False,,-1,47.4356,1000
2023-05-28 03:57:56,106,B+8.5,12,True,False,False,,-1,47.5636,1000
2023-05-28 03:58:54,133,B+0.5,16,True,False,False,,-1,47.935,1000
2023-05-28 03:59:45,112,B+1.5,9,True,False,False,,-1,47.7437,1000
2023-05-28 04:01:11,162,W+19.5,27,True,False,False,,-1,48.0106,1000
2023-05-28 04:02:25,133,W+0.5,15,True,False,False,,-1,48.2608,1000
2023-05-28 04:03:21,114,B+1.5,22,True,False,False,,-1,48.5062,1000
2023-05-28 04:04:10,112,B+1.5,17,True,False,False,,-1,48.5548,1000
2023-05-28 04:05:00,98,B+1.5,10,True,False,False,,-1,48.5648,1000
2023-05-28 04:05:48,101,W+0.5,13,True,False,False,,-1,48.6356,1000
2023-05-28 04:06:49,114,B+0.5,7,True,False,False,,-1,48.9635,1000
2023-05-28 04:07:49,132,B+5.5,20,True,False,False,,-1,48.9753,1000
2023-05-28 04:09:10,162,B+2.5,31,True,False,False,,-1,49.2622,1000
2023-05-28 04:09:50,99,W+0.5,12,True,False,False,,-1,49.0546,1000
2023-05-28 04:10:53,125,W+2.5,14,True,False,False,,-1,49.3576,1000
2023-05-28 04:11:56,140,B+3.5,23,True,False,False,,-1,49.8712,1000
2023-05-28 04:13:13,143,W+8.5,18,True,False,False,,-1,50.3828,1000
2023-05-28 04:14:09,110,B+2.5,15,True,False,False,,-1,50.5464,1000
2023-05-28 04:15:33,162,W+0.5,23,True,False,False,,-1,51.0453,1000
2023-05-28 04:16:56,151,W+2.5,24,True,False,False,,-1,51.094,1000
2023-05-28 04:17:53,113,W+0.5,19,True,False,False,,-1,51.2442,1000
2023-05-28 04:18:46,126,B+0.5,24,True,False,False,,-1,51.2296,1000
2023-05-28 04:19:42,112,B+0.5,19,True,False,False,,-1,51.4086,1000
2023-05-28 04:20:51,130,B+0.5,18,True,False,False,,-1,51.9271,1000
2023-05-28 04:21:41,104,B+2.5,13,True,False,False,,-1,52.0024,1000
2023-05-28 04:22:51,131,W+0.5,20,True,False,False,,-1,52.2963,1000
2023-05-28 04:23:50,119,W+9.5,12,True,False,False,,-1,52.1638,1000
2023-05-28 04:25:14,156,B+2.5,26,True,False,False,,-1,52.4404,1000
2023-05-28 04:26:33,162,W+0.5,26,True,False,False,,-1,52.5824,1000
2023-05-28 04:29:59,140,B+0.5,20,True,False,False,,-1,52.9903,2000
2023-05-28 04:31:12,145,W+2.5,23,True,False,False,,-1,53.1847,2000
2023-05-28 04:32:08,114,B+1.5,16,True,False,False,,-1,53.3628,2000
2023-05-28 04:33:04,106,B+10.5,18,True,False,False,,-1,53.3119,2000
2023-05-28 04:34:21,150,B+8.5,28,True,False,False,,-1,53.6739,2000
2023-05-28 04:35:35,143,W+4.5,20,True,False,False,,-1,54.0067,2000
2023-05-28 04:36:54,160,B+1.5,28,True,False,False,,-1,54.2908,2000
2023-05-28 04:38:21,162,B+4.5,34,True,False,False,,-1,54.5995,2000
2023-05-28 04:39:20,118,B+2.5,16,True,False,False,,-1,54.8026,2000
2023-05-28 04:40:13,104,B+0.5,12,True,False,False,,-1,54.8739,2000
2023-05-28 04:41:33,162,B+16.5,41,True,False,False,,-1,55.1488,2000
2023-05-28 04:42:25,110,B+0.5,8,True,False,False,,-1,54.9838,2000
2023-05-28 04:43:37,125,W+0.5,18,True,False,False,,-1,55.2819,2000
2023-05-28 04:44:55,138,B+0.5,20,True,False,False,,-1,55.6214,2000
2023-05-28 04:46:00,143,W+1.5,25,True,False,False,,-1,55.8227,2000
2023-05-28 04:46:58,115,W+5.5,16,True,False,False,,-1,55.8893,2000
2023-05-28 04:48:03,129,W+1.5,20,True,False,False,,-1,56.0997,2000
2023-05-28 04:48:56,103,W+2.5,10,True,False,False,,-1,56.2189,2000
2023-05-28 04:49:55,111,W+0.5,11,True,False,False,,-1,56.3851,2000
2023-05-28 04:50:52,115,W+0.5,20,True,False,False,,-1,56.5556,2000
2023-05-28 04:51:48,108,B+1.5,14,True,False,False,,-1,56.7022,2000
2023-05-28 04:52:43,110,B+3.5,11,True,False,False,,-1,56.7958,2000
2023-05-28 04:53:54,143,W+0.5,29,True,False,False,,-1,57.212,2000
2023-05-28 04:55:03,139,W+4.5,20,True,False,False,,-1,57.5011,2000
2023-05-28 04:56:05,115,W+0.5,11,True,False,False,,-1,57.6471,2000
2023-05-28 04:57:31,162,B+4.5,29,True,False,False,,-1,58.1347,2000
2023-05-28 04:58:32,119,W+1.5,26,True,False,False,,-1,58.3446,2000
2023-05-28 04:59:24,102,B+1.5,13,True,False,False,,-1,58.5259,2000
2023-05-28 05:00:14,95,B+7.5,8,True,False,False,,-1,58.5879,2000
2023-05-28 05:01:15,121,B+2.5,13,True,False,False,,-1,58.5253,2000
2023-05-28 05:02:14,118,W+1.5,17,True,False,False,,-1,58.6606,2000
2023-05-28 05:03:23,135,W+1.5,23,True,False,False,,-1,58.7863,2000
2023-05-28 05:04:24,116,B+1.5,17,True,False,False,,-1,59.0468,2000
2023-05-28 05:05:20,114,B+5.5,12,True,False,False,,-1,59.1571,2000
2023-05-28 05:06:40,157,W+0.5,32,True,False,False,,-1,59.5473,2000
2023-05-28 05:08:00,162,W+9.5,31,True,False,False,,-1,59.9099,2000
2023-05-28 05:09:27,147,W+0.5,31,True,False,False,,-1,60.3422,2000
2023-05-28 05:10:21,112,B+0.5,13,True,False,False,,-1,60.3191,2000
2023-05-28 05:11:22,113,W+0.5,15,True,False,False,,-1,60.5813,2000
2023-05-28 05:12:27,122,B+0.5,18,True,False,False,,-1,60.8177,2000
2023-05-28 05:13:52,154,B+6.5,25,True,False,False,,-1,61.3381,2000
2023-05-28 05:14:41,103,W+1.5,11,True,False,False,,-1,61.4836,2000
2023-05-28 05:17:08,112,B+1.5,12,True,False,False,,-1,61.9545,3000
2023-05-28 05:17:57,117,W+2.5,22,True,False,False,,-1,61.831,3000
2023-05-28 05:18:40,104,B+3.5,8,True,False,False,,-1,61.8466,3000
2023-05-28 05:19:47,152,B+1.5,31,True,False,False,,-1,62.0388,3000
2023-05-28 05:20:49,120,B+0.5,16,True,False,False,,-1,62.0808,3000
2023-05-28 05:21:59,142,B+4.5,28,True,False,False,,-1,62.3308,3000
2023-05-28 05:23:00,122,B+3.5,15,True,False,False,,-1,62.5364,3000
2023-05-28 05:24:18,162,B+5.5,26,True,False,False,,-1,62.8732,3000
2023-05-28 05:25:23,131,W+1.5,23,True,False,False,,-1,63.1985,3000
2023-05-28 05:26:33,141,W+0.5,23,True,False,False,,-1,63.4921,3000
2023-05-28 05:27:31,115,W+2.5,18,True,False,False,,-1,63.6098,3000
2023-05-28 05:28:26,119,W+1.5,25,True,False,False,,-1,64.0409,3000
2023-05-28 05:29:46,159,W+3.5,30,True,False,False,,-1,64.3467,3000
2023-05-28 05:30:47,127,W+2.5,19,True,False,False,,-1,64.415,3000
2023-05-28 05:31:44,119,B+0.5,15,True,False,False,,-1,64.2755,3000
2023-05-28 05:32:45,129,B+2.5,23,True,False,False,,-1,64.3836,3000
2023-05-28 05:33:37,99,B+2.5,10,True,False,False,,-1,64.0906,3000
2023-05-28 05:34:29,120,B+1.5,24,True,False,False,,-1,64.0408,3000
2023-05-28 05:35:47,154,B+3.5,33,True,False,False,,-1,64.2095,3000
2023-05-28 05:36:33,96,W+8.5,11,True,False,False,,-1,63.9963,3000
2023-05-28 05:37:35,112,B+0.5,10,True,False,False,,-1,64.0704,3000
2023-05-28 05:38:26,126,W+2.5,23,True,False,False,,-1,63.7994,3000
2023-05-28 05:39:20,119,W+1.5,15,True,False,False,,-1,63.459,3000
2023-05-28 05:40:26,162,B+7.5,34,True,False,False,,-1,63.5344,3000
2023-05-28 05:41:19,98,B+4.5,11,True,False,False,,-1,63.5631,3000
2023-05-28 05:42:09,104,B+1.5,10,True,False,False,,-1,63.5817,3000
2023-05-28 05:43:04,107,B+2.5,10,True,False,False,,-1,63.3668,3000
2023-05-28 05:44:16,162,W+47.5,26,True,False,False,,-1,63.4139,3000
2023-05-28 05:45:18,123,B+2.5,20,True,False,False,,-1,63.4843,3000
2023-05-28 05:46:13,102,B+1.5,11,True,False,False,,-1,63.4546,3000
2023-05-28 05:47:06,109,W+0.5,16,True,False,False,,-1,63.4692,3000
2023-05-28 05:47:59,122,B+3.5,15,True,False,False,,-1,63.1425,3000
2023-05-28 05:48:58,131,B+1.5,20,True,False,False,,-1,62.9986,3000
2023-05-28 05:50:27,162,W+2.5,27,True,False,False,,-1,63.3209,3000
2023-05-28 05:51:11,101,W+2.5,9,True,False,False,,-1,63.2799,3000
2023-05-28 05:52:17,137,W+2.5,24,True,False,False,,-1,63.4296,3000
2023-05-28 05:53:28,162,W+12.5,37,True,False,False,,-1,63.6664,3000
2023-05-28 05:54:04,81,B+2.5,6,True,False,False,,-1,63.4074,3000
2023-05-28 05:55:23,162,W+5.5,30,True,False,False,,-1,63.6001,3000
2023-05-28 05:56:15,111,B+0.5,17,True,False,False,,-1,63.3107,3000
2023-05-28 05:57:22,142,B+2.5,20,True,False,False,,-1,63.5856,3000
2023-05-28 05:58:43,162,W+5.5,24,True,False,False,,-1,63.7709,3000
2023-05-28 05:58:59,39,B+2.5,4,True,False,False,,-1,63.296,3000
2023-05-28 06:02:03,101,B+1.5,8,True,False,False,,-1,63.1358,4000
2023-05-28 06:03:13,162,B+13.5,21,True,False,False,,-1,62.9972,4000
2023-05-28 06:04:09,111,B+2.5,11,True,False,False,,-1,62.7202,4000
2023-05-28 06:05:14,124,B+3.5,18,True,False,False,,-1,62.7978,4000
2023-05-28 06:06:06,111,W+1.5,18,True,False,False,,-1,62.7861,4000
2023-05-28 06:06:26,56,W+3.5,2,True,False,False,,-1,62.44,4000
2023-05-28 06:07:49,162,W+6.5,37,True,False,False,,-1,62.5829,4000
2023-05-28 06:08:49,123,B+4.5,13,True,False,False,,-1,62.6708,4000
2023-05-28 06:09:42,101,B+2.5,12,True,False,False,,-1,62.4993,4000
2023-05-28 06:11:01,162,B+36.5,26,True,False,False,,-1,62.7015,4000
2023-05-28 06:11:54,113,W+21.5,14,True,False,False,,-1,62.3941,4000
2023-05-28 06:13:14,162,B+2.5,33,True,False,False,,-1,62.4019,4000
2023-05-28 06:13:58,96,B+4.5,6,True,False,False,,-1,62.1389,4000
2023-05-28 06:14:51,107,B+3.5,10,True,False,False,,-1,61.9688,4000
2023-05-28 06:15:47,120,B+0.5,11,True,False,False,,-1,61.7943,4000
2023-05-28 06:16:44,111,W+1.5,15,True,False,False,,-1,61.8077,4000
2023-05-28 06:17:58,141,B+1.5,28,True,False,False,,-1,61.9947,4000
2023-05-28 06:19:01,128,B+2.5,15,True,False,False,,-1,61.8522,4000
2023-05-28 06:20:24,152,B+6.5,20,True,False,False,,-1,61.9321,4000
2023-05-28 06:21:19,107,W+1.5,10,True,False,False,,-1,61.6967,4000
2023-05-28 06:21:45,59,B+1.5,7,True,False,False,,-1,61.0878,4000
2023-05-28 06:22:39,102,B+0.5,7,True,False,False,,-1,61.0313,4000
2023-05-28 06:23:28,91,B+4.5,8,True,False,False,,-1,60.9948,4000
2023-05-28 06:24:32,133,W+4.5,17,True,False,False,,-1,60.8432,4000
2023-05-28 06:25:32,119,W+1.5,20,True,False,False,,-1,60.9163,4000
2023-05-28 06:26:25,98,B+2.5,6,True,False,False,,-1,60.7364,4000
2023-05-28 06:27:19,109,W+3.5,13,True,False,False,,-1,60.4914,4000
2023-05-28 06:28:24,121,W+2.5,26,True,False,False,,-1,60.4822,4000
2023-05-28 06:29:20,113,W+3.5,13,True,False,False,,-1,60.4682,4000
2023-05-28 06:30:06,105,W+1.5,13,True,False,False,,-1,60.2774,4000
2023-05-28 06:31:20,135,B+4.5,26,True,False,False,,-1,60.4844,4000
2023-05-28 06:32:39,160,W+2.5,29,True,False,False,,-1,60.6884,4000
2023-05-28 06:33:45,126,B+1.5,15,True,False,False,,-1,60.7717,4000
2023-05-28 06:34:13,63,B+0.5,4,True,False,False,,-1,60.5001,4000
