datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:42,82,W+6.5,4,True,False,False,,-1,35.4638,0
2023-05-28 01:20:58,42,W+8.5,2,True,False,False,,-1,25.6765,0
2023-05-28 01:21:27,69,B+4.5,3,True,False,False,,-1,26.7498,0
2023-05-28 01:22:02,92,W+6.5,4,True,False,False,,-1,28.87,0
2023-05-28 01:22:44,103,B+2.5,4,True,False,False,,-1,31.4706,0
2023-05-28 01:23:30,116,W+22.5,7,True,False,False,,-1,33.9078,0
2023-05-28 01:24:21,119,B+35.5,3,True,False,False,,-1,36.3844,0
2023-05-28 01:24:53,82,W+8.5,2,True,False,False,,-1,35.8421,0
2023-05-28 01:25:38,106,W+29.5,3,True,False,False,,-1,36.8636,0
2023-05-28 01:26:18,103,W+17.5,4,True,False,False,,-1,37.1989,0
2023-05-28 01:27:03,114,W+3.5,8,True,False,False,,-1,37.8956,0
2023-05-28 01:27:47,112,W+10.5,5,True,False,False,,-1,38.4144,0
2023-05-28 01:28:19,83,B+1.5,3,True,False,False,,-1,37.9185,0
2023-05-28 01:28:51,87,W+5.5,4,True,False,False,,-1,37.4481,0
2023-05-28 01:29:46,144,W+16.5,6,True,False,False,,-1,38.6528,0
2023-05-28 01:30:46,135,B+39.5,5,True,False,False,,-1,39.9805,0
2023-05-28 01:31:28,103,B+9.5,6,True,False,False,,-1,40.0671,0
2023-05-28 01:32:02,89,B+17.5,4,True,False,False,,-1,39.7313,0
2023-05-28 01:33:01,162,W+69.5,8,True,False,False,,-1,40.7505,0
2023-05-28 01:33:50,133,B+45.5,8,True,False,False,,-1,41.1607,0
2023-05-28 01:34:22,82,W+4.5,3,True,False,False,,-1,40.732,0
2023-05-28 01:34:58,103,B+6.5,6,True,False,False,,-1,40.5468,0
2023-05-28 01:36:05,161,B+27.5,13,True,False,False,,-1,41.6942,0
2023-05-28 01:36:40,88,W+6.5,4,True,False,False,,-1,41.4125,0
2023-05-28 01:37:42,162,B+35.5,11,True,False,False,,-1,42.2022,0
2023-05-28 01:38:42,143,W+43.5,7,True,False,False,,-1,42.8974,0
2023-05-28 01:39:30,140,B+0.5,11,True,False,False,,-1,43.0845,0
2023-05-28 01:40:17,141,B+46.5,6,True,False,False,,-1,43.2349,0
2023-05-28 01:40:57,98,W+11.5,3,True,False,False,,-1,43.1161,0
