datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:21:23,162,B+31.5,21,True,False,False,,-1,76.0627,0
2023-05-28 01:22:07,105,W+0.5,7,True,False,False,,-1,60.4192,0
2023-05-28 01:22:55,113,B+1.5,9,True,False,False,,-1,56.1988,0
2023-05-28 01:23:51,126,B+1.5,10,True,False,False,,-1,56.2052,0
2023-05-28 01:24:35,98,B+5.5,10,True,False,False,,-1,53.7126,0
2023-05-28 01:25:39,162,B+33.5,18,True,False,False,,-1,55.3288,0
2023-05-28 01:26:22,122,B+6.5,14,True,False,False,,-1,53.6811,0
2023-05-28 01:27:19,162,W+33.5,20,True,False,False,,-1,53.9908,0
2023-05-28 01:27:31,28,W+7.5,2,True,False,False,,-1,49.3818,0
2023-05-28 01:28:20,104,B+1.5,8,True,False,False,,-1,49.352,0
2023-05-28 01:29:30,133,B+0.5,13,True,False,False,,-1,51.1734,0
2023-05-28 01:30:00,70,W+2.5,2,True,False,False,,-1,49.4735,0
2023-05-28 01:30:52,102,B+0.5,9,True,False,False,,-1,49.6264,0
2023-05-28 01:31:39,102,W+6.5,8,True,False,False,,-1,49.4209,0
2023-05-28 01:32:40,126,B+5.5,10,True,False,False,,-1,50.2458,0
2023-05-28 01:33:22,97,B+0.5,10,True,False,False,,-1,49.7247,0
2023-05-28 01:34:52,162,W+39.5,15,True,False,False,,-1,52.076,0
2023-05-28 01:36:05,162,B+6.5,25,True,False,False,,-1,53.2334,0
2023-05-28 01:37:04,162,W+34.5,21,True,False,False,,-1,53.5364,0
2023-05-28 01:37:47,108,W+8.5,11,True,False,False,,-1,53.0177,0
2023-05-28 01:38:25,108,B+1.5,11,True,False,False,,-1,52.2822,0
2023-05-28 01:39:03,106,W+14.5,9,True,False,False,,-1,51.6622,0
2023-05-28 01:40:05,130,W+22.5,15,True,False,False,,-1,52.1087,0
2023-05-28 01:40:58,114,B+1.5,13,True,False,False,,-1,52.1436,0
2023-05-28 01:41:54,109,W+0.5,8,True,False,False,,-1,52.2979,0
2023-05-28 01:42:19,54,W+5.5,2,True,False,False,,-1,51.2478,0
2023-05-28 01:42:40,42,W+4.5,3,True,False,False,,-1,50.118,0
2023-05-28 01:43:34,107,B+17.5,8,True,False,False,,-1,50.2619,0
2023-05-28 01:44:45,162,B+2.5,19,True,False,False,,-1,50.9898,0
2023-05-28 01:45:43,121,W+5.5,8,True,False,False,,-1,51.2259,0
2023-05-28 01:46:37,115,W+0.5,8,True,False,False,,-1,51.3034,0
2023-05-28 01:46:55,57,B+1.5,7,True,False,False,,-1,50.262,0
2023-05-28 01:47:47,107,B+5.5,4,True,False,False,,-1,50.3079,0
2023-05-28 01:49:08,158,B+7.5,21,True,False,False,,-1,51.2243,0
2023-05-28 01:49:58,119,W+2.5,12,True,False,False,,-1,51.1817,0
2023-05-28 01:50:53,128,B+23.5,8,True,False,False,,-1,51.2776,0
2023-05-28 01:51:42,105,W+6.5,6,True,False,False,,-1,51.212,0
2023-05-28 01:52:40,126,B+10.5,12,True,False,False,,-1,51.4076,0
2023-05-28 01:53:34,112,B+9.5,11,True,False,False,,-1,51.4618,0
2023-05-28 01:54:30,116,B+0.5,14,True,False,False,,-1,51.5886,0
2023-05-28 01:55:34,127,B+13.5,14,True,False,False,,-1,51.8794,0
2023-05-28 01:56:38,122,W+8.5,8,True,False,False,,-1,52.1678,0
2023-05-28 01:57:38,109,B+2.5,9,True,False,False,,-1,52.3617,0
2023-05-28 01:57:58,56,W+7.5,4,True,False,False,,-1,51.6141,0
2023-05-28 01:58:46,129,W+7.5,9,True,False,False,,-1,51.53,0
2023-05-28 01:59:39,96,W+23.5,9,True,False,False,,-1,51.5752,0
2023-05-28 02:00:56,144,W+3.5,13,True,False,False,,-1,52.1125,0
2023-05-28 02:01:47,116,B+2.5,15,True,False,False,,-1,52.0895,0
2023-05-28 02:03:07,162,B+18.5,27,True,False,False,,-1,52.6688,0
2023-05-28 02:03:58,102,B+0.5,11,True,False,False,,-1,52.6188,0
2023-05-28 02:05:00,128,B+19.5,8,True,False,False,,-1,52.7997,0
2023-05-28 02:05:57,127,B+38.5,16,True,False,False,,-1,52.8954,0
2023-05-28 02:06:32,93,B+2.5,5,True,False,False,,-1,52.5453,0
2023-05-28 02:07:26,117,W+3.5,12,True,False,False,,-1,52.5736,0
2023-05-28 02:08:15,101,B+1.5,9,True,False,False,,-1,52.5099,0
2023-05-28 02:09:03,99,B+1.5,6,True,False,False,,-1,52.4318,0
2023-05-28 02:09:30,63,B+0.5,3,True,False,False,,-1,51.9872,0
2023-05-28 02:10:18,112,B+16.5,11,True,False,False,,-1,51.9135,0
2023-05-28 02:10:29,34,W+7.5,2,True,False,False,,-1,51.2309,0
2023-05-28 02:11:35,129,B+14.5,14,True,False,False,,-1,51.4721,0
2023-05-28 02:12:01,56,W+8.5,3,True,False,False,,-1,51.0522,0
2023-05-28 02:12:47,109,B+0.5,12,True,False,False,,-1,50.9679,0
2023-05-28 02:13:45,112,B+2.5,12,True,False,False,,-1,51.0753,0
2023-05-28 02:14:32,114,B+7.5,13,True,False,False,,-1,51.0171,0
2023-05-28 02:15:40,145,W+7.5,19,True,False,False,,-1,51.2761,0
2023-05-28 02:16:04,60,W+1.5,7,True,False,False,,-1,50.8629,0
2023-05-28 02:16:41,71,W+6.5,2,True,False,False,,-1,50.6541,0
2023-05-28 02:17:30,111,W+1.5,15,True,False,False,,-1,50.6323,0
2023-05-28 02:18:09,103,W+1.5,10,True,False,False,,-1,50.4604,0
2023-05-28 02:18:14,22,W+7.5,2,True,False,False,,-1,49.8233,0
2023-05-28 02:18:31,44,W+5.5,2,True,False,False,,-1,49.3561,0
2023-05-28 02:19:26,125,W+6.5,5,True,False,False,,-1,49.439,0
2023-05-28 02:20:14,102,B+5.5,8,True,False,False,,-1,49.4093,0
2023-05-28 02:21:12,116,B+2.5,17,True,False,False,,-1,49.5258,0
2023-05-28 02:21:43,59,B+3.5,6,True,False,False,,-1,49.2852,0
2023-05-28 02:22:09,52,W+7.5,3,True,False,False,,-1,48.9726,0
2023-05-28 02:22:59,104,B+6.5,2,True,False,False,,-1,48.9851,0
2023-05-28 02:23:54,134,W+39.5,11,True,False,False,,-1,49.0642,0
2023-05-28 02:24:52,120,B+1.5,10,True,False,False,,-1,49.1852,0
2023-05-28 02:25:34,94,B+1.5,9,True,False,False,,-1,49.0955,0
2023-05-28 02:26:26,110,B+0.5,12,True,False,False,,-1,49.1307,0
2023-05-28 02:26:56,63,B+5.5,6,True,False,False,,-1,48.8978,0
2023-05-28 02:28:10,141,W+0.5,15,True,False,False,,-1,49.1995,0
2023-05-28 02:29:16,140,B+27.5,11,True,False,False,,-1,49.3952,0
2023-05-28 02:30:07,106,B+8.5,11,True,False,False,,-1,49.4169,0
2023-05-28 02:31:19,162,B+19.5,16,True,False,False,,-1,49.6752,0
2023-05-28 02:32:05,100,B+10.5,7,True,False,False,,-1,49.6304,0
2023-05-28 02:33:14,132,B+0.5,13,True,False,False,,-1,49.8558,0
2023-05-28 02:33:49,85,B+19.5,4,True,False,False,,-1,49.6819,0
2023-05-28 02:34:39,122,W+1.5,17,True,False,False,,-1,49.6854,0
2023-05-28 02:35:40,116,B+6.5,11,True,False,False,,-1,49.8099,0
2023-05-28 02:36:27,86,W+6.5,6,True,False,False,,-1,49.7807,0
2023-05-28 02:37:37,136,B+35.5,14,True,False,False,,-1,50.0018,0
2023-05-28 02:38:28,108,B+2.5,8,True,False,False,,-1,50.0073,0
2023-05-28 02:39:13,110,B+0.5,15,True,False,False,,-1,49.955,0
2023-05-28 02:40:08,124,B+8.5,11,True,False,False,,-1,50.0163,0
2023-05-28 02:40:49,99,B+12.5,6,True,False,False,,-1,49.9224,0
2023-05-28 02:41:44,107,W+2.5,9,True,False,False,,-1,49.972,0
2023-05-28 02:42:55,162,B+34.5,22,True,False,False,,-1,50.1837,0
2023-05-28 02:43:20,52,W+9.5,5,True,False,False,,-1,49.933,0
2023-05-28 02:44:20,119,B+32.5,16,True,False,False,,-1,49.7734,0
2023-05-28 02:45:34,144,B+3.5,19,True,False,False,,-1,50.0611,0
2023-05-28 02:46:34,128,B+2.5,13,True,False,False,,-1,50.183,0
2023-05-28 02:46:48,42,W+9.5,2,True,False,False,,-1,49.7615,0
2023-05-28 02:47:36,115,W+0.5,7,True,False,False,,-1,49.8065,0
2023-05-28 02:47:56,42,W+8.5,2,True,False,False,,-1,49.3693,0
2023-05-28 02:48:09,32,W+7.5,2,True,False,False,,-1,49.0609,0
2023-05-28 02:49:06,127,W+2.5,17,True,False,False,,-1,49.0684,0
2023-05-28 02:49:50,100,W+24.5,3,True,False,False,,-1,49.384,0
2023-05-28 02:50:50,112,B+2.5,9,True,False,False,,-1,49.4952,0
2023-05-28 02:52:15,162,B+30.5,20,True,False,False,,-1,49.6547,0
2023-05-28 02:53:05,101,W+0.5,11,True,False,False,,-1,49.8451,0
2023-05-28 02:54:01,132,B+2.5,9,True,False,False,,-1,49.8897,0
2023-05-28 02:54:43,100,W+15.5,10,True,False,False,,-1,49.8428,0
2023-05-28 02:55:35,113,W+0.5,9,True,False,False,,-1,49.7423,0
2023-05-28 02:55:59,56,W+5.5,4,True,False,False,,-1,49.5658,0
2023-05-28 02:57:02,127,B+3.5,11,True,False,False,,-1,49.2989,0
2023-05-28 02:57:28,59,B+2.5,3,True,False,False,,-1,48.8298,0
2023-05-28 02:58:28,162,B+12.5,28,True,False,False,,-1,48.8382,0
2023-05-28 02:59:16,107,B+9.5,7,True,False,False,,-1,48.8882,0
2023-05-28 03:00:35,162,B+6.5,24,True,False,False,,-1,49.3023,0
2023-05-28 03:01:44,135,B+1.5,14,True,False,False,,-1,49.608,0
2023-05-28 03:02:46,162,B+21.5,12,True,False,False,,-1,49.6092,0
2023-05-28 03:03:35,97,B+7.5,4,True,False,False,,-1,49.5692,0
2023-05-28 03:04:29,114,B+7.5,7,True,False,False,,-1,49.5502,0
2023-05-28 03:05:23,128,W+3.5,17,True,False,False,,-1,49.8359,0
2023-05-28 03:06:07,112,B+5.5,12,True,False,False,,-1,50.0683,0
2023-05-28 03:06:52,111,W+0.5,12,True,False,False,,-1,49.9819,0
2023-05-28 03:08:03,132,B+5.5,17,True,False,False,,-1,49.9753,0
2023-05-28 03:08:27,50,W+8.5,4,True,False,False,,-1,49.6288,0
2023-05-28 03:09:19,114,B+12.5,11,True,False,False,,-1,49.6168,0
2023-05-28 03:10:05,131,W+4.5,11,True,False,False,,-1,49.8988,0
2023-05-28 03:10:57,114,B+17.5,7,True,False,False,,-1,49.903,0
2023-05-28 03:11:54,123,B+3.5,15,True,False,False,,-1,49.6546,0
2023-05-28 03:12:08,40,W+5.5,2,True,False,False,,-1,49.2992,0
2023-05-28 03:12:58,117,W+30.5,7,True,False,False,,-1,49.2485,0
2023-05-28 03:13:44,82,W+10.5,6,True,False,False,,-1,49.2269,0
2023-05-28 03:14:27,104,B+1.5,5,True,False,False,,-1,49.0608,0
2023-05-28 03:15:14,108,B+4.5,7,True,False,False,,-1,48.9999,0
2023-05-28 03:15:36,52,W+14.5,2,True,False,False,,-1,48.6505,0
2023-05-28 03:16:32,107,W+5.5,6,True,False,False,,-1,48.5843,0
2023-05-28 03:16:39,20,W+7.5,2,True,False,False,,-1,48.0102,0
2023-05-28 03:17:30,99,B+8.5,6,True,False,False,,-1,47.9118,0
2023-05-28 03:18:45,162,B+11.5,24,True,False,False,,-1,48.4674,0
2023-05-28 03:19:03,40,W+8.5,2,True,False,False,,-1,48.1746,0
2023-05-28 03:20:13,132,B+0.5,15,True,False,False,,-1,48.3374,0
2023-05-28 03:20:28,34,W+6.5,3,True,False,False,,-1,47.7139,0
2023-05-28 03:21:09,112,B+10.5,11,True,False,False,,-1,47.6218,0
2023-05-28 03:22:12,127,B+19.5,7,True,False,False,,-1,47.4429,0
2023-05-28 03:22:59,117,W+1.5,13,True,False,False,,-1,47.4088,0
2023-05-28 03:23:52,116,B+4.5,14,True,False,False,,-1,47.3253,0
2023-05-28 03:24:50,118,B+0.5,15,True,False,False,,-1,47.3214,0
2023-05-28 03:25:13,56,W+4.5,4,True,False,False,,-1,47.2125,0
2023-05-28 03:26:03,108,B+9.5,6,True,False,False,,-1,47.1683,0
2023-05-28 03:26:47,116,B+2.5,12,True,False,False,,-1,47.118,0
2023-05-28 03:27:33,89,B+3.5,3,True,False,False,,-1,47.0971,0
2023-05-28 03:28:24,110,B+10.5,12,True,False,False,,-1,47.3408,0
2023-05-28 03:29:10,109,W+6.5,8,True,False,False,,-1,47.3243,0
2023-05-28 03:29:28,44,W+9.5,2,True,False,False,,-1,47.3797,0
2023-05-28 03:30:24,151,B+2.5,14,True,False,False,,-1,47.2866,0
2023-05-28 03:31:09,129,B+6.5,12,True,False,False,,-1,47.4789,0
2023-05-28 03:32:03,120,B+0.5,14,True,False,False,,-1,47.5613,0
2023-05-28 03:32:57,120,B+2.5,18,True,False,False,,-1,47.5187,0
2023-05-28 03:33:57,119,B+5.5,13,True,False,False,,-1,47.6446,0
2023-05-28 03:35:00,130,B+27.5,15,True,False,False,,-1,47.6023,0
2023-05-28 03:35:51,105,B+12.5,9,True,False,False,,-1,47.8681,0
2023-05-28 03:36:39,114,B+3.5,16,True,False,False,,-1,47.9773,0
2023-05-28 03:37:27,95,B+2.5,7,True,False,False,,-1,47.9723,0
