datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:07:01,91,W+0.5,6,True,False,False,,-1,61.1766,0
2023-05-28 02:08:10,107,W+1.5,5,True,False,False,,-1,61.353,0
2023-05-28 02:09:22,113,W+6.5,7,True,False,False,,-1,61.5793,0
2023-05-28 02:10:25,107,W+2.5,8,True,False,False,,-1,61.6039,0
2023-05-28 02:11:01,60,W+7.5,4,True,False,False,,-1,61.0944,0
2023-05-28 02:11:39,64,W+10.5,2,True,False,False,,-1,60.6356,0
2023-05-28 02:12:46,122,B+1.5,12,True,False,False,,-1,60.7679,0
2023-05-28 02:13:53,102,B+5.5,4,True,False,False,,-1,60.8825,0
2023-05-28 02:14:36,61,B+6.5,3,True,False,False,,-1,60.553,0
2023-05-28 02:15:37,93,B+23.5,6,True,False,False,,-1,60.5485,0
2023-05-28 02:16:31,84,B+0.5,4,True,False,False,,-1,60.4431,0
2023-05-28 02:17:47,111,B+26.5,7,True,False,False,,-1,60.7103,0
2023-05-28 02:18:09,42,W+7.5,2,True,False,False,,-1,60.0481,0
2023-05-28 02:19:12,100,B+0.5,4,True,False,False,,-1,60.1002,0
2023-05-28 02:20:09,76,W+13.5,4,True,False,False,,-1,60.0409,0
2023-05-28 02:20:55,74,W+4.5,5,True,False,False,,-1,59.8076,0
2023-05-28 02:21:31,58,W+10.5,3,True,False,False,,-1,59.4261,0
2023-05-28 02:22:39,97,B+2.5,3,True,False,False,,-1,59.5581,0
2023-05-28 02:23:49,125,W+0.5,8,True,False,False,,-1,59.7309,0
2023-05-28 02:24:02,30,W+7.5,2,True,False,False,,-1,59.004,0
2023-05-28 02:25:22,113,W+0.5,8,True,False,False,,-1,59.3321,0
2023-05-28 02:26:33,118,W+4.5,13,True,False,False,,-1,59.5026,0
2023-05-28 02:27:33,114,B+0.5,5,True,False,False,,-1,59.5102,0
2023-05-28 02:28:22,78,W+4.5,4,True,False,False,,-1,59.3617,0
2023-05-28 02:28:33,22,W+7.5,2,True,False,False,,-1,58.6714,0
2023-05-28 02:29:41,103,W+3.5,9,True,False,False,,-1,58.7961,0
2023-05-28 02:30:57,107,W+1.5,9,True,False,False,,-1,59.0337,0
2023-05-28 02:31:39,68,W+0.5,4,True,False,False,,-1,58.8064,0
2023-05-28 02:32:15,54,W+2.5,2,True,False,False,,-1,58.4931,0
2023-05-28 02:32:53,58,W+3.5,2,True,False,False,,-1,58.2179,0
2023-05-28 02:33:48,72,W+18.5,2,True,False,False,,-1,58.1789,0
2023-05-28 02:34:38,101,W+0.5,9,True,False,False,,-1,58.075,0
2023-05-28 02:36:01,143,W+3.5,9,True,False,False,,-1,58.3934,0
2023-05-28 02:36:20,36,W+6.5,2,True,False,False,,-1,57.8969,0
2023-05-28 02:38:14,162,W+42.5,10,True,False,False,,-1,58.59,0
2023-05-28 02:38:54,66,W+11.5,3,True,False,False,,-1,58.365,0
2023-05-28 02:40:09,129,W+1.5,8,True,False,False,,-1,58.5654,0
2023-05-28 02:41:17,100,B+1.5,6,True,False,False,,-1,58.6831,0
2023-05-28 02:42:56,159,B+43.5,12,True,False,False,,-1,59.1566,0
2023-05-28 02:43:44,103,W+8.5,7,True,False,False,,-1,59.0337,0
2023-05-28 02:44:50,104,B+2.5,8,True,False,False,,-1,59.1128,0
2023-05-28 02:46:13,146,W+54.5,11,True,False,False,,-1,59.387,0
2023-05-28 02:47:31,116,B+0.5,9,True,False,False,,-1,59.5941,0
2023-05-28 02:48:44,115,W+0.5,9,True,False,False,,-1,59.7517,0
2023-05-28 02:49:45,87,B+12.5,6,True,False,False,,-1,59.7643,0
2023-05-28 02:50:38,77,B+11.5,8,True,False,False,,-1,59.6887,0
2023-05-28 02:51:10,53,B+0.5,2,True,False,False,,-1,59.389,0
2023-05-28 02:52:41,162,W+10.5,23,True,False,False,,-1,59.7216,0
2023-05-28 02:53:46,106,B+11.5,7,True,False,False,,-1,59.7808,0
2023-05-28 02:55:00,123,W+3.5,12,True,False,False,,-1,59.9266,0
2023-05-28 02:55:57,96,W+6.5,6,True,False,False,,-1,59.9047,0
2023-05-28 02:56:21,42,W+5.5,4,True,False,False,,-1,59.5344,0
2023-05-28 02:57:51,132,B+30.5,9,True,False,False,,-1,59.8383,0
2023-05-28 02:58:07,30,W+7.5,2,True,False,False,,-1,59.3965,0
2023-05-28 02:59:25,102,W+40.5,4,True,False,False,,-1,59.5869,0
2023-05-28 02:59:49,54,W+3.5,2,True,False,False,,-1,59.1861,0
2023-05-28 03:01:13,131,W+2.5,11,True,False,False,,-1,59.3806,0
2023-05-28 03:02:23,119,W+1.5,11,True,False,False,,-1,59.3791,0
2023-05-28 03:02:37,28,W+7.5,2,True,False,False,,-1,59.2496,0
2023-05-28 03:03:08,57,B+2.5,2,True,False,False,,-1,59.162,0
2023-05-28 03:03:41,48,W+6.5,3,True,False,False,,-1,58.7319,0
2023-05-28 03:04:43,112,B+4.5,6,True,False,False,,-1,58.9066,0
2023-05-28 03:05:54,118,B+0.5,11,True,False,False,,-1,59.4853,0
2023-05-28 03:07:12,118,B+6.5,7,True,False,False,,-1,59.5954,0
2023-05-28 03:07:53,58,W+7.5,2,True,False,False,,-1,58.9522,0
2023-05-28 03:08:40,70,W+9.5,4,True,False,False,,-1,59.0452,0
2023-05-28 03:09:24,71,B+5.5,4,True,False,False,,-1,58.869,0
2023-05-28 03:10:38,108,B+0.5,4,True,False,False,,-1,58.9913,0
2023-05-28 03:12:06,162,B+39.5,9,True,False,False,,-1,59.119,0
2023-05-28 03:13:31,145,W+7.5,22,True,False,False,,-1,59.2173,0
2023-05-28 03:14:09,62,W+9.5,3,True,False,False,,-1,58.8023,0
2023-05-28 03:15:23,117,B+14.5,12,True,False,False,,-1,58.7645,0
2023-05-28 03:16:32,100,B+2.5,7,True,False,False,,-1,59.253,0
2023-05-28 03:18:30,162,B+17.5,10,True,False,False,,-1,59.6612,0
2023-05-28 03:19:50,128,B+0.5,10,True,False,False,,-1,59.9485,0
2023-05-28 03:21:02,112,B+0.5,7,True,False,False,,-1,59.8748,0
2023-05-28 03:22:14,120,B+5.5,6,True,False,False,,-1,60.3484,0
2023-05-28 03:22:55,80,W+2.5,5,True,False,False,,-1,60.2971,0
2023-05-28 03:23:32,61,B+0.5,3,True,False,False,,-1,59.8541,0
2023-05-28 03:24:17,67,B+2.5,2,True,False,False,,-1,59.4834,0
2023-05-28 03:25:07,68,W+11.5,2,True,False,False,,-1,59.2801,0
2023-05-28 03:26:30,125,W+4.5,12,True,False,False,,-1,59.7115,0
2023-05-28 03:27:38,107,W+1.5,6,True,False,False,,-1,59.8266,0
2023-05-28 03:28:47,108,B+0.5,10,True,False,False,,-1,59.8564,0
2023-05-28 03:29:58,98,B+1.5,7,True,False,False,,-1,59.9693,0
2023-05-28 03:30:49,71,B+1.5,4,True,False,False,,-1,59.466,0
2023-05-28 03:32:06,118,B+0.5,9,True,False,False,,-1,59.3687,0
2023-05-28 03:33:50,151,W+33.5,19,True,False,False,,-1,59.7478,0
2023-05-28 03:34:07,30,W+7.5,2,True,False,False,,-1,59.0502,0
2023-05-28 03:34:51,68,W+8.5,3,True,False,False,,-1,58.7105,0
2023-05-28 03:36:05,121,W+1.5,10,True,False,False,,-1,58.754,0
2023-05-28 03:37:02,79,B+0.5,10,True,False,False,,-1,58.983,0
2023-05-28 03:37:26,52,W+8.5,3,True,False,False,,-1,59.0379,0
2023-05-28 03:38:48,127,W+5.5,15,True,False,False,,-1,59.596,0
2023-05-28 03:42:10,134,B+2.5,22,True,False,False,,-1,59.615,1000
2023-05-28 03:43:38,162,W+0.5,23,True,False,False,,-1,59.7679,1000
2023-05-28 03:44:43,143,W+1.5,23,True,False,False,,-1,59.6067,1000
2023-05-28 03:46:06,162,B+1.5,25,True,False,False,,-1,60.1079,1000
2023-05-28 03:47:20,155,W+0.5,25,True,False,False,,-1,60.2376,1000
2023-05-28 03:48:13,102,B+4.5,12,True,False,False,,-1,60.1469,1000
2023-05-28 03:49:08,122,B+2.5,18,True,False,False,,-1,60.0,1000
2023-05-28 03:49:55,94,B+3.5,5,True,False,False,,-1,59.7485,1000
2023-05-28 03:51:19,162,W+8.5,29,True,False,False,,-1,59.9582,1000
2023-05-28 03:52:13,108,B+2.5,18,True,False,False,,-1,60.1345,1000
2023-05-28 03:53:25,138,B+0.5,17,True,False,False,,-1,60.4846,1000
2023-05-28 03:54:49,160,B+0.5,35,True,False,False,,-1,60.6452,1000
2023-05-28 03:55:49,119,W+0.5,18,True,False,False,,-1,60.575,1000
2023-05-28 03:56:45,117,W+3.5,11,True,False,False,,-1,60.7066,1000
2023-05-28 03:57:41,114,B+0.5,19,True,False,False,,-1,60.6654,1000
2023-05-28 03:58:58,144,B+2.5,19,True,False,False,,-1,60.8915,1000
2023-05-28 03:59:47,96,B+2.5,13,True,False,False,,-1,60.62,1000
2023-05-28 04:01:10,161,W+2.5,28,True,False,False,,-1,61.2327,1000
2023-05-28 04:02:09,117,W+0.5,13,True,False,False,,-1,61.1899,1000
2023-05-28 04:03:05,122,B+20.5,18,True,False,False,,-1,61.1831,1000
2023-05-28 04:04:12,135,W+1.5,25,True,False,False,,-1,61.3892,1000
2023-05-28 04:05:07,120,B+2.5,19,True,False,False,,-1,61.5788,1000
2023-05-28 04:06:03,109,W+0.5,11,True,False,False,,-1,61.4625,1000
2023-05-28 04:07:01,115,W+6.5,17,True,False,False,,-1,61.3393,1000
2023-05-28 04:07:44,110,B+2.5,18,True,False,False,,-1,61.6458,1000
2023-05-28 04:09:00,154,B+8.5,28,True,False,False,,-1,61.5945,1000
2023-05-28 04:10:07,132,B+1.5,23,True,False,False,,-1,61.5615,1000
2023-05-28 04:11:05,122,B+5.5,12,True,False,False,,-1,61.5349,1000
2023-05-28 04:12:05,123,W+2.5,14,True,False,False,,-1,61.6501,1000
2023-05-28 04:13:29,161,W+6.5,32,True,False,False,,-1,62.3746,1000
2023-05-28 04:14:24,120,B+0.5,17,True,False,False,,-1,62.2543,1000
2023-05-28 04:15:34,133,W+3.5,18,True,False,False,,-1,62.1916,1000
2023-05-28 04:17:01,162,B+2.5,32,True,False,False,,-1,62.6334,1000
2023-05-28 04:17:52,112,B+2.5,18,True,False,False,,-1,62.7941,1000
2023-05-28 04:18:50,120,B+1.5,22,True,False,False,,-1,62.9914,1000
2023-05-28 04:19:38,103,W+3.5,12,True,False,False,,-1,62.9183,1000
2023-05-28 04:21:02,155,W+0.5,13,True,False,False,,-1,63.2595,1000
2023-05-28 04:22:18,135,W+0.5,19,True,False,False,,-1,63.1931,1000
2023-05-28 04:23:17,112,B+0.5,12,True,False,False,,-1,63.5891,1000
2023-05-28 04:24:10,102,B+3.5,5,True,False,False,,-1,62.9827,1000
2023-05-28 04:25:14,127,W+1.5,25,True,False,False,,-1,63.2221,1000
2023-05-28 04:26:02,110,B+1.5,15,True,False,False,,-1,62.9566,1000
2023-05-28 04:27:08,129,W+0.5,20,True,False,False,,-1,62.9306,1000
2023-05-28 04:29:58,136,B+1.5,13,True,False,False,,-1,62.6605,2000
2023-05-28 04:31:01,132,B+0.5,20,True,False,False,,-1,62.6296,2000
2023-05-28 04:32:03,128,B+1.5,21,True,False,False,,-1,62.4227,2000
2023-05-28 04:33:21,162,B+14.5,25,True,False,False,,-1,62.4182,2000
2023-05-28 04:34:48,155,W+5.5,26,True,False,False,,-1,62.555,2000
2023-05-28 04:36:13,162,B+6.5,36,True,False,False,,-1,62.8012,2000
2023-05-28 04:37:09,114,B+0.5,15,True,False,False,,-1,62.8289,2000
2023-05-28 04:38:10,113,W+0.5,14,True,False,False,,-1,63.1166,2000
2023-05-28 04:39:14,122,B+0.5,14,True,False,False,,-1,62.8587,2000
2023-05-28 04:40:19,129,W+1.5,23,True,False,False,,-1,62.848,2000
2023-05-28 04:41:15,114,B+1.5,15,True,False,False,,-1,62.671,2000
2023-05-28 04:42:32,162,W+3.5,29,True,False,False,,-1,62.8675,2000
2023-05-28 04:43:31,114,B+2.5,14,True,False,False,,-1,63.2215,2000
2023-05-28 04:44:37,121,B+3.5,13,True,False,False,,-1,62.9788,2000
2023-05-28 04:45:42,129,W+2.5,13,True,False,False,,-1,63.4753,2000
2023-05-28 04:46:47,127,W+2.5,19,True,False,False,,-1,63.3425,2000
2023-05-28 04:48:01,139,W+0.5,22,True,False,False,,-1,63.8463,2000
2023-05-28 04:49:15,162,W+2.5,20,True,False,False,,-1,63.7399,2000
2023-05-28 04:50:16,123,W+0.5,18,True,False,False,,-1,63.6526,2000
2023-05-28 04:51:21,135,W+1.5,30,True,False,False,,-1,64.1536,2000
2023-05-28 04:52:32,137,B+3.5,24,True,False,False,,-1,64.5558,2000
2023-05-28 04:53:44,139,W+0.5,18,True,False,False,,-1,64.9448,2000
2023-05-28 04:54:31,122,B+1.5,19,True,False,False,,-1,64.7998,2000
2023-05-28 04:55:56,162,W+2.5,28,True,False,False,,-1,64.9338,2000
2023-05-28 04:56:56,114,B+3.5,18,True,False,False,,-1,64.7587,2000
2023-05-28 04:57:49,106,B+0.5,11,True,False,False,,-1,64.8827,2000
2023-05-28 04:59:02,139,W+4.5,23,True,False,False,,-1,65.1431,2000
2023-05-28 04:59:50,108,B+3.5,15,True,False,False,,-1,65.1863,2000
2023-05-28 05:00:51,120,B+3.5,17,True,False,False,,-1,65.0572,2000
2023-05-28 05:01:52,125,W+6.5,21,True,False,False,,-1,64.7766,2000
2023-05-28 05:03:03,136,B+3.5,22,True,False,False,,-1,64.6495,2000
2023-05-28 05:04:02,117,W+5.5,15,True,False,False,,-1,64.8552,2000
2023-05-28 05:05:14,158,B+1.5,23,True,False,False,,-1,64.8345,2000
2023-05-28 05:06:09,108,B+2.5,12,True,False,False,,-1,64.6869,2000
2023-05-28 05:07:05,108,B+2.5,16,True,False,False,,-1,64.0741,2000
2023-05-28 05:08:17,150,B+4.5,26,True,False,False,,-1,63.985,2000
2023-05-28 05:09:20,119,W+2.5,23,True,False,False,,-1,63.8963,2000
2023-05-28 05:10:21,112,B+0.5,16,True,False,False,,-1,63.7932,2000
2023-05-28 05:11:17,108,B+0.5,18,True,False,False,,-1,63.9374,2000
2023-05-28 05:12:15,116,B+1.5,11,True,False,False,,-1,64.154,2000
2023-05-28 05:13:15,125,W+0.5,14,True,False,False,,-1,64.3054,2000
2023-05-28 05:14:11,115,W+2.5,16,True,False,False,,-1,64.367,2000
2023-05-28 05:17:15,128,B+8.5,23,True,False,False,,-1,64.1301,3000
2023-05-28 05:18:19,122,B+1.5,14,True,False,False,,-1,64.0844,3000
2023-05-28 05:19:14,113,B+3.5,12,True,False,False,,-1,63.9246,3000
2023-05-28 05:20:11,120,B+3.5,23,True,False,False,,-1,63.982,3000
2023-05-28 05:20:58,99,B+0.5,9,True,False,False,,-1,63.6816,3000
2023-05-28 05:21:51,106,B+2.5,8,True,False,False,,-1,63.1745,3000
2023-05-28 05:22:47,120,B+2.5,16,True,False,False,,-1,63.5659,3000
2023-05-28 05:23:38,109,W+0.5,8,True,False,False,,-1,63.6403,3000
2023-05-28 05:24:34,127,W+1.5,21,True,False,False,,-1,63.4504,3000
2023-05-28 05:25:53,162,W+10.5,34,True,False,False,,-1,63.6734,3000
2023-05-28 05:26:47,109,B+6.5,8,True,False,False,,-1,63.9713,3000
2023-05-28 05:27:41,108,B+2.5,12,True,False,False,,-1,63.6906,3000
2023-05-28 05:28:45,130,B+4.5,25,True,False,False,,-1,63.6144,3000
2023-05-28 05:29:40,101,B+2.5,16,True,False,False,,-1,63.439,3000
2023-05-28 05:30:33,122,B+2.5,16,True,False,False,,-1,63.091,3000
2023-05-28 05:31:42,144,B+4.5,23,True,False,False,,-1,63.1274,3000
2023-05-28 05:32:17,79,B+1.5,7,True,False,False,,-1,62.6497,3000
2023-05-28 05:33:12,121,B+1.5,18,True,False,False,,-1,62.4593,3000
2023-05-28 05:33:51,86,B+4.5,5,True,False,False,,-1,62.319,3000
2023-05-28 05:34:20,65,B+0.5,7,True,False,False,,-1,62.0617,3000
2023-05-28 05:35:17,115,W+0.5,18,True,False,False,,-1,62.1572,3000
2023-05-28 05:36:24,137,B+4.5,25,True,False,False,,-1,61.9931,3000
2023-05-28 05:37:37,147,W+3.5,24,True,False,False,,-1,62.1809,3000
2023-05-28 05:38:39,137,W+0.5,25,True,False,False,,-1,62.0799,3000
2023-05-28 05:40:04,161,W+0.5,32,True,False,False,,-1,62.0913,3000
2023-05-28 05:41:14,162,W+0.5,28,True,False,False,,-1,62.1963,3000
2023-05-28 05:42:10,114,B+2.5,18,True,False,False,,-1,62.1921,3000
2023-05-28 05:43:05,125,W+1.5,19,True,False,False,,-1,62.1758,3000
2023-05-28 05:44:01,112,B+5.5,17,True,False,False,,-1,61.9693,3000
2023-05-28 05:45:15,157,W+5.5,30,True,False,False,,-1,62.2237,3000
2023-05-28 05:46:14,131,B+1.5,17,True,False,False,,-1,61.9758,3000
2023-05-28 05:47:17,121,W+2.5,20,True,False,False,,-1,62.0142,3000
2023-05-28 05:48:24,136,B+1.5,19,True,False,False,,-1,62.1322,3000
2023-05-28 05:49:21,123,W+6.5,17,True,False,False,,-1,62.0312,3000
2023-05-28 05:50:10,121,B+3.5,14,True,False,False,,-1,61.9759,3000
2023-05-28 05:51:23,162,W+3.5,25,True,False,False,,-1,62.1404,3000
2023-05-28 05:52:13,107,W+0.5,12,True,False,False,,-1,62.0566,3000
2023-05-28 05:53:30,162,B+2.5,30,True,False,False,,-1,62.3966,3000
2023-05-28 05:54:30,141,W+3.5,25,True,False,False,,-1,62.2477,3000
2023-05-28 05:55:31,130,B+1.5,22,True,False,False,,-1,62.1804,3000
2023-05-28 05:56:24,109,B+1.5,8,True,False,False,,-1,62.1343,3000
2023-05-28 05:57:48,162,B+12.5,33,True,False,False,,-1,62.3629,3000
2023-05-28 05:58:39,107,B+2.5,16,True,False,False,,-1,62.0417,3000
2023-05-28 05:59:39,126,B+2.5,21,True,False,False,,-1,62.0856,3000
2023-05-28 06:02:21,131,W+2.5,16,True,False,False,,-1,61.7457,4000
2023-05-28 06:03:13,106,B+3.5,14,True,False,False,,-1,61.7509,4000
2023-05-28 06:04:15,131,W+12.5,25,True,False,False,,-1,61.7907,4000
2023-05-28 06:05:09,108,B+3.5,13,True,False,False,,-1,61.8512,4000
2023-05-28 06:06:29,140,B+1.5,24,True,False,False,,-1,61.8091,4000
2023-05-28 06:07:14,91,B+7.5,5,True,False,False,,-1,61.4971,4000
2023-05-28 06:08:16,124,B+1.5,19,True,False,False,,-1,61.5328,4000
2023-05-28 06:09:39,156,B+1.5,26,True,False,False,,-1,61.8375,4000
2023-05-28 06:10:59,154,B+5.5,27,True,False,False,,-1,61.9928,4000
2023-05-28 06:12:02,134,B+1.5,22,True,False,False,,-1,62.1443,4000
2023-05-28 06:13:03,114,B+1.5,12,True,False,False,,-1,62.0891,4000
2023-05-28 06:13:56,102,B+2.5,7,True,False,False,,-1,62.112,4000
2023-05-28 06:14:36,90,B+3.5,17,True,False,False,,-1,61.8179,4000
2023-05-28 06:15:31,124,B+4.5,18,True,False,False,,-1,61.7451,4000
2023-05-28 06:16:28,114,B+2.5,12,True,False,False,,-1,61.6884,4000
2023-05-28 06:17:00,69,B+1.5,5,True,False,False,,-1,61.2368,4000
2023-05-28 06:18:03,130,B+1.5,22,True,False,False,,-1,60.9984,4000
2023-05-28 06:18:50,89,B+1.5,10,True,False,False,,-1,60.6147,4000
2023-05-28 06:19:38,102,W+1.5,6,True,False,False,,-1,60.5301,4000
2023-05-28 06:20:46,151,W+0.5,33,True,False,False,,-1,60.6043,4000
2023-05-28 06:21:40,112,B+0.5,6,True,False,False,,-1,60.5044,4000
2023-05-28 06:22:58,147,W+5.5,32,True,False,False,,-1,60.6404,4000
2023-05-28 06:24:02,143,B+1.5,24,True,False,False,,-1,60.7229,4000
2023-05-28 06:25:04,115,B+1.5,12,True,False,False,,-1,60.5628,4000
2023-05-28 06:26:04,131,W+16.5,22,True,False,False,,-1,60.5663,4000
2023-05-28 06:27:04,116,B+7.5,10,True,False,False,,-1,60.5223,4000
2023-05-28 06:27:59,115,B+2.5,15,True,False,False,,-1,60.4124,4000
2023-05-28 06:28:28,68,W+2.5,3,True,False,False,,-1,60.0497,4000
2023-05-28 06:29:23,110,B+0.5,6,True,False,False,,-1,59.8601,4000
2023-05-28 06:30:13,113,W+1.5,14,True,False,False,,-1,59.6198,4000
2023-05-28 06:31:12,133,W+2.5,22,True,False,False,,-1,59.604,4000
2023-05-28 06:32:08,114,B+3.5,17,True,False,False,,-1,59.5169,4000
2023-05-28 06:33:31,162,W+4.5,28,True,False,False,,-1,59.6312,4000
2023-05-28 06:34:26,125,B+2.5,17,True,False,False,,-1,59.4614,4000
2023-05-28 06:35:05,81,B+1.5,11,True,False,False,,-1,59.3823,4000
2023-05-28 06:35:30,55,B+3.5,4,True,False,False,,-1,58.792,4000
2023-05-28 06:36:16,97,W+0.5,12,True,False,False,,-1,58.6493,4000
2023-05-28 06:37:24,146,B+8.5,16,True,False,False,,-1,58.7876,4000
2023-05-28 06:38:05,97,W+2.5,12,True,False,False,,-1,58.4703,4000
2023-05-28 06:38:59,115,W+2.5,16,True,False,False,,-1,58.5287,4000
2023-05-28 06:40:05,131,W+2.5,20,True,False,False,,-1,58.5783,4000
2023-05-28 06:41:24,162,W+3.5,39,True,False,False,,-1,58.7605,4000
2023-05-28 06:42:13,113,W+4.5,24,True,False,False,,-1,58.5436,4000
2023-05-28 06:43:05,118,B+1.5,16,True,False,False,,-1,58.4703,4000
2023-05-28 06:45:39,103,B+3.5,11,True,False,False,,-1,58.306,5000
2023-05-28 06:46:31,101,B+2.5,9,True,False,False,,-1,58.2702,5000
2023-05-28 06:47:15,94,B+1.5,9,True,False,False,,-1,57.9864,5000
2023-05-28 06:48:30,142,B+7.5,22,True,False,False,,-1,58.1089,5000
2023-05-28 06:49:41,133,W+0.5,19,True,False,False,,-1,58.2031,5000
2023-05-28 06:50:21,105,W+0.5,10,True,False,False,,-1,58.0477,5000
2023-05-28 06:51:11,98,B+0.5,12,True,False,False,,-1,57.9623,5000
2023-05-28 06:51:56,91,W+2.5,9,True,False,False,,-1,57.8139,5000
2023-05-28 06:52:33,73,B+0.5,3,True,False,False,,-1,57.6245,5000
2023-05-28 06:53:24,96,B+1.5,11,True,False,False,,-1,57.494,5000
2023-05-28 06:54:16,99,B+1.5,3,True,False,False,,-1,57.369,5000
2023-05-28 06:55:18,117,B+1.5,14,True,False,False,,-1,57.345,5000
2023-05-28 06:56:15,117,B+9.5,13,True,False,False,,-1,57.3682,5000
2023-05-28 06:57:09,113,W+2.5,25,True,False,False,,-1,57.3476,5000
2023-05-28 06:57:50,87,B+1.5,3,True,False,False,,-1,57.2902,5000
2023-05-28 06:58:43,103,W+4.5,11,True,False,False,,-1,57.2752,5000
2023-05-28 06:59:57,149,W+1.5,34,True,False,False,,-1,57.4615,5000
2023-05-28 07:01:10,141,W+0.5,16,True,False,False,,-1,57.675,5000
2023-05-28 07:02:02,107,W+1.5,10,True,False,False,,-1,57.6442,5000
2023-05-28 07:03:04,120,B+6.5,20,True,False,False,,-1,57.4734,5000
2023-05-28 07:04:02,103,B+2.5,18,True,False,False,,-1,57.5107,5000
2023-05-28 07:04:48,101,B+8.5,7,True,False,False,,-1,57.4399,5000
2023-05-28 07:05:41,107,W+2.5,9,True,False,False,,-1,57.3202,5000
2023-05-28 07:06:30,97,B+0.5,18,True,False,False,,-1,57.2701,5000
2023-05-28 07:07:29,109,B+1.5,10,True,False,False,,-1,57.3285,5000
2023-05-28 07:08:38,122,B+5.5,25,True,False,False,,-1,57.3194,5000
2023-05-28 07:09:41,124,B+2.5,16,True,False,False,,-1,57.6096,5000
2023-05-28 07:10:31,109,W+2.5,20,True,False,False,,-1,57.5525,5000
2023-05-28 07:11:34,120,B+6.5,20,True,False,False,,-1,57.793,5000
2023-05-28 07:12:55,162,B+8.5,33,True,False,False,,-1,58.3166,5000
