datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:41,102,B+1.5,7,True,False,False,,-1,44.475,0
2023-05-28 01:21:34,123,W+6.5,11,True,False,False,,-1,48.6866,0
2023-05-28 01:22:57,156,B+11.5,14,True,False,False,,-1,60.2453,0
2023-05-28 01:23:05,26,W+9.5,2,True,False,False,,-1,47.1603,0
2023-05-28 01:24:12,125,B+22.5,12,True,False,False,,-1,51.1123,0
2023-05-28 01:24:19,20,W+7.5,2,True,False,False,,-1,43.7515,0
2023-05-28 01:25:23,124,B+2.5,7,True,False,False,,-1,46.705,0
2023-05-28 01:26:13,104,B+3.5,9,True,False,False,,-1,47.0051,0
2023-05-28 01:26:49,79,B+10.5,3,True,False,False,,-1,45.8399,0
2023-05-28 01:27:50,116,B+1.5,11,True,False,False,,-1,47.3888,0
2023-05-28 01:28:48,122,B+15.5,9,True,False,False,,-1,48.2732,0
2023-05-28 01:29:49,110,W+2.5,8,True,False,False,,-1,49.3775,0
2023-05-28 01:31:08,154,B+16.5,17,True,False,False,,-1,51.6422,0
2023-05-28 01:31:31,50,W+7.5,2,True,False,False,,-1,49.6157,0
2023-05-28 01:32:27,117,W+0.5,9,True,False,False,,-1,50.0013,0
2023-05-28 01:33:21,126,B+6.5,10,True,False,False,,-1,50.2868,0
2023-05-28 01:34:11,100,W+12.5,5,True,False,False,,-1,50.2815,0
2023-05-28 01:35:12,105,B+0.5,8,True,False,False,,-1,50.8514,0
2023-05-28 01:36:40,154,B+25.5,18,True,False,False,,-1,52.8259,0
2023-05-28 01:36:53,30,W+7.5,2,True,False,False,,-1,50.8342,0
2023-05-28 01:37:26,66,W+4.5,4,True,False,False,,-1,49.9876,0
2023-05-28 01:38:34,118,B+1.5,12,True,False,False,,-1,50.7867,0
2023-05-28 01:39:10,80,W+2.5,6,True,False,False,,-1,50.1409,0
2023-05-28 01:39:28,44,W+6.5,2,True,False,False,,-1,48.7971,0
2023-05-28 01:39:46,40,W+8.5,2,True,False,False,,-1,47.5912,0
2023-05-28 01:41:20,151,B+28.5,10,True,False,False,,-1,49.3801,0
2023-05-28 01:41:29,22,W+7.5,2,True,False,False,,-1,47.8552,0
2023-05-28 01:41:51,54,W+4.5,4,True,False,False,,-1,46.9598,0
2023-05-28 01:42:36,102,B+3.5,5,True,False,False,,-1,46.8742,0
2023-05-28 01:43:01,56,W+7.5,3,True,False,False,,-1,46.1575,0
2023-05-28 01:43:56,112,B+9.5,11,True,False,False,,-1,46.4274,0
2023-05-28 01:44:15,54,W+8.5,3,True,False,False,,-1,45.5812,0
2023-05-28 01:45:44,162,B+37.5,12,True,False,False,,-1,46.8854,0
2023-05-28 01:46:28,110,B+1.5,14,True,False,False,,-1,46.803,0
2023-05-28 01:47:08,65,B+1.5,5,True,False,False,,-1,46.6115,0
2023-05-28 01:47:55,101,W+5.5,4,True,False,False,,-1,46.6277,0
2023-05-28 01:48:36,74,W+3.5,3,True,False,False,,-1,46.4658,0
2023-05-28 01:49:02,57,B+3.5,2,True,False,False,,-1,45.9354,0
2023-05-28 01:50:05,121,W+2.5,9,True,False,False,,-1,46.3727,0
2023-05-28 01:50:29,54,W+5.5,2,True,False,False,,-1,45.8161,0
2023-05-28 01:51:06,71,B+14.5,3,True,False,False,,-1,45.6068,0
2023-05-28 01:52:02,98,B+0.5,5,True,False,False,,-1,45.8373,0
2023-05-28 01:52:52,85,W+14.5,4,True,False,False,,-1,45.9378,0
2023-05-28 01:53:42,93,B+2.5,8,True,False,False,,-1,46.0303,0
2023-05-28 01:54:50,120,B+2.5,7,True,False,False,,-1,46.5099,0
2023-05-28 01:55:45,95,B+2.5,4,True,False,False,,-1,46.6929,0
2023-05-28 01:56:57,141,W+5.5,16,True,False,False,,-1,47.2483,0
2023-05-28 01:57:17,54,W+10.5,2,True,False,False,,-1,46.682,0
2023-05-28 01:58:16,119,W+4.5,8,True,False,False,,-1,46.9222,0
2023-05-28 01:59:18,118,B+1.5,9,True,False,False,,-1,47.22,0
2023-05-28 02:00:02,89,B+23.5,5,True,False,False,,-1,47.1617,0
2023-05-28 02:01:18,127,B+1.5,12,True,False,False,,-1,47.7162,0
2023-05-28 02:02:16,119,B+0.5,12,True,False,False,,-1,47.9109,0
2023-05-28 02:03:13,119,W+7.5,12,True,False,False,,-1,48.0806,0
2023-05-28 02:03:56,94,B+0.5,7,True,False,False,,-1,47.9963,0
2023-05-28 02:04:46,107,B+11.5,10,True,False,False,,-1,48.0262,0
2023-05-28 02:05:55,123,B+1.5,9,True,False,False,,-1,48.3965,0
2023-05-28 02:06:51,113,W+10.5,4,True,False,False,,-1,48.5151,0
2023-05-28 02:07:23,64,W+9.5,3,True,False,False,,-1,48.2421,0
2023-05-28 02:08:07,90,B+1.5,4,True,False,False,,-1,48.1677,0
2023-05-28 02:09:12,125,W+1.5,9,True,False,False,,-1,48.4548,0
2023-05-28 02:10:02,94,B+0.5,5,True,False,False,,-1,48.4669,0
2023-05-28 02:10:49,87,W+10.5,3,True,False,False,,-1,48.4463,0
2023-05-28 02:11:41,91,B+9.5,4,True,False,False,,-1,48.5033,0
2023-05-28 02:12:34,103,B+2.5,11,True,False,False,,-1,48.5681,0
2023-05-28 02:13:04,58,W+7.5,3,True,False,False,,-1,48.2995,0
