datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:50:11,118,B+21.5,5,True,False,False,,-1,36.4979,0
2023-05-28 02:50:57,110,W+10.5,5,True,False,False,,-1,36.8097,0
2023-05-28 02:51:43,129,W+4.5,11,True,False,False,,-1,36.9655,0
2023-05-28 02:52:13,78,W+5.5,3,True,False,False,,-1,36.9351,0
2023-05-28 02:52:29,42,W+5.5,2,True,False,False,,-1,36.9135,0
2023-05-28 02:52:55,68,W+3.5,4,True,False,False,,-1,36.6498,0
2023-05-28 02:53:36,115,B+8.5,6,True,False,False,,-1,36.699,0
2023-05-28 02:53:57,58,W+11.5,2,True,False,False,,-1,36.599,0
2023-05-28 02:54:02,20,W+7.5,2,True,False,False,,-1,36.5659,0
2023-05-28 02:54:49,110,W+46.5,4,True,False,False,,-1,36.9603,0
2023-05-28 02:55:27,93,B+7.5,4,True,False,False,,-1,37.2613,0
2023-05-28 02:55:57,72,W+6.5,5,True,False,False,,-1,37.2314,0
2023-05-28 02:56:36,115,B+2.5,4,True,False,False,,-1,37.3789,0
2023-05-28 02:57:21,109,B+12.5,4,True,False,False,,-1,37.4388,0
2023-05-28 02:58:25,162,B+56.5,4,True,False,False,,-1,37.7386,0
2023-05-28 02:59:30,162,W+61.5,6,True,False,False,,-1,37.9691,0
2023-05-28 02:59:54,66,W+12.5,4,True,False,False,,-1,37.9001,0
2023-05-28 03:00:27,90,W+10.5,4,True,False,False,,-1,37.8217,0
2023-05-28 03:01:05,97,B+12.5,4,True,False,False,,-1,37.6994,0
2023-05-28 03:01:21,44,W+7.5,2,True,False,False,,-1,37.3836,0
2023-05-28 03:02:01,103,B+1.5,8,True,False,False,,-1,37.6523,0
2023-05-28 03:02:13,44,W+6.5,3,True,False,False,,-1,37.3778,0
2023-05-28 03:02:49,91,W+7.5,4,True,False,False,,-1,37.6559,0
2023-05-28 03:03:32,123,B+19.5,8,True,False,False,,-1,37.6602,0
2023-05-28 03:04:36,151,B+38.5,10,True,False,False,,-1,37.6978,0
2023-05-28 03:05:05,71,B+6.5,3,True,False,False,,-1,37.6385,0
2023-05-28 03:05:47,99,B+5.5,5,True,False,False,,-1,37.6145,0
2023-05-28 03:06:39,137,W+15.5,8,True,False,False,,-1,37.7334,0
2023-05-28 03:07:23,102,B+4.5,4,True,False,False,,-1,37.982,0
2023-05-28 03:07:35,32,W+8.5,2,True,False,False,,-1,37.7376,0
2023-05-28 03:08:11,92,W+2.5,4,True,False,False,,-1,37.928,0
2023-05-28 03:09:05,153,W+45.5,7,True,False,False,,-1,38.2415,0
2023-05-28 03:09:35,79,B+6.5,4,True,False,False,,-1,38.1051,0
2023-05-28 03:10:10,84,W+6.5,4,True,False,False,,-1,38.1243,0
2023-05-28 03:10:54,125,W+7.5,8,True,False,False,,-1,38.2077,0
2023-05-28 03:11:37,121,W+6.5,10,True,False,False,,-1,38.1431,0
2023-05-28 03:12:22,103,B+13.5,5,True,False,False,,-1,38.2608,0
2023-05-28 03:13:12,118,W+5.5,7,True,False,False,,-1,38.4334,0
2023-05-28 03:13:51,95,B+12.5,5,True,False,False,,-1,38.2678,0
2023-05-28 03:14:15,60,W+9.5,2,True,False,False,,-1,38.0453,0
2023-05-28 03:15:18,153,B+30.5,15,True,False,False,,-1,38.3336,0
2023-05-28 03:15:36,46,W+3.5,2,True,False,False,,-1,38.1187,0
2023-05-28 03:16:23,119,B+11.5,6,True,False,False,,-1,38.248,0
2023-05-28 03:17:14,130,B+46.5,2,True,False,False,,-1,38.3786,0
2023-05-28 03:17:26,36,W+7.5,2,True,False,False,,-1,38.4087,0
2023-05-28 03:18:04,98,B+7.5,3,True,False,False,,-1,38.348,0
2023-05-28 03:18:54,137,B+36.5,9,True,False,False,,-1,38.4758,0
2023-05-28 03:19:24,93,B+6.5,6,True,False,False,,-1,38.1908,0
2023-05-28 03:19:32,22,W+7.5,2,True,False,False,,-1,38.1462,0
2023-05-28 03:20:19,113,W+9.5,4,True,False,False,,-1,38.2486,0
2023-05-28 03:21:08,113,B+16.5,10,True,False,False,,-1,38.1193,0
2023-05-28 03:21:52,110,W+9.5,5,True,False,False,,-1,37.9438,0
2023-05-28 03:22:31,111,B+20.5,5,True,False,False,,-1,37.919,0
2023-05-28 03:23:02,84,W+2.5,3,True,False,False,,-1,37.6403,0
2023-05-28 03:24:04,162,B+50.5,7,True,False,False,,-1,37.8159,0
2023-05-28 03:24:45,97,B+0.5,3,True,False,False,,-1,37.7456,0
2023-05-28 03:25:13,76,W+5.5,2,True,False,False,,-1,37.6293,0
2023-05-28 03:25:50,91,B+2.5,3,True,False,False,,-1,37.4785,0
2023-05-28 03:26:00,30,W+6.5,2,True,False,False,,-1,36.9027,0
2023-05-28 03:26:41,97,B+6.5,4,True,False,False,,-1,36.8126,0
2023-05-28 03:27:16,82,W+9.5,4,True,False,False,,-1,36.8277,0
2023-05-28 03:27:26,36,W+5.5,2,True,False,False,,-1,36.5127,0
2023-05-28 03:28:21,162,W+29.5,6,True,False,False,,-1,36.6277,0
2023-05-28 03:29:12,117,B+0.5,9,True,False,False,,-1,36.7511,0
2023-05-28 03:29:39,71,B+0.5,3,True,False,False,,-1,36.4915,0
2023-05-28 03:30:26,108,W+10.5,7,True,False,False,,-1,36.4561,0
2023-05-28 03:31:03,96,W+2.5,4,True,False,False,,-1,36.4317,0
2023-05-28 03:32:05,144,W+46.5,7,True,False,False,,-1,36.6884,0
2023-05-28 03:33:00,141,B+37.5,8,True,False,False,,-1,36.8525,0
2023-05-28 03:33:38,97,B+18.5,2,True,False,False,,-1,36.8694,0
2023-05-28 03:34:34,135,B+30.5,6,True,False,False,,-1,37.018,0
2023-05-28 03:35:15,98,W+5.5,6,True,False,False,,-1,37.1597,0
2023-05-28 03:35:54,92,W+7.5,4,True,False,False,,-1,37.1805,0
2023-05-28 03:36:17,58,W+4.5,3,True,False,False,,-1,37.0696,0
2023-05-28 03:37:02,111,B+12.5,4,True,False,False,,-1,37.1904,0
2023-05-28 03:37:43,104,B+0.5,8,True,False,False,,-1,37.1707,0
2023-05-28 03:38:39,144,W+38.5,12,True,False,False,,-1,37.3609,0
2023-05-28 03:38:47,24,W+7.5,2,True,False,False,,-1,37.1013,0
2023-05-28 03:39:40,129,B+33.5,5,True,False,False,,-1,37.0979,0
2023-05-28 03:41:50,113,W+2.5,23,True,False,False,,-1,37.2917,1000
2023-05-28 03:42:37,98,B+0.5,7,True,False,False,,-1,37.3886,1000
2023-05-28 03:43:35,112,B+1.5,18,True,False,False,,-1,37.6378,1000
2023-05-28 03:44:51,155,W+0.5,25,True,False,False,,-1,38.0283,1000
2023-05-28 03:45:58,132,B+1.5,18,True,False,False,,-1,38.1159,1000
2023-05-28 03:46:58,127,W+2.5,23,True,False,False,,-1,38.2753,1000
2023-05-28 03:47:56,111,W+2.5,12,True,False,False,,-1,38.508,1000
2023-05-28 03:48:36,89,W+0.5,7,True,False,False,,-1,38.4821,1000
2023-05-28 03:49:30,122,B+3.5,18,True,False,False,,-1,38.8845,1000
2023-05-28 03:50:32,120,B+2.5,18,True,False,False,,-1,39.107,1000
2023-05-28 03:51:26,115,W+1.5,13,True,False,False,,-1,39.3661,1000
2023-05-28 03:52:30,123,W+4.5,18,True,False,False,,-1,39.6782,1000
2023-05-28 03:53:31,117,W+0.5,20,True,False,False,,-1,40.0428,1000
2023-05-28 03:54:29,125,W+2.5,17,True,False,False,,-1,40.3156,1000
2023-05-28 03:55:30,123,W+0.5,16,True,False,False,,-1,40.6007,1000
2023-05-28 03:56:51,161,B+7.5,27,True,False,False,,-1,40.9445,1000
2023-05-28 03:57:47,112,B+5.5,16,True,False,False,,-1,41.4155,1000
2023-05-28 03:58:57,141,W+2.5,23,True,False,False,,-1,41.9015,1000
2023-05-28 04:00:12,140,B+3.5,22,True,False,False,,-1,42.2965,1000
2023-05-28 04:01:06,115,W+0.5,13,True,False,False,,-1,42.5116,1000
2023-05-28 04:02:09,143,W+2.5,29,True,False,False,,-1,42.7047,1000
2023-05-28 04:03:00,110,B+0.5,11,True,False,False,,-1,42.7512,1000
2023-05-28 04:04:21,161,W+4.5,32,True,False,False,,-1,43.102,1000
2023-05-28 04:05:18,112,B+2.5,16,True,False,False,,-1,43.3694,1000
2023-05-28 04:06:35,150,B+3.5,17,True,False,False,,-1,43.979,1000
2023-05-28 04:07:34,130,B+1.5,13,True,False,False,,-1,44.305,1000
2023-05-28 04:08:26,106,B+0.5,10,True,False,False,,-1,44.4209,1000
2023-05-28 04:09:51,162,W+1.5,30,True,False,False,,-1,45.0687,1000
2023-05-28 04:10:45,110,B+1.5,12,True,False,False,,-1,45.5468,1000
2023-05-28 04:11:58,139,W+1.5,16,True,False,False,,-1,45.8065,1000
2023-05-28 04:12:54,122,B+5.5,19,True,False,False,,-1,45.9915,1000
2023-05-28 04:13:58,118,B+1.5,15,True,False,False,,-1,46.3342,1000
2023-05-28 04:14:59,118,B+6.5,13,True,False,False,,-1,46.5459,1000
2023-05-28 04:16:04,119,W+4.5,16,True,False,False,,-1,46.753,1000
2023-05-28 04:17:27,162,B+6.5,18,True,False,False,,-1,46.9417,1000
2023-05-28 04:18:17,100,B+0.5,11,True,False,False,,-1,46.7917,1000
2023-05-28 04:19:16,142,B+4.5,24,True,False,False,,-1,47.1487,1000
2023-05-28 04:20:22,124,B+0.5,12,True,False,False,,-1,47.4764,1000
2023-05-28 04:21:33,140,B+0.5,17,True,False,False,,-1,47.8072,1000
2023-05-28 04:22:28,112,B+0.5,17,True,False,False,,-1,48.1963,1000
2023-05-28 04:23:36,139,W+2.5,26,True,False,False,,-1,48.4647,1000
2023-05-28 04:24:35,118,B+0.5,22,True,False,False,,-1,48.9445,1000
2023-05-28 04:25:36,121,W+1.5,14,True,False,False,,-1,49.1944,1000
2023-05-28 04:26:45,123,W+5.5,16,True,False,False,,-1,49.4548,1000
2023-05-28 04:29:50,113,W+1.5,15,True,False,False,,-1,49.8566,2000
2023-05-28 04:30:50,128,W+0.5,21,True,False,False,,-1,50.0473,2000
2023-05-28 04:32:00,147,W+3.5,33,True,False,False,,-1,50.2207,2000
2023-05-28 04:33:33,162,W+2.5,19,True,False,False,,-1,50.7081,2000
2023-05-28 04:34:36,125,W+0.5,14,True,False,False,,-1,51.2241,2000
2023-05-28 04:35:42,128,B+0.5,20,True,False,False,,-1,51.522,2000
2023-05-28 04:36:36,106,B+3.5,16,True,False,False,,-1,51.5164,2000
2023-05-28 04:37:29,115,W+0.5,16,True,False,False,,-1,51.7489,2000
2023-05-28 04:38:23,103,W+2.5,10,True,False,False,,-1,51.9418,2000
2023-05-28 04:39:17,107,W+0.5,14,True,False,False,,-1,52.0476,2000
2023-05-28 04:40:22,127,W+1.5,22,True,False,False,,-1,52.2649,2000
2023-05-28 04:41:41,147,W+0.5,26,True,False,False,,-1,52.6028,2000
2023-05-28 04:43:05,155,W+1.5,27,True,False,False,,-1,52.9457,2000
2023-05-28 04:44:25,162,B+6.5,29,True,False,False,,-1,53.3558,2000
2023-05-28 04:45:23,119,W+6.5,19,True,False,False,,-1,53.6976,2000
2023-05-28 04:46:31,126,B+0.5,21,True,False,False,,-1,53.7393,2000
2023-05-28 04:47:52,161,W+2.5,34,True,False,False,,-1,54.3722,2000
2023-05-28 04:48:46,106,B+4.5,13,True,False,False,,-1,54.4438,2000
2023-05-28 04:49:58,134,B+9.5,16,True,False,False,,-1,54.6528,2000
2023-05-28 04:51:18,158,B+10.5,29,True,False,False,,-1,55.3292,2000
2023-05-28 04:52:06,96,B+3.5,8,True,False,False,,-1,55.4294,2000
2023-05-28 04:53:00,104,B+1.5,9,True,False,False,,-1,55.4807,2000
2023-05-28 04:54:04,123,W+1.5,15,True,False,False,,-1,55.8123,2000
2023-05-28 04:55:15,139,W+1.5,27,True,False,False,,-1,56.4378,2000
2023-05-28 04:56:19,133,W+0.5,22,True,False,False,,-1,56.6201,2000
2023-05-28 04:57:42,161,W+6.5,36,True,False,False,,-1,56.9514,2000
2023-05-28 04:58:43,123,B+0.5,13,True,False,False,,-1,57.1234,2000
2023-05-28 04:59:51,128,B+1.5,18,True,False,False,,-1,57.4104,2000
2023-05-28 05:01:04,162,B+11.5,25,True,False,False,,-1,57.8291,2000
2023-05-28 05:02:06,120,B+0.5,10,True,False,False,,-1,57.8327,2000
2023-05-28 05:03:08,116,B+0.5,17,True,False,False,,-1,58.0497,2000
2023-05-28 05:04:11,133,W+2.5,18,True,False,False,,-1,58.3975,2000
2023-05-28 05:05:14,121,W+0.5,18,True,False,False,,-1,58.6614,2000
2023-05-28 05:06:23,133,W+0.5,15,True,False,False,,-1,59.2394,2000
2023-05-28 05:07:17,109,W+2.5,13,True,False,False,,-1,59.3772,2000
2023-05-28 05:08:14,112,B+1.5,18,True,False,False,,-1,59.594,2000
2023-05-28 05:09:18,125,W+0.5,15,True,False,False,,-1,60.1286,2000
2023-05-28 05:10:10,95,B+4.5,4,True,False,False,,-1,60.1046,2000
2023-05-28 05:11:08,123,W+1.5,16,True,False,False,,-1,60.1743,2000
2023-05-28 05:12:01,104,B+0.5,11,True,False,False,,-1,60.4292,2000
2023-05-28 05:13:10,137,B+2.5,21,True,False,False,,-1,60.6498,2000
2023-05-28 05:14:09,114,B+0.5,11,True,False,False,,-1,60.8698,2000
2023-05-28 05:17:08,121,W+0.5,17,True,False,False,,-1,61.053,3000
2023-05-28 05:18:07,124,B+5.5,13,True,False,False,,-1,61.2641,3000
2023-05-28 05:19:15,147,W+1.5,34,True,False,False,,-1,61.3853,3000
2023-05-28 05:20:13,124,B+16.5,14,True,False,False,,-1,61.5496,3000
2023-05-28 05:21:26,155,B+0.5,30,True,False,False,,-1,61.8981,3000
2023-05-28 05:22:28,126,B+5.5,21,True,False,False,,-1,62.2835,3000
2023-05-28 05:23:37,129,W+1.5,18,True,False,False,,-1,62.5232,3000
2023-05-28 05:24:20,97,B+1.5,7,True,False,False,,-1,62.5412,3000
2023-05-28 05:25:23,133,B+1.5,20,True,False,False,,-1,62.6142,3000
2023-05-28 05:26:12,94,B+1.5,4,True,False,False,,-1,63.0328,3000
2023-05-28 05:27:16,134,B+0.5,21,True,False,False,,-1,63.1314,3000
2023-05-28 05:28:20,129,W+2.5,18,True,False,False,,-1,63.4799,3000
2023-05-28 05:29:11,116,B+1.5,16,True,False,False,,-1,63.4606,3000
2023-05-28 05:30:05,125,W+1.5,19,True,False,False,,-1,63.5252,3000
2023-05-28 05:31:32,162,B+1.5,18,True,False,False,,-1,63.8242,3000
2023-05-28 05:32:26,125,W+2.5,14,True,False,False,,-1,63.6023,3000
2023-05-28 05:33:27,138,B+1.5,23,True,False,False,,-1,63.5384,3000
2023-05-28 05:34:16,101,W+1.5,14,True,False,False,,-1,63.4303,3000
2023-05-28 05:35:15,119,B+2.5,9,True,False,False,,-1,63.4423,3000
2023-05-28 05:36:06,104,B+1.5,13,True,False,False,,-1,63.5553,3000
2023-05-28 05:36:50,90,B+2.5,7,True,False,False,,-1,63.4516,3000
2023-05-28 05:37:39,99,B+0.5,15,True,False,False,,-1,63.3237,3000
2023-05-28 05:38:26,92,B+1.5,5,True,False,False,,-1,63.2516,3000
2023-05-28 05:39:36,153,W+2.5,32,True,False,False,,-1,63.3189,3000
2023-05-28 05:40:31,108,B+5.5,13,True,False,False,,-1,63.2536,3000
2023-05-28 05:41:15,91,B+3.5,9,True,False,False,,-1,63.1097,3000
2023-05-28 05:42:21,139,W+1.5,30,True,False,False,,-1,63.1592,3000
2023-05-28 05:43:09,95,B+2.5,11,True,False,False,,-1,62.8236,3000
2023-05-28 05:44:19,141,W+0.5,26,True,False,False,,-1,62.9718,3000
2023-05-28 05:45:03,99,W+1.5,13,True,False,False,,-1,62.7118,3000
