datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:36,70,W+14.5,3,True,False,False,,-1,29.7939,0
2023-05-28 01:21:44,162,B+53.5,5,True,False,False,,-1,49.0091,0
2023-05-28 01:23:08,162,B+57.5,4,True,False,False,,-1,60.6828,0
2023-05-28 01:24:02,152,B+55.5,12,True,False,False,,-1,58.9398,0
2023-05-28 01:24:45,118,W+16.5,8,True,False,False,,-1,55.6638,0
2023-05-28 01:25:22,101,B+7.5,5,True,False,False,,-1,52.6129,0
2023-05-28 01:25:54,80,W+11.5,4,True,False,False,,-1,49.6801,0
2023-05-28 01:26:22,74,W+6.5,2,True,False,False,,-1,46.997,0
2023-05-28 01:27:10,109,W+10.5,4,True,False,False,,-1,47.0485,0
2023-05-28 01:28:13,152,W+66.5,11,True,False,False,,-1,48.6339,0
2023-05-28 01:28:53,98,W+20.5,4,True,False,False,,-1,47.8744,0
2023-05-28 01:29:43,109,B+12.5,6,True,False,False,,-1,48.0763,0
2023-05-28 01:30:17,77,B+8.5,2,True,False,False,,-1,46.9882,0
2023-05-28 01:30:57,109,B+8.5,2,True,False,False,,-1,46.4781,0
2023-05-28 01:31:51,147,B+65.5,14,True,False,False,,-1,47.0069,0
2023-05-28 01:32:42,139,B+51.5,3,True,False,False,,-1,47.2573,0
2023-05-28 01:33:28,138,B+14.5,10,True,False,False,,-1,47.1503,0
2023-05-28 01:33:51,82,W+3.5,4,True,False,False,,-1,45.8077,0
2023-05-28 01:34:38,111,B+34.5,6,True,False,False,,-1,45.8536,0
2023-05-28 01:34:46,22,W+2.5,2,True,False,False,,-1,43.9572,0
2023-05-28 01:35:02,50,W+4.5,2,True,False,False,,-1,42.6717,0
2023-05-28 01:35:51,101,B+9.5,3,True,False,False,,-1,42.9568,0
2023-05-28 01:36:31,106,W+1.5,5,True,False,False,,-1,42.8047,0
2023-05-28 01:36:58,66,W+2.5,3,True,False,False,,-1,42.1361,0
2023-05-28 01:37:50,140,W+58.5,3,True,False,False,,-1,42.5462,0
2023-05-28 01:38:32,113,B+19.5,3,True,False,False,,-1,42.5295,0
2023-05-28 01:39:19,116,W+16.5,5,True,False,False,,-1,42.6877,0
2023-05-28 01:39:59,109,W+18.5,3,True,False,False,,-1,42.5785,0
2023-05-28 01:40:42,115,B+3.5,5,True,False,False,,-1,42.6131,0
2023-05-28 01:41:11,74,W+20.5,2,True,False,False,,-1,42.162,0
2023-05-28 01:41:51,103,B+24.5,4,True,False,False,,-1,42.0716,0
2023-05-28 01:42:21,74,W+5.5,2,True,False,False,,-1,41.7014,0
2023-05-28 01:43:16,141,B+47.5,8,True,False,False,,-1,42.0954,0
2023-05-28 01:43:42,78,W+16.5,2,True,False,False,,-1,41.6452,0
2023-05-28 01:44:44,118,W+41.5,4,True,False,False,,-1,42.2042,0
2023-05-28 01:45:21,96,W+2.5,6,True,False,False,,-1,42.0741,0
2023-05-28 01:46:02,113,W+0.5,6,True,False,False,,-1,42.0403,0
2023-05-28 01:46:44,119,B+9.5,4,True,False,False,,-1,42.0303,0
2023-05-28 01:47:25,102,W+8.5,3,True,False,False,,-1,42.0146,0
2023-05-28 01:48:39,155,B+57.5,11,True,False,False,,-1,42.8192,0
2023-05-28 01:49:44,140,B+45.5,3,True,False,False,,-1,43.3614,0
2023-05-28 01:50:35,133,B+36.5,7,True,False,False,,-1,43.5371,0
2023-05-28 01:51:24,134,W+4.5,5,True,False,False,,-1,43.6597,0
2023-05-28 01:52:00,92,W+13.5,5,True,False,False,,-1,43.4859,0
2023-05-28 01:52:56,135,W+38.5,3,True,False,False,,-1,43.7683,0
2023-05-28 01:53:24,83,B+3.5,3,True,False,False,,-1,43.4252,0
2023-05-28 01:54:14,122,W+52.5,4,True,False,False,,-1,43.5702,0
2023-05-28 01:54:52,89,B+2.5,2,True,False,False,,-1,43.4585,0
2023-05-28 01:55:38,113,B+31.5,2,True,False,False,,-1,43.4958,0
2023-05-28 01:56:00,54,W+7.5,2,True,False,False,,-1,43.0631,0
2023-05-28 01:56:44,120,W+52.5,2,True,False,False,,-1,43.0913,0
2023-05-28 01:57:18,94,W+19.5,4,True,False,False,,-1,42.9065,0
2023-05-28 01:57:56,92,W+26.5,3,True,False,False,,-1,42.8137,0
2023-05-28 01:58:34,105,B+5.5,2,True,False,False,,-1,42.7395,0
2023-05-28 01:59:24,117,B+33.5,7,True,False,False,,-1,42.8701,0
2023-05-28 02:00:13,131,B+33.5,7,True,False,False,,-1,42.9792,0
2023-05-28 02:00:56,121,B+16.5,5,True,False,False,,-1,42.9752,0
2023-05-28 02:01:47,141,B+33.5,4,True,False,False,,-1,43.1169,0
2023-05-28 02:02:24,100,W+23.5,5,True,False,False,,-1,43.0076,0
2023-05-28 02:03:08,113,B+34.5,6,True,False,False,,-1,43.0271,0
2023-05-28 02:03:45,127,B+12.5,12,True,False,False,,-1,42.9227,0
2023-05-28 02:04:23,117,B+27.5,3,True,False,False,,-1,42.8435,0
2023-05-28 02:04:53,85,B+4.5,2,True,False,False,,-1,42.644,0
2023-05-28 02:05:25,96,W+4.5,2,True,False,False,,-1,42.4806,0
2023-05-28 02:06:00,94,W+5.5,2,True,False,False,,-1,42.3569,0
2023-05-28 02:06:27,88,W+17.5,3,True,False,False,,-1,42.1355,0
2023-05-28 02:07:01,84,W+1.5,3,True,False,False,,-1,42.0061,0
2023-05-28 02:07:43,131,W+60.5,11,True,False,False,,-1,42.0139,0
2023-05-28 02:08:49,144,B+34.5,3,True,False,False,,-1,42.3521,0
2023-05-28 02:09:53,146,W+67.5,9,True,False,False,,-1,42.6705,0
2023-05-28 02:10:35,108,B+14.5,6,True,False,False,,-1,42.6561,0
2023-05-28 02:11:13,100,W+28.5,6,True,False,False,,-1,42.5936,0
2023-05-28 02:11:52,97,B+6.5,3,True,False,False,,-1,42.5449,0
2023-05-28 02:12:23,82,W+5.5,4,True,False,False,,-1,42.391,0
2023-05-28 02:13:10,123,B+43.5,5,True,False,False,,-1,42.4416,0
2023-05-28 02:13:48,102,W+17.5,5,True,False,False,,-1,42.3928,0
2023-05-28 02:14:08,52,W+5.5,2,True,False,False,,-1,42.0914,0
2023-05-28 02:15:02,146,W+44.5,5,True,False,False,,-1,42.2496,0
2023-05-28 02:15:32,75,B+0.5,2,True,False,False,,-1,42.0963,0
2023-05-28 02:16:03,74,W+1.5,2,True,False,False,,-1,41.9568,0
2023-05-28 02:16:38,93,B+1.5,5,True,False,False,,-1,41.8676,0
2023-05-28 02:17:15,99,B+4.5,4,True,False,False,,-1,41.8166,0
2023-05-28 02:18:06,132,W+59.5,4,True,False,False,,-1,41.919,0
2023-05-28 02:19:19,147,B+52.5,5,True,False,False,,-1,42.2928,0
2023-05-28 02:20:02,120,W+29.5,4,True,False,False,,-1,42.3055,0
2023-05-28 02:20:42,93,B+0.5,4,True,False,False,,-1,42.2696,0
2023-05-28 02:21:14,94,B+2.5,6,True,False,False,,-1,42.1589,0
2023-05-28 02:21:57,110,B+1.5,6,True,False,False,,-1,42.1612,0
2023-05-28 02:22:40,107,W+0.5,6,True,False,False,,-1,42.1731,0
2023-05-28 02:23:24,126,B+28.5,6,True,False,False,,-1,42.1981,0
2023-05-28 02:24:04,108,W+25.5,4,True,False,False,,-1,42.1672,0
2023-05-28 02:24:59,138,W+49.5,4,True,False,False,,-1,42.3132,0
2023-05-28 02:25:49,117,B+30.5,6,True,False,False,,-1,42.3902,0
2023-05-28 02:26:05,46,W+7.5,2,True,False,False,,-1,42.1145,0
2023-05-28 02:27:02,132,B+15.5,7,True,False,False,,-1,42.2692,0
2023-05-28 02:28:11,162,B+34.5,10,True,False,False,,-1,42.5435,0
2023-05-28 02:28:33,62,W+5.5,2,True,False,False,,-1,42.3373,0
2023-05-28 02:29:04,82,W+6.5,3,True,False,False,,-1,42.2148,0
2023-05-28 02:29:42,108,B+33.5,5,True,False,False,,-1,42.1792,0
2023-05-28 02:30:34,134,W+69.5,9,True,False,False,,-1,42.277,0
2023-05-28 02:31:09,83,W+23.5,2,True,False,False,,-1,42.3306,0
2023-05-28 02:31:45,101,B+14.5,2,True,False,False,,-1,42.0037,0
2023-05-28 02:32:18,87,B+16.5,2,True,False,False,,-1,41.492,0
2023-05-28 02:32:45,76,W+3.5,2,True,False,False,,-1,41.231,0
2023-05-28 02:33:32,110,W+26.5,7,True,False,False,,-1,41.271,0
2023-05-28 02:34:06,88,W+8.5,5,True,False,False,,-1,41.2376,0
2023-05-28 02:34:42,95,B+1.5,3,True,False,False,,-1,41.28,0
2023-05-28 02:35:13,78,W+12.5,3,True,False,False,,-1,41.3081,0
2023-05-28 02:36:06,135,B+36.5,5,True,False,False,,-1,41.3645,0
2023-05-28 02:37:10,159,B+61.5,8,True,False,False,,-1,41.3669,0
2023-05-28 02:37:36,64,W+1.5,2,True,False,False,,-1,41.2299,0
2023-05-28 02:38:17,101,B+6.5,5,True,False,False,,-1,41.1348,0
2023-05-28 02:39:17,153,B+40.5,6,True,False,False,,-1,41.395,0
2023-05-28 02:39:51,91,B+1.5,4,True,False,False,,-1,41.3352,0
2023-05-28 02:40:52,146,B+49.5,5,True,False,False,,-1,41.3986,0
2023-05-28 02:41:21,80,W+21.5,2,True,False,False,,-1,41.1796,0
2023-05-28 02:42:12,141,B+39.5,9,True,False,False,,-1,41.2433,0
2023-05-28 02:43:04,127,B+39.5,5,True,False,False,,-1,41.5323,0
2023-05-28 02:43:34,78,W+11.5,3,True,False,False,,-1,41.3586,0
2023-05-28 02:44:24,151,W+51.5,9,True,False,False,,-1,41.7836,0
2023-05-28 02:45:17,131,B+34.5,6,True,False,False,,-1,42.1407,0
2023-05-28 02:46:16,142,W+59.5,8,True,False,False,,-1,42.2389,0
2023-05-28 02:46:58,143,B+54.5,11,True,False,False,,-1,42.2697,0
2023-05-28 02:47:56,162,B+58.5,7,True,False,False,,-1,42.586,0
2023-05-28 02:48:23,78,W+12.5,3,True,False,False,,-1,42.3298,0
2023-05-28 02:48:40,54,W+7.5,2,True,False,False,,-1,42.0781,0
2023-05-28 02:49:12,82,W+7.5,4,True,False,False,,-1,41.9327,0
2023-05-28 02:49:52,116,W+7.5,6,True,False,False,,-1,41.9292,0
2023-05-28 02:50:58,162,B+54.5,5,True,False,False,,-1,42.1595,0
2023-05-28 02:51:38,103,B+27.5,2,True,False,False,,-1,42.2665,0
2023-05-28 02:52:23,119,B+23.5,9,True,False,False,,-1,42.3192,0
2023-05-28 02:52:58,95,W+22.5,2,True,False,False,,-1,42.3718,0
2023-05-28 02:53:39,109,B+19.5,9,True,False,False,,-1,42.2309,0
2023-05-28 02:54:14,95,B+15.5,3,True,False,False,,-1,42.3154,0
2023-05-28 02:54:47,116,B+11.5,9,True,False,False,,-1,42.0367,0
2023-05-28 02:55:42,147,B+44.5,5,True,False,False,,-1,42.2054,0
2023-05-28 02:56:44,148,W+44.5,6,True,False,False,,-1,42.4195,0
2023-05-28 02:57:25,116,B+1.5,5,True,False,False,,-1,42.4086,0
2023-05-28 02:57:58,88,W+10.5,6,True,False,False,,-1,42.3316,0
2023-05-28 02:58:44,106,W+25.5,2,True,False,False,,-1,42.0431,0
2023-05-28 02:59:18,89,B+12.5,3,True,False,False,,-1,41.7383,0
2023-05-28 02:59:40,62,W+9.5,2,True,False,False,,-1,41.4508,0
2023-05-28 03:00:32,111,B+14.5,6,True,False,False,,-1,41.4753,0
2023-05-28 03:01:12,103,B+3.5,4,True,False,False,,-1,41.5172,0
2023-05-28 03:02:14,156,W+70.5,9,True,False,False,,-1,41.5747,0
2023-05-28 03:02:41,72,W+11.5,3,True,False,False,,-1,41.5647,0
2023-05-28 03:03:11,100,W+3.5,2,True,False,False,,-1,41.3663,0
2023-05-28 03:03:46,105,B+11.5,11,True,False,False,,-1,41.3377,0
2023-05-28 03:04:31,102,B+16.5,5,True,False,False,,-1,41.328,0
2023-05-28 03:05:27,107,W+8.5,5,True,False,False,,-1,41.6674,0
2023-05-28 03:06:10,97,W+12.5,5,True,False,False,,-1,41.6572,0
2023-05-28 03:06:53,114,W+9.5,3,True,False,False,,-1,41.7513,0
2023-05-28 03:08:03,162,B+42.5,5,True,False,False,,-1,42.0739,0
2023-05-28 03:08:49,116,W+23.5,5,True,False,False,,-1,42.1426,0
2023-05-28 03:09:33,107,B+11.5,4,True,False,False,,-1,42.0883,0
2023-05-28 03:10:17,109,B+18.5,5,True,False,False,,-1,42.0391,0
2023-05-28 03:10:50,86,W+12.5,2,True,False,False,,-1,41.9371,0
2023-05-28 03:11:16,62,W+11.5,2,True,False,False,,-1,41.6872,0
2023-05-28 03:11:22,22,W+7.5,2,True,False,False,,-1,41.376,0
2023-05-28 03:12:25,150,B+48.5,4,True,False,False,,-1,41.5657,0
2023-05-28 03:13:11,98,W+7.5,5,True,False,False,,-1,41.6576,0
2023-05-28 03:13:51,109,B+28.5,4,True,False,False,,-1,41.6764,0
2023-05-28 03:14:44,146,W+61.5,6,True,False,False,,-1,41.909,0
2023-05-28 03:15:39,122,B+32.5,12,True,False,False,,-1,42.1391,0
2023-05-28 03:16:32,126,W+53.5,4,True,False,False,,-1,42.3249,0
2023-05-28 03:17:10,78,W+20.5,3,True,False,False,,-1,42.423,0
2023-05-28 03:17:47,85,B+4.5,2,True,False,False,,-1,42.4554,0
2023-05-28 03:18:21,85,B+1.5,3,True,False,False,,-1,42.3742,0
2023-05-28 03:19:00,95,B+11.5,2,True,False,False,,-1,42.1075,0
2023-05-28 03:19:51,129,B+30.5,3,True,False,False,,-1,41.9718,0
2023-05-28 03:20:22,76,W+9.5,2,True,False,False,,-1,41.8701,0
2023-05-28 03:21:18,132,B+37.5,4,True,False,False,,-1,42.0452,0
2023-05-28 03:21:56,105,B+10.5,3,True,False,False,,-1,42.0359,0
2023-05-28 03:22:26,92,W+13.5,4,True,False,False,,-1,42.0224,0
2023-05-28 03:22:56,74,W+6.5,2,True,False,False,,-1,41.8595,0
2023-05-28 03:23:34,93,B+9.5,3,True,False,False,,-1,41.855,0
2023-05-28 03:24:10,97,B+0.5,3,True,False,False,,-1,42.0232,0
2023-05-28 03:24:58,125,B+32.5,6,True,False,False,,-1,41.9553,0
2023-05-28 03:25:42,107,B+0.5,12,True,False,False,,-1,42.0957,0
2023-05-28 03:26:19,99,B+7.5,2,True,False,False,,-1,42.1527,0
2023-05-28 03:26:53,74,W+9.5,2,True,False,False,,-1,42.1469,0
2023-05-28 03:27:53,162,B+45.5,10,True,False,False,,-1,42.3762,0
2023-05-28 03:28:44,140,W+45.5,7,True,False,False,,-1,42.3758,0
2023-05-28 03:29:49,162,W+52.5,7,True,False,False,,-1,42.3008,0
2023-05-28 03:30:36,111,B+16.5,3,True,False,False,,-1,42.3319,0
2023-05-28 03:31:18,101,B+3.5,5,True,False,False,,-1,42.36,0
2023-05-28 03:31:53,92,B+6.5,4,True,False,False,,-1,42.3802,0
2023-05-28 03:32:41,139,B+46.5,4,True,False,False,,-1,42.4434,0
2023-05-28 03:33:20,92,W+34.5,2,True,False,False,,-1,42.4025,0
2023-05-28 03:33:57,90,W+1.5,3,True,False,False,,-1,42.3233,0
2023-05-28 03:34:28,93,B+2.5,4,True,False,False,,-1,42.2398,0
2023-05-28 03:35:17,122,W+28.5,4,True,False,False,,-1,42.1756,0
2023-05-28 03:36:00,107,W+2.5,3,True,False,False,,-1,42.1075,0
2023-05-28 03:36:50,127,B+38.5,4,True,False,False,,-1,42.4464,0
2023-05-28 03:38:10,162,B+66.5,7,True,False,False,,-1,42.6731,0
2023-05-28 03:38:43,101,B+15.5,4,True,False,False,,-1,42.3244,0
2023-05-28 03:39:09,68,W+3.5,2,True,False,False,,-1,42.3596,0
2023-05-28 03:42:07,138,B+2.5,24,True,False,False,,-1,42.9209,1000
2023-05-28 03:43:02,107,B+1.5,10,True,False,False,,-1,42.9439,1000
2023-05-28 03:44:00,114,B+0.5,13,True,False,False,,-1,43.1793,1000
2023-05-28 03:45:09,139,W+4.5,29,True,False,False,,-1,43.5124,1000
2023-05-28 03:46:21,144,W+1.5,19,True,False,False,,-1,43.904,1000
2023-05-28 03:47:21,124,B+1.5,20,True,False,False,,-1,44.2213,1000
2023-05-28 03:48:15,114,B+2.5,18,True,False,False,,-1,44.3019,1000
2023-05-28 03:49:16,121,W+2.5,8,True,False,False,,-1,44.5679,1000
2023-05-28 03:50:21,149,B+3.5,21,True,False,False,,-1,44.8616,1000
2023-05-28 03:51:43,160,B+2.5,38,True,False,False,,-1,45.363,1000
2023-05-28 03:52:28,102,B+6.5,10,True,False,False,,-1,45.2858,1000
2023-05-28 03:53:42,162,W+1.5,9,True,False,False,,-1,45.3934,1000
2023-05-28 03:54:48,138,B+0.5,20,True,False,False,,-1,45.7889,1000
2023-05-28 03:55:57,125,W+3.5,21,True,False,False,,-1,46.0695,1000
2023-05-28 03:56:47,116,B+4.5,22,True,False,False,,-1,45.9711,1000
2023-05-28 03:57:50,132,W+2.5,17,True,False,False,,-1,46.2652,1000
2023-05-28 03:58:48,129,W+1.5,18,True,False,False,,-1,46.2382,1000
2023-05-28 03:59:56,126,B+0.5,19,True,False,False,,-1,46.6196,1000
2023-05-28 04:00:50,125,W+0.5,21,True,False,False,,-1,46.6434,1000
2023-05-28 04:01:41,105,W+1.5,10,True,False,False,,-1,46.6342,1000
2023-05-28 04:02:28,105,W+10.5,6,True,False,False,,-1,46.8089,1000
2023-05-28 04:03:23,107,W+0.5,11,True,False,False,,-1,46.856,1000
2023-05-28 04:04:17,127,B+0.5,18,True,False,False,,-1,46.8761,1000
2023-05-28 04:04:59,88,B+0.5,9,True,False,False,,-1,46.702,1000
2023-05-28 04:06:06,148,B+18.5,28,True,False,False,,-1,46.9465,1000
2023-05-28 04:06:50,96,B+1.5,10,True,False,False,,-1,46.8013,1000
2023-05-28 04:07:55,152,W+0.5,16,True,False,False,,-1,47.1824,1000
2023-05-28 04:08:53,115,W+0.5,13,True,False,False,,-1,47.594,1000
2023-05-28 04:09:57,119,W+0.5,18,True,False,False,,-1,47.916,1000
2023-05-28 04:10:48,107,W+2.5,17,True,False,False,,-1,48.0352,1000
2023-05-28 04:11:55,121,W+1.5,18,True,False,False,,-1,48.0359,1000
2023-05-28 04:12:46,127,W+0.5,19,True,False,False,,-1,48.1495,1000
2023-05-28 04:13:43,117,W+1.5,19,True,False,False,,-1,48.2683,1000
2023-05-28 04:14:54,149,B+5.5,29,True,False,False,,-1,48.6263,1000
2023-05-28 04:16:06,149,B+11.5,23,True,False,False,,-1,48.9427,1000
2023-05-28 04:17:26,152,B+1.5,21,True,False,False,,-1,49.3864,1000
2023-05-28 04:18:22,126,B+2.5,25,True,False,False,,-1,49.6198,1000
2023-05-28 04:19:13,115,W+0.5,15,True,False,False,,-1,49.5798,1000
2023-05-28 04:20:12,122,B+7.5,16,True,False,False,,-1,49.5441,1000
2023-05-28 04:21:13,125,W+0.5,17,True,False,False,,-1,49.7578,1000
2023-05-28 04:22:03,110,B+6.5,14,True,False,False,,-1,49.9165,1000
2023-05-28 04:23:21,150,W+26.5,20,True,False,False,,-1,50.2414,1000
2023-05-28 04:24:29,141,W+1.5,32,True,False,False,,-1,50.5744,1000
2023-05-28 04:25:53,162,W+14.5,31,True,False,False,,-1,51.1929,1000
2023-05-28 04:27:01,122,B+0.5,15,True,False,False,,-1,51.3607,1000
2023-05-28 04:29:41,94,B+2.5,8,True,False,False,,-1,51.577,2000
2023-05-28 04:30:40,115,W+2.5,14,True,False,False,,-1,51.8892,2000
2023-05-28 04:31:53,153,B+4.5,26,True,False,False,,-1,52.32,2000
2023-05-28 04:32:42,113,W+0.5,15,True,False,False,,-1,52.4556,2000
2023-05-28 04:33:35,108,B+1.5,15,True,False,False,,-1,52.5396,2000
2023-05-28 04:34:29,116,B+0.5,17,True,False,False,,-1,52.5263,2000
2023-05-28 04:35:26,110,B+0.5,12,True,False,False,,-1,52.6624,2000
2023-05-28 04:36:15,113,W+1.5,13,True,False,False,,-1,52.7203,2000
2023-05-28 04:37:24,135,W+0.5,21,True,False,False,,-1,52.7069,2000
2023-05-28 04:38:49,162,B+5.5,30,True,False,False,,-1,53.1046,2000
2023-05-28 04:40:17,162,W+2.5,33,True,False,False,,-1,53.5331,2000
2023-05-28 04:41:28,128,B+1.5,10,True,False,False,,-1,53.8023,2000
2023-05-28 04:42:28,126,B+5.5,21,True,False,False,,-1,54.083,2000
2023-05-28 04:43:40,132,B+3.5,15,True,False,False,,-1,54.539,2000
2023-05-28 04:44:29,102,B+8.5,15,True,False,False,,-1,54.971,2000
2023-05-28 04:45:24,114,B+12.5,21,True,False,False,,-1,54.8879,2000
2023-05-28 04:46:23,115,W+2.5,21,True,False,False,,-1,55.0229,2000
2023-05-28 04:47:09,102,B+1.5,12,True,False,False,,-1,55.0821,2000
2023-05-28 04:47:58,99,W+0.5,13,True,False,False,,-1,55.0366,2000
2023-05-28 04:48:54,113,W+2.5,14,True,False,False,,-1,55.0518,2000
2023-05-28 04:49:55,144,B+1.5,24,True,False,False,,-1,55.1235,2000
2023-05-28 04:50:58,115,W+0.5,13,True,False,False,,-1,55.3796,2000
2023-05-28 04:52:07,125,W+2.5,20,True,False,False,,-1,55.7074,2000
2023-05-28 04:52:56,93,W+2.5,10,True,False,False,,-1,55.8491,2000
2023-05-28 04:53:49,101,W+0.5,12,True,False,False,,-1,55.9963,2000
2023-05-28 04:55:00,131,W+2.5,18,True,False,False,,-1,56.1912,2000
2023-05-28 04:56:07,138,B+1.5,22,True,False,False,,-1,56.5506,2000
2023-05-28 04:57:00,104,B+0.5,12,True,False,False,,-1,56.5229,2000
2023-05-28 04:58:07,136,B+1.5,16,True,False,False,,-1,56.8135,2000
2023-05-28 04:59:02,110,B+0.5,12,True,False,False,,-1,57.0584,2000
2023-05-28 04:59:27,63,B+0.5,3,True,False,False,,-1,57.0077,2000
2023-05-28 05:00:26,113,B+1.5,11,True,False,False,,-1,57.2242,2000
2023-05-28 05:01:16,100,B+2.5,13,True,False,False,,-1,57.3597,2000
2023-05-28 05:02:15,116,B+2.5,18,True,False,False,,-1,57.4762,2000
2023-05-28 05:03:13,123,B+1.5,13,True,False,False,,-1,57.6111,2000
2023-05-28 05:04:15,115,W+2.5,18,True,False,False,,-1,57.8649,2000
2023-05-28 05:05:30,140,B+0.5,28,True,False,False,,-1,58.2712,2000
2023-05-28 05:06:24,107,W+1.5,16,True,False,False,,-1,58.203,2000
2023-05-28 05:07:07,98,B+2.5,10,True,False,False,,-1,58.1357,2000
2023-05-28 05:07:57,103,W+2.5,9,True,False,False,,-1,57.981,2000
2023-05-28 05:08:58,121,W+1.5,20,True,False,False,,-1,58.1256,2000
2023-05-28 05:09:56,113,B+0.5,9,True,False,False,,-1,58.278,2000
2023-05-28 05:10:52,115,W+1.5,11,True,False,False,,-1,58.4928,2000
2023-05-28 05:11:26,69,B+2.5,6,True,False,False,,-1,58.3501,2000
2023-05-28 05:12:35,142,B+4.5,25,True,False,False,,-1,58.6465,2000
2023-05-28 05:13:41,121,W+1.5,18,True,False,False,,-1,58.9389,2000
2023-05-28 05:14:50,144,B+1.5,23,True,False,False,,-1,59.3236,2000
2023-05-28 05:17:11,120,B+2.5,15,True,False,False,,-1,59.4673,3000
2023-05-28 05:18:06,120,B+3.5,15,True,False,False,,-1,59.5134,3000
2023-05-28 05:19:01,127,B+0.5,20,True,False,False,,-1,59.269,3000
2023-05-28 05:19:23,47,B+0.5,7,True,False,False,,-1,59.1464,3000
2023-05-28 05:19:56,67,B+0.5,6,True,False,False,,-1,59.219,3000
2023-05-28 05:20:48,115,B+10.5,14,True,False,False,,-1,59.1869,3000
2023-05-28 05:21:46,126,B+1.5,16,True,False,False,,-1,59.0709,3000
2023-05-28 05:22:50,129,W+2.5,16,True,False,False,,-1,59.1699,3000
2023-05-28 05:24:02,133,B+0.5,16,True,False,False,,-1,59.3017,3000
2023-05-28 05:24:52,102,B+1.5,15,True,False,False,,-1,59.1094,3000
2023-05-28 05:25:49,109,B+0.5,7,True,False,False,,-1,58.9642,3000
2023-05-28 05:27:09,162,W+0.5,22,True,False,False,,-1,59.1621,3000
2023-05-28 05:28:08,125,W+1.5,16,True,False,False,,-1,59.2064,3000
2023-05-28 05:28:59,106,B+2.5,18,True,False,False,,-1,59.1094,3000
2023-05-28 05:30:03,129,W+2.5,21,True,False,False,,-1,59.093,3000
2023-05-28 05:30:55,113,W+2.5,14,True,False,False,,-1,58.8067,3000
2023-05-28 05:31:41,111,W+0.5,15,True,False,False,,-1,58.8155,3000
2023-05-28 05:32:44,153,W+2.5,21,True,False,False,,-1,58.7035,3000
2023-05-28 05:33:54,134,B+2.5,20,True,False,False,,-1,58.7426,3000
2023-05-28 05:35:00,137,W+0.5,25,True,False,False,,-1,58.7148,3000
2023-05-28 05:36:21,149,W+1.5,25,True,False,False,,-1,59.0209,3000
2023-05-28 05:37:09,91,B+4.5,8,True,False,False,,-1,58.8722,3000
2023-05-28 05:38:12,147,W+10.5,34,True,False,False,,-1,58.9134,3000
2023-05-28 05:38:31,45,B+1.5,8,True,False,False,,-1,58.4311,3000
2023-05-28 05:38:57,53,B+1.5,11,True,False,False,,-1,58.1505,3000
2023-05-28 05:40:07,136,B+0.5,18,True,False,False,,-1,58.344,3000
2023-05-28 05:41:18,146,B+1.5,28,True,False,False,,-1,58.5858,3000
2023-05-28 05:42:15,110,B+3.5,15,True,False,False,,-1,58.6063,3000
2023-05-28 05:43:16,122,B+1.5,18,True,False,False,,-1,58.6634,3000
2023-05-28 05:44:24,135,W+2.5,21,True,False,False,,-1,58.9306,3000
2023-05-28 05:45:24,135,W+2.5,20,True,False,False,,-1,58.8609,3000
2023-05-28 05:46:17,110,B+2.5,10,True,False,False,,-1,58.9583,3000
2023-05-28 05:47:34,162,B+36.5,27,True,False,False,,-1,59.072,3000
2023-05-28 05:48:21,99,B+1.5,7,True,False,False,,-1,58.9618,3000
2023-05-28 05:49:30,159,W+0.5,34,True,False,False,,-1,59.0153,3000
2023-05-28 05:49:56,55,B+0.5,6,True,False,False,,-1,58.7593,3000
2023-05-28 05:51:18,162,B+2.5,25,True,False,False,,-1,58.913,3000
2023-05-28 05:52:17,162,B+4.5,26,True,False,False,,-1,58.9882,3000
2023-05-28 05:53:10,112,B+3.5,21,True,False,False,,-1,58.9533,3000
2023-05-28 05:54:28,162,B+4.5,23,True,False,False,,-1,59.0181,3000
