datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:32:52,103,B+20.5,2,True,False,False,,-1,52.6858,0
2023-05-28 02:34:03,129,W+8.5,6,True,False,False,,-1,52.9037,0
2023-05-28 02:34:35,64,W+7.5,2,True,False,False,,-1,52.6548,0
2023-05-28 02:35:12,80,W+16.5,4,True,False,False,,-1,52.4728,0
2023-05-28 02:35:59,87,B+2.5,3,True,False,False,,-1,52.4124,0
2023-05-28 02:36:41,93,B+27.5,4,True,False,False,,-1,52.2908,0
2023-05-28 02:37:35,102,B+0.5,2,True,False,False,,-1,52.3156,0
2023-05-28 02:38:19,74,W+9.5,2,True,False,False,,-1,52.2176,0
2023-05-28 02:38:57,78,W+12.5,3,True,False,False,,-1,52.0578,0
2023-05-28 02:39:25,58,W+8.5,2,True,False,False,,-1,51.8027,0
2023-05-28 02:39:47,46,W+6.5,2,True,False,False,,-1,51.4767,0
2023-05-28 02:40:45,122,B+31.5,11,True,False,False,,-1,51.5484,0
2023-05-28 02:41:46,104,B+4.5,4,True,False,False,,-1,51.6457,0
2023-05-28 02:42:34,86,W+1.5,5,True,False,False,,-1,51.6102,0
2023-05-28 02:43:18,87,B+15.5,3,True,False,False,,-1,51.5307,0
2023-05-28 02:44:49,162,W+45.5,4,True,False,False,,-1,51.9357,0
2023-05-28 02:45:25,66,W+1.5,2,True,False,False,,-1,51.7744,0
2023-05-28 02:46:32,111,B+4.5,10,True,False,False,,-1,51.9236,0
2023-05-28 02:47:10,74,W+7.5,2,True,False,False,,-1,51.7187,0
2023-05-28 02:48:11,109,B+6.5,7,True,False,False,,-1,52.0095,0
2023-05-28 02:49:00,85,B+0.5,3,True,False,False,,-1,51.8955,0
2023-05-28 02:49:41,72,W+6.5,2,True,False,False,,-1,51.723,0
2023-05-28 02:50:35,97,B+4.5,7,True,False,False,,-1,51.6752,0
2023-05-28 02:51:39,113,W+18.5,5,True,False,False,,-1,51.7679,0
2023-05-28 02:52:27,88,W+4.5,5,True,False,False,,-1,51.2251,0
2023-05-28 02:53:09,79,B+4.5,4,True,False,False,,-1,50.9705,0
2023-05-28 02:54:13,114,B+10.5,10,True,False,False,,-1,51.1059,0
2023-05-28 02:54:46,68,W+3.5,3,True,False,False,,-1,50.9179,0
2023-05-28 02:55:41,106,W+25.5,4,True,False,False,,-1,51.134,0
2023-05-28 02:56:19,72,W+14.5,2,True,False,False,,-1,50.6724,0
2023-05-28 02:56:53,64,W+11.5,2,True,False,False,,-1,50.9059,0
2023-05-28 02:57:16,54,W+4.5,3,True,False,False,,-1,50.6757,0
2023-05-28 02:58:13,95,B+8.5,5,True,False,False,,-1,50.9158,0
2023-05-28 02:59:13,120,W+48.5,2,True,False,False,,-1,50.7093,0
2023-05-28 03:00:17,123,B+37.5,6,True,False,False,,-1,50.9087,0
2023-05-28 03:00:55,68,W+8.5,2,True,False,False,,-1,50.4732,0
2023-05-28 03:02:05,117,B+37.5,2,True,False,False,,-1,50.7483,0
2023-05-28 03:02:31,62,W+11.5,2,True,False,False,,-1,50.4928,0
2023-05-28 03:03:13,84,W+19.5,2,True,False,False,,-1,50.7414,0
2023-05-28 03:03:59,87,W+4.5,3,True,False,False,,-1,51.0501,0
2023-05-28 03:04:54,96,W+0.5,3,True,False,False,,-1,51.1621,0
2023-05-28 03:05:53,109,B+16.5,4,True,False,False,,-1,50.948,0
2023-05-28 03:06:12,52,W+5.5,3,True,False,False,,-1,50.7065,0
2023-05-28 03:06:38,66,W+7.5,2,True,False,False,,-1,50.7433,0
2023-05-28 03:07:15,76,W+17.5,3,True,False,False,,-1,50.5514,0
2023-05-28 03:07:48,66,W+3.5,2,True,False,False,,-1,50.3856,0
2023-05-28 03:09:04,122,W+45.5,6,True,False,False,,-1,50.5133,0
2023-05-28 03:09:49,76,W+12.5,2,True,False,False,,-1,50.119,0
2023-05-28 03:10:33,78,W+0.5,5,True,False,False,,-1,50.1445,0
2023-05-28 03:11:26,99,B+6.5,4,True,False,False,,-1,50.3804,0
2023-05-28 03:12:39,125,B+35.5,6,True,False,False,,-1,50.7249,0
2023-05-28 03:13:41,114,W+7.5,6,True,False,False,,-1,51.0368,0
2023-05-28 03:14:53,139,W+7.5,5,True,False,False,,-1,51.4802,0
2023-05-28 03:15:13,46,W+10.5,3,True,False,False,,-1,50.996,0
2023-05-28 03:16:26,144,W+46.5,14,True,False,False,,-1,51.1702,0
2023-05-28 03:17:32,120,W+42.5,3,True,False,False,,-1,51.1795,0
2023-05-28 03:18:54,160,W+50.5,11,True,False,False,,-1,51.7436,0
2023-05-28 03:19:05,28,W+7.5,2,True,False,False,,-1,51.0366,0
2023-05-28 03:19:41,71,B+5.5,2,True,False,False,,-1,50.734,0
2023-05-28 03:20:24,78,W+7.5,2,True,False,False,,-1,50.7301,0
2023-05-28 03:21:12,85,B+0.5,4,True,False,False,,-1,50.5178,0
2023-05-28 03:22:17,111,W+4.5,6,True,False,False,,-1,50.2391,0
2023-05-28 03:22:31,32,W+9.5,2,True,False,False,,-1,49.8531,0
2023-05-28 03:23:12,98,W+30.5,4,True,False,False,,-1,49.3623,0
2023-05-28 03:23:50,74,W+9.5,4,True,False,False,,-1,49.3024,0
2023-05-28 03:24:22,62,W+3.5,2,True,False,False,,-1,49.1299,0
2023-05-28 03:24:44,46,W+10.5,2,True,False,False,,-1,48.702,0
2023-05-28 03:25:52,135,B+34.5,7,True,False,False,,-1,48.5436,0
2023-05-28 03:26:23,64,W+6.5,2,True,False,False,,-1,48.1397,0
2023-05-28 03:27:22,106,W+38.5,4,True,False,False,,-1,48.4752,0
2023-05-28 03:28:35,127,B+7.5,9,True,False,False,,-1,49.1356,0
2023-05-28 03:29:33,102,B+1.5,4,True,False,False,,-1,49.2698,0
2023-05-28 03:30:19,86,W+10.5,2,True,False,False,,-1,49.3819,0
2023-05-28 03:31:12,105,B+3.5,3,True,False,False,,-1,49.3645,0
2023-05-28 03:31:59,82,W+8.5,2,True,False,False,,-1,49.4877,0
2023-05-28 03:32:40,74,W+3.5,3,True,False,False,,-1,48.9273,0
2023-05-28 03:33:19,72,W+8.5,3,True,False,False,,-1,48.8834,0
2023-05-28 03:34:32,125,W+2.5,7,True,False,False,,-1,49.0173,0
2023-05-28 03:34:58,52,W+7.5,3,True,False,False,,-1,48.8009,0
2023-05-28 03:35:17,42,W+7.5,2,True,False,False,,-1,48.218,0
2023-05-28 03:36:07,81,B+1.5,3,True,False,False,,-1,48.4365,0
2023-05-28 03:36:47,69,B+1.5,3,True,False,False,,-1,48.093,0
2023-05-28 03:37:44,92,W+18.5,4,True,False,False,,-1,48.291,0
2023-05-28 03:39:05,129,B+23.5,7,True,False,False,,-1,48.5829,0
2023-05-28 03:42:07,143,B+3.5,20,True,False,False,,-1,48.8218,1000
2023-05-28 03:42:45,94,B+2.5,12,True,False,False,,-1,48.5743,1000
2023-05-28 03:43:59,162,B+10.5,28,True,False,False,,-1,48.8116,1000
2023-05-28 03:45:13,135,W+2.5,18,True,False,False,,-1,48.8493,1000
2023-05-28 03:46:16,129,W+2.5,17,True,False,False,,-1,49.002,1000
2023-05-28 03:47:26,143,W+2.5,20,True,False,False,,-1,49.5166,1000
2023-05-28 03:48:18,108,B+0.5,15,True,False,False,,-1,49.5097,1000
2023-05-28 03:49:36,153,W+0.5,28,True,False,False,,-1,49.686,1000
2023-05-28 03:50:44,162,B+3.5,39,True,False,False,,-1,50.0216,1000
2023-05-28 03:51:47,129,W+0.5,25,True,False,False,,-1,50.1122,1000
2023-05-28 03:52:46,113,W+5.5,16,True,False,False,,-1,50.2678,1000
2023-05-28 03:53:39,108,B+1.5,13,True,False,False,,-1,50.5979,1000
2023-05-28 03:54:45,126,B+1.5,17,True,False,False,,-1,50.2458,1000
2023-05-28 03:55:45,121,W+3.5,20,True,False,False,,-1,50.0904,1000
2023-05-28 03:56:42,115,W+0.5,13,True,False,False,,-1,50.339,1000
2023-05-28 03:57:42,121,W+0.5,20,True,False,False,,-1,50.3821,1000
2023-05-28 03:58:50,142,B+2.5,16,True,False,False,,-1,50.3524,1000
2023-05-28 03:59:41,112,B+1.5,13,True,False,False,,-1,50.5532,1000
2023-05-28 04:00:34,112,B+1.5,11,True,False,False,,-1,50.7037,1000
2023-05-28 04:01:38,130,B+2.5,22,True,False,False,,-1,50.8802,1000
2023-05-28 04:02:33,108,B+1.5,16,True,False,False,,-1,51.0043,1000
2023-05-28 04:03:57,161,W+0.5,26,True,False,False,,-1,51.301,1000
2023-05-28 04:05:06,131,W+0.5,13,True,False,False,,-1,51.5598,1000
2023-05-28 04:06:08,119,W+1.5,15,True,False,False,,-1,51.7983,1000
2023-05-28 04:07:16,126,B+0.5,22,True,False,False,,-1,52.1985,1000
2023-05-28 04:08:19,116,B+0.5,15,True,False,False,,-1,52.6085,1000
2023-05-28 04:09:35,159,B+1.5,37,True,False,False,,-1,52.7854,1000
2023-05-28 04:10:53,162,B+30.5,18,True,False,False,,-1,52.9633,1000
2023-05-28 04:11:51,118,B+0.5,15,True,False,False,,-1,53.0597,1000
2023-05-28 04:12:52,123,W+0.5,18,True,False,False,,-1,53.2295,1000
2023-05-28 04:14:09,162,W+0.5,31,True,False,False,,-1,53.0867,1000
2023-05-28 04:14:58,100,B+2.5,8,True,False,False,,-1,53.2165,1000
2023-05-28 04:15:54,121,W+1.5,17,True,False,False,,-1,53.1094,1000
2023-05-28 04:17:00,129,W+1.5,18,True,False,False,,-1,53.3818,1000
2023-05-28 04:18:08,145,W+0.5,27,True,False,False,,-1,53.4644,1000
2023-05-28 04:19:08,139,W+0.5,11,True,False,False,,-1,53.5705,1000
2023-05-28 04:20:18,155,W+1.5,26,True,False,False,,-1,53.8567,1000
2023-05-28 04:21:16,118,B+2.5,15,True,False,False,,-1,53.8942,1000
2023-05-28 04:22:07,110,B+0.5,12,True,False,False,,-1,53.7678,1000
2023-05-28 04:22:57,109,W+2.5,16,True,False,False,,-1,53.7837,1000
2023-05-28 04:23:54,123,W+3.5,20,True,False,False,,-1,53.9382,1000
2023-05-28 04:24:57,138,B+1.5,31,True,False,False,,-1,53.9299,1000
2023-05-28 04:26:01,122,B+0.5,23,True,False,False,,-1,54.2346,1000
2023-05-28 04:27:03,117,W+2.5,13,True,False,False,,-1,54.3127,1000
2023-05-28 04:29:44,118,B+2.5,16,True,False,False,,-1,54.8447,2000
2023-05-28 04:30:47,113,W+4.5,14,True,False,False,,-1,55.2422,2000
2023-05-28 04:31:44,118,B+3.5,17,True,False,False,,-1,55.2423,2000
2023-05-28 04:32:52,162,B+2.5,5,True,False,False,,-1,55.3268,2000
2023-05-28 04:33:55,160,B+5.5,32,True,False,False,,-1,55.3198,2000
2023-05-28 04:34:48,100,B+0.5,13,True,False,False,,-1,55.4565,2000
2023-05-28 04:35:39,103,W+0.5,12,True,False,False,,-1,55.2743,2000
2023-05-28 04:36:41,115,W+2.5,11,True,False,False,,-1,55.6365,2000
2023-05-28 04:37:41,123,B+3.5,13,True,False,False,,-1,55.8163,2000
2023-05-28 04:38:44,119,W+2.5,17,True,False,False,,-1,55.975,2000
2023-05-28 04:39:44,125,W+1.5,16,True,False,False,,-1,56.0264,2000
2023-05-28 04:40:40,116,B+0.5,12,True,False,False,,-1,56.0014,2000
2023-05-28 04:41:30,99,B+8.5,7,True,False,False,,-1,56.3142,2000
2023-05-28 04:42:40,127,W+0.5,15,True,False,False,,-1,56.7539,2000
2023-05-28 04:43:13,83,B+4.5,8,True,False,False,,-1,56.7154,2000
2023-05-28 04:44:13,125,W+1.5,24,True,False,False,,-1,56.9785,2000
2023-05-28 04:45:14,138,B+1.5,18,True,False,False,,-1,56.8333,2000
2023-05-28 04:46:15,116,B+2.5,16,True,False,False,,-1,56.9923,2000
2023-05-28 04:47:08,103,W+0.5,11,True,False,False,,-1,57.0843,2000
2023-05-28 04:48:11,120,B+1.5,18,True,False,False,,-1,57.1829,2000
2023-05-28 04:49:28,146,B+0.5,19,True,False,False,,-1,57.2316,2000
2023-05-28 04:50:32,122,B+2.5,13,True,False,False,,-1,57.2449,2000
2023-05-28 04:51:25,108,B+1.5,14,True,False,False,,-1,57.0474,2000
2023-05-28 04:52:36,138,B+0.5,21,True,False,False,,-1,57.5596,2000
2023-05-28 04:53:31,115,W+5.5,21,True,False,False,,-1,57.3841,2000
2023-05-28 04:54:26,104,B+4.5,17,True,False,False,,-1,57.2729,2000
2023-05-28 04:55:18,115,W+0.5,14,True,False,False,,-1,56.9718,2000
2023-05-28 04:56:05,99,W+1.5,8,True,False,False,,-1,57.3341,2000
2023-05-28 04:56:44,79,B+1.5,10,True,False,False,,-1,57.3579,2000
2023-05-28 04:57:36,105,B+1.5,16,True,False,False,,-1,57.454,2000
2023-05-28 04:58:35,126,B+0.5,16,True,False,False,,-1,57.5637,2000
2023-05-28 04:59:28,114,W+7.5,16,True,False,False,,-1,57.4415,2000
2023-05-28 05:00:33,133,W+2.5,23,True,False,False,,-1,57.9558,2000
2023-05-28 05:01:45,130,B+0.5,18,True,False,False,,-1,58.2669,2000
2023-05-28 05:02:02,39,B+0.5,7,True,False,False,,-1,58.0479,2000
2023-05-28 05:03:10,130,B+0.5,22,True,False,False,,-1,58.4208,2000
2023-05-28 05:04:07,114,B+2.5,14,True,False,False,,-1,58.7684,2000
2023-05-28 05:05:26,150,B+7.5,27,True,False,False,,-1,58.8691,2000
2023-05-28 05:06:23,116,B+3.5,17,True,False,False,,-1,59.1329,2000
2023-05-28 05:07:19,110,B+0.5,11,True,False,False,,-1,59.1095,2000
2023-05-28 05:08:47,162,B+17.5,35,True,False,False,,-1,59.2543,2000
2023-05-28 05:09:45,119,W+4.5,19,True,False,False,,-1,59.246,2000
2023-05-28 05:10:48,125,W+1.5,20,True,False,False,,-1,59.4207,2000
2023-05-28 05:11:57,135,W+0.5,26,True,False,False,,-1,59.5804,2000
2023-05-28 05:13:02,129,W+4.5,21,True,False,False,,-1,59.7662,2000
2023-05-28 05:13:55,116,B+2.5,18,True,False,False,,-1,59.8909,2000
2023-05-28 05:14:46,103,W+0.5,13,True,False,False,,-1,60.0089,2000
2023-05-28 05:17:12,130,B+5.5,22,True,False,False,,-1,60.2556,3000
2023-05-28 05:17:59,101,B+1.5,4,True,False,False,,-1,60.532,3000
2023-05-28 05:19:04,151,W+0.5,22,True,False,False,,-1,60.682,3000
2023-05-28 05:20:04,126,B+2.5,18,True,False,False,,-1,60.8865,3000
2023-05-28 05:21:01,118,B+4.5,21,True,False,False,,-1,60.885,3000
2023-05-28 05:22:12,147,B+3.5,25,True,False,False,,-1,60.7835,3000
2023-05-28 05:23:01,103,B+2.5,5,True,False,False,,-1,60.6614,3000
2023-05-28 05:23:53,108,B+0.5,12,True,False,False,,-1,60.4847,3000
2023-05-28 05:24:53,120,B+6.5,13,True,False,False,,-1,60.7017,3000
2023-05-28 05:26:01,146,B+8.5,29,True,False,False,,-1,60.6455,3000
2023-05-28 05:27:13,145,W+2.5,24,True,False,False,,-1,60.6218,3000
2023-05-28 05:28:21,133,W+2.5,29,True,False,False,,-1,60.669,3000
2023-05-28 05:29:42,162,B+4.5,34,True,False,False,,-1,60.7857,3000
2023-05-28 05:30:38,111,B+0.5,9,True,False,False,,-1,60.8285,3000
2023-05-28 05:31:29,102,B+1.5,11,True,False,False,,-1,60.5614,3000
2023-05-28 05:32:53,162,B+6.5,30,True,False,False,,-1,60.7181,3000
2023-05-28 05:33:51,134,W+0.5,18,True,False,False,,-1,60.6642,3000
2023-05-28 05:35:08,147,W+6.5,18,True,False,False,,-1,60.8486,3000
2023-05-28 05:35:54,88,B+0.5,6,True,False,False,,-1,60.7791,3000
2023-05-28 05:36:47,106,B+2.5,12,True,False,False,,-1,60.6473,3000
2023-05-28 05:37:54,136,B+1.5,24,True,False,False,,-1,60.7144,3000
2023-05-28 05:39:05,140,B+2.5,20,True,False,False,,-1,60.854,3000
2023-05-28 05:40:21,162,B+31.5,31,True,False,False,,-1,61.0189,3000
2023-05-28 05:41:45,158,B+3.5,25,True,False,False,,-1,61.1791,3000
2023-05-28 05:42:37,127,B+0.5,26,True,False,False,,-1,61.1822,3000
2023-05-28 05:43:44,127,W+1.5,23,True,False,False,,-1,61.3348,3000
2023-05-28 05:44:43,127,W+0.5,26,True,False,False,,-1,61.2685,3000
2023-05-28 05:45:53,137,W+2.5,19,True,False,False,,-1,61.4307,3000
2023-05-28 05:47:16,162,B+3.5,19,True,False,False,,-1,61.4179,3000
2023-05-28 05:48:15,112,B+3.5,16,True,False,False,,-1,61.3178,3000
2023-05-28 05:49:14,130,B+3.5,14,True,False,False,,-1,61.2925,3000
2023-05-28 05:50:18,126,B+0.5,18,True,False,False,,-1,61.2442,3000
2023-05-28 05:51:18,111,W+1.5,18,True,False,False,,-1,61.2231,3000
2023-05-28 05:52:31,161,W+1.5,35,True,False,False,,-1,61.189,3000
2023-05-28 05:53:14,79,B+1.5,5,True,False,False,,-1,60.8301,3000
2023-05-28 05:54:08,103,B+0.5,12,True,False,False,,-1,60.7933,3000
2023-05-28 05:55:14,146,W+2.5,21,True,False,False,,-1,60.8474,3000
2023-05-28 05:56:22,147,W+0.5,20,True,False,False,,-1,60.7558,3000
2023-05-28 05:57:20,123,B+5.5,23,True,False,False,,-1,60.8483,3000
2023-05-28 05:58:12,115,W+0.5,17,True,False,False,,-1,60.8104,3000
2023-05-28 05:59:14,130,B+2.5,22,True,False,False,,-1,60.7708,3000
2023-05-28 06:02:07,121,W+0.5,17,True,False,False,,-1,60.5997,4000
2023-05-28 06:03:27,144,B+4.5,24,True,False,False,,-1,60.7042,4000
2023-05-28 06:04:22,121,B+1.5,11,True,False,False,,-1,60.6777,4000
2023-05-28 06:05:45,162,W+5.5,25,True,False,False,,-1,60.9927,4000
2023-05-28 06:07:01,153,W+6.5,30,True,False,False,,-1,61.259,4000
2023-05-28 06:08:16,141,W+2.5,23,True,False,False,,-1,61.4376,4000
2023-05-28 06:09:15,129,W+4.5,26,True,False,False,,-1,61.4003,4000
2023-05-28 06:10:12,105,W+0.5,16,True,False,False,,-1,61.3299,4000
2023-05-28 06:11:30,137,W+11.5,29,True,False,False,,-1,61.4809,4000
2023-05-28 06:12:34,128,B+17.5,12,True,False,False,,-1,61.4197,4000
2023-05-28 06:13:01,57,B+0.5,5,True,False,False,,-1,61.1389,4000
2023-05-28 06:13:50,99,B+1.5,5,True,False,False,,-1,61.0053,4000
2023-05-28 06:14:46,112,B+2.5,7,True,False,False,,-1,60.9908,4000
2023-05-28 06:15:41,116,B+2.5,14,True,False,False,,-1,60.8632,4000
2023-05-28 06:17:03,146,B+4.5,12,True,False,False,,-1,61.0404,4000
2023-05-28 06:18:06,122,B+1.5,13,True,False,False,,-1,61.1484,4000
2023-05-28 06:19:05,117,W+10.5,17,True,False,False,,-1,61.2238,4000
2023-05-28 06:20:15,129,W+3.5,17,True,False,False,,-1,61.3051,4000
2023-05-28 06:21:18,123,B+1.5,14,True,False,False,,-1,61.3386,4000
2023-05-28 06:22:18,115,W+0.5,17,True,False,False,,-1,61.3127,4000
2023-05-28 06:23:14,129,W+1.5,18,True,False,False,,-1,61.2758,4000
2023-05-28 06:24:14,117,W+0.5,23,True,False,False,,-1,61.3067,4000
2023-05-28 06:25:00,107,B+1.5,13,True,False,False,,-1,61.2737,4000
2023-05-28 06:25:40,79,B+2.5,3,True,False,False,,-1,60.9757,4000
2023-05-28 06:26:36,138,B+1.5,26,True,False,False,,-1,61.2032,4000
2023-05-28 06:27:43,131,W+1.5,22,True,False,False,,-1,61.2763,4000
2023-05-28 06:28:19,89,B+0.5,8,True,False,False,,-1,61.0125,4000
2023-05-28 06:29:22,122,B+2.5,10,True,False,False,,-1,61.0363,4000
2023-05-28 06:30:08,92,B+0.5,10,True,False,False,,-1,60.964,4000
2023-05-28 06:30:46,80,W+5.5,3,True,False,False,,-1,60.7188,4000
2023-05-28 06:31:39,106,B+6.5,19,True,False,False,,-1,60.4783,4000
2023-05-28 06:32:31,102,B+1.5,11,True,False,False,,-1,60.3667,4000
2023-05-28 06:33:25,111,W+0.5,14,True,False,False,,-1,60.374,4000
2023-05-28 06:34:07,98,B+1.5,6,True,False,False,,-1,60.0871,4000
2023-05-28 06:35:01,106,B+8.5,4,True,False,False,,-1,60.068,4000
2023-05-28 06:36:21,162,W+7.5,23,True,False,False,,-1,60.3244,4000
2023-05-28 06:37:23,131,W+2.5,22,True,False,False,,-1,60.4242,4000
2023-05-28 06:38:27,116,B+6.5,14,True,False,False,,-1,60.5909,4000
2023-05-28 06:39:24,117,W+0.5,13,True,False,False,,-1,60.7723,4000
2023-05-28 06:40:17,107,W+2.5,14,True,False,False,,-1,60.7859,4000
2023-05-28 06:41:20,109,B+4.5,16,True,False,False,,-1,60.813,4000
2023-05-28 06:42:27,144,B+4.5,20,True,False,False,,-1,60.964,4000
2023-05-28 06:43:25,117,B+1.5,16,True,False,False,,-1,60.8908,4000
2023-05-28 06:46:09,160,B+3.5,22,True,False,False,,-1,61.3135,5000
2023-05-28 06:47:00,120,B+3.5,17,True,False,False,,-1,61.1299,5000
