datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:21:30,119,W+14.5,11,True,False,False,,-1,85.6361,0
2023-05-28 01:22:53,125,B+5.5,11,True,False,False,,-1,83.8439,0
2023-05-28 01:24:40,162,W+36.5,6,True,False,False,,-1,91.6014,0
2023-05-28 01:25:58,117,B+11.5,6,True,False,False,,-1,88.2575,0
2023-05-28 01:27:13,111,W+8.5,7,True,False,False,,-1,85.5465,0
2023-05-28 01:28:43,125,B+31.5,6,True,False,False,,-1,86.3668,0
2023-05-28 01:30:01,120,B+5.5,9,True,False,False,,-1,85.1608,0
2023-05-28 01:31:17,119,W+1.5,11,True,False,False,,-1,84.0044,0
2023-05-28 01:32:31,107,W+13.5,7,True,False,False,,-1,82.9597,0
2023-05-28 01:33:10,72,W+4.5,3,True,False,False,,-1,78.5219,0
2023-05-28 01:34:07,79,B+5.5,6,True,False,False,,-1,76.5238,0
2023-05-28 01:35:52,162,B+28.5,11,True,False,False,,-1,78.9295,0
2023-05-28 01:37:10,112,B+16.5,9,True,False,False,,-1,78.8607,0
2023-05-28 01:38:44,134,B+21.5,5,True,False,False,,-1,79.9171,0
2023-05-28 01:39:56,103,W+5.5,11,True,False,False,,-1,79.4101,0
2023-05-28 01:41:01,98,B+0.5,5,True,False,False,,-1,78.4784,0
2023-05-28 01:42:39,122,B+0.5,7,True,False,False,,-1,79.666,0
2023-05-28 01:43:41,84,W+4.5,6,True,False,False,,-1,78.6856,0
2023-05-28 01:45:11,116,B+9.5,4,True,False,False,,-1,79.2928,0
2023-05-28 01:46:22,95,B+2.5,6,True,False,False,,-1,78.846,0
2023-05-28 01:47:29,99,W+2.5,6,True,False,False,,-1,78.2752,0
2023-05-28 01:49:03,124,B+13.5,10,True,False,False,,-1,79.0272,0
2023-05-28 01:50:29,115,W+6.5,8,True,False,False,,-1,79.3234,0
2023-05-28 01:51:13,74,W+6.5,4,True,False,False,,-1,77.8227,0
2023-05-28 01:53:17,162,B+3.5,5,True,False,False,,-1,79.6769,0
2023-05-28 01:54:37,112,B+11.5,8,True,False,False,,-1,79.7032,0
2023-05-28 01:56:19,134,B+0.5,11,True,False,False,,-1,80.5121,0
2023-05-28 01:57:10,75,B+0.5,2,True,False,False,,-1,79.4698,0
2023-05-28 01:58:13,92,W+5.5,6,True,False,False,,-1,78.9098,0
2023-05-28 01:58:43,40,W+5.5,2,True,False,False,,-1,77.2681,0
2023-05-28 01:59:50,109,W+1.5,10,True,False,False,,-1,76.9447,0
2023-05-28 02:01:05,117,B+0.5,10,True,False,False,,-1,76.8817,0
2023-05-28 02:02:53,146,B+32.5,16,True,False,False,,-1,77.8168,0
2023-05-28 02:04:32,154,B+13.5,13,True,False,False,,-1,78.4389,0
2023-05-28 02:05:55,118,B+0.5,8,True,False,False,,-1,78.5631,0
2023-05-28 02:07:36,136,W+52.5,8,True,False,False,,-1,79.197,0
2023-05-28 02:09:17,148,B+33.5,11,True,False,False,,-1,79.7861,0
2023-05-28 02:10:39,108,W+4.5,9,True,False,False,,-1,79.846,0
2023-05-28 02:11:27,72,W+8.5,3,True,False,False,,-1,79.0309,0
2023-05-28 02:12:39,103,W+12.5,7,True,False,False,,-1,78.8616,0
2023-05-28 02:13:41,100,B+3.5,5,True,False,False,,-1,78.444,0
2023-05-28 02:14:09,38,W+7.5,2,True,False,False,,-1,77.2353,0
2023-05-28 02:15:15,95,B+10.5,5,True,False,False,,-1,76.9889,0
2023-05-28 02:16:29,113,W+7.5,3,True,False,False,,-1,76.9197,0
2023-05-28 02:18:18,153,B+30.5,12,True,False,False,,-1,77.6345,0
2023-05-28 02:19:02,68,W+9.5,2,True,False,False,,-1,76.9024,0
2023-05-28 02:20:10,105,W+8.5,11,True,False,False,,-1,76.7009,0
2023-05-28 02:21:12,89,W+1.5,5,True,False,False,,-1,76.4004,0
2023-05-28 02:22:16,109,W+6.5,9,True,False,False,,-1,76.1353,0
2023-05-28 02:23:02,64,W+1.5,2,True,False,False,,-1,75.5474,0
2023-05-28 02:24:06,89,B+6.5,5,True,False,False,,-1,75.3062,0
2023-05-28 02:25:11,94,B+5.5,8,True,False,False,,-1,75.1172,0
2023-05-28 02:26:05,85,B+12.5,4,True,False,False,,-1,74.7128,0
2023-05-28 02:26:52,64,W+9.5,2,True,False,False,,-1,74.2015,0
2023-05-28 02:28:02,103,W+7.5,9,True,False,False,,-1,74.1239,0
2023-05-28 02:28:28,48,W+8.5,2,True,False,False,,-1,73.2712,0
2023-05-28 02:29:48,116,W+4.5,8,True,False,False,,-1,73.3896,0
2023-05-28 02:31:31,148,B+27.5,11,True,False,False,,-1,73.8898,0
2023-05-28 02:32:33,97,W+17.5,7,True,False,False,,-1,73.7011,0
2023-05-28 02:33:48,113,W+2.5,8,True,False,False,,-1,73.7134,0
2023-05-28 02:34:09,32,W+6.5,2,True,False,False,,-1,72.8525,0
2023-05-28 02:36:00,160,W+42.5,13,True,False,False,,-1,73.4606,0
2023-05-28 02:37:16,119,W+0.5,7,True,False,False,,-1,73.5141,0
2023-05-28 02:38:28,103,W+2.5,7,True,False,False,,-1,73.4788,0
2023-05-28 02:39:37,106,B+2.5,10,True,False,False,,-1,73.4226,0
2023-05-28 02:41:15,142,B+23.5,10,True,False,False,,-1,73.7825,0
2023-05-28 02:42:25,110,W+2.5,10,True,False,False,,-1,73.7362,0
2023-05-28 02:43:32,115,B+24.5,9,True,False,False,,-1,73.6295,0
2023-05-28 02:45:00,123,W+2.5,8,True,False,False,,-1,73.8417,0
2023-05-28 02:46:08,102,B+2.5,4,True,False,False,,-1,73.7563,0
2023-05-28 02:46:23,24,W+7.5,2,True,False,False,,-1,72.924,0
2023-05-28 02:47:41,108,B+7.5,5,True,False,False,,-1,73.0006,0
2023-05-28 02:49:08,113,W+6.5,10,True,False,False,,-1,73.1887,0
2023-05-28 02:50:29,119,W+2.5,12,True,False,False,,-1,73.294,0
2023-05-28 02:50:45,26,W+7.5,2,True,False,False,,-1,72.5343,0
2023-05-28 02:52:30,140,B+4.5,8,True,False,False,,-1,72.9582,0
2023-05-28 02:53:35,102,B+0.5,6,True,False,False,,-1,72.855,0
2023-05-28 02:54:37,102,B+0.5,6,True,False,False,,-1,72.7238,0
2023-05-28 02:56:17,144,W+44.5,13,True,False,False,,-1,73.0674,0
2023-05-28 02:57:29,102,W+5.5,9,True,False,False,,-1,73.045,0
2023-05-28 02:58:13,68,W+2.5,3,True,False,False,,-1,72.6956,0
2023-05-28 02:59:08,71,B+0.5,4,True,False,False,,-1,72.4789,0
2023-05-28 03:00:31,110,W+8.5,12,True,False,False,,-1,72.6014,0
2023-05-28 03:01:47,113,W+2.5,8,True,False,False,,-1,72.6392,0
2023-05-28 03:03:32,162,W+33.5,6,True,False,False,,-1,73.0241,0
2023-05-28 03:04:17,70,W+4.5,2,True,False,False,,-1,72.6981,0
2023-05-28 03:05:26,95,B+1.5,3,True,False,False,,-1,72.6538,0
2023-05-28 03:06:40,109,B+7.5,6,True,False,False,,-1,72.6734,0
2023-05-28 03:07:52,99,W+11.5,7,True,False,False,,-1,72.6594,0
2023-05-28 03:09:07,109,B+10.5,4,True,False,False,,-1,72.6893,0
2023-05-28 03:10:01,83,B+5.5,2,True,False,False,,-1,72.4865,0
