datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 03:03:27,139,W+5.5,19,True,False,False,,-1,53.1521,0
2023-05-28 03:04:00,65,B+4.5,6,True,False,False,,-1,52.8312,0
2023-05-28 03:04:10,28,W+8.5,3,True,False,False,,-1,52.3931,0
2023-05-28 03:04:20,22,W+8.5,3,True,False,False,,-1,51.9819,0
2023-05-28 03:05:14,130,B+3.5,20,True,False,False,,-1,52.3314,0
2023-05-28 03:06:24,115,W+2.5,10,True,False,False,,-1,52.4636,0
2023-05-28 03:07:56,162,B+26.5,19,True,False,False,,-1,52.7794,0
2023-05-28 03:08:49,95,B+4.5,10,True,False,False,,-1,52.6046,0
2023-05-28 03:09:46,122,B+1.5,11,True,False,False,,-1,52.6022,0
2023-05-28 03:10:38,116,B+0.5,15,True,False,False,,-1,52.5056,0
2023-05-28 03:11:25,95,W+8.5,4,True,False,False,,-1,52.5233,0
2023-05-28 03:12:27,131,W+1.5,20,True,False,False,,-1,52.5427,0
2023-05-28 03:13:03,99,W+3.5,13,True,False,False,,-1,52.4247,0
2023-05-28 03:14:10,141,W+2.5,13,True,False,False,,-1,52.53,0
2023-05-28 03:15:02,105,W+0.5,14,True,False,False,,-1,52.5722,0
2023-05-28 03:15:13,28,W+7.5,3,True,False,False,,-1,52.0821,0
2023-05-28 03:15:35,48,W+4.5,3,True,False,False,,-1,51.7109,0
2023-05-28 03:16:35,115,W+0.5,14,True,False,False,,-1,51.6517,0
2023-05-28 03:17:32,108,B+1.5,10,True,False,False,,-1,51.6985,0
2023-05-28 03:18:25,108,B+1.5,11,True,False,False,,-1,51.9171,0
2023-05-28 03:19:21,116,B+2.5,12,True,False,False,,-1,51.764,0
2023-05-28 03:20:20,115,W+2.5,13,True,False,False,,-1,51.7294,0
2023-05-28 03:21:16,109,W+1.5,10,True,False,False,,-1,51.7936,0
2023-05-28 03:22:35,137,B+2.5,11,True,False,False,,-1,51.9996,0
2023-05-28 03:23:55,146,B+3.5,19,True,False,False,,-1,52.1943,0
2023-05-28 03:24:46,100,B+3.5,8,True,False,False,,-1,52.1086,0
2023-05-28 03:25:48,120,B+5.5,15,True,False,False,,-1,52.1318,0
2023-05-28 03:25:58,22,W+7.5,2,True,False,False,,-1,51.7797,0
2023-05-28 03:27:23,162,W+54.5,17,True,False,False,,-1,52.1134,0
2023-05-28 03:28:14,100,B+1.5,13,True,False,False,,-1,52.5247,0
2023-05-28 03:29:12,100,B+2.5,9,True,False,False,,-1,52.837,0
2023-05-28 03:29:57,99,B+6.5,7,True,False,False,,-1,52.755,0
2023-05-28 03:31:01,110,B+0.5,9,True,False,False,,-1,52.8652,0
2023-05-28 03:31:57,102,B+8.5,8,True,False,False,,-1,52.7615,0
2023-05-28 03:32:48,96,B+1.5,6,True,False,False,,-1,53.2077,0
2023-05-28 03:33:49,126,B+2.5,10,True,False,False,,-1,52.9656,0
2023-05-28 03:34:46,115,W+0.5,10,True,False,False,,-1,53.3515,0
2023-05-28 03:35:42,105,B+10.5,13,True,False,False,,-1,53.8183,0
2023-05-28 03:36:29,104,B+0.5,10,True,False,False,,-1,53.7464,0
2023-05-28 03:37:54,154,B+2.5,25,True,False,False,,-1,54.5019,0
2023-05-28 03:39:32,162,W+29.5,19,True,False,False,,-1,54.8525,0
2023-05-28 03:41:54,118,B+0.5,18,True,False,False,,-1,54.987,1000
2023-05-28 03:42:58,124,B+1.5,17,True,False,False,,-1,54.9873,1000
2023-05-28 03:44:16,160,B+3.5,32,True,False,False,,-1,55.2622,1000
2023-05-28 03:45:36,162,B+25.5,25,True,False,False,,-1,55.5109,1000
2023-05-28 03:46:39,125,W+0.5,21,True,False,False,,-1,55.3804,1000
2023-05-28 03:47:43,120,B+1.5,10,True,False,False,,-1,55.317,1000
2023-05-28 03:48:47,125,W+2.5,21,True,False,False,,-1,55.3851,1000
2023-05-28 03:49:53,120,B+0.5,15,True,False,False,,-1,55.1682,1000
2023-05-28 03:50:43,110,B+3.5,10,True,False,False,,-1,55.0185,1000
2023-05-28 03:51:45,130,B+2.5,23,True,False,False,,-1,55.0435,1000
2023-05-28 03:52:54,139,B+1.5,21,True,False,False,,-1,55.5444,1000
2023-05-28 03:54:02,133,W+2.5,24,True,False,False,,-1,55.5045,1000
2023-05-28 03:55:06,120,B+1.5,18,True,False,False,,-1,55.4062,1000
2023-05-28 03:55:56,102,B+1.5,13,True,False,False,,-1,55.3894,1000
2023-05-28 03:57:04,140,B+3.5,27,True,False,False,,-1,55.5962,1000
2023-05-28 03:58:00,116,B+5.5,13,True,False,False,,-1,55.5548,1000
2023-05-28 03:58:49,103,B+1.5,17,True,False,False,,-1,55.8266,1000
2023-05-28 03:59:46,123,B+3.5,9,True,False,False,,-1,55.717,1000
2023-05-28 04:01:02,139,W+0.5,25,True,False,False,,-1,55.7578,1000
2023-05-28 04:02:02,119,W+2.5,14,True,False,False,,-1,55.8148,1000
2023-05-28 04:02:58,113,W+1.5,15,True,False,False,,-1,56.2759,1000
2023-05-28 04:04:08,137,W+1.5,21,True,False,False,,-1,56.3962,1000
2023-05-28 04:05:02,104,B+1.5,12,True,False,False,,-1,56.2379,1000
2023-05-28 04:06:08,121,W+0.5,20,True,False,False,,-1,56.6189,1000
2023-05-28 04:07:02,113,W+2.5,15,True,False,False,,-1,56.5252,1000
2023-05-28 04:08:09,129,W+1.5,22,True,False,False,,-1,56.7192,1000
2023-05-28 04:09:30,144,B+1.5,18,True,False,False,,-1,57.1841,1000
2023-05-28 04:10:50,162,W+8.5,23,True,False,False,,-1,57.3708,1000
2023-05-28 04:12:07,144,B+0.5,23,True,False,False,,-1,57.538,1000
2023-05-28 04:12:53,97,W+0.5,13,True,False,False,,-1,57.4543,1000
2023-05-28 04:13:53,143,W+0.5,25,True,False,False,,-1,57.4889,1000
2023-05-28 04:14:46,116,B+3.5,14,True,False,False,,-1,57.7836,1000
2023-05-28 04:16:01,151,W+1.5,21,True,False,False,,-1,58.0371,1000
2023-05-28 04:16:51,101,W+1.5,14,True,False,False,,-1,57.8973,1000
2023-05-28 04:17:41,112,B+1.5,16,True,False,False,,-1,57.9453,1000
2023-05-28 04:18:40,130,B+1.5,27,True,False,False,,-1,57.8533,1000
2023-05-28 04:19:46,135,W+3.5,22,True,False,False,,-1,57.9902,1000
2023-05-28 04:21:00,162,W+0.5,32,True,False,False,,-1,58.077,1000
2023-05-28 04:22:18,139,W+1.5,30,True,False,False,,-1,58.3147,1000
2023-05-28 04:23:31,137,W+3.5,22,True,False,False,,-1,58.5489,1000
2023-05-28 04:24:26,113,W+3.5,20,True,False,False,,-1,58.5685,1000
2023-05-28 04:25:29,130,B+0.5,18,True,False,False,,-1,58.457,1000
2023-05-28 04:26:31,121,W+4.5,15,True,False,False,,-1,58.4556,1000
2023-05-28 04:29:58,125,W+0.5,11,True,False,False,,-1,59.0269,2000
2023-05-28 04:31:05,128,B+1.5,8,True,False,False,,-1,59.1267,2000
2023-05-28 04:32:12,131,W+3.5,14,True,False,False,,-1,59.3289,2000
2023-05-28 04:33:30,139,W+4.5,24,True,False,False,,-1,59.705,2000
2023-05-28 04:34:33,120,B+0.5,16,True,False,False,,-1,59.8092,2000
2023-05-28 04:35:47,138,B+1.5,22,True,False,False,,-1,59.9221,2000
2023-05-28 04:36:37,100,B+4.5,17,True,False,False,,-1,59.7599,2000
2023-05-28 04:37:35,102,B+3.5,8,True,False,False,,-1,59.4893,2000
2023-05-28 04:38:41,129,W+3.5,15,True,False,False,,-1,59.5434,2000
2023-05-28 04:39:49,138,B+2.5,27,True,False,False,,-1,59.4861,2000
2023-05-28 04:41:18,159,W+0.5,28,True,False,False,,-1,60.1746,2000
2023-05-28 04:42:22,118,B+1.5,16,True,False,False,,-1,60.0058,2000
2023-05-28 04:43:15,112,B+0.5,15,True,False,False,,-1,59.9017,2000
2023-05-28 04:44:01,88,B+0.5,6,True,False,False,,-1,60.208,2000
2023-05-28 04:45:13,124,B+3.5,18,True,False,False,,-1,60.2336,2000
2023-05-28 04:46:23,126,B+4.5,23,True,False,False,,-1,60.6006,2000
2023-05-28 04:47:38,139,W+2.5,24,True,False,False,,-1,61.251,2000
2023-05-28 04:48:43,120,B+0.5,23,True,False,False,,-1,61.8081,2000
2023-05-28 04:49:36,112,B+0.5,11,True,False,False,,-1,61.803,2000
2023-05-28 04:50:36,125,B+2.5,16,True,False,False,,-1,61.7029,2000
2023-05-28 04:51:59,160,B+0.5,33,True,False,False,,-1,61.6085,2000
2023-05-28 04:52:59,113,W+0.5,10,True,False,False,,-1,61.6712,2000
2023-05-28 04:53:47,92,B+5.5,10,True,False,False,,-1,61.5787,2000
2023-05-28 04:54:54,135,B+1.5,19,True,False,False,,-1,61.7313,2000
2023-05-28 04:56:00,134,B+1.5,18,True,False,False,,-1,61.934,2000
2023-05-28 04:56:48,99,B+3.5,7,True,False,False,,-1,61.7861,2000
2023-05-28 04:58:00,131,W+0.5,17,True,False,False,,-1,62.1443,2000
2023-05-28 04:58:56,117,W+0.5,8,True,False,False,,-1,62.0405,2000
2023-05-28 05:00:04,125,W+0.5,13,True,False,False,,-1,62.1969,2000
2023-05-28 05:00:58,106,B+2.5,14,True,False,False,,-1,62.6188,2000
2023-05-28 05:01:56,123,W+7.5,20,True,False,False,,-1,62.9838,2000
2023-05-28 05:02:49,102,B+2.5,12,True,False,False,,-1,62.9209,2000
2023-05-28 05:03:45,114,B+0.5,17,True,False,False,,-1,62.9066,2000
2023-05-28 05:04:43,115,W+2.5,19,True,False,False,,-1,62.9526,2000
2023-05-28 05:05:28,103,W+12.5,12,True,False,False,,-1,62.848,2000
2023-05-28 05:06:15,97,B+2.5,12,True,False,False,,-1,62.7248,2000
2023-05-28 05:07:32,147,W+0.5,17,True,False,False,,-1,62.9348,2000
2023-05-28 05:07:49,37,B+0.5,4,True,False,False,,-1,62.3143,2000
2023-05-28 05:08:39,112,B+1.5,16,True,False,False,,-1,62.0207,2000
2023-05-28 05:09:40,110,B+0.5,16,True,False,False,,-1,62.1146,2000
2023-05-28 05:10:23,83,B+2.5,4,True,False,False,,-1,61.9279,2000
2023-05-28 05:11:27,122,B+1.5,10,True,False,False,,-1,62.4675,2000
2023-05-28 05:12:44,145,W+3.5,32,True,False,False,,-1,62.3946,2000
2023-05-28 05:13:53,124,B+0.5,13,True,False,False,,-1,62.5628,2000
2023-05-28 05:14:53,134,B+1.5,17,True,False,False,,-1,62.5895,2000
2023-05-28 05:17:11,122,W+0.5,22,True,False,False,,-1,62.5473,3000
2023-05-28 05:18:20,144,B+1.5,21,True,False,False,,-1,62.6806,3000
2023-05-28 05:19:27,124,B+1.5,22,True,False,False,,-1,62.8342,3000
2023-05-28 05:20:24,133,W+0.5,23,True,False,False,,-1,62.791,3000
2023-05-28 05:21:40,162,B+9.5,29,True,False,False,,-1,62.983,3000
2023-05-28 05:22:29,111,W+4.5,19,True,False,False,,-1,62.9157,3000
2023-05-28 05:23:30,119,W+2.5,13,True,False,False,,-1,63.0554,3000
2023-05-28 05:24:16,99,W+1.5,14,True,False,False,,-1,62.6624,3000
2023-05-28 05:25:13,118,B+2.5,12,True,False,False,,-1,62.2602,3000
2023-05-28 05:26:13,117,W+2.5,13,True,False,False,,-1,62.2579,3000
2023-05-28 05:27:08,125,B+2.5,16,True,False,False,,-1,62.2359,3000
2023-05-28 05:28:05,111,B+6.5,10,True,False,False,,-1,62.1604,3000
2023-05-28 05:29:16,139,W+1.5,19,True,False,False,,-1,62.0942,3000
2023-05-28 05:30:09,116,B+0.5,19,True,False,False,,-1,61.8244,3000
2023-05-28 05:30:56,106,B+4.5,12,True,False,False,,-1,61.6671,3000
2023-05-28 05:31:15,45,B+0.5,4,True,False,False,,-1,61.2125,3000
2023-05-28 05:32:26,141,W+5.5,23,True,False,False,,-1,61.2824,3000
2023-05-28 05:33:33,129,B+2.5,14,True,False,False,,-1,61.2925,3000
2023-05-28 05:34:42,147,W+4.5,29,True,False,False,,-1,61.4879,3000
2023-05-28 05:35:50,125,W+1.5,16,True,False,False,,-1,61.5481,3000
2023-05-28 05:37:07,162,B+2.5,29,True,False,False,,-1,61.617,3000
2023-05-28 05:37:48,112,B+3.5,15,True,False,False,,-1,61.348,3000
2023-05-28 05:38:35,106,B+0.5,15,True,False,False,,-1,61.189,3000
2023-05-28 05:39:34,119,W+0.5,22,True,False,False,,-1,61.2711,3000
2023-05-28 05:40:34,119,W+3.5,22,True,False,False,,-1,61.1961,3000
2023-05-28 05:41:55,162,W+3.5,26,True,False,False,,-1,61.448,3000
2023-05-28 05:42:42,96,B+1.5,10,True,False,False,,-1,61.4246,3000
2023-05-28 05:43:38,119,W+0.5,16,True,False,False,,-1,61.4145,3000
2023-05-28 05:44:37,129,W+2.5,19,True,False,False,,-1,61.2553,3000
2023-05-28 05:46:01,162,W+0.5,28,True,False,False,,-1,61.4954,3000
2023-05-28 05:47:15,138,B+2.5,24,True,False,False,,-1,61.6718,3000
2023-05-28 05:47:54,91,B+4.5,3,True,False,False,,-1,61.3598,3000
2023-05-28 05:48:57,131,W+0.5,24,True,False,False,,-1,61.4476,3000
2023-05-28 05:50:20,162,W+0.5,26,True,False,False,,-1,61.6249,3000
2023-05-28 05:51:32,161,W+0.5,24,True,False,False,,-1,61.7959,3000
2023-05-28 05:52:25,108,B+4.5,11,True,False,False,,-1,61.6636,3000
2023-05-28 05:53:11,98,B+1.5,12,True,False,False,,-1,61.3122,3000
2023-05-28 05:53:53,93,W+3.5,6,True,False,False,,-1,60.9256,3000
2023-05-28 05:54:22,67,B+0.5,4,True,False,False,,-1,60.4443,3000
2023-05-28 05:55:43,162,B+2.5,36,True,False,False,,-1,60.7994,3000
2023-05-28 05:56:37,107,W+3.5,9,True,False,False,,-1,60.7353,3000
2023-05-28 05:57:51,162,W+1.5,26,True,False,False,,-1,60.9464,3000
2023-05-28 05:58:55,130,B+3.5,16,True,False,False,,-1,60.8302,3000
2023-05-28 05:59:10,35,B+0.5,8,True,False,False,,-1,60.4828,3000
2023-05-28 06:00:06,129,W+2.5,23,True,False,False,,-1,60.5421,3000
2023-05-28 06:01:59,95,B+0.5,5,True,False,False,,-1,60.2338,4000
2023-05-28 06:02:58,123,B+0.5,16,True,False,False,,-1,60.0876,4000
2023-05-28 06:03:52,107,W+1.5,13,True,False,False,,-1,59.8446,4000
2023-05-28 06:04:39,100,W+0.5,7,True,False,False,,-1,59.5901,4000
2023-05-28 06:05:41,116,B+2.5,18,True,False,False,,-1,59.6627,4000
2023-05-28 06:06:45,128,B+1.5,19,True,False,False,,-1,59.6585,4000
2023-05-28 06:07:55,145,W+0.5,25,True,False,False,,-1,59.7465,4000
2023-05-28 06:09:06,143,W+2.5,30,True,False,False,,-1,59.6461,4000
2023-05-28 06:10:00,109,B+1.5,7,True,False,False,,-1,59.5006,4000
2023-05-28 06:10:52,99,B+1.5,7,True,False,False,,-1,59.3567,4000
2023-05-28 06:11:47,112,B+1.5,10,True,False,False,,-1,59.2288,4000
2023-05-28 06:12:35,104,B+0.5,9,True,False,False,,-1,58.9224,4000
2023-05-28 06:13:52,150,B+0.5,24,True,False,False,,-1,59.0704,4000
2023-05-28 06:15:16,162,B+2.5,31,True,False,False,,-1,59.1642,4000
2023-05-28 06:16:24,132,B+0.5,19,True,False,False,,-1,59.3499,4000
2023-05-28 06:17:13,114,B+1.5,13,True,False,False,,-1,59.2618,4000
2023-05-28 06:18:05,108,B+1.5,9,True,False,False,,-1,59.1132,4000
2023-05-28 06:18:50,98,B+2.5,10,True,False,False,,-1,58.891,4000
2023-05-28 06:19:54,126,B+3.5,20,True,False,False,,-1,58.6418,4000
2023-05-28 06:21:00,128,B+0.5,15,True,False,False,,-1,58.6612,4000
2023-05-28 06:21:29,59,B+0.5,3,True,False,False,,-1,58.4213,4000
2023-05-28 06:22:42,145,W+2.5,29,True,False,False,,-1,58.6842,4000
2023-05-28 06:23:30,94,B+0.5,5,True,False,False,,-1,58.4485,4000
2023-05-28 06:24:12,109,B+0.5,14,True,False,False,,-1,58.1726,4000
2023-05-28 06:25:05,113,W+0.5,14,True,False,False,,-1,57.9471,4000
2023-05-28 06:26:11,126,B+1.5,9,True,False,False,,-1,57.956,4000
2023-05-28 06:26:48,79,B+2.5,10,True,False,False,,-1,57.7916,4000
2023-05-28 06:27:32,91,B+2.5,7,True,False,False,,-1,57.6359,4000
2023-05-28 06:28:48,162,B+1.5,37,True,False,False,,-1,57.5692,4000
2023-05-28 06:29:57,132,B+1.5,25,True,False,False,,-1,57.6653,4000
2023-05-28 06:30:35,83,B+2.5,10,True,False,False,,-1,57.562,4000
2023-05-28 06:31:25,99,W+1.5,16,True,False,False,,-1,57.3905,4000
2023-05-28 06:32:15,107,W+0.5,17,True,False,False,,-1,57.2276,4000
2023-05-28 06:33:16,116,B+1.5,15,True,False,False,,-1,57.3546,4000
2023-05-28 06:33:35,43,B+0.5,8,True,False,False,,-1,56.8335,4000
2023-05-28 06:34:26,100,B+0.5,8,True,False,False,,-1,56.7806,4000
2023-05-28 06:35:30,118,B+0.5,18,True,False,False,,-1,56.736,4000
2023-05-28 06:36:23,103,B+5.5,11,True,False,False,,-1,56.7369,4000
2023-05-28 06:37:15,98,B+1.5,7,True,False,False,,-1,56.6694,4000
2023-05-28 06:38:09,98,B+8.5,7,True,False,False,,-1,56.6777,4000
2023-05-28 06:38:58,101,B+3.5,13,True,False,False,,-1,56.6067,4000
2023-05-28 06:40:03,120,B+4.5,17,True,False,False,,-1,56.6768,4000
2023-05-28 06:40:58,114,B+1.5,17,True,False,False,,-1,56.7787,4000
2023-05-28 06:42:02,135,B+4.5,18,True,False,False,,-1,56.955,4000
2023-05-28 06:42:25,53,B+0.5,5,True,False,False,,-1,56.4094,4000
2023-05-28 06:43:19,101,B+1.5,8,True,False,False,,-1,56.7762,4000
2023-05-28 06:45:05,43,B+2.5,2,True,False,False,,-1,56.3197,5000
2023-05-28 06:46:06,122,B+1.5,14,True,False,False,,-1,56.5042,5000
2023-05-28 06:46:57,104,W+2.5,11,True,False,False,,-1,56.3669,5000
2023-05-28 06:47:43,94,B+8.5,6,True,False,False,,-1,56.0521,5000
2023-05-28 06:49:00,157,W+2.5,29,True,False,False,,-1,56.1467,5000
2023-05-28 06:49:15,33,B+0.5,9,True,False,False,,-1,55.6906,5000
2023-05-28 06:50:13,104,B+4.5,10,True,False,False,,-1,55.8314,5000
2023-05-28 06:50:35,47,B+9.5,7,True,False,False,,-1,55.4433,5000
