datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:06:18,40,W+0.5,9,True,False,False,,-1,21.6209,0
2023-05-28 02:07:11,125,W+0.5,17,True,False,False,,-1,21.8042,0
2023-05-28 02:07:45,85,B+11.5,12,True,False,False,,-1,21.6439,0
2023-05-28 02:07:52,20,W+7.5,2,True,False,False,,-1,21.5697,0
2023-05-28 02:08:01,22,W+7.5,2,True,False,False,,-1,21.3572,0
2023-05-28 02:08:10,25,W+5.5,3,True,False,False,,-1,21.1602,0
2023-05-28 02:08:18,22,W+8.5,3,True,False,False,,-1,21.0796,0
2023-05-28 02:08:40,60,W+0.5,3,True,False,False,,-1,21.2075,0
2023-05-28 02:08:47,24,W+8.5,3,True,False,False,,-1,21.192,0
2023-05-28 02:09:06,47,W+6.5,3,True,False,False,,-1,21.2893,0
2023-05-28 02:09:20,43,B+0.5,9,True,False,False,,-1,20.7384,0
2023-05-28 02:09:27,21,W+6.5,2,True,False,False,,-1,20.5705,0
2023-05-28 02:09:36,25,W+6.5,2,True,False,False,,-1,20.504,0
2023-05-28 02:09:47,30,W+5.5,4,True,False,False,,-1,20.2745,0
2023-05-28 02:09:58,45,B+1.5,6,True,False,False,,-1,20.2466,0
2023-05-28 02:10:10,41,B+1.5,7,True,False,False,,-1,19.7694,0
2023-05-28 02:10:16,19,W+6.5,2,True,False,False,,-1,19.6299,0
2023-05-28 02:10:32,47,W+2.5,6,True,False,False,,-1,19.6876,0
2023-05-28 02:10:50,53,B+6.5,5,True,False,False,,-1,19.6143,0
2023-05-28 02:11:11,54,W+6.5,7,True,False,False,,-1,19.5813,0
2023-05-28 02:11:20,24,W+8.5,3,True,False,False,,-1,19.557,0
2023-05-28 02:11:28,20,W+7.5,2,True,False,False,,-1,19.3986,0
2023-05-28 02:11:45,55,B+0.5,6,True,False,False,,-1,19.2706,0
2023-05-28 02:12:26,105,B+1.5,14,True,False,False,,-1,19.2502,0
2023-05-28 02:12:37,37,B+0.5,6,True,False,False,,-1,19.255,0
2023-05-28 02:13:16,114,B+0.5,13,True,False,False,,-1,19.574,0
2023-05-28 02:13:27,32,W+7.5,2,True,False,False,,-1,19.5331,0
2023-05-28 02:13:44,53,B+1.5,5,True,False,False,,-1,19.2709,0
2023-05-28 02:13:51,19,W+6.5,2,True,False,False,,-1,19.2611,0
2023-05-28 02:14:11,50,W+13.5,4,True,False,False,,-1,19.3736,0
2023-05-28 02:14:57,117,W+5.5,15,True,False,False,,-1,19.4999,0
2023-05-28 02:15:17,53,B+0.5,5,True,False,False,,-1,19.4541,0
2023-05-28 02:16:01,93,B+1.5,8,True,False,False,,-1,19.2582,0
2023-05-28 02:16:15,46,W+0.5,7,True,False,False,,-1,19.3148,0
2023-05-28 02:16:31,56,W+11.5,3,True,False,False,,-1,19.3926,0
2023-05-28 02:16:50,62,W+7.5,5,True,False,False,,-1,19.4702,0
2023-05-28 02:17:11,65,B+0.5,8,True,False,False,,-1,19.6072,0
2023-05-28 02:17:29,50,W+10.5,2,True,False,False,,-1,19.707,0
2023-05-28 02:17:41,37,B+0.5,9,True,False,False,,-1,19.6829,0
2023-05-28 02:17:52,30,W+3.5,4,True,False,False,,-1,19.6013,0
2023-05-28 02:18:21,71,B+0.5,12,True,False,False,,-1,19.7946,0
2023-05-28 02:18:35,40,W+0.5,5,True,False,False,,-1,19.6247,0
2023-05-28 02:19:07,88,W+2.5,8,True,False,False,,-1,19.7877,0
2023-05-28 02:19:37,80,B+4.5,12,True,False,False,,-1,19.8622,0
2023-05-28 02:19:45,20,W+7.5,2,True,False,False,,-1,19.681,0
2023-05-28 02:19:53,23,W+6.5,2,True,False,False,,-1,19.6222,0
2023-05-28 02:20:10,45,B+1.5,6,True,False,False,,-1,19.2975,0
2023-05-28 02:20:48,113,W+26.5,12,True,False,False,,-1,19.5585,0
2023-05-28 02:20:57,24,W+6.5,3,True,False,False,,-1,19.2291,0
2023-05-28 02:21:10,38,W+4.5,5,True,False,False,,-1,19.1012,0
2023-05-28 02:21:19,20,W+8.5,2,True,False,False,,-1,18.9917,0
2023-05-28 02:21:38,53,B+0.5,7,True,False,False,,-1,18.7588,0
2023-05-28 02:22:05,74,W+23.5,6,True,False,False,,-1,18.7748,0
2023-05-28 02:22:17,31,W+7.5,2,True,False,False,,-1,18.8225,0
2023-05-28 02:22:49,77,B+9.5,8,True,False,False,,-1,18.9648,0
2023-05-28 02:23:07,59,B+0.5,7,True,False,False,,-1,18.9024,0
2023-05-28 02:23:13,19,W+6.5,2,True,False,False,,-1,18.8749,0
2023-05-28 02:23:28,42,W+15.5,3,True,False,False,,-1,18.9061,0
2023-05-28 02:24:10,91,B+0.5,16,True,False,False,,-1,19.1218,0
2023-05-28 02:24:44,87,B+10.5,8,True,False,False,,-1,19.3603,0
2023-05-28 02:24:52,27,W+5.5,3,True,False,False,,-1,19.1003,0
2023-05-28 02:25:11,67,B+5.5,8,True,False,False,,-1,19.0634,0
2023-05-28 02:25:23,55,B+0.5,8,True,False,False,,-1,18.9872,0
2023-05-28 02:25:30,23,W+7.5,3,True,False,False,,-1,18.9453,0
2023-05-28 02:25:38,22,W+7.5,2,True,False,False,,-1,18.4633,0
2023-05-28 02:25:51,30,W+8.5,2,True,False,False,,-1,18.5029,0
2023-05-28 02:26:20,76,W+7.5,8,True,False,False,,-1,18.5373,0
2023-05-28 02:26:41,59,B+0.5,8,True,False,False,,-1,18.3216,0
2023-05-28 02:26:55,42,W+6.5,5,True,False,False,,-1,18.1917,0
2023-05-28 02:27:08,41,B+0.5,5,True,False,False,,-1,18.2351,0
2023-05-28 02:27:28,52,B+1.5,8,True,False,False,,-1,18.3323,0
2023-05-28 02:28:03,94,W+0.5,15,True,False,False,,-1,18.6083,0
2023-05-28 02:28:18,46,W+7.5,4,True,False,False,,-1,18.6734,0
2023-05-28 02:28:57,111,B+7.5,15,True,False,False,,-1,18.6017,0
2023-05-28 02:29:23,72,W+0.5,7,True,False,False,,-1,18.7091,0
2023-05-28 02:29:34,28,W+8.5,5,True,False,False,,-1,18.7169,0
2023-05-28 02:29:43,28,W+7.5,2,True,False,False,,-1,18.737,0
2023-05-28 02:29:55,39,B+0.5,7,True,False,False,,-1,18.7983,0
2023-05-28 02:30:10,57,B+0.5,10,True,False,False,,-1,18.8888,0
2023-05-28 02:30:18,19,W+6.5,2,True,False,False,,-1,18.8636,0
2023-05-28 02:30:53,93,W+6.5,14,True,False,False,,-1,18.6952,0
2023-05-28 02:31:06,34,W+6.5,2,True,False,False,,-1,18.6705,0
2023-05-28 02:31:15,29,B+0.5,5,True,False,False,,-1,18.6906,0
2023-05-28 02:31:44,73,W+4.5,8,True,False,False,,-1,18.5638,0
2023-05-28 02:32:25,96,W+0.5,18,True,False,False,,-1,18.8785,0
2023-05-28 02:32:33,20,W+7.5,2,True,False,False,,-1,18.6109,0
2023-05-28 02:32:58,67,B+0.5,7,True,False,False,,-1,18.6885,0
2023-05-28 02:33:16,45,B+0.5,4,True,False,False,,-1,18.6153,0
2023-05-28 02:33:24,25,W+6.5,2,True,False,False,,-1,18.621,0
2023-05-28 02:33:43,51,B+0.5,9,True,False,False,,-1,18.3845,0
2023-05-28 02:34:03,59,B+0.5,10,True,False,False,,-1,18.473,0
2023-05-28 02:34:36,87,B+0.5,11,True,False,False,,-1,18.3675,0
2023-05-28 02:34:54,50,W+4.5,6,True,False,False,,-1,18.4553,0
2023-05-28 02:35:25,77,B+0.5,10,True,False,False,,-1,18.6428,0
2023-05-28 02:35:40,40,W+9.5,4,True,False,False,,-1,18.5973,0
2023-05-28 02:35:54,36,W+6.5,3,True,False,False,,-1,18.6458,0
2023-05-28 02:36:01,20,W+7.5,2,True,False,False,,-1,18.5996,0
2023-05-28 02:36:36,81,W+11.5,7,True,False,False,,-1,18.7886,0
2023-05-28 02:36:45,27,W+4.5,2,True,False,False,,-1,18.5775,0
2023-05-28 02:36:52,24,W+7.5,2,True,False,False,,-1,18.4819,0
2023-05-28 02:37:01,27,W+4.5,4,True,False,False,,-1,18.4322,0
2023-05-28 02:37:19,57,B+0.5,8,True,False,False,,-1,18.0725,0
2023-05-28 02:37:27,22,W+8.5,3,True,False,False,,-1,17.8169,0
2023-05-28 02:37:35,22,W+7.5,2,True,False,False,,-1,17.8274,0
2023-05-28 02:37:43,23,W+5.5,3,True,False,False,,-1,17.8167,0
2023-05-28 02:37:57,45,B+1.5,9,True,False,False,,-1,17.8712,0
2023-05-28 02:38:08,28,W+6.5,3,True,False,False,,-1,17.8991,0
2023-05-28 02:38:39,80,W+3.5,6,True,False,False,,-1,17.9894,0
2023-05-28 02:39:08,75,B+12.5,5,True,False,False,,-1,18.208,0
2023-05-28 02:39:16,22,W+8.5,3,True,False,False,,-1,18.104,0
2023-05-28 02:39:46,78,W+5.5,8,True,False,False,,-1,18.2624,0
2023-05-28 02:39:57,30,W+6.5,3,True,False,False,,-1,18.2979,0
2023-05-28 02:40:18,64,W+0.5,7,True,False,False,,-1,18.4264,0
2023-05-28 02:40:27,41,B+0.5,7,True,False,False,,-1,18.4015,0
2023-05-28 02:41:06,105,B+1.5,16,True,False,False,,-1,18.6811,0
2023-05-28 02:41:25,54,B+0.5,8,True,False,False,,-1,18.7461,0
2023-05-28 02:42:12,117,W+24.5,7,True,False,False,,-1,19.1648,0
2023-05-28 02:42:46,80,B+3.5,6,True,False,False,,-1,19.3418,0
2023-05-28 02:42:56,31,W+6.5,3,True,False,False,,-1,19.2612,0
2023-05-28 02:43:15,49,B+1.5,7,True,False,False,,-1,19.2348,0
2023-05-28 02:43:28,41,B+0.5,8,True,False,False,,-1,19.2799,0
2023-05-28 02:43:50,66,W+0.5,8,True,False,False,,-1,19.4213,0
2023-05-28 02:44:13,77,B+0.5,10,True,False,False,,-1,19.481,0
2023-05-28 02:44:27,41,B+1.5,5,True,False,False,,-1,19.2042,0
2023-05-28 02:45:00,84,B+9.5,13,True,False,False,,-1,19.4265,0
2023-05-28 02:45:49,113,B+10.5,13,True,False,False,,-1,19.5285,0
2023-05-28 02:46:01,36,W+7.5,2,True,False,False,,-1,19.5446,0
2023-05-28 02:46:35,83,B+6.5,11,True,False,False,,-1,19.702,0
2023-05-28 02:46:51,43,B+1.5,8,True,False,False,,-1,19.7918,0
2023-05-28 02:47:07,41,B+0.5,6,True,False,False,,-1,19.7505,0
2023-05-28 02:47:19,34,W+5.5,4,True,False,False,,-1,19.4194,0
2023-05-28 02:47:32,43,B+0.5,9,True,False,False,,-1,19.347,0
2023-05-28 02:47:41,22,W+7.5,2,True,False,False,,-1,18.9905,0
2023-05-28 02:48:16,102,W+3.5,12,True,False,False,,-1,19.2085,0
2023-05-28 02:48:27,41,B+1.5,10,True,False,False,,-1,19.1598,0
2023-05-28 02:48:34,20,W+7.5,2,True,False,False,,-1,19.0356,0
2023-05-28 02:49:17,85,B+3.5,10,True,False,False,,-1,19.2587,0
2023-05-28 02:49:38,57,B+2.5,5,True,False,False,,-1,19.2924,0
2023-05-28 02:49:52,42,W+8.5,4,True,False,False,,-1,19.3082,0
2023-05-28 02:50:21,76,W+0.5,4,True,False,False,,-1,19.4902,0
2023-05-28 02:50:41,61,B+0.5,9,True,False,False,,-1,19.3971,0
2023-05-28 02:50:49,24,W+8.5,3,True,False,False,,-1,19.3432,0
2023-05-28 02:51:09,51,B+3.5,8,True,False,False,,-1,19.2247,0
2023-05-28 02:51:19,24,W+9.5,4,True,False,False,,-1,19.0109,0
2023-05-28 02:52:05,114,B+14.5,15,True,False,False,,-1,19.4016,0
2023-05-28 02:53:12,162,B+32.5,18,True,False,False,,-1,19.9834,0
2023-05-28 02:53:21,22,W+6.5,3,True,False,False,,-1,19.9083,0
2023-05-28 02:53:39,52,W+0.5,7,True,False,False,,-1,19.7157,0
2023-05-28 02:53:56,52,W+5.5,7,True,False,False,,-1,19.7889,0
2023-05-28 02:54:12,46,B+2.5,5,True,False,False,,-1,19.818,0
2023-05-28 02:54:40,67,B+3.5,6,True,False,False,,-1,20.0084,0
2023-05-28 02:54:47,20,W+7.5,2,True,False,False,,-1,19.8864,0
2023-05-28 02:55:03,40,W+6.5,4,True,False,False,,-1,19.7768,0
2023-05-28 02:55:10,26,W+7.5,2,True,False,False,,-1,19.7334,0
2023-05-28 02:55:29,46,W+1.5,6,True,False,False,,-1,19.5989,0
2023-05-28 02:55:48,54,W+0.5,5,True,False,False,,-1,19.6071,0
2023-05-28 02:55:59,26,W+4.5,4,True,False,False,,-1,19.6645,0
2023-05-28 02:56:27,75,B+6.5,8,True,False,False,,-1,19.7911,0
2023-05-28 02:56:34,20,W+7.5,2,True,False,False,,-1,19.4361,0
2023-05-28 02:56:44,32,W+7.5,2,True,False,False,,-1,19.1998,0
2023-05-28 02:57:30,110,W+9.5,14,True,False,False,,-1,19.5737,0
2023-05-28 02:58:05,89,W+2.5,4,True,False,False,,-1,19.7332,0
2023-05-28 02:58:31,69,B+3.5,10,True,False,False,,-1,19.873,0
2023-05-28 02:58:48,51,B+0.5,9,True,False,False,,-1,19.9795,0
2023-05-28 02:58:57,22,W+7.5,2,True,False,False,,-1,19.9808,0
2023-05-28 02:59:15,52,W+9.5,4,True,False,False,,-1,20.0434,0
2023-05-28 02:59:24,23,W+6.5,2,True,False,False,,-1,19.839,0
2023-05-28 03:00:09,103,B+13.5,14,True,False,False,,-1,20.0775,0
2023-05-28 03:00:34,70,B+3.5,9,True,False,False,,-1,20.1961,0
2023-05-28 03:00:41,23,W+4.5,4,True,False,False,,-1,20.1263,0
2023-05-28 03:00:56,47,B+0.5,7,True,False,False,,-1,20.0793,0
2023-05-28 03:01:09,40,W+13.5,8,True,False,False,,-1,19.8666,0
2023-05-28 03:01:24,40,W+6.5,3,True,False,False,,-1,19.8573,0
2023-05-28 03:01:32,20,W+7.5,2,True,False,False,,-1,19.5445,0
2023-05-28 03:01:45,43,B+0.5,9,True,False,False,,-1,19.4178,0
2023-05-28 03:02:10,66,W+3.5,11,True,False,False,,-1,19.559,0
2023-05-28 03:02:46,87,B+4.5,7,True,False,False,,-1,19.829,0
2023-05-28 03:03:16,81,B+2.5,10,True,False,False,,-1,20.003,0
2023-05-28 03:03:37,66,W+0.5,6,True,False,False,,-1,20.0619,0
2023-05-28 03:03:50,38,W+0.5,7,True,False,False,,-1,20.1194,0
2023-05-28 03:04:45,134,W+2.5,23,True,False,False,,-1,20.3145,0
2023-05-28 03:04:57,29,W+5.5,3,True,False,False,,-1,20.3132,0
2023-05-28 03:05:48,128,B+22.5,17,True,False,False,,-1,20.7266,0
2023-05-28 03:06:05,49,B+0.5,4,True,False,False,,-1,20.6147,0
2023-05-28 03:06:10,26,W+5.5,4,True,False,False,,-1,20.2555,0
2023-05-28 03:06:19,30,W+6.5,4,True,False,False,,-1,20.2642,0
2023-05-28 03:06:27,26,W+7.5,2,True,False,False,,-1,20.0814,0
2023-05-28 03:07:17,123,W+2.5,11,True,False,False,,-1,20.4165,0
2023-05-28 03:07:37,56,B+1.5,10,True,False,False,,-1,20.5202,0
2023-05-28 03:07:46,24,W+7.5,2,True,False,False,,-1,20.4213,0
2023-05-28 03:08:33,105,W+2.5,11,True,False,False,,-1,20.6892,0
2023-05-28 03:09:47,155,B+43.5,18,True,False,False,,-1,21.1043,0
2023-05-28 03:10:10,56,W+1.5,6,True,False,False,,-1,21.1577,0
2023-05-28 03:10:21,33,B+1.5,8,True,False,False,,-1,20.9537,0
2023-05-28 03:10:42,54,W+0.5,4,True,False,False,,-1,21.0192,0
2023-05-28 03:11:06,64,W+17.5,2,True,False,False,,-1,21.1258,0
2023-05-28 03:11:13,19,W+6.5,2,True,False,False,,-1,21.1204,0
2023-05-28 03:11:28,44,W+6.5,3,True,False,False,,-1,20.9261,0
2023-05-28 03:11:36,20,W+7.5,2,True,False,False,,-1,20.9065,0
2023-05-28 03:12:14,110,W+1.5,9,True,False,False,,-1,21.2166,0
2023-05-28 03:12:55,131,W+30.5,19,True,False,False,,-1,21.5413,0
2023-05-28 03:13:13,48,W+4.5,4,True,False,False,,-1,21.5346,0
2023-05-28 03:13:34,57,B+1.5,8,True,False,False,,-1,21.6731,0
2023-05-28 03:13:47,34,W+7.5,2,True,False,False,,-1,21.7154,0
2023-05-28 03:14:29,133,W+1.5,18,True,False,False,,-1,22.0543,0
2023-05-28 03:14:42,36,W+5.5,2,True,False,False,,-1,22.0504,0
2023-05-28 03:15:30,112,W+0.5,24,True,False,False,,-1,22.4207,0
2023-05-28 03:15:42,33,W+5.5,2,True,False,False,,-1,22.2326,0
2023-05-28 03:15:56,38,W+3.5,6,True,False,False,,-1,22.075,0
2023-05-28 03:16:29,95,B+2.5,10,True,False,False,,-1,22.3297,0
2023-05-28 03:16:41,33,B+2.5,3,True,False,False,,-1,22.1511,0
2023-05-28 03:16:58,49,B+0.5,6,True,False,False,,-1,22.2153,0
2023-05-28 03:17:07,21,W+5.5,3,True,False,False,,-1,22.0796,0
2023-05-28 03:17:15,24,W+7.5,2,True,False,False,,-1,22.0752,0
2023-05-28 03:17:37,65,B+0.5,5,True,False,False,,-1,21.9118,0
2023-05-28 03:17:50,36,W+8.5,3,True,False,False,,-1,21.8513,0
2023-05-28 03:18:33,105,B+8.5,15,True,False,False,,-1,21.8056,0
2023-05-28 03:18:41,31,W+5.5,2,True,False,False,,-1,21.5466,0
2023-05-28 03:18:52,32,W+6.5,3,True,False,False,,-1,21.5539,0
2023-05-28 03:19:07,47,B+1.5,8,True,False,False,,-1,21.5236,0
2023-05-28 03:19:21,43,B+0.5,9,True,False,False,,-1,21.5301,0
2023-05-28 03:20:08,131,B+10.5,22,True,False,False,,-1,21.7773,0
2023-05-28 03:20:16,20,W+7.5,2,True,False,False,,-1,21.6231,0
