datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:48,104,B+9.5,6,True,False,False,,-1,50.461,0
2023-05-28 01:21:27,73,B+1.5,3,True,False,False,,-1,44.4852,0
2023-05-28 01:22:18,88,B+0.5,3,True,False,False,,-1,46.6881,0
2023-05-28 01:23:22,112,W+47.5,5,True,False,False,,-1,51.1908,0
2023-05-28 01:24:48,142,W+4.5,7,True,False,False,,-1,57.9629,0
2023-05-28 01:25:16,58,W+7.5,2,True,False,False,,-1,52.9723,0
2023-05-28 01:26:08,94,B+1.5,3,True,False,False,,-1,52.8944,0
2023-05-28 01:26:50,76,W+4.5,4,True,False,False,,-1,51.5789,0
2023-05-28 01:27:40,88,W+11.5,5,True,False,False,,-1,51.3665,0
2023-05-28 01:28:12,64,W+13.5,3,True,False,False,,-1,49.4246,0
2023-05-28 01:28:54,72,W+4.5,3,True,False,False,,-1,48.7389,0
2023-05-28 01:29:50,100,W+12.5,5,True,False,False,,-1,49.3494,0
2023-05-28 01:30:45,95,B+8.5,5,True,False,False,,-1,49.77,0
2023-05-28 01:31:35,81,B+2.5,3,True,False,False,,-1,49.8201,0
2023-05-28 01:32:34,110,B+0.5,5,True,False,False,,-1,50.3911,0
2023-05-28 01:33:44,118,W+32.5,7,True,False,False,,-1,51.6345,0
2023-05-28 01:35:13,144,B+29.5,6,True,False,False,,-1,53.8418,0
2023-05-28 01:35:54,72,W+8.5,3,True,False,False,,-1,53.1133,0
2023-05-28 01:36:35,72,W+8.5,3,True,False,False,,-1,52.4655,0
2023-05-28 01:37:12,68,W+6.5,4,True,False,False,,-1,51.72,0
2023-05-28 01:38:03,107,B+2.5,6,True,False,False,,-1,51.6884,0
2023-05-28 01:38:37,64,W+7.5,3,True,False,False,,-1,50.8708,0
2023-05-28 01:39:17,71,B+1.5,2,True,False,False,,-1,50.4202,0
2023-05-28 01:40:15,102,W+7.5,10,True,False,False,,-1,50.7258,0
2023-05-28 01:41:17,114,W+1.5,6,True,False,False,,-1,51.1717,0
2023-05-28 01:42:19,115,B+1.5,4,True,False,False,,-1,51.5972,0
2023-05-28 01:43:32,120,B+3.5,9,True,False,False,,-1,52.3762,0
2023-05-28 01:44:48,132,W+52.5,5,True,False,False,,-1,53.2218,0
2023-05-28 01:46:02,123,W+12.5,7,True,False,False,,-1,53.9309,0
2023-05-28 01:47:01,101,W+9.5,4,True,False,False,,-1,54.1154,0
2023-05-28 01:48:44,162,W+40.5,5,True,False,False,,-1,55.69,0
2023-05-28 01:49:39,91,B+16.5,4,True,False,False,,-1,55.6733,0
2023-05-28 01:50:39,103,B+3.5,7,True,False,False,,-1,55.7878,0
2023-05-28 01:51:45,107,B+39.5,4,True,False,False,,-1,56.0953,0
2023-05-28 01:53:20,162,W+47.5,13,True,False,False,,-1,57.2055,0
2023-05-28 01:53:48,56,W+5.5,2,True,False,False,,-1,56.404,0
2023-05-28 01:54:58,121,B+32.5,6,True,False,False,,-1,56.7521,0
2023-05-28 01:55:59,112,B+0.5,6,True,False,False,,-1,56.8769,0
2023-05-28 01:57:12,140,W+14.5,15,True,False,False,,-1,57.2769,0
2023-05-28 01:58:09,103,B+14.5,6,True,False,False,,-1,57.2735,0
2023-05-28 01:58:23,30,W+7.5,2,True,False,False,,-1,56.2143,0
2023-05-28 01:58:34,28,W+7.5,2,True,False,False,,-1,55.1403,0
2023-05-28 01:59:00,52,W+7.5,3,True,False,False,,-1,54.4643,0
2023-05-28 01:59:58,101,B+4.5,2,True,False,False,,-1,54.5422,0
2023-05-28 02:00:58,103,B+3.5,5,True,False,False,,-1,54.6617,0
2023-05-28 02:01:49,98,W+22.5,5,True,False,False,,-1,54.5961,0
2023-05-28 02:02:35,80,W+7.5,5,True,False,False,,-1,54.4011,0
2023-05-28 02:03:31,103,B+6.5,8,True,False,False,,-1,54.4446,0
2023-05-28 02:04:31,113,W+23.5,6,True,False,False,,-1,54.5553,0
2023-05-28 02:05:24,89,B+1.5,4,True,False,False,,-1,54.5196,0
2023-05-28 02:05:51,54,W+13.5,2,True,False,False,,-1,53.9773,0
2023-05-28 02:06:21,54,W+3.5,4,True,False,False,,-1,53.5162,0
2023-05-28 02:08:00,158,W+2.5,8,True,False,False,,-1,54.3758,0
2023-05-28 02:09:00,102,W+29.5,3,True,False,False,,-1,54.4827,0
2023-05-28 02:09:27,66,W+6.5,2,True,False,False,,-1,53.9911,0
2023-05-28 02:09:43,50,W+3.5,3,True,False,False,,-1,53.3022,0
2023-05-28 02:10:42,112,B+8.5,11,True,False,False,,-1,53.4146,0
2023-05-28 02:11:35,99,B+0.5,5,True,False,False,,-1,53.4039,0
2023-05-28 02:12:30,98,B+5.5,4,True,False,False,,-1,53.4302,0
2023-05-28 02:13:30,110,B+8.5,7,True,False,False,,-1,53.5356,0
2023-05-28 02:14:13,78,W+1.5,6,True,False,False,,-1,53.3671,0
2023-05-28 02:14:58,97,B+1.5,4,True,False,False,,-1,53.23,0
2023-05-28 02:15:42,82,W+18.5,2,True,False,False,,-1,53.0894,0
2023-05-28 02:16:33,93,B+2.5,3,True,False,False,,-1,53.055,0
2023-05-28 02:17:04,64,W+5.5,2,True,False,False,,-1,52.7115,0
2023-05-28 02:17:49,80,W+0.5,4,True,False,False,,-1,52.5994,0
2023-05-28 02:18:49,105,W+9.5,4,True,False,False,,-1,52.6984,0
2023-05-28 02:19:47,103,B+1.5,4,True,False,False,,-1,52.7797,0
2023-05-28 02:20:47,107,B+4.5,5,True,False,False,,-1,52.8833,0
2023-05-28 02:21:45,104,W+5.5,8,True,False,False,,-1,52.9634,0
2023-05-28 02:22:30,81,B+12.5,3,True,False,False,,-1,52.8502,0
2023-05-28 02:23:29,105,B+26.5,4,True,False,False,,-1,52.9261,0
2023-05-28 02:23:38,24,W+4.5,3,True,False,False,,-1,52.3294,0
2023-05-28 02:24:21,93,B+4.5,4,True,False,False,,-1,52.2102,0
2023-05-28 02:25:18,93,B+1.5,4,True,False,False,,-1,52.2665,0
2023-05-28 02:26:18,107,W+3.5,6,True,False,False,,-1,52.3683,0
2023-05-28 02:27:27,124,B+1.5,8,True,False,False,,-1,52.5909,0
2023-05-28 02:28:24,107,B+7.5,10,True,False,False,,-1,52.6446,0
2023-05-28 02:29:32,126,B+2.5,7,True,False,False,,-1,52.8358,0
2023-05-28 02:30:26,96,W+6.5,4,True,False,False,,-1,52.8461,0
2023-05-28 02:31:26,107,B+18.5,7,True,False,False,,-1,52.9384,0
2023-05-28 02:31:44,46,W+5.5,2,True,False,False,,-1,52.5132,0
2023-05-28 02:32:49,112,B+2.5,4,True,False,False,,-1,52.6585,0
2023-05-28 02:34:00,122,B+5.5,9,True,False,False,,-1,52.8797,0
2023-05-28 02:34:53,97,W+3.5,4,True,False,False,,-1,52.8785,0
2023-05-28 02:35:43,95,B+2.5,6,True,False,False,,-1,52.8461,0
2023-05-28 02:36:30,82,W+1.5,2,True,False,False,,-1,52.7869,0
2023-05-28 02:37:49,126,W+14.5,9,True,False,False,,-1,53.0754,0
2023-05-28 02:38:34,85,B+2.5,3,True,False,False,,-1,52.9915,0
2023-05-28 02:39:28,94,W+6.5,4,True,False,False,,-1,52.9997,0
2023-05-28 02:40:13,90,W+12.5,4,True,False,False,,-1,52.9132,0
2023-05-28 02:40:48,68,W+8.5,2,True,False,False,,-1,52.7203,0
2023-05-28 02:41:54,111,W+2.5,7,True,False,False,,-1,52.861,0
2023-05-28 02:42:45,89,W+5.5,4,True,False,False,,-1,52.8368,0
2023-05-28 02:43:42,94,W+20.5,6,True,False,False,,-1,52.8855,0
2023-05-28 02:44:41,113,W+0.5,10,True,False,False,,-1,52.9487,0
2023-05-28 02:45:43,105,W+7.5,3,True,False,False,,-1,53.0399,0
2023-05-28 02:46:44,105,B+9.5,8,True,False,False,,-1,53.1216,0
2023-05-28 02:47:38,110,B+4.5,9,True,False,False,,-1,53.1327,0
