datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:31,110,W+19.5,8,True,False,False,,-1,33.5899,0
2023-05-28 01:21:13,113,W+7.5,5,True,False,False,,-1,37.6807,0
2023-05-28 01:21:49,102,W+0.5,5,True,False,False,,-1,37.151,0
2023-05-28 01:22:42,138,W+66.5,6,True,False,False,,-1,40.9337,0
2023-05-28 01:23:19,96,W+3.5,4,True,False,False,,-1,40.1795,0
2023-05-28 01:23:50,88,W+0.5,2,True,False,False,,-1,38.7632,0
2023-05-28 01:24:19,81,B+0.5,5,True,False,False,,-1,37.2737,0
2023-05-28 01:25:02,108,B+36.5,3,True,False,False,,-1,37.97,0
2023-05-28 01:25:36,96,W+2.5,4,True,False,False,,-1,37.6286,0
2023-05-28 01:26:16,91,B+3.5,5,True,False,False,,-1,37.8145,0
2023-05-28 01:26:48,84,W+26.5,2,True,False,False,,-1,37.3187,0
2023-05-28 01:27:43,138,W+59.5,6,True,False,False,,-1,38.7267,0
2023-05-28 01:28:35,146,B+46.5,8,True,False,False,,-1,39.7475,0
2023-05-28 01:29:05,90,W+6.5,3,True,False,False,,-1,39.0903,0
2023-05-28 01:29:53,108,W+8.5,5,True,False,False,,-1,39.691,0
2023-05-28 01:30:42,114,B+11.5,5,True,False,False,,-1,40.2296,0
2023-05-28 01:31:02,60,W+7.5,2,True,False,False,,-1,39.0551,0
2023-05-28 01:31:34,84,W+8.5,2,True,False,False,,-1,38.6728,0
2023-05-28 01:31:46,36,W+8.5,2,True,False,False,,-1,37.297,0
2023-05-28 01:31:57,34,W+7.5,2,True,False,False,,-1,35.9802,0
2023-05-28 01:32:20,64,B+1.5,2,True,False,False,,-1,35.3477,0
2023-05-28 01:32:55,95,B+20.5,3,True,False,False,,-1,35.3396,0
2023-05-28 01:33:34,120,W+60.5,3,True,False,False,,-1,35.5009,0
2023-05-28 01:34:10,93,W+5.5,3,True,False,False,,-1,35.4893,0
2023-05-28 01:34:56,115,B+27.5,5,True,False,False,,-1,35.9285,0
2023-05-28 01:35:31,96,W+9.5,5,True,False,False,,-1,35.8955,0
2023-05-28 01:36:01,78,W+3.5,3,True,False,False,,-1,35.6628,0
2023-05-28 01:36:38,97,B+15.5,6,True,False,False,,-1,35.7312,0
2023-05-28 01:37:31,134,W+53.5,4,True,False,False,,-1,36.3316,0
2023-05-28 01:38:13,104,W+26.5,5,True,False,False,,-1,36.49,0
2023-05-28 01:38:53,111,W+15.5,5,True,False,False,,-1,36.6193,0
2023-05-28 01:39:52,150,W+59.5,7,True,False,False,,-1,37.3027,0
2023-05-28 01:40:27,91,W+7.5,3,True,False,False,,-1,37.2317,0
2023-05-28 01:41:00,94,W+2.5,5,True,False,False,,-1,37.1147,0
2023-05-28 01:41:22,58,W+7.5,2,True,False,False,,-1,36.6781,0
2023-05-28 01:42:10,117,B+46.5,5,True,False,False,,-1,36.9921,0
2023-05-28 01:42:51,96,B+12.5,6,True,False,False,,-1,37.1022,0
2023-05-28 01:43:27,91,B+4.5,5,True,False,False,,-1,37.0854,0
2023-05-28 01:44:10,129,W+10.5,3,True,False,False,,-1,37.2463,0
2023-05-28 01:44:43,108,W+20.5,3,True,False,False,,-1,37.1157,0
2023-05-28 01:45:15,106,W+26.5,6,True,False,False,,-1,37.0016,0
2023-05-28 01:45:49,96,W+10.5,6,True,False,False,,-1,36.9377,0
2023-05-28 01:46:19,78,W+9.5,2,True,False,False,,-1,36.7751,0
2023-05-28 01:47:08,131,B+42.5,7,True,False,False,,-1,37.0578,0
2023-05-28 01:47:41,94,W+12.5,4,True,False,False,,-1,36.9489,0
2023-05-28 01:48:18,103,B+8.5,3,True,False,False,,-1,36.9489,0
2023-05-28 01:49:28,152,W+66.5,5,True,False,False,,-1,37.6587,0
2023-05-28 01:49:58,91,B+1.5,4,True,False,False,,-1,37.5043,0
2023-05-28 01:50:36,103,B+1.5,3,True,False,False,,-1,37.5023,0
2023-05-28 01:51:25,125,B+31.5,8,True,False,False,,-1,37.7408,0
2023-05-28 01:51:57,91,B+10.5,4,True,False,False,,-1,37.6276,0
2023-05-28 01:52:53,120,B+0.5,8,True,False,False,,-1,37.9863,0
2023-05-28 01:53:37,117,B+32.5,3,True,False,False,,-1,38.1011,0
2023-05-28 01:54:09,81,B+5.5,2,True,False,False,,-1,37.9823,0
2023-05-28 01:54:44,92,W+8.5,2,True,False,False,,-1,37.9243,0
2023-05-28 01:55:41,146,W+52.5,4,True,False,False,,-1,38.265,0
2023-05-28 01:56:18,89,B+8.5,4,True,False,False,,-1,38.2451,0
2023-05-28 01:57:16,138,B+31.5,7,True,False,False,,-1,38.5879,0
2023-05-28 01:58:10,162,B+57.5,9,True,False,False,,-1,38.8516,0
2023-05-28 01:58:38,103,B+17.5,2,True,False,False,,-1,38.6637,0
2023-05-28 01:59:29,128,B+30.5,4,True,False,False,,-1,38.8735,0
2023-05-28 01:59:50,52,W+11.5,2,True,False,False,,-1,38.5879,0
2023-05-28 02:01:05,162,W+36.5,6,True,False,False,,-1,39.1653,0
2023-05-28 02:01:42,99,W+6.5,4,True,False,False,,-1,39.1182,0
2023-05-28 02:02:23,99,B+0.5,4,True,False,False,,-1,39.1478,0
2023-05-28 02:03:06,108,W+8.5,9,True,False,False,,-1,39.217,0
2023-05-28 02:03:46,102,W+15.5,4,True,False,False,,-1,39.2241,0
2023-05-28 02:04:16,80,W+8.5,4,True,False,False,,-1,39.0915,0
2023-05-28 02:04:43,72,W+21.5,2,True,False,False,,-1,38.9187,0
2023-05-28 02:05:10,86,W+8.5,2,True,False,False,,-1,38.7379,0
2023-05-28 02:06:03,120,B+6.5,8,True,False,False,,-1,38.9407,0
2023-05-28 02:06:29,91,B+3.5,2,True,False,False,,-1,38.7623,0
2023-05-28 02:07:13,120,W+27.5,3,True,False,False,,-1,38.8314,0
2023-05-28 02:08:00,127,W+2.5,9,True,False,False,,-1,38.9481,0
2023-05-28 02:08:53,132,W+31.5,7,True,False,False,,-1,39.1333,0
2023-05-28 02:09:19,64,W+5.5,3,True,False,False,,-1,38.9566,0
2023-05-28 02:10:09,120,W+19.5,4,True,False,False,,-1,39.1051,0
2023-05-28 02:11:03,140,W+59.5,9,True,False,False,,-1,39.2893,0
2023-05-28 02:11:37,106,W+33.5,5,True,False,False,,-1,39.2289,0
2023-05-28 02:12:12,106,W+27.5,6,True,False,False,,-1,39.1807,0
2023-05-28 02:12:46,104,W+32.5,5,True,False,False,,-1,39.1165,0
2023-05-28 02:13:45,138,B+2.5,6,True,False,False,,-1,39.353,0
2023-05-28 02:14:12,68,W+12.5,3,True,False,False,,-1,39.2037,0
2023-05-28 02:15:00,121,W+21.5,6,True,False,False,,-1,39.3044,0
2023-05-28 02:16:01,145,B+45.5,3,True,False,False,,-1,39.5686,0
