datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 02:01:50,79,B+2.5,3,True,False,False,,-1,73.6402,0
2023-05-28 02:03:10,113,B+23.5,3,True,False,False,,-1,73.82,0
2023-05-28 02:04:03,72,W+9.5,3,True,False,False,,-1,73.2286,0
2023-05-28 02:05:10,100,W+14.5,5,True,False,False,,-1,73.0742,0
2023-05-28 02:06:25,114,W+1.5,6,True,False,False,,-1,73.135,0
2023-05-28 02:07:51,111,W+24.5,2,True,False,False,,-1,73.4625,0
2023-05-28 02:08:01,20,W+7.5,2,True,False,False,,-1,71.8734,0
2023-05-28 02:09:16,105,W+8.5,6,True,False,False,,-1,71.9553,0
2023-05-28 02:10:41,133,W+30.5,7,True,False,False,,-1,72.2559,0
2023-05-28 02:11:18,56,W+3.5,2,True,False,False,,-1,71.4346,0
2023-05-28 02:12:38,100,B+0.5,5,True,False,False,,-1,71.6312,0
2023-05-28 02:12:48,22,W+7.5,2,True,False,False,,-1,70.2522,0
2023-05-28 02:14:05,99,B+12.5,4,True,False,False,,-1,70.4166,0
2023-05-28 02:15:02,87,B+5.5,2,True,False,False,,-1,70.1169,0
2023-05-28 02:16:02,87,W+24.5,2,True,False,False,,-1,69.9,0
2023-05-28 02:17:15,86,W+8.5,3,True,False,False,,-1,69.9641,0
2023-05-28 02:18:43,120,B+0.5,6,True,False,False,,-1,70.3293,0
2023-05-28 02:20:35,162,B+31.5,8,True,False,False,,-1,71.1457,0
2023-05-28 02:21:58,121,W+5.5,4,True,False,False,,-1,71.3826,0
2023-05-28 02:23:19,107,B+27.5,4,True,False,False,,-1,71.5508,0
2023-05-28 02:24:42,119,B+22.5,6,True,False,False,,-1,71.7766,0
2023-05-28 02:25:27,62,W+4.5,2,True,False,False,,-1,71.2843,0
2023-05-28 02:26:37,113,B+8.5,9,True,False,False,,-1,71.2673,0
2023-05-28 02:27:58,107,W+12.5,10,True,False,False,,-1,71.4239,0
2023-05-28 02:28:48,79,B+0.5,6,True,False,False,,-1,71.0638,0
2023-05-28 02:30:06,98,W+15.5,3,True,False,False,,-1,71.1719,0
2023-05-28 02:31:16,106,W+11.5,6,True,False,False,,-1,71.1603,0
2023-05-28 02:32:10,74,W+0.5,2,True,False,False,,-1,70.8817,0
2023-05-28 02:33:08,84,W+16.5,6,True,False,False,,-1,70.6759,0
2023-05-28 02:34:48,135,B+35.5,7,True,False,False,,-1,71.137,0
2023-05-28 02:35:05,36,W+8.5,2,True,False,False,,-1,70.2982,0
2023-05-28 02:36:27,115,W+6.5,7,True,False,False,,-1,70.477,0
2023-05-28 02:37:21,79,B+0.5,5,True,False,False,,-1,70.2243,0
2023-05-28 02:37:41,38,W+6.5,2,True,False,False,,-1,69.4772,0
2023-05-28 02:38:58,103,W+21.5,3,True,False,False,,-1,69.5849,0
2023-05-28 02:39:40,66,W+7.5,3,True,False,False,,-1,69.1859,0
2023-05-28 02:40:35,76,W+2.5,2,True,False,False,,-1,68.9819,0
2023-05-28 02:42:13,126,W+3.5,3,True,False,False,,-1,69.3898,0
2023-05-28 02:43:31,113,W+13.5,5,True,False,False,,-1,69.5113,0
2023-05-28 02:45:21,140,B+30.5,7,True,False,False,,-1,70.0624,0
2023-05-28 02:46:08,76,W+7.5,2,True,False,False,,-1,69.7473,0
2023-05-28 02:46:57,76,W+9.5,5,True,False,False,,-1,69.4682,0
2023-05-28 02:48:56,162,B+46.5,12,True,False,False,,-1,70.1221,0
2023-05-28 02:50:36,144,B+3.5,7,True,False,False,,-1,70.5149,0
2023-05-28 02:51:28,74,W+10.5,4,True,False,False,,-1,70.273,0
2023-05-28 02:52:47,104,B+2.5,9,True,False,False,,-1,70.39,0
2023-05-28 02:54:12,113,B+26.5,5,True,False,False,,-1,70.5701,0
2023-05-28 02:54:48,60,W+6.5,2,True,False,False,,-1,70.1418,0
2023-05-28 02:55:37,89,B+8.5,4,True,False,False,,-1,69.8912,0
2023-05-28 02:56:48,105,B+0.5,5,True,False,False,,-1,69.9044,0
2023-05-28 02:58:03,95,B+1.5,4,True,False,False,,-1,69.9585,0
2023-05-28 02:59:46,123,B+13.5,7,True,False,False,,-1,70.3527,0
2023-05-28 03:00:36,74,W+2.5,3,True,False,False,,-1,70.11,0
2023-05-28 03:01:48,95,B+8.5,5,True,False,False,,-1,70.1366,0
2023-05-28 03:02:37,76,W+8.5,4,True,False,False,,-1,69.8913,0
2023-05-28 03:03:34,71,B+2.5,2,True,False,False,,-1,69.743,0
2023-05-28 03:04:29,74,W+6.5,3,True,False,False,,-1,69.5875,0
2023-05-28 03:05:57,103,B+10.5,2,True,False,False,,-1,69.7833,0
2023-05-28 03:06:56,88,W+19.5,2,True,False,False,,-1,69.6738,0
2023-05-28 03:07:57,85,B+15.5,3,True,False,False,,-1,69.5736,0
2023-05-28 03:09:24,128,B+10.5,5,True,False,False,,-1,69.7603,0
2023-05-28 03:10:02,62,W+8.5,4,True,False,False,,-1,69.4303,0
2023-05-28 03:11:10,107,B+0.5,7,True,False,False,,-1,69.4158,0
2023-05-28 03:12:19,99,W+6.5,5,True,False,False,,-1,69.4052,0
2023-05-28 03:13:33,110,W+29.5,3,True,False,False,,-1,69.4554,0
2023-05-28 03:14:43,113,W+12.5,8,True,False,False,,-1,69.4557,0
2023-05-28 03:15:18,56,W+5.5,2,True,False,False,,-1,69.1139,0
2023-05-28 03:16:57,135,B+33.5,7,True,False,False,,-1,69.2242,0
2023-05-28 03:17:44,62,W+8.5,3,True,False,False,,-1,68.7872,0
2023-05-28 03:19:10,116,B+10.5,4,True,False,False,,-1,68.938,0
2023-05-28 03:20:33,117,B+29.5,5,True,False,False,,-1,69.4757,0
2023-05-28 03:21:58,156,B+30.5,14,True,False,False,,-1,69.8352,0
2023-05-28 03:22:51,96,W+2.5,5,True,False,False,,-1,69.6808,0
2023-05-28 03:24:20,162,B+53.5,11,True,False,False,,-1,70.1893,0
2023-05-28 03:25:18,75,B+0.5,4,True,False,False,,-1,69.9834,0
2023-05-28 03:27:11,162,W+38.5,7,True,False,False,,-1,70.353,0
2023-05-28 03:27:39,48,W+4.5,2,True,False,False,,-1,69.6297,0
2023-05-28 03:28:21,66,W+8.5,2,True,False,False,,-1,69.1015,0
2023-05-28 03:28:58,60,W+10.5,2,True,False,False,,-1,68.5788,0
2023-05-28 03:31:00,151,W+52.5,6,True,False,False,,-1,69.2326,0
2023-05-28 03:32:34,105,B+10.5,2,True,False,False,,-1,69.8074,0
2023-05-28 03:33:07,57,B+0.5,3,True,False,False,,-1,69.7549,0
2023-05-28 03:34:36,121,B+1.5,6,True,False,False,,-1,69.9192,0
2023-05-28 03:35:22,68,W+2.5,5,True,False,False,,-1,69.2364,0
2023-05-28 03:36:48,116,B+2.5,7,True,False,False,,-1,69.2086,0
2023-05-28 03:38:15,115,W+16.5,7,True,False,False,,-1,69.4865,0
2023-05-28 03:38:56,62,W+5.5,3,True,False,False,,-1,69.0954,0
2023-05-28 03:42:16,162,B+11.5,26,True,False,False,,-1,68.5866,1000
2023-05-28 03:43:11,105,W+0.5,13,True,False,False,,-1,68.3544,1000
2023-05-28 03:44:07,116,B+2.5,15,True,False,False,,-1,68.3723,1000
2023-05-28 03:45:13,121,W+1.5,17,True,False,False,,-1,68.5576,1000
2023-05-28 03:46:13,119,W+1.5,14,True,False,False,,-1,67.911,1000
2023-05-28 03:47:04,114,B+9.5,16,True,False,False,,-1,67.9655,1000
2023-05-28 03:47:59,116,B+0.5,20,True,False,False,,-1,67.681,1000
2023-05-28 03:49:01,128,W+0.5,18,True,False,False,,-1,67.3902,1000
2023-05-28 03:50:10,140,B+7.5,29,True,False,False,,-1,67.2902,1000
2023-05-28 03:51:21,152,B+1.5,16,True,False,False,,-1,67.6813,1000
2023-05-28 03:52:17,120,B+1.5,21,True,False,False,,-1,67.1796,1000
2023-05-28 03:53:11,110,B+3.5,15,True,False,False,,-1,66.9751,1000
2023-05-28 03:54:18,128,B+0.5,14,True,False,False,,-1,67.0718,1000
2023-05-28 03:55:07,110,B+1.5,17,True,False,False,,-1,66.7641,1000
2023-05-28 03:56:31,162,W+10.5,22,True,False,False,,-1,67.0821,1000
2023-05-28 03:57:27,115,W+0.5,13,True,False,False,,-1,66.9626,1000
2023-05-28 03:58:35,134,B+1.5,26,True,False,False,,-1,66.8935,1000
2023-05-28 03:59:48,142,B+6.5,23,True,False,False,,-1,66.7595,1000
2023-05-28 04:00:46,121,W+2.5,15,True,False,False,,-1,67.2371,1000
2023-05-28 04:01:45,127,W+10.5,20,True,False,False,,-1,67.0823,1000
2023-05-28 04:03:04,144,B+1.5,22,True,False,False,,-1,67.0191,1000
2023-05-28 04:04:18,150,B+0.5,28,True,False,False,,-1,67.3978,1000
2023-05-28 04:05:23,133,W+3.5,21,True,False,False,,-1,67.2425,1000
2023-05-28 04:06:42,162,B+7.5,13,True,False,False,,-1,67.9315,1000
2023-05-28 04:07:47,129,B+1.5,22,True,False,False,,-1,67.8088,1000
2023-05-28 04:08:40,107,W+0.5,14,True,False,False,,-1,67.7699,1000
2023-05-28 04:09:49,137,W+0.5,19,True,False,False,,-1,67.8696,1000
2023-05-28 04:11:17,161,W+6.5,32,True,False,False,,-1,68.0138,1000
2023-05-28 04:12:37,145,W+2.5,21,True,False,False,,-1,67.9319,1000
2023-05-28 04:13:32,112,B+4.5,16,True,False,False,,-1,67.3698,1000
2023-05-28 04:14:27,110,B+4.5,11,True,False,False,,-1,67.0788,1000
2023-05-28 04:15:13,103,W+0.5,11,True,False,False,,-1,66.7357,1000
2023-05-28 04:16:29,139,W+2.5,23,True,False,False,,-1,66.6613,1000
2023-05-28 04:17:45,162,B+1.5,22,True,False,False,,-1,66.972,1000
2023-05-28 04:18:41,109,B+7.5,13,True,False,False,,-1,66.8319,1000
2023-05-28 04:19:34,115,W+1.5,16,True,False,False,,-1,66.557,1000
2023-05-28 04:20:44,141,W+0.5,28,True,False,False,,-1,66.7502,1000
2023-05-28 04:21:35,119,W+8.5,20,True,False,False,,-1,66.4839,1000
2023-05-28 04:22:25,104,B+1.5,10,True,False,False,,-1,66.2836,1000
2023-05-28 04:23:23,122,B+3.5,12,True,False,False,,-1,66.3198,1000
2023-05-28 04:24:29,142,B+1.5,23,True,False,False,,-1,66.4022,1000
2023-05-28 04:25:41,144,W+3.5,21,True,False,False,,-1,66.1193,1000
2023-05-28 04:26:43,119,W+0.5,19,True,False,False,,-1,66.567,1000
2023-05-28 04:27:36,112,B+0.5,20,True,False,False,,-1,66.2837,1000
2023-05-28 04:29:39,98,B+0.5,11,True,False,False,,-1,66.5177,2000
2023-05-28 04:30:39,120,B+1.5,16,True,False,False,,-1,66.3472,2000
2023-05-28 04:31:29,98,B+2.5,10,True,False,False,,-1,66.4227,2000
2023-05-28 04:32:42,133,W+0.5,25,True,False,False,,-1,66.6004,2000
2023-05-28 04:33:37,110,B+1.5,12,True,False,False,,-1,66.1776,2000
2023-05-28 04:34:51,137,B+2.5,15,True,False,False,,-1,66.1386,2000
2023-05-28 04:36:00,126,B+1.5,15,True,False,False,,-1,65.7288,2000
2023-05-28 04:37:06,127,W+4.5,16,True,False,False,,-1,65.9172,2000
2023-05-28 04:38:06,116,B+4.5,13,True,False,False,,-1,66.0266,2000
2023-05-28 04:39:19,149,W+3.5,33,True,False,False,,-1,65.5665,2000
2023-05-28 04:40:07,104,B+1.5,13,True,False,False,,-1,65.0501,2000
2023-05-28 04:41:11,122,B+1.5,11,True,False,False,,-1,65.1712,2000
2023-05-28 04:42:30,141,W+2.5,21,True,False,False,,-1,65.1608,2000
2023-05-28 04:43:04,95,W+1.5,11,True,False,False,,-1,64.6604,2000
2023-05-28 04:43:55,116,B+1.5,19,True,False,False,,-1,64.8071,2000
2023-05-28 04:44:44,99,B+6.5,11,True,False,False,,-1,64.7974,2000
2023-05-28 04:45:50,129,B+5.5,21,True,False,False,,-1,64.7529,2000
2023-05-28 04:47:11,151,W+2.5,22,True,False,False,,-1,64.8182,2000
2023-05-28 04:48:07,106,B+0.5,13,True,False,False,,-1,64.3442,2000
2023-05-28 04:49:37,162,B+7.5,24,True,False,False,,-1,64.7435,2000
2023-05-28 04:50:34,116,B+8.5,11,True,False,False,,-1,64.5902,2000
2023-05-28 04:51:23,126,B+5.5,20,True,False,False,,-1,64.6018,2000
2023-05-28 04:52:38,161,W+6.5,38,True,False,False,,-1,64.7773,2000
2023-05-28 04:53:42,126,B+1.5,21,True,False,False,,-1,64.8594,2000
2023-05-28 04:54:55,142,B+1.5,27,True,False,False,,-1,64.7164,2000
2023-05-28 04:55:46,100,B+4.5,16,True,False,False,,-1,64.6302,2000
2023-05-28 04:56:44,112,B+2.5,19,True,False,False,,-1,64.6045,2000
2023-05-28 04:57:47,113,W+2.5,13,True,False,False,,-1,64.3639,2000
2023-05-28 04:58:58,130,B+3.5,14,True,False,False,,-1,64.6917,2000
2023-05-28 05:00:26,162,W+7.5,27,True,False,False,,-1,64.8901,2000
2023-05-28 05:01:39,137,W+1.5,22,True,False,False,,-1,64.934,2000
2023-05-28 05:02:41,119,W+0.5,18,True,False,False,,-1,64.8137,2000
2023-05-28 05:03:50,129,W+3.5,21,True,False,False,,-1,64.8115,2000
2023-05-28 05:05:08,152,B+1.5,25,True,False,False,,-1,65.2355,2000
2023-05-28 05:06:24,157,W+1.5,25,True,False,False,,-1,65.0066,2000
2023-05-28 05:07:36,136,B+0.5,14,True,False,False,,-1,65.2493,2000
2023-05-28 05:09:04,162,B+10.5,17,True,False,False,,-1,65.2777,2000
2023-05-28 05:09:59,116,W+0.5,20,True,False,False,,-1,65.0007,2000
2023-05-28 05:10:58,117,W+0.5,11,True,False,False,,-1,64.7334,2000
2023-05-28 05:12:25,150,B+0.5,33,True,False,False,,-1,65.0804,2000
2023-05-28 05:13:24,116,B+1.5,21,True,False,False,,-1,64.7817,2000
2023-05-28 05:14:31,125,W+1.5,18,True,False,False,,-1,64.8607,2000
2023-05-28 05:17:19,131,B+1.5,18,True,False,False,,-1,64.7981,3000
2023-05-28 05:18:17,110,B+3.5,12,True,False,False,,-1,64.9557,3000
2023-05-28 05:19:13,107,B+4.5,11,True,False,False,,-1,65.153,3000
2023-05-28 05:20:13,119,B+0.5,15,True,False,False,,-1,64.5338,3000
2023-05-28 05:21:17,131,W+1.5,21,True,False,False,,-1,64.2222,3000
2023-05-28 05:22:15,118,B+2.5,11,True,False,False,,-1,64.4804,3000
2023-05-28 05:23:12,117,B+4.5,16,True,False,False,,-1,64.1617,3000
2023-05-28 05:24:20,136,B+1.5,18,True,False,False,,-1,64.3767,3000
2023-05-28 05:25:25,133,B+0.5,20,True,False,False,,-1,64.1722,3000
2023-05-28 05:26:21,120,B+2.5,19,True,False,False,,-1,63.866,3000
2023-05-28 05:27:30,129,B+1.5,12,True,False,False,,-1,64.1349,3000
2023-05-28 05:28:18,102,B+4.5,14,True,False,False,,-1,63.816,3000
2023-05-28 05:29:21,131,W+0.5,24,True,False,False,,-1,63.6528,3000
2023-05-28 05:30:35,138,W+0.5,19,True,False,False,,-1,63.8458,3000
2023-05-28 05:31:33,122,W+3.5,19,True,False,False,,-1,63.8606,3000
2023-05-28 05:32:39,141,B+5.5,25,True,False,False,,-1,63.8557,3000
2023-05-28 05:33:28,115,W+1.5,12,True,False,False,,-1,63.7516,3000
2023-05-28 05:34:21,122,B+0.5,14,True,False,False,,-1,63.7659,3000
2023-05-28 05:35:32,144,B+4.5,23,True,False,False,,-1,63.9321,3000
2023-05-28 05:36:23,103,W+1.5,8,True,False,False,,-1,63.8268,3000
2023-05-28 05:37:23,123,W+0.5,17,True,False,False,,-1,63.7315,3000
2023-05-28 05:38:26,128,W+0.5,25,True,False,False,,-1,63.6556,3000
2023-05-28 05:39:51,162,W+1.5,29,True,False,False,,-1,63.936,3000
2023-05-28 05:40:49,128,B+1.5,20,True,False,False,,-1,63.9821,3000
2023-05-28 05:41:08,41,B+0.5,7,True,False,False,,-1,63.5023,3000
2023-05-28 05:42:32,161,W+5.5,29,True,False,False,,-1,63.8572,3000
2023-05-28 05:43:32,113,B+3.5,16,True,False,False,,-1,63.6097,3000
2023-05-28 05:44:24,102,B+1.5,12,True,False,False,,-1,63.5751,3000
2023-05-28 05:45:30,141,W+2.5,28,True,False,False,,-1,63.5528,3000
2023-05-28 05:46:27,123,W+0.5,17,True,False,False,,-1,63.3936,3000
2023-05-28 05:47:20,106,B+3.5,13,True,False,False,,-1,63.3522,3000
2023-05-28 05:48:08,104,B+0.5,13,True,False,False,,-1,63.234,3000
2023-05-28 05:49:25,161,W+0.5,41,True,False,False,,-1,63.2162,3000
2023-05-28 05:50:28,140,B+3.5,24,True,False,False,,-1,63.1038,3000
2023-05-28 05:51:50,162,W+2.5,34,True,False,False,,-1,63.2776,3000
2023-05-28 05:52:45,109,W+1.5,14,True,False,False,,-1,63.0418,3000
2023-05-28 05:54:09,162,W+0.5,20,True,False,False,,-1,63.2256,3000
2023-05-28 05:55:06,127,W+0.5,17,True,False,False,,-1,63.2718,3000
2023-05-28 05:56:05,129,W+9.5,21,True,False,False,,-1,63.1618,3000
2023-05-28 05:57:05,115,W+1.5,13,True,False,False,,-1,62.8851,3000
2023-05-28 05:57:59,114,B+3.5,14,True,False,False,,-1,62.6305,3000
2023-05-28 05:58:51,103,W+3.5,14,True,False,False,,-1,62.5885,3000
2023-05-28 06:00:00,128,B+4.5,16,True,False,False,,-1,62.7322,3000
2023-05-28 06:02:12,122,B+0.5,14,True,False,False,,-1,62.4827,4000
2023-05-28 06:03:03,105,B+1.5,11,True,False,False,,-1,62.234,4000
2023-05-28 06:03:53,97,B+3.5,9,True,False,False,,-1,62.1717,4000
2023-05-28 06:04:47,117,W+6.5,13,True,False,False,,-1,62.1886,4000
2023-05-28 06:05:38,111,W+9.5,18,True,False,False,,-1,61.9984,4000
2023-05-28 06:05:57,59,B+0.5,9,True,False,False,,-1,61.6793,4000
2023-05-28 06:07:12,143,W+2.5,28,True,False,False,,-1,61.925,4000
2023-05-28 06:07:52,109,W+0.5,18,True,False,False,,-1,61.7477,4000
2023-05-28 06:08:41,101,W+1.5,12,True,False,False,,-1,61.5759,4000
2023-05-28 06:09:40,115,W+0.5,13,True,False,False,,-1,61.444,4000
2023-05-28 06:10:49,128,B+3.5,18,True,False,False,,-1,61.5142,4000
2023-05-28 06:12:03,150,B+6.5,24,True,False,False,,-1,61.7179,4000
2023-05-28 06:13:00,110,B+8.5,16,True,False,False,,-1,61.8252,4000
2023-05-28 06:14:13,138,B+3.5,18,True,False,False,,-1,62.0496,4000
2023-05-28 06:15:07,111,B+0.5,6,True,False,False,,-1,61.9852,4000
2023-05-28 06:16:16,129,W+2.5,19,True,False,False,,-1,62.1844,4000
2023-05-28 06:17:26,137,W+2.5,18,True,False,False,,-1,62.1575,4000
2023-05-28 06:18:19,107,B+0.5,15,True,False,False,,-1,62.1295,4000
2023-05-28 06:18:52,67,B+2.5,3,True,False,False,,-1,61.7138,4000
2023-05-28 06:20:17,155,W+3.5,28,True,False,False,,-1,61.877,4000
2023-05-28 06:21:15,116,B+2.5,13,True,False,False,,-1,61.7984,4000
2023-05-28 06:22:03,104,B+3.5,8,True,False,False,,-1,61.684,4000
2023-05-28 06:23:01,113,W+1.5,17,True,False,False,,-1,61.5289,4000
2023-05-28 06:23:54,105,B+4.5,7,True,False,False,,-1,61.5792,4000
2023-05-28 06:24:48,113,B+2.5,13,True,False,False,,-1,61.4808,4000
2023-05-28 06:25:38,113,W+2.5,16,True,False,False,,-1,61.1976,4000
2023-05-28 06:27:08,158,B+5.5,29,True,False,False,,-1,61.7445,4000
2023-05-28 06:28:23,150,B+1.5,31,True,False,False,,-1,61.9875,4000
2023-05-28 06:29:47,162,W+6.5,26,True,False,False,,-1,62.3424,4000
2023-05-28 06:30:23,83,B+3.5,5,True,False,False,,-1,62.0355,4000
2023-05-28 06:31:14,108,B+2.5,12,True,False,False,,-1,61.7352,4000
2023-05-28 06:31:51,77,B+0.5,5,True,False,False,,-1,61.5491,4000
2023-05-28 06:32:56,119,B+3.5,18,True,False,False,,-1,61.3074,4000
2023-05-28 06:34:16,162,W+1.5,25,True,False,False,,-1,61.5289,4000
2023-05-28 06:35:07,108,B+1.5,15,True,False,False,,-1,61.543,4000
2023-05-28 06:35:29,47,B+0.5,3,True,False,False,,-1,61.0211,4000
2023-05-28 06:36:30,134,B+1.5,24,True,False,False,,-1,60.9994,4000
2023-05-28 06:37:21,111,B+0.5,13,True,False,False,,-1,60.7723,4000
2023-05-28 06:38:12,101,B+5.5,8,True,False,False,,-1,60.7695,4000
2023-05-28 06:39:13,118,B+2.5,13,True,False,False,,-1,60.8005,4000
2023-05-28 06:40:24,141,B+1.5,23,True,False,False,,-1,60.8844,4000
2023-05-28 06:41:25,121,W+1.5,20,True,False,False,,-1,60.7799,4000
2023-05-28 06:42:22,110,B+5.5,12,True,False,False,,-1,60.4691,4000
2023-05-28 06:43:18,115,W+5.5,16,True,False,False,,-1,60.302,4000
2023-05-28 06:45:00,33,B+0.5,9,True,False,False,,-1,59.6509,5000
2023-05-28 06:45:43,90,B+1.5,9,True,False,False,,-1,59.3063,5000
2023-05-28 06:46:21,87,B+2.5,6,True,False,False,,-1,58.9252,5000
2023-05-28 06:47:08,100,B+2.5,13,True,False,False,,-1,58.6726,5000
2023-05-28 06:48:00,109,W+0.5,15,True,False,False,,-1,58.313,5000
2023-05-28 06:48:58,112,B+2.5,17,True,False,False,,-1,58.3444,5000
2023-05-28 06:50:10,139,W+4.5,26,True,False,False,,-1,58.476,5000
2023-05-28 06:50:34,57,B+0.5,6,True,False,False,,-1,57.8382,5000
2023-05-28 06:51:29,113,B+2.5,9,True,False,False,,-1,57.801,5000
2023-05-28 06:52:44,143,W+1.5,28,True,False,False,,-1,57.8868,5000
2023-05-28 06:53:41,109,W+1.5,13,True,False,False,,-1,57.7907,5000
2023-05-28 06:54:36,110,B+6.5,20,True,False,False,,-1,57.6533,5000
2023-05-28 06:55:36,114,B+0.5,15,True,False,False,,-1,57.6832,5000
2023-05-28 06:56:38,126,B+0.5,20,True,False,False,,-1,57.7358,5000
2023-05-28 06:57:47,138,B+2.5,22,True,False,False,,-1,57.8192,5000
2023-05-28 06:59:10,152,B+0.5,18,True,False,False,,-1,58.0163,5000
2023-05-28 07:00:06,107,W+0.5,17,True,False,False,,-1,57.9943,5000
2023-05-28 07:01:31,156,B+2.5,25,True,False,False,,-1,58.2734,5000
2023-05-28 07:02:26,110,B+1.5,5,True,False,False,,-1,58.1461,5000
2023-05-28 07:03:12,96,B+1.5,11,True,False,False,,-1,57.9547,5000
2023-05-28 07:04:21,162,W+7.5,27,True,False,False,,-1,58.08,5000
2023-05-28 07:05:12,102,B+0.5,6,True,False,False,,-1,57.9048,5000
2023-05-28 07:06:07,113,W+2.5,14,True,False,False,,-1,57.9672,5000
2023-05-28 07:07:09,120,B+2.5,22,True,False,False,,-1,57.961,5000
2023-05-28 07:07:44,71,B+4.5,10,True,False,False,,-1,57.5801,5000
2023-05-28 07:08:43,124,B+2.5,28,True,False,False,,-1,57.5924,5000
2023-05-28 07:09:49,123,B+6.5,24,True,False,False,,-1,57.5941,5000
2023-05-28 07:10:51,119,B+1.5,12,True,False,False,,-1,57.7125,5000
2023-05-28 07:11:49,113,B+1.5,6,True,False,False,,-1,57.7658,5000
2023-05-28 07:12:28,75,B+0.5,3,True,False,False,,-1,57.4436,5000
2023-05-28 07:13:25,109,W+2.5,13,True,False,False,,-1,57.5082,5000
2023-05-28 07:14:17,93,B+1.5,9,True,False,False,,-1,57.4281,5000
2023-05-28 07:15:19,118,B+2.5,16,True,False,False,,-1,57.4184,5000
2023-05-28 07:16:13,109,W+0.5,15,True,False,False,,-1,57.1116,5000
2023-05-28 07:17:25,139,B+5.5,19,True,False,False,,-1,57.251,5000
2023-05-28 07:18:43,143,W+0.5,22,True,False,False,,-1,57.8401,5000
2023-05-28 07:19:31,100,B+5.5,7,True,False,False,,-1,57.4753,5000
2023-05-28 07:20:35,130,B+1.5,26,True,False,False,,-1,57.5168,5000
2023-05-28 07:21:34,121,W+2.5,17,True,False,False,,-1,57.5824,5000
2023-05-28 07:22:32,124,B+3.5,24,True,False,False,,-1,57.5043,5000
2023-05-28 07:23:27,110,W+1.5,12,True,False,False,,-1,57.4912,5000
2023-05-28 07:24:33,124,W+4.5,15,True,False,False,,-1,57.6089,5000
2023-05-28 07:25:23,109,B+0.5,7,True,False,False,,-1,57.6354,5000
2023-05-28 07:28:10,89,B+1.5,14,True,False,False,,-1,57.3234,6000
2023-05-28 07:28:54,89,B+1.5,7,True,False,False,,-1,56.9436,6000
2023-05-28 07:29:20,61,B+0.5,7,True,False,False,,-1,56.6552,6000
2023-05-28 07:29:46,61,B+28.5,10,True,False,False,,-1,56.0734,6000
2023-05-28 07:30:36,111,B+2.5,21,True,False,False,,-1,56.0042,6000
