datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:22,54,W+6.5,2,True,False,False,,-1,23.3907,0
2023-05-28 01:21:29,110,B+0.5,9,True,False,False,,-1,45.0525,0
2023-05-28 01:22:52,126,B+39.5,4,True,False,False,,-1,57.7844,0
2023-05-28 01:23:25,62,W+2.5,2,True,False,False,,-1,51.6197,0
2023-05-28 01:24:36,105,B+5.5,8,True,False,False,,-1,55.4968,0
2023-05-28 01:25:18,72,W+6.5,4,True,False,False,,-1,53.1952,0
2023-05-28 01:26:22,111,W+12.5,5,True,False,False,,-1,54.7294,0
2023-05-28 01:26:54,61,B+0.5,2,True,False,False,,-1,51.8135,0
2023-05-28 01:27:45,88,W+24.5,6,True,False,False,,-1,51.7426,0
2023-05-28 01:28:51,113,B+7.5,14,True,False,False,,-1,53.2318,0
2023-05-28 01:30:01,118,B+5.5,7,True,False,False,,-1,54.6891,0
2023-05-28 01:31:02,104,W+2.5,9,True,False,False,,-1,55.2568,0
2023-05-28 01:31:42,70,W+9.5,4,True,False,False,,-1,54.0541,0
2023-05-28 01:32:39,116,B+6.5,6,True,False,False,,-1,54.297,0
2023-05-28 01:32:49,22,W+7.5,2,True,False,False,,-1,51.3486,0
2023-05-28 01:34:29,162,W+46.5,11,True,False,False,,-1,54.3995,0
2023-05-28 01:35:31,105,W+17.5,6,True,False,False,,-1,54.8182,0
2023-05-28 01:36:24,102,W+1.5,9,True,False,False,,-1,54.6991,0
2023-05-28 01:37:01,76,W+8.5,2,True,False,False,,-1,53.787,0
2023-05-28 01:37:31,58,W+5.5,4,True,False,False,,-1,52.5851,0
2023-05-28 01:37:46,34,W+7.5,2,True,False,False,,-1,50.7933,0
2023-05-28 01:38:43,103,W+0.5,6,True,False,False,,-1,51.0702,0
2023-05-28 01:39:21,72,W+4.5,3,True,False,False,,-1,50.5123,0
2023-05-28 01:39:51,68,W+4.5,2,True,False,False,,-1,49.6768,0
2023-05-28 01:40:56,121,W+1.5,9,True,False,False,,-1,50.2693,0
2023-05-28 01:42:47,162,W+45.5,13,True,False,False,,-1,52.6064,0
2023-05-28 01:43:31,76,W+13.5,3,True,False,False,,-1,52.2886,0
2023-05-28 01:44:22,80,W+2.5,4,True,False,False,,-1,52.2354,0
2023-05-28 01:44:51,54,W+7.5,2,True,False,False,,-1,51.438,0
2023-05-28 01:45:30,68,W+7.5,3,True,False,False,,-1,51.0233,0
2023-05-28 01:46:31,107,W+2.5,6,True,False,False,,-1,51.346,0
2023-05-28 01:48:08,160,W+24.5,10,True,False,False,,-1,52.7765,0
2023-05-28 01:49:38,143,B+36.5,8,True,False,False,,-1,53.8934,0
2023-05-28 01:50:28,106,B+5.5,7,True,False,False,,-1,53.7896,0
2023-05-28 01:51:09,74,W+15.5,4,True,False,False,,-1,53.421,0
2023-05-28 01:52:09,105,B+0.5,7,True,False,False,,-1,53.6034,0
2023-05-28 01:53:01,96,W+3.5,7,True,False,False,,-1,53.5613,0
2023-05-28 01:54:11,113,B+1.5,5,True,False,False,,-1,54.0064,0
2023-05-28 01:55:12,105,W+3.5,6,True,False,False,,-1,54.1794,0
2023-05-28 01:56:15,101,B+7.5,7,True,False,False,,-1,54.3867,0
2023-05-28 01:56:52,68,W+8.5,2,True,False,False,,-1,53.9739,0
2023-05-28 01:57:24,60,W+7.5,4,True,False,False,,-1,53.4419,0
2023-05-28 01:57:51,56,W+6.5,2,True,False,False,,-1,52.8235,0
2023-05-28 01:59:08,129,W+0.5,5,True,False,False,,-1,53.3866,0
2023-05-28 02:00:07,100,B+15.5,2,True,False,False,,-1,53.5172,0
2023-05-28 02:01:22,123,B+7.5,8,True,False,False,,-1,53.981,0
2023-05-28 02:02:27,111,W+1.5,6,True,False,False,,-1,54.2008,0
2023-05-28 02:03:29,106,B+10.5,7,True,False,False,,-1,54.3672,0
2023-05-28 02:04:48,131,B+15.5,11,True,False,False,,-1,54.8777,0
2023-05-28 02:05:42,94,B+5.5,5,True,False,False,,-1,54.8525,0
2023-05-28 02:06:03,40,W+8.5,2,True,False,False,,-1,54.1924,0
2023-05-28 02:07:47,162,W+44.5,9,True,False,False,,-1,55.1562,0
2023-05-28 02:09:03,126,B+0.5,12,True,False,False,,-1,55.5511,0
2023-05-28 02:10:16,119,W+2.5,7,True,False,False,,-1,55.8607,0
2023-05-28 02:10:54,70,W+5.5,3,True,False,False,,-1,55.5406,0
2023-05-28 02:11:27,73,B+5.5,2,True,False,False,,-1,55.1421,0
2023-05-28 02:12:17,82,W+10.5,2,True,False,False,,-1,55.0568,0
2023-05-28 02:13:20,105,B+37.5,2,True,False,False,,-1,55.1876,0
2023-05-28 02:14:54,141,W+1.5,9,True,False,False,,-1,55.8419,0
2023-05-28 02:16:33,162,W+41.5,8,True,False,False,,-1,56.5655,0
2023-05-28 02:17:39,111,W+0.5,10,True,False,False,,-1,56.7142,0
2023-05-28 02:18:33,86,W+6.5,2,True,False,False,,-1,56.6689,0
2023-05-28 02:19:43,109,B+3.5,10,True,False,False,,-1,56.8853,0
2023-05-28 02:20:39,98,W+24.5,3,True,False,False,,-1,56.8741,0
2023-05-28 02:21:33,95,W+10.5,5,True,False,False,,-1,56.8341,0
2023-05-28 02:22:56,131,B+18.5,10,True,False,False,,-1,57.2206,0
2023-05-28 02:23:35,70,W+13.5,2,True,False,False,,-1,56.956,0
2023-05-28 02:25:17,162,W+49.5,9,True,False,False,,-1,57.614,0
2023-05-28 02:26:13,97,W+0.5,4,True,False,False,,-1,57.5852,0
2023-05-28 02:27:13,105,W+6.5,5,True,False,False,,-1,57.6235,0
2023-05-28 02:28:07,105,W+4.5,10,True,False,False,,-1,57.5715,0
2023-05-28 02:28:45,79,B+3.5,3,True,False,False,,-1,57.3089,0
2023-05-28 02:29:05,40,W+8.5,2,True,False,False,,-1,56.7875,0
2023-05-28 02:30:19,122,B+6.5,6,True,False,False,,-1,57.0187,0
2023-05-28 02:31:17,99,B+17.5,5,True,False,False,,-1,57.0392,0
