datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:19,38,W+7.5,2,True,False,False,,-1,13.2376,0
2023-05-28 01:20:58,106,W+19.5,5,True,False,False,,-1,25.9581,0
2023-05-28 01:21:30,72,W+11.5,4,True,False,False,,-1,27.7891,0
2023-05-28 01:22:20,132,B+29.5,5,True,False,False,,-1,33.5144,0
2023-05-28 01:23:07,117,B+19.5,3,True,False,False,,-1,36.2114,0
2023-05-28 01:23:42,88,W+5.5,3,True,False,False,,-1,35.9522,0
2023-05-28 01:24:17,92,B+3.5,5,True,False,False,,-1,35.7963,0
2023-05-28 01:24:52,96,W+6.5,4,True,False,False,,-1,35.7421,0
2023-05-28 01:25:44,137,B+41.5,8,True,False,False,,-1,37.5543,0
2023-05-28 01:26:22,93,B+7.5,3,True,False,False,,-1,37.6105,0
2023-05-28 01:26:58,92,W+8.5,4,True,False,False,,-1,37.4012,0
2023-05-28 01:28:06,158,W+38.5,8,True,False,False,,-1,39.9883,0
2023-05-28 01:28:44,95,B+13.5,7,True,False,False,,-1,39.8046,0
2023-05-28 01:29:28,119,B+43.5,6,True,False,False,,-1,40.1076,0
2023-05-28 01:29:50,70,W+5.5,4,True,False,False,,-1,38.9408,0
2023-05-28 01:30:03,52,W+4.5,3,True,False,False,,-1,37.3275,0
2023-05-28 01:30:31,67,B+5.5,3,True,False,False,,-1,36.7576,0
2023-05-28 01:31:04,87,B+18.5,2,True,False,False,,-1,36.5526,0
2023-05-28 01:31:33,72,W+9.5,2,True,False,False,,-1,36.1697,0
2023-05-28 01:31:49,44,W+7.5,2,True,False,False,,-1,35.1318,0
2023-05-28 01:32:30,104,B+14.5,3,True,False,False,,-1,35.4395,0
2023-05-28 01:32:50,52,W+8.5,2,True,False,False,,-1,34.7301,0
2023-05-28 01:33:19,71,B+0.5,2,True,False,False,,-1,34.4798,0
2023-05-28 01:33:57,93,B+0.5,3,True,False,False,,-1,34.6301,0
2023-05-28 01:34:56,143,B+36.5,7,True,False,False,,-1,35.5859,0
2023-05-28 01:35:27,81,B+14.5,4,True,False,False,,-1,35.4203,0
2023-05-28 01:36:07,101,B+3.5,4,True,False,False,,-1,35.5812,0
2023-05-28 01:36:44,95,B+16.5,3,True,False,False,,-1,35.6489,0
2023-05-28 01:37:25,91,B+12.5,3,True,False,False,,-1,35.8322,0
2023-05-28 01:38:26,162,W+64.5,4,True,False,False,,-1,36.6658,0
2023-05-28 01:39:04,92,W+11.5,3,True,False,False,,-1,36.7163,0
2023-05-28 01:39:29,71,B+2.5,2,True,False,False,,-1,36.3388,0
2023-05-28 01:40:28,132,W+54.5,2,True,False,False,,-1,37.0158,0
2023-05-28 01:40:53,65,B+0.5,4,True,False,False,,-1,36.6539,0
2023-05-28 01:41:31,94,W+7.5,3,True,False,False,,-1,36.6969,0
