datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:20:12,66,W+20.5,2,False,False,False,,-0.88,18.1981,0
2023-05-28 01:21:19,127,W+42.5,5,True,False,False,,-1,42.6658,0
2023-05-28 01:22:20,115,B+32.5,4,True,False,False,,-1,48.6436,0
2023-05-28 01:23:20,108,W+44.5,4,True,False,False,,-1,51.7204,0
2023-05-28 01:24:50,162,W+50.5,7,True,False,False,,-1,59.2195,0
2023-05-28 01:26:07,157,B+63.5,16,True,False,False,,-1,62.2618,0
2023-05-28 01:26:55,99,W+6.5,5,True,False,False,,-1,60.2061,0
2023-05-28 01:27:50,108,B+1.5,5,True,False,False,,-1,59.5205,0
2023-05-28 01:28:50,128,W+49.5,7,True,False,False,,-1,59.5901,0
2023-05-28 01:29:39,109,W+7.5,4,True,False,False,,-1,58.5678,0
2023-05-28 01:30:30,99,B+22.5,4,True,False,False,,-1,57.8118,0
2023-05-28 01:31:33,130,B+3.5,6,True,False,False,,-1,58.2495,0
2023-05-28 01:32:21,90,W+17.5,3,True,False,False,,-1,57.4999,0
2023-05-28 01:33:23,117,B+14.5,5,True,False,False,,-1,57.8434,0
2023-05-28 01:34:14,110,W+30.5,2,True,False,False,,-1,57.3589,0
2023-05-28 01:35:14,122,B+37.5,6,True,False,False,,-1,57.527,0
2023-05-28 01:36:02,103,B+9.5,4,True,False,False,,-1,56.9606,0
2023-05-28 01:36:55,99,W+18.5,4,True,False,False,,-1,56.7214,0
2023-05-28 01:37:47,108,W+12.5,3,True,False,False,,-1,56.4905,0
2023-05-28 01:38:35,110,W+19.5,10,True,False,False,,-1,56.0557,0
2023-05-28 01:39:44,136,W+45.5,5,True,False,False,,-1,56.6666,0
2023-05-28 01:40:59,151,B+57.5,12,True,False,False,,-1,57.5302,0
2023-05-28 01:42:04,128,B+26.5,6,True,False,False,,-1,57.8569,0
2023-05-28 01:42:58,109,W+12.5,9,True,False,False,,-1,57.6927,0
2023-05-28 01:44:26,162,W+68.5,11,True,False,False,,-1,58.8806,0
2023-05-28 01:45:37,137,W+49.5,5,True,False,False,,-1,59.3597,0
2023-05-28 01:46:39,113,W+3.5,7,True,False,False,,-1,59.4696,0
2023-05-28 01:47:30,106,W+47.5,2,True,False,False,,-1,59.1527,0
2023-05-28 01:48:32,111,B+35.5,4,True,False,False,,-1,59.2631,0
2023-05-28 01:49:57,162,W+55.5,9,True,False,False,,-1,60.1082,0
2023-05-28 01:51:04,123,W+5.5,8,True,False,False,,-1,60.3487,0
2023-05-28 01:52:25,162,B+38.5,7,True,False,False,,-1,60.9662,0
2023-05-28 01:53:44,158,W+71.5,12,True,False,False,,-1,61.5389,0
2023-05-28 01:54:45,127,W+31.5,5,True,False,False,,-1,61.4983,0
2023-05-28 01:56:04,144,B+39.5,6,True,False,False,,-1,62.0004,0
2023-05-28 01:57:08,129,W+39.5,5,True,False,False,,-1,62.0578,0
2023-05-28 01:58:15,122,B+11.5,9,True,False,False,,-1,62.1948,0
2023-05-28 01:59:00,98,W+5.5,5,True,False,False,,-1,61.7414,0
2023-05-28 02:00:12,156,W+77.5,12,True,False,False,,-1,62.0074,0
2023-05-28 02:01:24,126,W+5.5,9,True,False,False,,-1,62.2506,0
2023-05-28 02:02:47,148,W+47.5,9,True,False,False,,-1,62.76,0
2023-05-28 02:03:33,105,B+4.5,4,True,False,False,,-1,62.3627,0
2023-05-28 02:04:34,130,B+40.5,6,True,False,False,,-1,62.3229,0
2023-05-28 02:05:38,124,B+16.5,4,True,False,False,,-1,62.3651,0
2023-05-28 02:07:04,162,B+38.5,1,True,False,False,,-1,62.897,0
2023-05-28 02:08:05,133,B+35.5,8,True,False,False,,-1,62.8526,0
2023-05-28 02:08:51,97,B+8.5,2,True,False,False,,-1,62.4895,0
2023-05-28 02:09:45,117,B+29.5,6,True,False,False,,-1,62.3249,0
2023-05-28 02:10:45,130,W+58.5,8,True,False,False,,-1,62.2727,0
2023-05-28 02:11:29,94,W+16.5,2,True,False,False,,-1,61.8977,0
2023-05-28 02:12:00,66,W+6.5,2,True,False,False,,-1,61.3055,0
2023-05-28 02:13:10,118,W+44.5,5,True,False,False,,-1,61.459,0
2023-05-28 02:14:12,110,B+6.5,11,True,False,False,,-1,61.4813,0
2023-05-28 02:15:43,162,B+33.5,8,True,False,False,,-1,62.0273,0
2023-05-28 02:17:02,162,W+52.5,5,True,False,False,,-1,62.3384,0
2023-05-28 02:17:43,93,B+1.5,3,True,False,False,,-1,61.9524,0
2023-05-28 02:18:34,111,W+7.5,6,True,False,False,,-1,61.7586,0
2023-05-28 02:19:16,79,B+2.5,2,True,False,False,,-1,61.4197,0
2023-05-28 02:20:35,162,W+76.5,10,True,False,False,,-1,61.7238,0
2023-05-28 02:21:29,106,B+4.5,7,True,False,False,,-1,61.5845,0
2023-05-28 02:22:54,162,W+54.5,7,True,False,False,,-1,61.9655,0
2023-05-28 02:23:45,96,W+28.5,3,True,False,False,,-1,61.7989,0
2023-05-28 02:24:33,101,W+20.5,3,True,False,False,,-1,61.5729,0
2023-05-28 02:25:19,104,W+48.5,2,True,False,False,,-1,61.3345,0
2023-05-28 02:26:31,162,W+21.5,6,True,False,False,,-1,61.4949,0
2023-05-28 02:26:38,24,W+7.5,2,True,False,False,,-1,60.6627,0
2023-05-28 02:27:38,116,B+4.5,9,True,False,False,,-1,60.6553,0
2023-05-28 02:29:09,162,B+44.5,4,True,False,False,,-1,61.1059,0
2023-05-28 02:30:24,135,B+38.5,6,True,False,False,,-1,61.3072,0
2023-05-28 02:31:48,159,B+55.5,7,True,False,False,,-1,61.6322,0
2023-05-28 02:32:41,102,W+20.5,5,True,False,False,,-1,61.5117,0
2023-05-28 02:33:37,114,W+27.5,7,True,False,False,,-1,61.4379,0
2023-05-28 02:35:06,162,W+37.5,7,True,False,False,,-1,61.8085,0
2023-05-28 02:35:46,97,B+12.5,2,True,False,False,,-1,61.5208,0
2023-05-28 02:36:10,52,W+7.5,2,True,False,False,,-1,61.0122,0
2023-05-28 02:37:10,155,B+46.5,9,True,False,False,,-1,61.0082,0
2023-05-28 02:38:25,140,W+43.5,10,True,False,False,,-1,61.1812,0
2023-05-28 02:39:16,106,B+6.5,4,True,False,False,,-1,61.0477,0
2023-05-28 02:40:16,119,B+25.5,6,True,False,False,,-1,61.035,0
2023-05-28 02:41:14,116,B+15.5,7,True,False,False,,-1,61.0075,0
2023-05-28 02:42:43,162,B+48.5,6,True,False,False,,-1,61.3464,0
2023-05-28 02:43:37,127,W+14.5,7,True,False,False,,-1,61.2537,0
2023-05-28 02:44:36,106,B+3.5,5,True,False,False,,-1,61.2263,0
2023-05-28 02:46:08,162,B+25.5,4,True,False,False,,-1,61.6007,0
2023-05-28 02:47:20,149,B+61.5,7,True,False,False,,-1,61.7197,0
2023-05-28 02:48:50,162,W+44.5,7,True,False,False,,-1,62.0528,0
2023-05-28 02:50:20,160,W+47.5,4,True,False,False,,-1,62.3688,0
2023-05-28 02:51:09,105,B+11.5,5,True,False,False,,-1,62.2139,0
2023-05-28 02:52:02,121,B+20.5,6,True,False,False,,-1,62.1166,0
2023-05-28 02:52:34,66,W+6.5,2,True,False,False,,-1,61.7795,0
2023-05-28 02:53:03,58,W+5.5,2,True,False,False,,-1,61.4175,0
2023-05-28 02:53:43,95,W+9.5,4,True,False,False,,-1,61.1856,0
2023-05-28 02:54:17,70,W+7.5,4,True,False,False,,-1,60.8891,0
2023-05-28 02:55:27,129,W+35.5,7,True,False,False,,-1,60.9857,0
2023-05-28 02:56:21,117,B+5.5,10,True,False,False,,-1,60.9224,0
2023-05-28 02:57:33,145,B+59.5,14,True,False,False,,-1,61.0331,0
2023-05-28 02:58:06,68,W+2.5,4,True,False,False,,-1,60.7463,0
2023-05-28 02:58:50,104,W+2.5,3,True,False,False,,-1,60.5771,0
2023-05-28 02:59:38,89,B+3.5,3,True,False,False,,-1,60.4448,0
2023-05-28 03:00:32,102,B+7.5,5,True,False,False,,-1,60.3853,0
2023-05-28 03:01:37,136,W+57.5,3,True,False,False,,-1,60.8509,0
2023-05-28 03:02:37,121,W+14.5,8,True,False,False,,-1,60.7747,0
2023-05-28 03:03:39,127,W+6.5,8,True,False,False,,-1,60.7948,0
2023-05-28 03:04:44,119,W+4.5,6,True,False,False,,-1,60.828,0
2023-05-28 03:05:33,99,B+11.5,4,True,False,False,,-1,60.4301,0
2023-05-28 03:07:02,152,W+61.5,5,True,False,False,,-1,60.5462,0
2023-05-28 03:08:07,128,W+51.5,4,True,False,False,,-1,60.7167,0
2023-05-28 03:09:24,162,W+69.5,4,True,False,False,,-1,60.9425,0
2023-05-28 03:10:36,135,B+25.5,6,True,False,False,,-1,61.0609,0
2023-05-28 03:11:46,145,W+70.5,6,True,False,False,,-1,61.2673,0
2023-05-28 03:12:33,103,W+13.5,5,True,False,False,,-1,61.2276,0
2023-05-28 03:13:45,143,W+43.5,5,True,False,False,,-1,61.3232,0
2023-05-28 03:14:58,136,W+51.5,6,True,False,False,,-1,61.5687,0
2023-05-28 03:15:59,112,W+1.5,3,True,False,False,,-1,61.5551,0
2023-05-28 03:17:00,113,W+4.5,10,True,False,False,,-1,61.6545,0
2023-05-28 03:18:26,162,B+22.5,10,True,False,False,,-1,61.921,0
2023-05-28 03:18:44,40,W+9.5,2,True,False,False,,-1,61.6214,0
2023-05-28 03:19:07,50,W+5.5,2,True,False,False,,-1,61.3225,0
2023-05-28 03:20:02,117,W+18.5,6,True,False,False,,-1,61.3504,0
2023-05-28 03:20:46,97,B+3.5,4,True,False,False,,-1,61.3095,0
2023-05-28 03:22:02,134,B+39.5,6,True,False,False,,-1,61.3799,0
2023-05-28 03:22:57,101,B+6.5,7,True,False,False,,-1,61.1731,0
2023-05-28 03:23:10,34,W+7.5,2,True,False,False,,-1,60.6497,0
2023-05-28 03:24:20,135,B+34.5,6,True,False,False,,-1,60.8138,0
2023-05-28 03:25:13,113,B+28.5,4,True,False,False,,-1,60.4697,0
2023-05-28 03:26:13,115,B+16.5,6,True,False,False,,-1,60.3579,0
2023-05-28 03:27:40,162,W+41.5,6,True,False,False,,-1,60.6032,0
2023-05-28 03:28:57,150,B+43.5,6,True,False,False,,-1,60.8649,0
2023-05-28 03:30:16,145,B+8.5,8,True,False,False,,-1,61.0341,0
2023-05-28 03:31:35,153,W+51.5,8,True,False,False,,-1,60.9796,0
2023-05-28 03:32:25,115,B+25.5,4,True,False,False,,-1,60.8,0
2023-05-28 03:33:31,162,W+42.5,6,True,False,False,,-1,60.6592,0
2023-05-28 03:34:22,105,B+2.5,4,True,False,False,,-1,60.3684,0
2023-05-28 03:35:52,162,W+47.5,5,True,False,False,,-1,60.6661,0
2023-05-28 03:36:26,68,W+15.5,4,True,False,False,,-1,60.2225,0
2023-05-28 03:37:27,112,W+18.5,3,True,False,False,,-1,60.1921,0
2023-05-28 03:38:18,97,B+4.5,4,True,False,False,,-1,60.0235,0
2023-05-28 03:39:03,97,W+0.5,4,True,False,False,,-1,60.031,0
2023-05-28 03:42:09,129,W+2.5,16,True,False,False,,-1,60.0577,1000
2023-05-28 03:43:07,115,W+0.5,18,True,False,False,,-1,59.8055,1000
2023-05-28 03:44:06,108,B+0.5,13,True,False,False,,-1,59.9339,1000
2023-05-28 03:45:07,131,B+15.5,25,True,False,False,,-1,59.9345,1000
2023-05-28 03:45:58,103,W+0.5,14,True,False,False,,-1,59.8084,1000
2023-05-28 03:47:28,160,B+2.5,19,True,False,False,,-1,59.845,1000
2023-05-28 03:48:23,117,B+6.5,15,True,False,False,,-1,59.7887,1000
2023-05-28 03:49:27,121,W+0.5,11,True,False,False,,-1,59.9666,1000
2023-05-28 03:50:19,106,B+0.5,12,True,False,False,,-1,59.9461,1000
2023-05-28 03:51:18,144,B+1.5,24,True,False,False,,-1,59.9304,1000
2023-05-28 03:52:15,126,B+5.5,22,True,False,False,,-1,60.0646,1000
2023-05-28 03:53:20,129,W+2.5,20,True,False,False,,-1,60.4039,1000
2023-05-28 03:54:11,116,B+1.5,16,True,False,False,,-1,60.2234,1000
2023-05-28 03:54:58,104,B+0.5,14,True,False,False,,-1,60.0601,1000
2023-05-28 03:55:45,105,W+0.5,13,True,False,False,,-1,59.6196,1000
2023-05-28 03:56:36,108,B+3.5,13,True,False,False,,-1,59.344,1000
2023-05-28 03:57:37,124,B+0.5,23,True,False,False,,-1,59.5473,1000
2023-05-28 03:58:30,107,W+0.5,12,True,False,False,,-1,59.5699,1000
2023-05-28 03:59:21,105,W+0.5,15,True,False,False,,-1,59.6585,1000
2023-05-28 04:00:14,98,B+2.5,9,True,False,False,,-1,59.3867,1000
2023-05-28 04:01:38,162,W+1.5,25,True,False,False,,-1,59.699,1000
2023-05-28 04:02:26,99,W+1.5,12,True,False,False,,-1,59.3285,1000
2023-05-28 04:03:28,131,W+4.5,23,True,False,False,,-1,59.4362,1000
2023-05-28 04:04:36,141,W+0.5,24,True,False,False,,-1,59.6381,1000
2023-05-28 04:05:41,136,B+2.5,20,True,False,False,,-1,59.8229,1000
2023-05-28 04:06:31,102,B+1.5,13,True,False,False,,-1,59.6074,1000
2023-05-28 04:07:22,106,B+0.5,14,True,False,False,,-1,60.0508,1000
2023-05-28 04:08:08,106,B+2.5,11,True,False,False,,-1,59.9043,1000
2023-05-28 04:09:10,127,W+3.5,24,True,False,False,,-1,59.6114,1000
2023-05-28 04:10:28,162,W+31.5,26,True,False,False,,-1,59.6502,1000
2023-05-28 04:11:10,95,B+0.5,12,True,False,False,,-1,59.2257,1000
2023-05-28 04:12:11,129,W+1.5,13,True,False,False,,-1,59.2996,1000
2023-05-28 04:13:24,149,W+0.5,30,True,False,False,,-1,59.4762,1000
2023-05-28 04:14:33,143,W+0.5,26,True,False,False,,-1,59.2767,1000
2023-05-28 04:15:39,127,W+2.5,22,True,False,False,,-1,59.5281,1000
2023-05-28 04:16:50,157,W+0.5,40,True,False,False,,-1,60.01,1000
2023-05-28 04:18:11,161,W+9.5,24,True,False,False,,-1,60.2128,1000
2023-05-28 04:19:14,121,W+0.5,24,True,False,False,,-1,60.1018,1000
2023-05-28 04:20:05,98,B+4.5,12,True,False,False,,-1,60.1011,1000
2023-05-28 04:21:03,121,W+2.5,14,True,False,False,,-1,60.0775,1000
2023-05-28 04:21:50,96,B+8.5,13,True,False,False,,-1,59.963,1000
2023-05-28 04:23:10,149,W+3.5,26,True,False,False,,-1,59.8717,1000
2023-05-28 04:24:12,137,B+3.5,29,True,False,False,,-1,59.9583,1000
2023-05-28 04:25:13,123,W+0.5,17,True,False,False,,-1,59.9832,1000
2023-05-28 04:26:06,105,W+0.5,11,True,False,False,,-1,59.5834,1000
2023-05-28 04:27:25,155,W+1.5,25,True,False,False,,-1,59.6544,1000
2023-05-28 04:29:54,126,B+8.5,23,True,False,False,,-1,59.0598,2000
2023-05-28 04:30:50,104,B+1.5,10,True,False,False,,-1,59.1294,2000
2023-05-28 04:32:06,147,W+2.5,22,True,False,False,,-1,59.3522,2000
2023-05-28 04:33:09,112,B+0.5,8,True,False,False,,-1,59.6602,2000
2023-05-28 04:34:33,149,W+0.5,17,True,False,False,,-1,60.2125,2000
2023-05-28 04:35:27,106,B+4.5,15,True,False,False,,-1,60.3526,2000
2023-05-28 04:36:14,94,B+0.5,8,True,False,False,,-1,60.4867,2000
2023-05-28 04:37:09,112,B+1.5,17,True,False,False,,-1,60.3374,2000
2023-05-28 04:37:30,47,B+2.5,8,True,False,False,,-1,59.9952,2000
2023-05-28 04:38:20,108,W+1.5,11,True,False,False,,-1,59.7824,2000
2023-05-28 04:39:22,117,B+4.5,23,True,False,False,,-1,60.0724,2000
2023-05-28 04:40:09,101,W+5.5,11,True,False,False,,-1,60.1037,2000
2023-05-28 04:41:06,113,W+2.5,19,True,False,False,,-1,60.1932,2000
2023-05-28 04:42:20,143,W+2.5,23,True,False,False,,-1,60.3928,2000
2023-05-28 04:43:45,153,W+0.5,27,True,False,False,,-1,60.5957,2000
2023-05-28 04:44:41,129,W+0.5,12,True,False,False,,-1,60.5596,2000
2023-05-28 04:46:01,162,B+9.5,22,True,False,False,,-1,60.7301,2000
2023-05-28 04:47:25,162,W+27.5,27,True,False,False,,-1,60.9324,2000
2023-05-28 04:48:24,118,B+6.5,14,True,False,False,,-1,61.0265,2000
2023-05-28 04:49:34,139,W+0.5,20,True,False,False,,-1,60.8351,2000
2023-05-28 04:50:51,144,B+1.5,26,True,False,False,,-1,60.9516,2000
2023-05-28 04:51:58,126,B+3.5,17,True,False,False,,-1,60.847,2000
2023-05-28 04:52:58,115,W+0.5,12,True,False,False,,-1,60.7329,2000
2023-05-28 04:53:59,119,W+0.5,12,True,False,False,,-1,60.637,2000
2023-05-28 04:54:57,110,B+1.5,8,True,False,False,,-1,60.7587,2000
2023-05-28 04:56:04,127,W+1.5,17,True,False,False,,-1,60.7063,2000
2023-05-28 04:57:05,110,B+2.5,18,True,False,False,,-1,60.5798,2000
2023-05-28 04:57:59,107,W+2.5,10,True,False,False,,-1,60.5134,2000
2023-05-28 04:58:37,74,W+3.5,4,True,False,False,,-1,60.2869,2000
2023-05-28 04:59:29,102,B+4.5,7,True,False,False,,-1,59.9381,2000
2023-05-28 05:00:30,120,B+2.5,18,True,False,False,,-1,60.3745,2000
2023-05-28 05:01:20,106,B+0.5,9,True,False,False,,-1,60.6411,2000
2023-05-28 05:02:31,138,B+3.5,17,True,False,False,,-1,60.8025,2000
2023-05-28 05:03:31,127,W+3.5,20,True,False,False,,-1,60.9599,2000
2023-05-28 05:04:35,127,W+5.5,20,True,False,False,,-1,60.8436,2000
2023-05-28 05:05:19,103,W+0.5,13,True,False,False,,-1,60.7317,2000
2023-05-28 05:06:44,161,W+14.5,26,True,False,False,,-1,61.4596,2000
2023-05-28 05:07:41,121,W+0.5,21,True,False,False,,-1,61.324,2000
2023-05-28 05:08:59,162,B+13.5,35,True,False,False,,-1,61.5745,2000
2023-05-28 05:10:02,119,B+5.5,16,True,False,False,,-1,61.6014,2000
2023-05-28 05:10:53,101,W+0.5,11,True,False,False,,-1,61.2483,2000
2023-05-28 05:12:05,134,B+0.5,22,True,False,False,,-1,61.1936,2000
2023-05-28 05:13:03,121,W+1.5,15,True,False,False,,-1,60.9854,2000
2023-05-28 05:14:05,118,B+2.5,14,True,False,False,,-1,60.8113,2000
2023-05-28 05:16:29,39,B+0.5,8,True,False,False,,-1,60.4643,3000
2023-05-28 05:17:18,116,B+2.5,14,True,False,False,,-1,60.4483,3000
2023-05-28 05:18:14,102,B+1.5,12,True,False,False,,-1,60.1009,3000
2023-05-28 05:18:58,84,W+2.5,8,True,False,False,,-1,60.2002,3000
2023-05-28 05:19:50,106,B+6.5,11,True,False,False,,-1,60.1124,3000
2023-05-28 05:21:08,161,W+7.5,34,True,False,False,,-1,60.3865,3000
2023-05-28 05:21:58,97,B+1.5,15,True,False,False,,-1,60.4304,3000
2023-05-28 05:23:15,147,W+4.5,29,True,False,False,,-1,60.4453,3000
2023-05-28 05:24:02,97,B+0.5,8,True,False,False,,-1,60.2006,3000
2023-05-28 05:25:10,141,B+3.5,17,True,False,False,,-1,60.2983,3000
2023-05-28 05:26:28,153,W+6.5,23,True,False,False,,-1,60.4942,3000
2023-05-28 05:27:16,89,B+0.5,3,True,False,False,,-1,60.3664,3000
2023-05-28 05:28:12,140,B+0.5,22,True,False,False,,-1,60.4066,3000
