datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2023-05-28 01:54:30,115,W+0.5,10,True,False,False,,-1,45.8919,0
2023-05-28 01:54:58,56,W+10.5,2,True,False,False,,-1,45.5054,0
2023-05-28 01:55:17,50,W+6.5,2,True,False,False,,-1,44.936,0
2023-05-28 01:55:35,44,W+8.5,3,True,False,False,,-1,44.3916,0
2023-05-28 01:55:53,48,W+8.5,2,True,False,False,,-1,43.8516,0
2023-05-28 01:56:04,26,W+7.5,2,True,False,False,,-1,43.182,0
2023-05-28 01:56:29,52,W+7.5,2,True,False,False,,-1,42.8393,0
2023-05-28 01:57:02,64,W+13.5,3,True,False,False,,-1,42.6351,0
2023-05-28 01:57:57,101,W+2.5,8,True,False,False,,-1,42.8833,0
2023-05-28 01:58:13,34,W+7.5,2,True,False,False,,-1,42.3725,0
2023-05-28 01:59:53,162,W+38.5,19,True,False,False,,-1,43.4236,0
2023-05-28 02:00:03,26,W+7.5,2,True,False,False,,-1,42.8353,0
2023-05-28 02:01:20,145,B+8.5,15,True,False,False,,-1,43.4339,0
2023-05-28 02:01:37,36,W+6.5,3,True,False,False,,-1,42.9724,0
2023-05-28 02:02:51,127,B+6.5,18,True,False,False,,-1,43.4891,0
2023-05-28 02:03:09,40,W+5.5,2,True,False,False,,-1,43.0738,0
2023-05-28 02:04:02,102,B+6.5,9,True,False,False,,-1,43.2381,0
2023-05-28 02:05:06,120,B+2.5,13,True,False,False,,-1,43.5678,0
2023-05-28 02:06:04,104,B+5.5,5,True,False,False,,-1,43.8,0
2023-05-28 02:06:34,58,W+5.5,3,True,False,False,,-1,43.576,0
2023-05-28 02:07:30,103,B+16.5,8,True,False,False,,-1,43.7764,0
2023-05-28 02:08:29,118,B+3.5,13,True,False,False,,-1,44.0083,0
2023-05-28 02:09:23,100,B+2.5,5,True,False,False,,-1,44.1523,0
2023-05-28 02:10:30,115,B+6.5,15,True,False,False,,-1,44.4852,0
2023-05-28 02:11:01,62,W+8.5,2,True,False,False,,-1,44.2887,0
2023-05-28 02:12:23,151,B+35.5,13,True,False,False,,-1,44.832,0
2023-05-28 02:13:33,114,B+1.5,9,True,False,False,,-1,45.1943,0
2023-05-28 02:14:21,88,B+1.5,6,True,False,False,,-1,45.2317,0
2023-05-28 02:14:42,52,W+5.5,2,True,False,False,,-1,44.8937,0
2023-05-28 02:14:59,36,W+9.5,2,True,False,False,,-1,44.5115,0
2023-05-28 02:15:20,54,W+9.5,3,True,False,False,,-1,44.2002,0
2023-05-28 02:16:19,112,W+12.5,10,True,False,False,,-1,44.3958,0
2023-05-28 02:17:28,127,W+0.5,16,True,False,False,,-1,44.7139,0
2023-05-28 02:18:03,66,W+7.5,4,True,False,False,,-1,44.5906,0
2023-05-28 02:18:21,50,W+3.5,4,True,False,False,,-1,44.2518,0
2023-05-28 02:18:32,34,W+7.5,2,True,False,False,,-1,43.8355,0
2023-05-28 02:19:28,102,B+0.5,11,True,False,False,,-1,43.9957,0
2023-05-28 02:20:24,99,W+2.5,4,True,False,False,,-1,44.133,0
2023-05-28 02:21:23,111,B+26.5,13,True,False,False,,-1,44.3192,0
2023-05-28 02:21:33,22,W+7.5,2,True,False,False,,-1,43.909,0
2023-05-28 02:21:59,54,W+8.5,2,True,False,False,,-1,43.6965,0
2023-05-28 02:22:08,24,W+7.5,2,True,False,False,,-1,43.2898,0
2023-05-28 02:23:22,129,B+3.5,21,True,False,False,,-1,43.6497,0
2023-05-28 02:23:37,32,W+7.5,2,True,False,False,,-1,43.3191,0
2023-05-28 02:23:53,36,W+7.5,2,True,False,False,,-1,43.0153,0
2023-05-28 02:24:59,115,W+3.5,14,True,False,False,,-1,43.2725,0
2023-05-28 02:26:00,108,B+14.5,11,True,False,False,,-1,43.4668,0
2023-05-28 02:26:21,44,W+5.5,4,True,False,False,,-1,43.2173,0
2023-05-28 02:26:35,34,W+7.5,2,True,False,False,,-1,42.9106,0
2023-05-28 02:27:58,142,W+6.5,12,True,False,False,,-1,43.3308,0
2023-05-28 02:29:09,123,B+5.5,11,True,False,False,,-1,43.6248,0
2023-05-28 02:29:19,22,W+5.5,2,True,False,False,,-1,43.2716,0
2023-05-28 02:30:21,107,W+3.5,7,True,False,False,,-1,43.4628,0
2023-05-28 02:31:39,134,B+5.5,13,True,False,False,,-1,43.8179,0
2023-05-28 02:32:10,58,W+7.5,2,True,False,False,,-1,43.6847,0
2023-05-28 02:32:30,44,W+5.5,2,True,False,False,,-1,43.4528,0
2023-05-28 02:33:31,103,W+2.5,9,True,False,False,,-1,43.6674,0
2023-05-28 02:33:47,52,W+8.5,2,True,False,False,,-1,43.6859,0
2023-05-28 02:35:00,126,B+3.5,16,True,False,False,,-1,43.4991,0
2023-05-28 02:35:14,32,W+7.5,2,True,False,False,,-1,43.4556,0
2023-05-28 02:35:36,45,B+1.5,3,True,False,False,,-1,43.4564,0
2023-05-28 02:36:01,54,W+5.5,2,True,False,False,,-1,43.1814,0
2023-05-28 02:36:11,24,W+7.5,2,True,False,False,,-1,42.7921,0
2023-05-28 02:36:55,99,B+2.5,8,True,False,False,,-1,42.6958,0
2023-05-28 02:37:06,32,W+6.5,2,True,False,False,,-1,42.5779,0
2023-05-28 02:37:15,22,W+7.5,2,True,False,False,,-1,42.4978,0
2023-05-28 02:38:11,97,B+2.5,5,True,False,False,,-1,42.5311,0
2023-05-28 02:39:01,104,B+1.5,8,True,False,False,,-1,42.5479,0
2023-05-28 02:40:07,121,W+4.5,13,True,False,False,,-1,42.638,0
2023-05-28 02:41:11,110,B+0.5,8,True,False,False,,-1,42.6572,0
2023-05-28 02:41:36,54,W+17.5,2,True,False,False,,-1,42.1665,0
2023-05-28 02:42:05,58,W+10.5,3,True,False,False,,-1,42.2711,0
2023-05-28 02:42:51,90,B+0.5,6,True,False,False,,-1,42.6265,0
2023-05-28 02:43:15,50,W+8.5,2,True,False,False,,-1,42.6369,0
2023-05-28 02:44:12,103,W+4.5,6,True,False,False,,-1,42.682,0
2023-05-28 02:44:42,60,W+4.5,2,True,False,False,,-1,42.4245,0
2023-05-28 02:45:56,133,W+0.5,15,True,False,False,,-1,42.449,0
2023-05-28 02:46:13,40,W+12.5,2,True,False,False,,-1,41.9757,0
2023-05-28 02:46:41,58,W+6.5,2,True,False,False,,-1,41.4455,0
2023-05-28 02:47:31,92,B+0.5,6,True,False,False,,-1,40.9428,0
2023-05-28 02:48:29,110,B+1.5,7,True,False,False,,-1,41.0114,0
2023-05-28 02:49:09,75,B+0.5,11,True,False,False,,-1,41.0622,0
2023-05-28 02:49:36,56,W+4.5,4,True,False,False,,-1,40.7369,0
2023-05-28 02:50:00,50,W+7.5,3,True,False,False,,-1,39.9543,0
2023-05-28 02:50:24,56,W+7.5,2,True,False,False,,-1,39.8465,0
2023-05-28 02:51:36,134,B+1.5,17,True,False,False,,-1,39.9919,0
2023-05-28 02:52:22,87,B+3.5,5,True,False,False,,-1,39.6824,0
2023-05-28 02:53:26,115,W+3.5,15,True,False,False,,-1,40.2121,0
2023-05-28 02:54:27,111,W+3.5,15,True,False,False,,-1,40.229,0
2023-05-28 02:55:00,64,W+4.5,4,True,False,False,,-1,40.3965,0
2023-05-28 02:55:51,92,B+0.5,8,True,False,False,,-1,40.6503,0
2023-05-28 02:56:47,103,B+9.5,13,True,False,False,,-1,40.9825,0
2023-05-28 02:58:06,131,W+21.5,10,True,False,False,,-1,41.6113,0
2023-05-28 02:58:28,46,W+5.5,2,True,False,False,,-1,41.2568,0
2023-05-28 02:59:24,103,W+6.5,7,True,False,False,,-1,41.5385,0
2023-05-28 02:59:56,66,W+1.5,3,True,False,False,,-1,41.601,0
2023-05-28 03:01:28,162,B+28.5,14,True,False,False,,-1,42.4323,0
2023-05-28 03:02:30,106,B+5.5,10,True,False,False,,-1,42.3589,0
2023-05-28 03:02:40,22,W+7.5,2,True,False,False,,-1,42.296,0
2023-05-28 03:02:50,26,W+5.5,3,True,False,False,,-1,41.7007,0
2023-05-28 03:03:01,26,W+7.5,2,True,False,False,,-1,41.1143,0
2023-05-28 03:03:45,93,B+2.5,6,True,False,False,,-1,41.2669,0
2023-05-28 03:04:13,56,W+9.5,3,True,False,False,,-1,41.3616,0
2023-05-28 03:05:11,109,W+3.5,12,True,False,False,,-1,41.7504,0
2023-05-28 03:06:11,110,B+2.5,6,True,False,False,,-1,42.1769,0
2023-05-28 03:06:29,40,W+6.5,2,True,False,False,,-1,42.2538,0
2023-05-28 03:07:31,125,B+5.5,17,True,False,False,,-1,42.6099,0
2023-05-28 03:08:39,123,W+0.5,16,True,False,False,,-1,42.9678,0
2023-05-28 03:09:18,70,W+3.5,5,True,False,False,,-1,42.8021,0
2023-05-28 03:10:19,110,B+1.5,13,True,False,False,,-1,43.2575,0
2023-05-28 03:11:15,109,B+9.5,6,True,False,False,,-1,42.8173,0
2023-05-28 03:12:21,124,B+9.5,10,True,False,False,,-1,43.3719,0
2023-05-28 03:12:55,67,B+5.5,3,True,False,False,,-1,42.9398,0
2023-05-28 03:14:01,118,W+3.5,15,True,False,False,,-1,43.4406,0
2023-05-28 03:14:48,90,W+10.5,6,True,False,False,,-1,43.1688,0
2023-05-28 03:15:05,38,W+6.5,2,True,False,False,,-1,43.1577,0
2023-05-28 03:16:04,108,B+0.5,14,True,False,False,,-1,43.2176,0
2023-05-28 03:16:22,38,W+8.5,3,True,False,False,,-1,42.7612,0
2023-05-28 03:17:21,113,W+6.5,9,True,False,False,,-1,42.767,0
2023-05-28 03:18:19,105,W+5.5,12,True,False,False,,-1,43.0528,0
2023-05-28 03:18:38,40,W+8.5,3,True,False,False,,-1,42.6769,0
2023-05-28 03:18:56,38,W+7.5,2,True,False,False,,-1,42.2669,0
2023-05-28 03:20:06,135,W+9.5,15,True,False,False,,-1,42.4291,0
2023-05-28 03:21:06,108,W+21.5,9,True,False,False,,-1,42.3629,0
2023-05-28 03:22:16,123,W+1.5,14,True,False,False,,-1,42.7477,0
2023-05-28 03:22:34,40,W+6.5,3,True,False,False,,-1,42.1041,0
2023-05-28 03:23:08,66,W+12.5,2,True,False,False,,-1,41.7433,0
2023-05-28 03:23:42,70,W+5.5,5,True,False,False,,-1,41.6066,0
2023-05-28 03:24:39,110,B+0.5,13,True,False,False,,-1,41.965,0
2023-05-28 03:24:52,30,W+6.5,3,True,False,False,,-1,41.9348,0
2023-05-28 03:25:02,22,W+6.5,3,True,False,False,,-1,41.82,0
2023-05-28 03:25:58,98,B+6.5,8,True,False,False,,-1,41.7862,0
2023-05-28 03:26:53,100,W+1.5,7,True,False,False,,-1,41.6531,0
2023-05-28 03:27:21,58,W+2.5,2,True,False,False,,-1,41.5839,0
2023-05-28 03:28:38,135,B+3.5,12,True,False,False,,-1,42.177,0
2023-05-28 03:29:36,100,W+0.5,6,True,False,False,,-1,42.6441,0
2023-05-28 03:30:59,148,B+8.5,17,True,False,False,,-1,42.9022,0
2023-05-28 03:31:17,42,W+5.5,4,True,False,False,,-1,42.5308,0
2023-05-28 03:31:31,32,W+7.5,2,True,False,False,,-1,42.0743,0
2023-05-28 03:32:56,138,W+50.5,10,True,False,False,,-1,42.8298,0
2023-05-28 03:33:06,24,W+7.5,2,True,False,False,,-1,42.6717,0
2023-05-28 03:34:39,162,W+36.5,11,True,False,False,,-1,43.5097,0
2023-05-28 03:35:46,121,W+3.5,13,True,False,False,,-1,43.4354,0
2023-05-28 03:36:59,129,W+4.5,20,True,False,False,,-1,44.0155,0
2023-05-28 03:37:57,104,B+2.5,5,True,False,False,,-1,44.4351,0
2023-05-28 03:38:44,93,W+1.5,6,True,False,False,,-1,44.2497,0
2023-05-28 03:39:25,73,B+10.5,4,True,False,False,,-1,44.0492,0
2023-05-28 03:42:01,123,W+0.5,19,True,False,False,,-1,44.7742,1000
2023-05-28 03:43:22,160,B+3.5,20,True,False,False,,-1,44.7625,1000
2023-05-28 03:44:11,102,B+0.5,10,True,False,False,,-1,44.5349,1000
2023-05-28 03:45:09,112,B+6.5,12,True,False,False,,-1,45.0206,1000
2023-05-28 03:46:22,149,B+2.5,24,True,False,False,,-1,45.1292,1000
2023-05-28 03:47:27,127,W+2.5,15,True,False,False,,-1,44.9942,1000
2023-05-28 03:48:33,127,B+0.5,17,True,False,False,,-1,45.3466,1000
2023-05-28 03:49:33,125,W+0.5,18,True,False,False,,-1,45.7492,1000
2023-05-28 03:50:54,162,W+18.5,19,True,False,False,,-1,45.9518,1000
2023-05-28 03:51:44,114,B+0.5,17,True,False,False,,-1,46.2801,1000
2023-05-28 03:52:39,114,B+3.5,14,True,False,False,,-1,46.1121,1000
2023-05-28 03:53:53,142,B+3.5,18,True,False,False,,-1,46.7032,1000
2023-05-28 03:54:59,125,W+0.5,18,True,False,False,,-1,47.1458,1000
2023-05-28 03:56:12,138,B+3.5,20,True,False,False,,-1,47.632,1000
2023-05-28 03:56:58,100,B+0.5,11,True,False,False,,-1,47.9843,1000
2023-05-28 03:57:55,111,W+0.5,13,True,False,False,,-1,48.1176,1000
2023-05-28 03:58:58,124,B+1.5,21,True,False,False,,-1,48.6399,1000
2023-05-28 03:59:53,123,W+1.5,15,True,False,False,,-1,49.0869,1000
2023-05-28 04:00:54,131,W+2.5,16,True,False,False,,-1,49.1489,1000
2023-05-28 04:01:58,121,B+3.5,13,True,False,False,,-1,49.2918,1000
2023-05-28 04:03:27,161,W+2.5,38,True,False,False,,-1,49.5167,1000
2023-05-28 04:04:21,107,W+4.5,20,True,False,False,,-1,49.416,1000
2023-05-28 04:05:26,135,W+2.5,17,True,False,False,,-1,49.8111,1000
2023-05-28 04:06:47,152,B+1.5,21,True,False,False,,-1,50.3275,1000
2023-05-28 04:07:46,124,B+0.5,19,True,False,False,,-1,50.4615,1000
2023-05-28 04:08:57,151,W+0.5,29,True,False,False,,-1,50.9395,1000
2023-05-28 04:09:51,117,B+2.5,20,True,False,False,,-1,50.9051,1000
2023-05-28 04:10:56,133,W+2.5,19,True,False,False,,-1,51.26,1000
2023-05-28 04:12:00,130,B+3.5,18,True,False,False,,-1,51.1515,1000
2023-05-28 04:12:53,111,W+2.5,12,True,False,False,,-1,51.5113,1000
2023-05-28 04:13:51,113,W+1.5,16,True,False,False,,-1,51.8183,1000
2023-05-28 04:15:12,157,B+3.5,21,True,False,False,,-1,52.129,1000
2023-05-28 04:16:09,116,B+1.5,15,True,False,False,,-1,52.1106,1000
2023-05-28 04:17:20,144,W+1.5,26,True,False,False,,-1,52.4254,1000
2023-05-28 04:18:19,118,B+15.5,11,True,False,False,,-1,52.7494,1000
2023-05-28 04:19:28,139,W+0.5,21,True,False,False,,-1,53.1932,1000
2023-05-28 04:20:29,134,B+2.5,25,True,False,False,,-1,53.564,1000
2023-05-28 04:21:47,162,B+18.5,21,True,False,False,,-1,53.6251,1000
2023-05-28 04:22:48,116,B+0.5,17,True,False,False,,-1,53.7707,1000
2023-05-28 04:23:53,129,W+0.5,17,True,False,False,,-1,53.7877,1000
2023-05-28 04:25:18,162,B+1.5,26,True,False,False,,-1,54.0264,1000
2023-05-28 04:26:09,111,W+0.5,15,True,False,False,,-1,54.2051,1000
2023-05-28 04:27:28,143,W+3.5,23,True,False,False,,-1,54.4854,1000
2023-05-28 04:29:49,114,B+0.5,19,True,False,False,,-1,54.2555,2000
2023-05-28 04:31:00,135,W+0.5,22,True,False,False,,-1,54.7436,2000
2023-05-28 04:31:57,123,W+8.5,24,True,False,False,,-1,54.7458,2000
2023-05-28 04:33:01,124,B+0.5,19,True,False,False,,-1,55.0661,2000
2023-05-28 04:33:28,59,B+2.5,6,True,False,False,,-1,54.4193,2000
2023-05-28 04:34:52,162,W+4.5,24,True,False,False,,-1,54.6319,2000
2023-05-28 04:35:47,114,B+0.5,13,True,False,False,,-1,55.086,2000
2023-05-28 04:36:42,114,B+0.5,13,True,False,False,,-1,55.5383,2000
2023-05-28 04:37:57,138,B+2.5,24,True,False,False,,-1,56.1699,2000
2023-05-28 04:38:53,111,W+0.5,20,True,False,False,,-1,56.2959,2000
2023-05-28 04:39:42,102,B+0.5,14,True,False,False,,-1,56.5108,2000
2023-05-28 04:40:59,144,B+2.5,18,True,False,False,,-1,56.7032,2000
2023-05-28 04:42:07,137,W+2.5,11,True,False,False,,-1,56.7782,2000
2023-05-28 04:43:19,151,B+2.5,27,True,False,False,,-1,57.3176,2000
2023-05-28 04:44:20,125,W+0.5,12,True,False,False,,-1,57.3114,2000
2023-05-28 04:45:10,114,B+1.5,17,True,False,False,,-1,57.131,2000
2023-05-28 04:46:24,152,B+7.5,26,True,False,False,,-1,57.478,2000
2023-05-28 04:47:25,120,B+0.5,11,True,False,False,,-1,57.4804,2000
2023-05-28 04:48:29,118,B+0.5,11,True,False,False,,-1,57.5621,2000
2023-05-28 04:49:38,145,B+4.5,26,True,False,False,,-1,57.5876,2000
2023-05-28 04:50:29,101,W+4.5,12,True,False,False,,-1,57.7608,2000
2023-05-28 04:51:28,113,W+2.5,14,True,False,False,,-1,57.683,2000
2023-05-28 04:52:22,110,B+0.5,13,True,False,False,,-1,57.7667,2000
2023-05-28 04:53:22,121,W+0.5,21,True,False,False,,-1,58.1901,2000
2023-05-28 04:54:37,162,B+4.5,8,True,False,False,,-1,58.3425,2000
2023-05-28 04:55:42,141,W+0.5,16,True,False,False,,-1,58.8115,2000
2023-05-28 04:56:35,112,B+3.5,11,True,False,False,,-1,58.7603,2000
2023-05-28 04:57:49,156,B+3.5,26,True,False,False,,-1,58.9203,2000
2023-05-28 04:58:41,112,B+2.5,16,True,False,False,,-1,59.247,2000
2023-05-28 04:59:44,138,B+2.5,25,True,False,False,,-1,59.6946,2000
2023-05-28 05:00:57,138,B+2.5,24,True,False,False,,-1,59.7236,2000
2023-05-28 05:02:07,140,W+5.5,24,True,False,False,,-1,59.8305,2000
2023-05-28 05:03:05,110,B+5.5,13,True,False,False,,-1,59.7096,2000
2023-05-28 05:04:04,115,B+1.5,7,True,False,False,,-1,60.1256,2000
2023-05-28 05:05:12,133,B+1.5,27,True,False,False,,-1,60.4585,2000
2023-05-28 05:06:02,105,W+9.5,10,True,False,False,,-1,60.6188,2000
2023-05-28 05:06:56,122,B+0.5,21,True,False,False,,-1,60.5905,2000
2023-05-28 05:07:40,104,B+2.5,9,True,False,False,,-1,60.8989,2000
2023-05-28 05:08:30,96,B+2.5,10,True,False,False,,-1,61.2975,2000
2023-05-28 05:09:25,111,W+0.5,13,True,False,False,,-1,61.2901,2000
2023-05-28 05:10:45,160,B+8.5,22,True,False,False,,-1,61.5367,2000
2023-05-28 05:11:49,119,W+0.5,18,True,False,False,,-1,61.8984,2000
2023-05-28 05:13:10,157,W+5.5,24,True,False,False,,-1,61.934,2000
2023-05-28 05:14:05,113,W+4.5,15,True,False,False,,-1,61.9094,2000
2023-05-28 05:17:04,111,W+1.5,14,True,False,False,,-1,62.0718,3000
2023-05-28 05:17:53,95,B+4.5,10,True,False,False,,-1,62.4235,3000
2023-05-28 05:19:05,155,W+3.5,31,True,False,False,,-1,62.2911,3000
2023-05-28 05:20:04,121,B+1.5,21,True,False,False,,-1,62.7794,3000
2023-05-28 05:21:10,124,B+2.5,20,True,False,False,,-1,62.5133,3000
2023-05-28 05:22:19,162,B+3.5,32,True,False,False,,-1,62.5367,3000
2023-05-28 05:23:18,118,B+0.5,17,True,False,False,,-1,62.3952,3000
2023-05-28 05:24:26,149,W+0.5,27,True,False,False,,-1,62.4989,3000
2023-05-28 05:25:15,99,B+1.5,7,True,False,False,,-1,62.5149,3000
2023-05-28 05:26:11,127,W+0.5,19,True,False,False,,-1,62.6569,3000
2023-05-28 05:27:28,162,B+36.5,27,True,False,False,,-1,62.9913,3000
2023-05-28 05:28:30,122,B+1.5,15,True,False,False,,-1,62.9769,3000
2023-05-28 05:29:23,112,B+1.5,12,True,False,False,,-1,62.6923,3000
2023-05-28 05:30:16,111,B+3.5,12,True,False,False,,-1,62.7387,3000
2023-05-28 05:31:18,141,B+4.5,27,True,False,False,,-1,62.7723,3000
2023-05-28 05:32:37,162,B+5.5,23,True,False,False,,-1,62.838,3000
2023-05-28 05:33:33,117,W+3.5,14,True,False,False,,-1,62.7466,3000
2023-05-28 05:34:48,162,W+48.5,23,True,False,False,,-1,62.8368,3000
2023-05-28 05:35:48,127,W+2.5,22,True,False,False,,-1,62.8351,3000
2023-05-28 05:36:42,128,B+1.5,15,True,False,False,,-1,62.5659,3000
2023-05-28 05:37:32,105,W+0.5,16,True,False,False,,-1,62.5714,3000
2023-05-28 05:38:39,135,W+1.5,12,True,False,False,,-1,62.6835,3000
2023-05-28 05:39:48,140,B+1.5,21,True,False,False,,-1,62.6429,3000
2023-05-28 05:40:41,114,B+0.5,15,True,False,False,,-1,62.5068,3000
2023-05-28 05:42:02,162,B+21.5,26,True,False,False,,-1,62.5874,3000
2023-05-28 05:43:23,162,W+11.5,33,True,False,False,,-1,62.9324,3000
2023-05-28 05:44:16,103,B+2.5,12,True,False,False,,-1,62.8893,3000
2023-05-28 05:45:11,130,B+2.5,17,True,False,False,,-1,62.815,3000
2023-05-28 05:45:58,103,W+3.5,17,True,False,False,,-1,62.7441,3000
2023-05-28 05:46:54,111,B+4.5,16,True,False,False,,-1,62.6868,3000
2023-05-28 05:47:42,108,B+0.5,10,True,False,False,,-1,62.5238,3000
2023-05-28 05:48:33,108,B+10.5,17,True,False,False,,-1,62.143,3000
2023-05-28 05:49:19,92,B+2.5,9,True,False,False,,-1,62.0681,3000
2023-05-28 05:50:17,117,W+2.5,17,True,False,False,,-1,62.0001,3000
2023-05-28 05:51:43,156,B+4.5,25,True,False,False,,-1,62.0477,3000
2023-05-28 05:52:28,89,B+1.5,5,True,False,False,,-1,61.912,3000
2023-05-28 05:53:35,139,W+0.5,21,True,False,False,,-1,61.8644,3000
2023-05-28 05:54:50,162,B+3.5,29,True,False,False,,-1,62.0789,3000
2023-05-28 05:55:44,107,B+0.5,16,True,False,False,,-1,61.9636,3000
2023-05-28 05:56:37,105,W+1.5,12,True,False,False,,-1,61.8538,3000
2023-05-28 05:57:52,162,W+6.5,18,True,False,False,,-1,62.0837,3000
2023-05-28 05:58:39,107,B+2.5,11,True,False,False,,-1,61.9643,3000
2023-05-28 05:59:32,106,B+6.5,15,True,False,False,,-1,61.6872,3000
2023-05-28 06:02:05,99,B+0.5,8,True,False,False,,-1,61.414,4000
2023-05-28 06:03:22,148,B+2.5,28,True,False,False,,-1,61.5961,4000
2023-05-28 06:04:00,71,B+1.5,5,True,False,False,,-1,61.2801,4000
2023-05-28 06:04:37,77,B+1.5,7,True,False,False,,-1,61.0406,4000
2023-05-28 06:06:05,162,B+4.5,20,True,False,False,,-1,61.143,4000
2023-05-28 06:07:11,126,B+1.5,15,True,False,False,,-1,61.1961,4000
2023-05-28 06:08:00,86,W+1.5,5,True,False,False,,-1,61.0326,4000
2023-05-28 06:08:56,137,W+1.5,31,True,False,False,,-1,60.7432,4000
2023-05-28 06:09:39,85,B+0.5,11,True,False,False,,-1,60.6658,4000
2023-05-28 06:10:09,65,B+0.5,10,True,False,False,,-1,60.1759,4000
2023-05-28 06:10:52,85,B+1.5,5,True,False,False,,-1,60.0977,4000
2023-05-28 06:12:06,162,B+8.5,20,True,False,False,,-1,60.2244,4000
2023-05-28 06:13:10,140,B+3.5,24,True,False,False,,-1,60.1653,4000
2023-05-28 06:14:01,95,B+3.5,7,True,False,False,,-1,60.1038,4000
2023-05-28 06:14:52,99,B+0.5,16,True,False,False,,-1,59.9772,4000
2023-05-28 06:15:46,109,W+6.5,16,True,False,False,,-1,60.2417,4000
2023-05-28 06:16:47,125,W+2.5,17,True,False,False,,-1,60.012,4000
2023-05-28 06:17:27,81,B+2.5,9,True,False,False,,-1,59.8692,4000
2023-05-28 06:18:14,100,B+0.5,10,True,False,False,,-1,59.7828,4000
2023-05-28 06:19:11,111,B+1.5,13,True,False,False,,-1,59.6087,4000
2023-05-28 06:19:57,94,B+3.5,9,True,False,False,,-1,59.5111,4000
2023-05-28 06:21:18,150,B+5.5,30,True,False,False,,-1,59.821,4000
